day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
158,11:00:00,0024,88101,3,41.6175,-87.199167,9.9
158,11:00:00,0024,88101,1,20.902031,-156.370344,-2.0
158,11:00:00,0024,88101,3,45.64336,-122.58737,12.1
158,11:00:00,0024,88101,4,46.842181,-114.021499,7.4
158,11:00:00,0024,88101,3,46.842181,-114.021499,5.7
158,12:00:00,0024,88101,3,41.6175,-87.199167,13.5
158,12:00:00,0024,88101,4,46.842181,-114.021499,5.7
158,12:00:00,0024,88101,3,46.842181,-114.021499,6.5
158,12:00:00,0024,88101,1,20.902031,-156.370344,0.0
158,12:00:00,0024,88101,3,45.64336,-122.58737,11.4
158,13:00:00,0024,88101,1,20.902031,-156.370344,6.0
158,13:00:00,0024,88101,3,46.842181,-114.021499,5.7
158,13:00:00,0024,88101,3,41.6175,-87.199167,10.7
158,13:00:00,0024,88101,3,45.64336,-122.58737,11.2
158,13:00:00,0024,88101,4,46.842181,-114.021499,6.2
158,14:00:00,0024,88101,4,46.842181,-114.021499,7.6
158,14:00:00,0024,88101,3,41.6175,-87.199167,17.4
158,14:00:00,0024,88101,3,46.842181,-114.021499,8.4
158,14:00:00,0024,88101,3,45.64336,-122.58737,10.0
158,14:00:00,0024,88101,1,20.902031,-156.370344,3.0
158,15:00:00,0024,88101,1,20.902031,-156.370344,-3.0
158,15:00:00,0024,88101,3,45.64336,-122.58737,5.7
158,15:00:00,0024,88101,4,46.842181,-114.021499,6.7
158,15:00:00,0024,88101,3,46.842181,-114.021499,7.0
158,15:00:00,0024,88101,3,41.6175,-87.199167,11.1
158,16:00:00,0024,88101,3,45.64336,-122.58737,5.7
158,16:00:00,0024,88101,3,46.842181,-114.021499,5.2
158,16:00:00,0024,88101,4,46.842181,-114.021499,7.4
158,16:00:00,0024,88101,3,41.6175,-87.199167,12.6
158,16:00:00,0024,88101,1,20.902031,-156.370344,0.0
158,17:00:00,0024,88101,3,41.6175,-87.199167,6.7
158,17:00:00,0024,88101,1,20.902031,-156.370344,3.0
158,17:00:00,0024,88101,3,45.64336,-122.58737,9.3
158,17:00:00,0024,88101,3,46.842181,-114.021499,6.0
158,17:00:00,0024,88101,4,46.842181,-114.021499,6.9
158,18:00:00,0024,88101,3,45.64336,-122.58737,3.7
158,18:00:00,0024,88101,3,41.6175,-87.199167,5.5
158,18:00:00,0024,88101,4,46.842181,-114.021499,5.9
158,18:00:00,0024,88101,3,46.842181,-114.021499,3.7
158,18:00:00,0024,88101,1,20.902031,-156.370344,2.0
158,19:00:00,0024,88101,3,41.6175,-87.199167,3.9
158,19:00:00,0024,88101,3,45.64336,-122.58737,16.4
158,19:00:00,0024,88101,3,46.842181,-114.021499,5.0
158,19:00:00,0024,88101,1,20.902031,-156.370344,-4.0
158,19:00:00,0024,88101,4,46.842181,-114.021499,6.4
158,20:00:00,0024,88101,3,45.64336,-122.58737,18.3
158,20:00:00,0024,88101,4,46.842181,-114.021499,4.0
158,20:00:00,0024,88101,3,41.6175,-87.199167,3.9
158,20:00:00,0024,88101,1,20.902031,-156.370344,-2.0
158,20:00:00,0024,88101,3,46.842181,-114.021499,5.0
158,21:00:00,0024,88101,3,41.6175,-87.199167,3.4
158,21:00:00,0024,88101,3,46.842181,-114.021499,2.7
158,21:00:00,0024,88101,3,45.64336,-122.58737,9.3
158,21:00:00,0024,88101,1,20.902031,-156.370344,3.0
158,21:00:00,0024,88101,4,46.842181,-114.021499,3.3
158,22:00:00,0024,88101,4,46.842181,-114.021499,3.3
158,22:00:00,0024,88101,3,46.842181,-114.021499,2.0
158,22:00:00,0024,88101,3,41.6175,-87.199167,1.8
158,22:00:00,0024,88101,1,20.902031,-156.370344,2.0
158,22:00:00,0024,88101,3,45.64336,-122.58737,10.8
158,23:00:00,0024,88101,3,46.842181,-114.021499,3.2
158,23:00:00,0024,88101,3,41.6175,-87.199167,0.5
158,23:00:00,0024,88101,4,46.842181,-114.021499,3.3
158,23:00:00,0024,88101,1,20.902031,-156.370344,4.0
158,23:00:00,0024,88101,3,45.64336,-122.58737,11.7
159,00:00:00,0024,88101,3,46.842181,-114.021499,6.0
159,00:00:00,0024,88101,3,45.64336,-122.58737,11.7
159,00:00:00,0024,88101,1,20.902031,-156.370344,5.0
159,00:00:00,0024,88101,4,46.842181,-114.021499,3.5
159,00:00:00,0024,88101,3,41.6175,-87.199167,1.1
159,01:00:00,0024,88101,1,20.902031,-156.370344,5.0
159,01:00:00,0024,88101,3,45.64336,-122.58737,7.4
159,01:00:00,0024,88101,4,46.842181,-114.021499,5.0
159,01:00:00,0024,88101,3,46.842181,-114.021499,3.5
159,01:00:00,0024,88101,3,41.6175,-87.199167,2.0
159,02:00:00,0024,88101,3,41.6175,-87.199167,1.1
159,02:00:00,0024,88101,1,20.902031,-156.370344,3.0
159,02:00:00,0024,88101,4,46.842181,-114.021499,6.9
159,02:00:00,0024,88101,3,45.64336,-122.58737,8.2
159,02:00:00,0024,88101,3,46.842181,-114.021499,3.0
159,03:00:00,0024,88101,3,41.6175,-87.199167,1.1
159,03:00:00,0024,88101,1,20.902031,-156.370344,-2.0
159,03:00:00,0024,88101,3,45.64336,-122.58737,6.1
159,03:00:00,0024,88101,3,46.842181,-114.021499,6.3
159,03:00:00,0024,88101,4,46.842181,-114.021499,5.0
159,04:00:00,0024,88101,1,20.902031,-156.370344,3.0
159,04:00:00,0024,88101,3,45.64336,-122.58737,6.1
159,04:00:00,0024,88101,4,46.842181,-114.021499,4.8
159,04:00:00,0024,88101,3,41.6175,-87.199167,1.7
159,04:00:00,0024,88101,3,46.842181,-114.021499,7.7
159,05:00:00,0024,88101,1,20.902031,-156.370344,7.0
159,05:00:00,0024,88101,3,45.64336,-122.58737,14.8
159,05:00:00,0024,88101,4,46.842181,-114.021499,5.7
159,05:00:00,0024,88101,3,46.842181,-114.021499,8.4
159,05:00:00,0024,88101,3,41.6175,-87.199167,1.1
159,06:00:00,0024,88101,3,46.842181,-114.021499,6.8
159,06:00:00,0024,88101,4,46.842181,-114.021499,8.1
159,06:00:00,0024,88101,3,41.6175,-87.199167,0.3
159,06:00:00,0024,88101,1,20.902031,-156.370344,5.0
159,06:00:00,0024,88101,3,45.64336,-122.58737,7.6
159,07:00:00,0024,88101,3,45.64336,-122.58737,7.6
159,07:00:00,0024,88101,3,41.6175,-87.199167,0.3
159,07:00:00,0024,88101,1,20.902031,-156.370344,6.0
159,07:00:00,0024,88101,4,46.842181,-114.021499,7.4
159,07:00:00,0024,88101,3,46.842181,-114.021499,7.2
159,08:00:00,0024,88101,3,46.842181,-114.021499,9.6
159,08:00:00,0024,88101,4,46.842181,-114.021499,5.2
159,08:00:00,0024,88101,3,45.64336,-122.58737,10.2
159,08:00:00,0024,88101,3,41.6175,-87.199167,2.7
159,08:00:00,0024,88101,1,20.902031,-156.370344,7.0
159,09:00:00,0024,88101,4,46.842181,-114.021499,6.9
159,09:00:00,0024,88101,3,41.6175,-87.199167,0.5
159,09:00:00,0024,88101,1,20.902031,-156.370344,4.0
159,09:00:00,0024,88101,3,45.64336,-122.58737,12.4
159,09:00:00,0024,88101,3,46.842181,-114.021499,16.1
159,10:00:00,0024,88101,3,41.6175,-87.199167,2.5
159,10:00:00,0024,88101,3,45.64336,-122.58737,7.8
159,10:00:00,0024,88101,4,46.842181,-114.021499,9.9
159,10:00:00,0024,88101,3,46.842181,-114.021499,9.6
159,10:00:00,0024,88101,1,20.902031,-156.370344,3.0
159,11:00:00,0024,88101,1,20.902031,-156.370344,7.0
159,11:00:00,0024,88101,4,46.842181,-114.021499,7.6
159,11:00:00,0024,88101,3,46.842181,-114.021499,9.6
159,11:00:00,0024,88101,3,41.6175,-87.199167,3.8
159,11:00:00,0024,88101,3,45.64336,-122.58737,9.1
159,12:00:00,0024,88101,3,41.6175,-87.199167,3.4
159,12:00:00,0024,88101,1,20.902031,-156.370344,2.0
159,12:00:00,0024,88101,3,46.842181,-114.021499,6.5
159,12:00:00,0024,88101,4,46.842181,-114.021499,5.5
159,12:00:00,0024,88101,3,45.64336,-122.58737,10.1
159,13:00:00,0024,88101,1,20.902031,-156.370344,1.0
159,13:00:00,0024,88101,3,45.64336,-122.58737,9.6
159,13:00:00,0024,88101,3,41.6175,-87.199167,6.0
159,13:00:00,0024,88101,3,46.842181,-114.021499,5.2
159,13:00:00,0024,88101,4,46.842181,-114.021499,8.9
159,14:00:00,0024,88101,3,41.6175,-87.199167,3.8
159,14:00:00,0024,88101,3,45.64336,-122.58737,12.2
159,14:00:00,0024,88101,4,46.842181,-114.021499,9.9
159,14:00:00,0024,88101,1,20.902031,-156.370344,5.0
159,14:00:00,0024,88101,3,46.842181,-114.021499,7.0
159,15:00:00,0024,88101,3,41.6175,-87.199167,5.1
159,15:00:00,0024,88101,1,20.902031,-156.370344,8.0
159,15:00:00,0024,88101,3,45.64336,-122.58737,8.5
159,16:00:00,0024,88101,3,41.6175,-87.199167,3.9
159,16:00:00,0024,88101,3,45.64336,-122.58737,8.4
159,16:00:00,0024,88101,4,46.842181,-114.021499,8.3
159,16:00:00,0024,88101,3,46.842181,-114.021499,8.9
159,16:00:00,0024,88101,1,20.902031,-156.370344,8.0
159,17:00:00,0024,88101,3,41.6175,-87.199167,0.9
159,17:00:00,0024,88101,1,20.902031,-156.370344,4.0
159,17:00:00,0024,88101,3,45.64336,-122.58737,5.4
159,17:00:00,0024,88101,3,46.842181,-114.021499,10.9
159,17:00:00,0024,88101,4,46.842181,-114.021499,2.3
159,18:00:00,0024,88101,3,41.6175,-87.199167,1.3
159,18:00:00,0024,88101,3,46.842181,-114.021499,7.3
159,18:00:00,0024,88101,4,46.842181,-114.021499,2.5
159,18:00:00,0024,88101,1,20.902031,-156.370344,1.0
159,18:00:00,0024,88101,3,45.64336,-122.58737,9.7
159,19:00:00,0024,88101,1,20.902031,-156.370344,-1.0
159,19:00:00,0024,88101,4,46.842181,-114.021499,6.7
159,19:00:00,0024,88101,3,46.842181,-114.021499,3.7
159,19:00:00,0024,88101,3,41.6175,-87.199167,2.2
159,19:00:00,0024,88101,3,45.64336,-122.58737,11.4
159,20:00:00,0024,88101,1,20.902031,-156.370344,0.0
159,20:00:00,0024,88101,3,45.64336,-122.58737,10.5
159,20:00:00,0024,88101,4,46.842181,-114.021499,5.2
159,20:00:00,0024,88101,3,46.842181,-114.021499,4.9
159,20:00:00,0024,88101,3,41.6175,-87.199167,9.0
159,21:00:00,0024,88101,3,41.6175,-87.199167,7.4
159,21:00:00,0024,88101,3,45.64336,-122.58737,10.9
159,21:00:00,0024,88101,4,46.842181,-114.021499,4.4
159,21:00:00,0024,88101,1,20.902031,-156.370344,1.0
159,21:00:00,0024,88101,3,46.842181,-114.021499,4.4
159,22:00:00,0024,88101,4,46.842181,-114.021499,19.4
159,22:00:00,0024,88101,3,41.6175,-87.199167,16.6
159,22:00:00,0024,88101,1,20.902031,-156.370344,4.0
159,22:00:00,0024,88101,3,46.842181,-114.021499,2.9
159,22:00:00,0024,88101,3,45.64336,-122.58737,11.5
159,23:00:00,0024,88101,4,46.842181,-114.021499,3.0
159,23:00:00,0024,88101,3,46.842181,-114.021499,5.6
159,23:00:00,0024,88101,3,45.64336,-122.58737,7.5
159,23:00:00,0024,88101,3,41.6175,-87.199167,9.2
159,23:00:00,0024,88101,1,20.902031,-156.370344,4.0
160,00:00:00,0024,88101,3,46.842181,-114.021499,5.6
160,00:00:00,0024,88101,3,41.6175,-87.199167,13.2
160,00:00:00,0024,88101,1,20.902031,-156.370344,8.0
160,00:00:00,0024,88101,4,46.842181,-114.021499,2.7
160,00:00:00,0024,88101,3,45.64336,-122.58737,3.9
160,01:00:00,0024,88101,3,41.6175,-87.199167,13.8
160,01:00:00,0024,88101,3,45.64336,-122.58737,5.9
160,01:00:00,0024,88101,3,46.842181,-114.021499,3.0
160,01:00:00,0024,88101,1,20.902031,-156.370344,7.0
160,01:00:00,0024,88101,4,46.842181,-114.021499,2.3
160,02:00:00,0024,88101,3,45.64336,-122.58737,4.2
160,02:00:00,0024,88101,4,46.842181,-114.021499,1.1
160,02:00:00,0024,88101,3,41.6175,-87.199167,10.1
160,02:00:00,0024,88101,1,20.902031,-156.370344,5.0
160,02:00:00,0024,88101,3,46.842181,-114.021499,0.3
160,03:00:00,0024,88101,3,41.6175,-87.199167,7.6
160,03:00:00,0024,88101,4,46.842181,-114.021499,3.0
160,03:00:00,0024,88101,1,20.902031,-156.370344,5.0
160,03:00:00,0024,88101,3,45.64336,-122.58737,6.8
160,03:00:00,0024,88101,3,46.842181,-114.021499,1.1
160,04:00:00,0024,88101,3,41.6175,-87.199167,4.7
160,04:00:00,0024,88101,4,46.842181,-114.021499,6.4
160,04:00:00,0024,88101,1,20.902031,-156.370344,4.0
160,04:00:00,0024,88101,3,46.842181,-114.021499,4.5
160,05:00:00,0024,88101,1,20.902031,-156.370344,2.0
160,05:00:00,0024,88101,3,46.842181,-114.021499,5.5
160,05:00:00,0024,88101,4,46.842181,-114.021499,6.2
160,05:00:00,0024,88101,3,41.6175,-87.199167,7.7
160,06:00:00,0024,88101,3,45.64336,-122.58737,5.6
160,06:00:00,0024,88101,3,41.6175,-87.199167,9.5
160,06:00:00,0024,88101,1,20.902031,-156.370344,0.0
160,06:00:00,0024,88101,3,46.842181,-114.021499,4.7
160,06:00:00,0024,88101,4,46.842181,-114.021499,5.0
160,07:00:00,0024,88101,3,41.6175,-87.199167,10.3
160,07:00:00,0024,88101,1,20.902031,-156.370344,0.0
160,07:00:00,0024,88101,3,45.64336,-122.58737,8.3
160,07:00:00,0024,88101,3,46.842181,-114.021499,3.5
160,07:00:00,0024,88101,4,46.842181,-114.021499,5.0
160,08:00:00,0024,88101,3,41.6175,-87.199167,11.4
160,08:00:00,0024,88101,4,46.842181,-114.021499,7.9
160,08:00:00,0024,88101,1,20.902031,-156.370344,2.0
160,08:00:00,0024,88101,3,45.64336,-122.58737,5.3
160,08:00:00,0024,88101,3,46.842181,-114.021499,6.0
160,09:00:00,0024,88101,4,46.842181,-114.021499,9.4
160,09:00:00,0024,88101,1,20.902031,-156.370344,-1.0
160,09:00:00,0024,88101,3,45.64336,-122.58737,6.7
160,09:00:00,0024,88101,3,41.6175,-87.199167,11.2
160,09:00:00,0024,88101,3,46.842181,-114.021499,8.6
160,10:00:00,0024,88101,1,20.902031,-156.370344,-2.0
160,10:00:00,0024,88101,3,41.6175,-87.199167,9.6
160,10:00:00,0024,88101,4,46.842181,-114.021499,8.6
160,10:00:00,0024,88101,3,45.64336,-122.58737,10.9
160,10:00:00,0024,88101,3,46.842181,-114.021499,6.2
160,11:00:00,0024,88101,3,45.64336,-122.58737,9.9
160,11:00:00,0024,88101,1,20.902031,-156.370344,3.0
160,11:00:00,0024,88101,3,41.6175,-87.199167,8.7
160,11:00:00,0024,88101,3,46.842181,-114.021499,6.3
160,11:00:00,0024,88101,4,46.842181,-114.021499,7.6
160,12:00:00,0024,88101,3,41.6175,-87.199167,10.8
160,12:00:00,0024,88101,3,45.64336,-122.58737,10.8
160,12:00:00,0024,88101,4,46.842181,-114.021499,7.9
160,12:00:00,0024,88101,1,20.902031,-156.370344,3.0
160,12:00:00,0024,88101,3,46.842181,-114.021499,7.5
160,13:00:00,0024,88101,1,20.902031,-156.370344,-1.0
160,13:00:00,0024,88101,3,46.842181,-114.021499,8.2
160,13:00:00,0024,88101,3,45.64336,-122.58737,9.7
160,13:00:00,0024,88101,4,46.842181,-114.021499,7.6
160,13:00:00,0024,88101,3,41.6175,-87.199167,9.6
160,14:00:00,0024,88101,3,46.842181,-114.021499,11.1
160,14:00:00,0024,88101,3,41.6175,-87.199167,15.0
160,14:00:00,0024,88101,1,20.902031,-156.370344,4.0
160,14:00:00,0024,88101,3,45.64336,-122.58737,9.0
160,14:00:00,0024,88101,4,46.842181,-114.021499,8.9
160,15:00:00,0024,88101,4,46.842181,-114.021499,9.8
160,15:00:00,0024,88101,3,46.842181,-114.021499,10.9
160,15:00:00,0024,88101,3,41.6175,-87.199167,20.8
160,15:00:00,0024,88101,1,20.902031,-156.370344,3.0
160,15:00:00,0024,88101,3,45.64336,-122.58737,5.3
160,16:00:00,0024,88101,1,20.902031,-156.370344,1.0
160,16:00:00,0024,88101,3,45.64336,-122.58737,11.3
160,16:00:00,0024,88101,3,46.842181,-114.021499,6.8
160,16:00:00,0024,88101,3,41.6175,-87.199167,21.7
160,16:00:00,0024,88101,4,46.842181,-114.021499,9.3
160,17:00:00,0024,88101,3,41.6175,-87.199167,27.6
160,17:00:00,0024,88101,1,20.902031,-156.370344,5.0
160,17:00:00,0024,88101,4,46.842181,-114.021499,10.6
160,17:00:00,0024,88101,3,45.64336,-122.58737,7.0
160,17:00:00,0024,88101,3,46.842181,-114.021499,6.5
160,18:00:00,0024,88101,1,20.902031,-156.370344,4.0
160,18:00:00,0024,88101,3,41.6175,-87.199167,30.0
160,18:00:00,0024,88101,3,45.64336,-122.58737,9.5
160,18:00:00,0024,88101,4,46.842181,-114.021499,10.4
160,18:00:00,0024,88101,3,46.842181,-114.021499,8.5
160,19:00:00,0024,88101,3,41.6175,-87.199167,34.3
160,19:00:00,0024,88101,4,46.842181,-114.021499,8.6
160,19:00:00,0024,88101,1,20.902031,-156.370344,1.0
160,19:00:00,0024,88101,3,45.64336,-122.58737,7.8
160,19:00:00,0024,88101,3,46.842181,-114.021499,5.2
160,20:00:00,0024,88101,3,41.6175,-87.199167,36.8
160,20:00:00,0024,88101,4,46.842181,-114.021499,5.9
160,20:00:00,0024,88101,3,46.842181,-114.021499,3.7
160,20:00:00,0024,88101,1,20.902031,-156.370344,0.0
160,20:00:00,0024,88101,3,45.64336,-122.58737,7.7
160,21:00:00,0024,88101,3,45.64336,-122.58737,4.3
160,21:00:00,0024,88101,3,46.842181,-114.021499,5.2
160,21:00:00,0024,88101,4,46.842181,-114.021499,5.0
160,21:00:00,0024,88101,3,41.6175,-87.199167,30.0
160,21:00:00,0024,88101,1,20.902031,-156.370344,1.0
160,22:00:00,0024,88101,1,20.902031,-156.370344,0.0
160,22:00:00,0024,88101,3,41.6175,-87.199167,24.1
160,22:00:00,0024,88101,3,46.842181,-114.021499,5.5
160,22:00:00,0024,88101,4,46.842181,-114.021499,5.5
160,22:00:00,0024,88101,3,45.64336,-122.58737,3.6
160,23:00:00,0024,88101,3,41.6175,-87.199167,18.0
160,23:00:00,0024,88101,1,20.902031,-156.370344,7.0
160,23:00:00,0024,88101,4,46.842181,-114.021499,6.0
160,23:00:00,0024,88101,3,46.842181,-114.021499,6.5
160,23:00:00,0024,88101,3,45.64336,-122.58737,4.5
161,00:00:00,0024,88101,3,46.842181,-114.021499,7.2
161,00:00:00,0024,88101,3,41.6175,-87.199167,17.1
161,00:00:00,0024,88101,1,20.902031,-156.370344,7.0
161,00:00:00,0024,88101,3,45.64336,-122.58737,5.2
161,00:00:00,0024,88101,4,46.842181,-114.021499,5.0
161,01:00:00,0024,88101,4,46.842181,-114.021499,4.0
161,01:00:00,0024,88101,3,46.842181,-114.021499,6.3
161,01:00:00,0024,88101,3,41.6175,-87.199167,22.3
161,01:00:00,0024,88101,1,20.902031,-156.370344,6.0
161,01:00:00,0024,88101,3,45.64336,-122.58737,5.8
161,02:00:00,0024,88101,3,45.64336,-122.58737,3.7
161,02:00:00,0024,88101,4,46.842181,-114.021499,3.7
161,02:00:00,0024,88101,3,41.6175,-87.199167,20.3
161,02:00:00,0024,88101,1,20.902031,-156.370344,9.0
161,02:00:00,0024,88101,3,46.842181,-114.021499,6.3
161,03:00:00,0024,88101,3,41.6175,-87.199167,16.2
161,03:00:00,0024,88101,3,45.64336,-122.58737,4.9
161,03:00:00,0024,88101,4,46.842181,-114.021499,4.2
161,03:00:00,0024,88101,1,20.902031,-156.370344,6.0
161,03:00:00,0024,88101,3,46.842181,-114.021499,8.4
161,04:00:00,0024,88101,4,46.842181,-114.021499,4.5
161,04:00:00,0024,88101,3,46.842181,-114.021499,8.0
161,04:00:00,0024,88101,3,41.6175,-87.199167,11.6
161,04:00:00,0024,88101,1,20.902031,-156.370344,6.0
161,04:00:00,0024,88101,3,45.64336,-122.58737,7.1
161,05:00:00,0024,88101,4,46.842181,-114.021499,3.5
161,05:00:00,0024,88101,3,46.842181,-114.021499,6.3
161,05:00:00,0024,88101,3,41.6175,-87.199167,11.0
161,05:00:00,0024,88101,1,20.902031,-156.370344,6.0
161,05:00:00,0024,88101,3,45.64336,-122.58737,10.5
161,06:00:00,0024,88101,3,45.64336,-122.58737,12.4
161,06:00:00,0024,88101,3,41.6175,-87.199167,12.8
161,06:00:00,0024,88101,1,20.902031,-156.370344,10.0
161,06:00:00,0024,88101,3,46.842181,-114.021499,5.5
161,06:00:00,0024,88101,4,46.842181,-114.021499,2.5
161,07:00:00,0024,88101,1,20.902031,-156.370344,8.0
161,07:00:00,0024,88101,4,46.842181,-114.021499,3.0
161,07:00:00,0024,88101,3,45.64336,-122.58737,10.2
161,07:00:00,0024,88101,3,41.6175,-87.199167,8.3
161,07:00:00,0024,88101,3,46.842181,-114.021499,3.5
161,08:00:00,0024,88101,1,20.902031,-156.370344,5.0
161,08:00:00,0024,88101,3,45.64336,-122.58737,10.8
161,08:00:00,0024,88101,3,46.842181,-114.021499,4.2
161,08:00:00,0024,88101,4,46.842181,-114.021499,5.5
161,08:00:00,0024,88101,3,41.6175,-87.199167,5.9
161,09:00:00,0024,88101,3,41.6175,-87.199167,4.7
161,09:00:00,0024,88101,1,20.902031,-156.370344,3.0
161,09:00:00,0024,88101,3,45.64336,-122.58737,8.2
161,09:00:00,0024,88101,3,46.842181,-114.021499,6.8
161,09:00:00,0024,88101,4,46.842181,-114.021499,4.5
161,10:00:00,0024,88101,1,20.902031,-156.370344,3.0
161,10:00:00,0024,88101,3,41.6175,-87.199167,6.1
161,10:00:00,0024,88101,3,45.64336,-122.58737,8.5
161,10:00:00,0024,88101,4,46.842181,-114.021499,4.0
161,10:00:00,0024,88101,3,46.842181,-114.021499,3.8
161,11:00:00,0024,88101,1,20.902031,-156.370344,0.0
161,11:00:00,0024,88101,3,41.6175,-87.199167,3.7
161,11:00:00,0024,88101,3,46.842181,-114.021499,4.0
161,11:00:00,0024,88101,4,46.842181,-114.021499,3.8
161,12:00:00,0024,88101,4,46.842181,-114.021499,5.4
161,12:00:00,0024,88101,3,41.6175,-87.199167,6.8
161,12:00:00,0024,88101,3,46.842181,-114.021499,5.8
161,12:00:00,0024,88101,1,20.902031,-156.370344,-1.0
161,13:00:00,0024,88101,3,46.842181,-114.021499,3.5
161,13:00:00,0024,88101,4,46.842181,-114.021499,7.6
161,13:00:00,0024,88101,3,41.6175,-87.199167,5.0
161,13:00:00,0024,88101,1,20.902031,-156.370344,-1.0
161,14:00:00,0024,88101,4,46.842181,-114.021499,7.1
161,14:00:00,0024,88101,1,20.902031,-156.370344,0.0
161,14:00:00,0024,88101,3,45.64336,-122.58737,7.8
161,14:00:00,0024,88101,3,46.842181,-114.021499,6.5
161,15:00:00,0024,88101,1,20.902031,-156.370344,2.0
161,15:00:00,0024,88101,3,46.842181,-114.021499,6.5
161,15:00:00,0024,88101,3,45.64336,-122.58737,9.0
161,15:00:00,0024,88101,4,46.842181,-114.021499,5.9
161,16:00:00,0024,88101,4,46.842181,-114.021499,3.5
161,16:00:00,0024,88101,3,46.842181,-114.021499,4.5
161,16:00:00,0024,88101,3,45.64336,-122.58737,12.0
161,16:00:00,0024,88101,1,20.902031,-156.370344,8.0
161,17:00:00,0024,88101,1,20.902031,-156.370344,6.0
161,17:00:00,0024,88101,3,45.64336,-122.58737,10.4
161,17:00:00,0024,88101,3,46.842181,-114.021499,5.0
161,17:00:00,0024,88101,4,46.842181,-114.021499,3.0
161,17:00:00,0024,88101,3,41.6175,-87.199167,2.5
161,18:00:00,0024,88101,4,46.842181,-114.021499,5.5
161,18:00:00,0024,88101,3,41.6175,-87.199167,2.7
161,18:00:00,0024,88101,3,45.64336,-122.58737,17.4
161,18:00:00,0024,88101,1,20.902031,-156.370344,3.0
161,18:00:00,0024,88101,3,46.842181,-114.021499,2.3
161,19:00:00,0024,88101,3,41.6175,-87.199167,4.5
161,19:00:00,0024,88101,3,45.64336,-122.58737,12.8
161,19:00:00,0024,88101,4,46.842181,-114.021499,6.2
161,19:00:00,0024,88101,3,46.842181,-114.021499,0.1
161,19:00:00,0024,88101,1,20.902031,-156.370344,4.0
161,20:00:00,0024,88101,1,20.902031,-156.370344,2.0
161,20:00:00,0024,88101,3,41.6175,-87.199167,7.7
161,20:00:00,0024,88101,3,45.64336,-122.58737,10.0
161,20:00:00,0024,88101,4,46.842181,-114.021499,3.0
161,20:00:00,0024,88101,3,46.842181,-114.021499,6.9
161,21:00:00,0024,88101,1,20.902031,-156.370344,0.0
161,21:00:00,0024,88101,3,41.6175,-87.199167,7.9
161,21:00:00,0024,88101,3,45.64336,-122.58737,13.3
161,21:00:00,0024,88101,3,46.842181,-114.021499,8.9
161,21:00:00,0024,88101,4,46.842181,-114.021499,1.5
161,22:00:00,0024,88101,3,45.64336,-122.58737,11.3
161,22:00:00,0024,88101,3,46.842181,-114.021499,2.4
161,22:00:00,0024,88101,1,20.902031,-156.370344,7.0
161,22:00:00,0024,88101,4,46.842181,-114.021499,2.2
161,22:00:00,0024,88101,3,41.6175,-87.199167,8.7
161,23:00:00,0024,88101,3,41.6175,-87.199167,9.9
161,23:00:00,0024,88101,1,20.902031,-156.370344,5.0
161,23:00:00,0024,88101,4,46.842181,-114.021499,2.3
161,23:00:00,0024,88101,3,45.64336,-122.58737,14.1
161,23:00:00,0024,88101,3,46.842181,-114.021499,3.0
162,00:00:00,0024,88101,1,20.902031,-156.370344,15.0
162,00:00:00,0024,88101,4,46.842181,-114.021499,1.3
162,00:00:00,0024,88101,3,41.6175,-87.199167,26.5
162,00:00:00,0024,88101,3,45.64336,-122.58737,10.5
162,00:00:00,0024,88101,3,46.842181,-114.021499,4.7
162,01:00:00,0024,88101,3,41.6175,-87.199167,22.2
162,01:00:00,0024,88101,3,45.64336,-122.58737,6.9
162,01:00:00,0024,88101,1,20.902031,-156.370344,9.0
162,01:00:00,0024,88101,3,46.842181,-114.021499,4.9
162,01:00:00,0024,88101,4,46.842181,-114.021499,3.0
162,02:00:00,0024,88101,4,46.842181,-114.021499,5.5
162,02:00:00,0024,88101,3,45.64336,-122.58737,9.3
162,02:00:00,0024,88101,3,46.842181,-114.021499,4.7
162,02:00:00,0024,88101,3,41.6175,-87.199167,16.0
162,02:00:00,0024,88101,1,20.902031,-156.370344,21.0
162,03:00:00,0024,88101,3,41.6175,-87.199167,17.1
162,03:00:00,0024,88101,1,20.902031,-156.370344,19.0
162,03:00:00,0024,88101,3,45.64336,-122.58737,12.2
162,03:00:00,0024,88101,3,46.842181,-114.021499,5.0
162,03:00:00,0024,88101,4,46.842181,-114.021499,5.0
162,04:00:00,0024,88101,1,20.902031,-156.370344,11.0
162,04:00:00,0024,88101,3,45.64336,-122.58737,7.8
162,04:00:00,0024,88101,3,46.842181,-114.021499,8.0
162,04:00:00,0024,88101,4,46.842181,-114.021499,5.2
162,04:00:00,0024,88101,3,41.6175,-87.199167,16.4
162,05:00:00,0024,88101,3,41.6175,-87.199167,11.4
162,05:00:00,0024,88101,3,45.64336,-122.58737,9.7
162,05:00:00,0024,88101,3,46.842181,-114.021499,10.9
162,05:00:00,0024,88101,4,46.842181,-114.021499,5.0
162,05:00:00,0024,88101,1,20.902031,-156.370344,6.0
162,06:00:00,0024,88101,3,41.6175,-87.199167,26.4
162,06:00:00,0024,88101,3,45.64336,-122.58737,11.5
162,06:00:00,0024,88101,4,46.842181,-114.021499,5.2
162,06:00:00,0024,88101,1,20.902031,-156.370344,11.0
162,06:00:00,0024,88101,3,46.842181,-114.021499,10.4
