day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
73,19:00:00,3003,88101,3,42.211774,-71.11397,-2.5
73,20:00:00,3003,88101,3,42.211774,-71.11397,-2.7
73,21:00:00,3003,88101,3,42.211774,-71.11397,-3.0
73,22:00:00,3003,88101,3,42.211774,-71.11397,-0.5
73,23:00:00,3003,88101,3,42.211774,-71.11397,0.0
74,00:00:00,3003,88101,3,42.211774,-71.11397,0.2
74,01:00:00,3003,88101,3,42.211774,-71.11397,1.1
74,02:00:00,3003,88101,3,42.211774,-71.11397,1.8
74,03:00:00,3003,88101,3,42.211774,-71.11397,3.1
74,04:00:00,3003,88101,3,42.211774,-71.11397,0.6
74,05:00:00,3003,88101,3,42.211774,-71.11397,-0.8
74,06:00:00,3003,88101,3,42.211774,-71.11397,-1.3
74,07:00:00,3003,88101,3,42.211774,-71.11397,-1.0
74,08:00:00,3003,88101,3,42.211774,-71.11397,0.0
74,09:00:00,3003,88101,3,42.211774,-71.11397,1.6
74,10:00:00,3003,88101,3,42.211774,-71.11397,1.6
74,11:00:00,3003,88101,3,42.211774,-71.11397,-0.1
74,12:00:00,3003,88101,3,42.211774,-71.11397,2.1
74,13:00:00,3003,88101,3,42.211774,-71.11397,3.1
74,14:00:00,3003,88101,3,42.211774,-71.11397,1.1
74,15:00:00,3003,88101,3,42.211774,-71.11397,4.1
74,16:00:00,3003,88101,3,42.211774,-71.11397,4.1
74,17:00:00,3003,88101,3,42.211774,-71.11397,2.8
74,18:00:00,3003,88101,3,42.211774,-71.11397,2.8
74,19:00:00,3003,88101,3,42.211774,-71.11397,1.6
74,20:00:00,3003,88101,3,42.211774,-71.11397,1.6
74,21:00:00,3003,88101,3,42.211774,-71.11397,1.3
74,22:00:00,3003,88101,3,42.211774,-71.11397,2.3
74,23:00:00,3003,88101,3,42.211774,-71.11397,4.1
75,00:00:00,3003,88101,3,42.211774,-71.11397,3.1
75,01:00:00,3003,88101,3,42.211774,-71.11397,2.3
75,02:00:00,3003,88101,3,42.211774,-71.11397,4.3
75,03:00:00,3003,88101,3,42.211774,-71.11397,3.1
75,04:00:00,3003,88101,3,42.211774,-71.11397,3.1
75,05:00:00,3003,88101,3,42.211774,-71.11397,1.8
75,06:00:00,3003,88101,3,42.211774,-71.11397,0.2
75,07:00:00,3003,88101,3,42.211774,-71.11397,3.3
75,08:00:00,3003,88101,3,42.211774,-71.11397,6.0
75,09:00:00,3003,88101,3,42.211774,-71.11397,3.1
75,10:00:00,3003,88101,3,42.211774,-71.11397,1.1
75,11:00:00,3003,88101,3,42.211774,-71.11397,1.3
75,12:00:00,3003,88101,3,42.211774,-71.11397,3.3
75,13:00:00,3003,88101,3,42.211774,-71.11397,5.5
75,14:00:00,3003,88101,3,42.211774,-71.11397,4.0
75,15:00:00,3003,88101,3,42.211774,-71.11397,3.6
75,16:00:00,3003,88101,3,42.211774,-71.11397,4.8
75,17:00:00,3003,88101,3,42.211774,-71.11397,2.3
75,18:00:00,3003,88101,3,42.211774,-71.11397,3.5
75,19:00:00,3003,88101,3,42.211774,-71.11397,4.3
75,20:00:00,3003,88101,3,42.211774,-71.11397,2.8
75,21:00:00,3003,88101,3,42.211774,-71.11397,2.8
75,22:00:00,3003,88101,3,42.211774,-71.11397,3.8
75,23:00:00,3003,88101,3,42.211774,-71.11397,2.1
76,00:00:00,3003,88101,3,42.211774,-71.11397,4.6
76,01:00:00,3003,88101,3,42.211774,-71.11397,6.3
76,02:00:00,3003,88101,3,42.211774,-71.11397,4.5
76,03:00:00,3003,88101,3,42.211774,-71.11397,4.1
76,04:00:00,3003,88101,3,42.211774,-71.11397,4.3
76,05:00:00,3003,88101,3,42.211774,-71.11397,5.5
76,06:00:00,3003,88101,3,42.211774,-71.11397,4.1
76,07:00:00,3003,88101,3,42.211774,-71.11397,4.8
76,08:00:00,3003,88101,3,42.211774,-71.11397,7.3
76,09:00:00,3003,88101,3,42.211774,-71.11397,7.7
76,10:00:00,3003,88101,3,42.211774,-71.11397,8.7
76,11:00:00,3003,88101,3,42.211774,-71.11397,9.4
76,12:00:00,3003,88101,3,42.211774,-71.11397,11.4
76,13:00:00,3003,88101,3,42.211774,-71.11397,8.0
76,14:00:00,3003,88101,3,42.211774,-71.11397,8.0
76,15:00:00,3003,88101,3,42.211774,-71.11397,10.0
76,16:00:00,3003,88101,3,42.211774,-71.11397,17.3
76,17:00:00,3003,88101,3,42.211774,-71.11397,14.5
76,18:00:00,3003,88101,3,42.211774,-71.11397,7.7
76,19:00:00,3003,88101,3,42.211774,-71.11397,3.8
76,20:00:00,3003,88101,3,42.211774,-71.11397,3.8
76,21:00:00,3003,88101,3,42.211774,-71.11397,1.6
76,22:00:00,3003,88101,3,42.211774,-71.11397,0.6
76,23:00:00,3003,88101,3,42.211774,-71.11397,3.8
77,00:00:00,3003,88101,3,42.211774,-71.11397,4.0
77,01:00:00,3003,88101,3,42.211774,-71.11397,4.3
77,02:00:00,3003,88101,3,42.211774,-71.11397,4.3
77,03:00:00,3003,88101,3,42.211774,-71.11397,3.8
77,04:00:00,3003,88101,3,42.211774,-71.11397,4.3
77,05:00:00,3003,88101,3,42.211774,-71.11397,4.8
77,06:00:00,3003,88101,3,42.211774,-71.11397,3.3
77,07:00:00,3003,88101,3,42.211774,-71.11397,1.8
77,08:00:00,3003,88101,3,42.211774,-71.11397,0.9
77,09:00:00,3003,88101,3,42.211774,-71.11397,3.1
77,10:00:00,3003,88101,3,42.211774,-71.11397,5.5
77,11:00:00,3003,88101,3,42.211774,-71.11397,4.1
77,12:00:00,3003,88101,3,42.211774,-71.11397,4.1
77,13:00:00,3003,88101,3,42.211774,-71.11397,4.1
77,14:00:00,3003,88101,3,42.211774,-71.11397,3.8
77,15:00:00,3003,88101,3,42.211774,-71.11397,3.5
77,16:00:00,3003,88101,3,42.211774,-71.11397,3.1
77,17:00:00,3003,88101,3,42.211774,-71.11397,3.1
77,18:00:00,3003,88101,3,42.211774,-71.11397,3.1
77,19:00:00,3003,88101,3,42.211774,-71.11397,3.6
77,20:00:00,3003,88101,3,42.211774,-71.11397,2.1
77,21:00:00,3003,88101,3,42.211774,-71.11397,4.8
77,22:00:00,3003,88101,3,42.211774,-71.11397,6.8
77,23:00:00,3003,88101,3,42.211774,-71.11397,9.2
78,00:00:00,3003,88101,3,42.211774,-71.11397,8.2
78,01:00:00,3003,88101,3,42.211774,-71.11397,6.5
78,02:00:00,3003,88101,3,42.211774,-71.11397,4.0
78,03:00:00,3003,88101,3,42.211774,-71.11397,3.3
78,04:00:00,3003,88101,3,42.211774,-71.11397,3.8
78,05:00:00,3003,88101,3,42.211774,-71.11397,1.8
78,06:00:00,3003,88101,3,42.211774,-71.11397,3.5
78,07:00:00,3003,88101,3,42.211774,-71.11397,5.1
78,08:00:00,3003,88101,3,42.211774,-71.11397,3.8
78,09:00:00,3003,88101,3,42.211774,-71.11397,6.3
78,10:00:00,3003,88101,3,42.211774,-71.11397,5.3
78,11:00:00,3003,88101,3,42.211774,-71.11397,4.3
78,12:00:00,3003,88101,3,42.211774,-71.11397,3.6
78,13:00:00,3003,88101,3,42.211774,-71.11397,6.5
78,14:00:00,3003,88101,3,42.211774,-71.11397,3.8
78,15:00:00,3003,88101,3,42.211774,-71.11397,3.6
78,16:00:00,3003,88101,3,42.211774,-71.11397,6.5
78,17:00:00,3003,88101,3,42.211774,-71.11397,2.5
78,18:00:00,3003,88101,3,42.211774,-71.11397,-0.5
78,19:00:00,3003,88101,3,42.211774,-71.11397,2.3
78,20:00:00,3003,88101,3,42.211774,-71.11397,3.8
78,21:00:00,3003,88101,3,42.211774,-71.11397,4.8
78,22:00:00,3003,88101,3,42.211774,-71.11397,6.3
78,23:00:00,3003,88101,3,42.211774,-71.11397,6.5
79,00:00:00,3003,88101,3,42.211774,-71.11397,5.5
79,01:00:00,3003,88101,3,42.211774,-71.11397,4.5
79,02:00:00,3003,88101,3,42.211774,-71.11397,5.3
79,03:00:00,3003,88101,3,42.211774,-71.11397,5.3
79,04:00:00,3003,88101,3,42.211774,-71.11397,4.8
79,05:00:00,3003,88101,3,42.211774,-71.11397,6.3
79,06:00:00,3003,88101,3,42.211774,-71.11397,5.3
79,07:00:00,3003,88101,3,42.211774,-71.11397,4.0
79,08:00:00,3003,88101,3,42.211774,-71.11397,6.5
79,09:00:00,3003,88101,3,42.211774,-71.11397,5.8
79,10:00:00,3003,88101,3,42.211774,-71.11397,4.3
79,11:00:00,3003,88101,3,42.211774,-71.11397,3.5
79,12:00:00,3003,88101,3,42.211774,-71.11397,3.3
79,13:00:00,3003,88101,3,42.211774,-71.11397,6.5
79,14:00:00,3003,88101,3,42.211774,-71.11397,5.3
79,15:00:00,3003,88101,3,42.211774,-71.11397,4.8
79,18:00:00,3003,88101,3,42.211774,-71.11397,4.3
79,19:00:00,3003,88101,3,42.211774,-71.11397,2.8
79,20:00:00,3003,88101,3,42.211774,-71.11397,1.1
79,21:00:00,3003,88101,3,42.211774,-71.11397,2.3
79,22:00:00,3003,88101,3,42.211774,-71.11397,3.8
79,23:00:00,3003,88101,3,42.211774,-71.11397,5.8
80,00:00:00,3003,88101,3,42.211774,-71.11397,6.7
80,01:00:00,3003,88101,3,42.211774,-71.11397,4.6
80,02:00:00,3003,88101,3,42.211774,-71.11397,4.8
80,03:00:00,3003,88101,3,42.211774,-71.11397,9.5
80,04:00:00,3003,88101,3,42.211774,-71.11397,6.5
80,05:00:00,3003,88101,3,42.211774,-71.11397,7.7
80,06:00:00,3003,88101,3,42.211774,-71.11397,7.7
80,07:00:00,3003,88101,3,42.211774,-71.11397,8.0
80,08:00:00,3003,88101,3,42.211774,-71.11397,10.7
80,09:00:00,3003,88101,3,42.211774,-71.11397,9.0
80,10:00:00,3003,88101,3,42.211774,-71.11397,7.0
80,11:00:00,3003,88101,3,42.211774,-71.11397,10.4
80,12:00:00,3003,88101,3,42.211774,-71.11397,15.3
80,13:00:00,3003,88101,3,42.211774,-71.11397,15.3
80,14:00:00,3003,88101,3,42.211774,-71.11397,15.3
80,15:00:00,3003,88101,3,42.211774,-71.11397,12.6
80,16:00:00,3003,88101,3,42.211774,-71.11397,9.2
80,17:00:00,3003,88101,3,42.211774,-71.11397,6.0
80,18:00:00,3003,88101,3,42.211774,-71.11397,4.3
80,19:00:00,3003,88101,3,42.211774,-71.11397,4.5
80,20:00:00,3003,88101,3,42.211774,-71.11397,3.6
80,21:00:00,3003,88101,3,42.211774,-71.11397,3.6
80,22:00:00,3003,88101,3,42.211774,-71.11397,4.6
80,23:00:00,3003,88101,3,42.211774,-71.11397,3.5
81,00:00:00,3003,88101,3,42.211774,-71.11397,5.3
81,01:00:00,3003,88101,3,42.211774,-71.11397,6.3
81,02:00:00,3003,88101,3,42.211774,-71.11397,8.0
81,03:00:00,3003,88101,3,42.211774,-71.11397,6.8
81,04:00:00,3003,88101,3,42.211774,-71.11397,3.3
81,05:00:00,3003,88101,3,42.211774,-71.11397,2.6
81,06:00:00,3003,88101,3,42.211774,-71.11397,5.3
81,07:00:00,3003,88101,3,42.211774,-71.11397,5.5
81,08:00:00,3003,88101,3,42.211774,-71.11397,5.1
81,09:00:00,3003,88101,3,42.211774,-71.11397,7.5
81,10:00:00,3003,88101,3,42.211774,-71.11397,7.5
81,11:00:00,3003,88101,3,42.211774,-71.11397,4.0
81,12:00:00,3003,88101,3,42.211774,-71.11397,3.1
81,13:00:00,3003,88101,3,42.211774,-71.11397,7.5
81,14:00:00,3003,88101,3,42.211774,-71.11397,6.3
81,15:00:00,3003,88101,3,42.211774,-71.11397,5.8
81,16:00:00,3003,88101,3,42.211774,-71.11397,4.3
81,17:00:00,3003,88101,3,42.211774,-71.11397,2.6
81,18:00:00,3003,88101,3,42.211774,-71.11397,6.0
81,19:00:00,3003,88101,3,42.211774,-71.11397,4.0
81,20:00:00,3003,88101,3,42.211774,-71.11397,2.8
81,21:00:00,3003,88101,3,42.211774,-71.11397,4.8
81,22:00:00,3003,88101,3,42.211774,-71.11397,4.6
81,23:00:00,3003,88101,3,42.211774,-71.11397,2.8
82,00:00:00,3003,88101,3,42.211774,-71.11397,3.6
82,01:00:00,3003,88101,3,42.211774,-71.11397,3.3
82,02:00:00,3003,88101,3,42.211774,-71.11397,3.8
82,03:00:00,3003,88101,3,42.211774,-71.11397,5.3
82,04:00:00,3003,88101,3,42.211774,-71.11397,3.3
82,05:00:00,3003,88101,3,42.211774,-71.11397,5.3
82,06:00:00,3003,88101,3,42.211774,-71.11397,7.3
82,07:00:00,3003,88101,3,42.211774,-71.11397,5.8
82,08:00:00,3003,88101,3,42.211774,-71.11397,5.5
82,09:00:00,3003,88101,3,42.211774,-71.11397,8.2
82,10:00:00,3003,88101,3,42.211774,-71.11397,7.2
82,11:00:00,3003,88101,3,42.211774,-71.11397,5.8
82,12:00:00,3003,88101,3,42.211774,-71.11397,3.8
82,13:00:00,3003,88101,3,42.211774,-71.11397,7.2
82,14:00:00,3003,88101,3,42.211774,-71.11397,6.8
82,15:00:00,3003,88101,3,42.211774,-71.11397,4.8
82,16:00:00,3003,88101,3,42.211774,-71.11397,3.3
82,17:00:00,3003,88101,3,42.211774,-71.11397,4.5
82,18:00:00,3003,88101,3,42.211774,-71.11397,4.3
82,19:00:00,3003,88101,3,42.211774,-71.11397,4.8
82,20:00:00,3003,88101,3,42.211774,-71.11397,4.5
82,21:00:00,3003,88101,3,42.211774,-71.11397,6.3
82,22:00:00,3003,88101,3,42.211774,-71.11397,6.0
82,23:00:00,3003,88101,3,42.211774,-71.11397,6.5
83,00:00:00,3003,88101,3,42.211774,-71.11397,7.0
83,01:00:00,3003,88101,3,42.211774,-71.11397,8.9
83,02:00:00,3003,88101,3,42.211774,-71.11397,7.5
83,03:00:00,3003,88101,3,42.211774,-71.11397,8.9
83,04:00:00,3003,88101,3,42.211774,-71.11397,7.0
83,05:00:00,3003,88101,3,42.211774,-71.11397,6.3
83,06:00:00,3003,88101,3,42.211774,-71.11397,4.3
83,07:00:00,3003,88101,3,42.211774,-71.11397,4.0
83,08:00:00,3003,88101,3,42.211774,-71.11397,6.3
83,09:00:00,3003,88101,3,42.211774,-71.11397,8.0
83,10:00:00,3003,88101,3,42.211774,-71.11397,8.5
83,11:00:00,3003,88101,3,42.211774,-71.11397,7.2
83,12:00:00,3003,88101,3,42.211774,-71.11397,8.0
83,13:00:00,3003,88101,3,42.211774,-71.11397,8.9
83,14:00:00,3003,88101,3,42.211774,-71.11397,10.9
83,15:00:00,3003,88101,3,42.211774,-71.11397,8.7
83,16:00:00,3003,88101,3,42.211774,-71.11397,6.3
83,17:00:00,3003,88101,3,42.211774,-71.11397,6.8
83,18:00:00,3003,88101,3,42.211774,-71.11397,8.9
83,19:00:00,3003,88101,3,42.211774,-71.11397,6.0
83,20:00:00,3003,88101,3,42.211774,-71.11397,2.6
83,21:00:00,3003,88101,3,42.211774,-71.11397,8.5
83,22:00:00,3003,88101,3,42.211774,-71.11397,6.0
83,23:00:00,3003,88101,3,42.211774,-71.11397,5.3
84,00:00:00,3003,88101,3,42.211774,-71.11397,8.7
84,01:00:00,3003,88101,3,42.211774,-71.11397,9.2
84,02:00:00,3003,88101,3,42.211774,-71.11397,8.5
84,03:00:00,3003,88101,3,42.211774,-71.11397,10.4
84,04:00:00,3003,88101,3,42.211774,-71.11397,11.9
84,05:00:00,3003,88101,3,42.211774,-71.11397,10.2
84,06:00:00,3003,88101,3,42.211774,-71.11397,11.9
84,07:00:00,3003,88101,3,42.211774,-71.11397,9.4
84,08:00:00,3003,88101,3,42.211774,-71.11397,9.4
84,09:00:00,3003,88101,3,42.211774,-71.11397,9.4
84,10:00:00,3003,88101,3,42.211774,-71.11397,6.0
84,11:00:00,3003,88101,3,42.211774,-71.11397,2.5
84,12:00:00,3003,88101,3,42.211774,-71.11397,2.1
84,13:00:00,3003,88101,3,42.211774,-71.11397,8.0
84,14:00:00,3003,88101,3,42.211774,-71.11397,8.0
84,15:00:00,3003,88101,3,42.211774,-71.11397,6.5
84,16:00:00,3003,88101,3,42.211774,-71.11397,3.2
84,18:00:00,3003,88101,3,42.211774,-71.11397,3.6
84,19:00:00,3003,88101,3,42.211774,-71.11397,3.1
84,20:00:00,3003,88101,3,42.211774,-71.11397,3.5
84,21:00:00,3003,88101,3,42.211774,-71.11397,4.8
84,22:00:00,3003,88101,3,42.211774,-71.11397,5.5
84,23:00:00,3003,88101,3,42.211774,-71.11397,6.0
85,00:00:00,3003,88101,3,42.211774,-71.11397,7.7
85,01:00:00,3003,88101,3,42.211774,-71.11397,9.7
85,02:00:00,3003,88101,3,42.211774,-71.11397,6.5
85,03:00:00,3003,88101,3,42.211774,-71.11397,4.3
85,04:00:00,3003,88101,3,42.211774,-71.11397,1.8
85,05:00:00,3003,88101,3,42.211774,-71.11397,-0.5
85,06:00:00,3003,88101,3,42.211774,-71.11397,-1.0
85,07:00:00,3003,88101,3,42.211774,-71.11397,-0.5
85,08:00:00,3003,88101,3,42.211774,-71.11397,-2.5
85,09:00:00,3003,88101,3,42.211774,-71.11397,-4.0
85,10:00:00,3003,88101,3,42.211774,-71.11397,-1.5
85,11:00:00,3003,88101,3,42.211774,-71.11397,-1.3
85,12:00:00,3003,88101,3,42.211774,-71.11397,-1.5
85,13:00:00,3003,88101,3,42.211774,-71.11397,1.6
85,14:00:00,3003,88101,3,42.211774,-71.11397,6.3
85,15:00:00,3003,88101,3,42.211774,-71.11397,6.3
85,16:00:00,3003,88101,3,42.211774,-71.11397,3.1
85,17:00:00,3003,88101,3,42.211774,-71.11397,5.5
85,18:00:00,3003,88101,3,42.211774,-71.11397,7.5
85,19:00:00,3003,88101,3,42.211774,-71.11397,3.8
85,20:00:00,3003,88101,3,42.211774,-71.11397,-0.6
85,21:00:00,3003,88101,3,42.211774,-71.11397,-0.5
85,22:00:00,3003,88101,3,42.211774,-71.11397,-0.8
85,23:00:00,3003,88101,3,42.211774,-71.11397,-3.2
86,00:00:00,3003,88101,3,42.211774,-71.11397,-4.0
86,01:00:00,3003,88101,3,42.211774,-71.11397,-3.2
86,02:00:00,3003,88101,3,42.211774,-71.11397,-2.5
86,03:00:00,3003,88101,3,42.211774,-71.11397,-0.5
86,04:00:00,3003,88101,3,42.211774,-71.11397,0.9
86,05:00:00,3003,88101,3,42.211774,-71.11397,-0.8
86,06:00:00,3003,88101,3,42.211774,-71.11397,-2.3
86,07:00:00,3003,88101,3,42.211774,-71.11397,-1.8
86,08:00:00,3003,88101,3,42.211774,-71.11397,-0.1
86,09:00:00,3003,88101,3,42.211774,-71.11397,1.6
86,10:00:00,3003,88101,3,42.211774,-71.11397,1.1
86,11:00:00,3003,88101,3,42.211774,-71.11397,0.4
86,12:00:00,3003,88101,3,42.211774,-71.11397,2.1
86,13:00:00,3003,88101,3,42.211774,-71.11397,2.6
86,14:00:00,3003,88101,3,42.211774,-71.11397,3.6
86,15:00:00,3003,88101,3,42.211774,-71.11397,2.3
86,16:00:00,3003,88101,3,42.211774,-71.11397,-0.1
86,17:00:00,3003,88101,3,42.211774,-71.11397,1.1
86,18:00:00,3003,88101,3,42.211774,-71.11397,5.3
86,19:00:00,3003,88101,3,42.211774,-71.11397,6.5
86,20:00:00,3003,88101,3,42.211774,-71.11397,6.5
86,21:00:00,3003,88101,3,42.211774,-71.11397,6.8
86,22:00:00,3003,88101,3,42.211774,-71.11397,6.0
86,23:00:00,3003,88101,3,42.211774,-71.11397,5.8
87,00:00:00,3003,88101,3,42.211774,-71.11397,7.7
87,01:00:00,3003,88101,3,42.211774,-71.11397,9.5
87,02:00:00,3003,88101,3,42.211774,-71.11397,14.1
87,03:00:00,3003,88101,3,42.211774,-71.11397,9.5
87,04:00:00,3003,88101,3,42.211774,-71.11397,9.2
87,05:00:00,3003,88101,3,42.211774,-71.11397,6.8
87,06:00:00,3003,88101,3,42.211774,-71.11397,5.1
87,07:00:00,3003,88101,3,42.211774,-71.11397,4.5
87,08:00:00,3003,88101,3,42.211774,-71.11397,5.8
87,09:00:00,3003,88101,3,42.211774,-71.11397,6.3
87,10:00:00,3003,88101,3,42.211774,-71.11397,7.3
87,11:00:00,3003,88101,3,42.211774,-71.11397,7.3
87,12:00:00,3003,88101,3,42.211774,-71.11397,5.3
87,13:00:00,3003,88101,3,42.211774,-71.11397,5.1
87,14:00:00,3003,88101,3,42.211774,-71.11397,3.1
87,15:00:00,3003,88101,3,42.211774,-71.11397,5.3
87,16:00:00,3003,88101,3,42.211774,-71.11397,6.8
87,17:00:00,3003,88101,3,42.211774,-71.11397,6.0
87,18:00:00,3003,88101,3,42.211774,-71.11397,5.3
87,19:00:00,3003,88101,3,42.211774,-71.11397,4.3
87,20:00:00,3003,88101,3,42.211774,-71.11397,3.1
87,21:00:00,3003,88101,3,42.211774,-71.11397,1.6
87,22:00:00,3003,88101,3,42.211774,-71.11397,6.3
87,23:00:00,3003,88101,3,42.211774,-71.11397,7.7
88,00:00:00,3003,88101,3,42.211774,-71.11397,10.5
88,01:00:00,3003,88101,3,42.211774,-71.11397,6.5
88,02:00:00,3003,88101,3,42.211774,-71.11397,4.1
88,03:00:00,3003,88101,3,42.211774,-71.11397,5.5
88,04:00:00,3003,88101,3,42.211774,-71.11397,5.0
88,05:00:00,3003,88101,3,42.211774,-71.11397,3.1
88,06:00:00,3003,88101,3,42.211774,-71.11397,4.8
88,07:00:00,3003,88101,3,42.211774,-71.11397,4.1
88,08:00:00,3003,88101,3,42.211774,-71.11397,4.3
88,09:00:00,3003,88101,3,42.211774,-71.11397,4.3
88,10:00:00,3003,88101,3,42.211774,-71.11397,3.5
88,11:00:00,3003,88101,3,42.211774,-71.11397,4.8
88,12:00:00,3003,88101,3,42.211774,-71.11397,3.8
88,13:00:00,3003,88101,3,42.211774,-71.11397,4.0
88,14:00:00,3003,88101,3,42.211774,-71.11397,3.5
88,15:00:00,3003,88101,3,42.211774,-71.11397,4.1
88,16:00:00,3003,88101,3,42.211774,-71.11397,3.6
88,17:00:00,3003,88101,3,42.211774,-71.11397,2.6
88,18:00:00,3003,88101,3,42.211774,-71.11397,2.1
88,19:00:00,3003,88101,3,42.211774,-71.11397,-0.8
88,20:00:00,3003,88101,3,42.211774,-71.11397,0.2
88,21:00:00,3003,88101,3,42.211774,-71.11397,3.3
88,22:00:00,3003,88101,3,42.211774,-71.11397,3.3
88,23:00:00,3003,88101,3,42.211774,-71.11397,4.8
89,00:00:00,3003,88101,3,42.211774,-71.11397,7.2
89,01:00:00,3003,88101,3,42.211774,-71.11397,5.0
89,02:00:00,3003,88101,3,42.211774,-71.11397,3.0
89,03:00:00,3003,88101,3,42.211774,-71.11397,7.2
89,04:00:00,3003,88101,3,42.211774,-71.11397,6.3
89,05:00:00,3003,88101,3,42.211774,-71.11397,7.5
89,06:00:00,3003,88101,3,42.211774,-71.11397,7.7
89,07:00:00,3003,88101,3,42.211774,-71.11397,8.2
89,08:00:00,3003,88101,3,42.211774,-71.11397,6.3
89,09:00:00,3003,88101,3,42.211774,-71.11397,6.5
89,10:00:00,3003,88101,3,42.211774,-71.11397,5.8
89,11:00:00,3003,88101,3,42.211774,-71.11397,6.7
89,12:00:00,3003,88101,3,42.211774,-71.11397,4.3
89,13:00:00,3003,88101,3,42.211774,-71.11397,6.2
89,14:00:00,3003,88101,3,42.211774,-71.11397,7.2
89,15:00:00,3003,88101,3,42.211774,-71.11397,7.0
89,16:00:00,3003,88101,3,42.211774,-71.11397,6.0
89,17:00:00,3003,88101,3,42.211774,-71.11397,3.0
89,18:00:00,3003,88101,3,42.211774,-71.11397,5.3
89,19:00:00,3003,88101,3,42.211774,-71.11397,6.2
89,20:00:00,3003,88101,3,42.211774,-71.11397,8.2
89,21:00:00,3003,88101,3,42.211774,-71.11397,9.9
89,22:00:00,3003,88101,3,42.211774,-71.11397,6.2
89,23:00:00,3003,88101,3,42.211774,-71.11397,5.8
90,00:00:00,3003,88101,3,42.211774,-71.11397,4.0
90,01:00:00,3003,88101,3,42.211774,-71.11397,3.1
90,02:00:00,3003,88101,3,42.211774,-71.11397,4.5
90,03:00:00,3003,88101,3,42.211774,-71.11397,2.6
90,04:00:00,3003,88101,3,42.211774,-71.11397,-0.5
90,05:00:00,3003,88101,3,42.211774,-71.11397,2.3
90,06:00:00,3003,88101,3,42.211774,-71.11397,3.8
90,07:00:00,3003,88101,3,42.211774,-71.11397,2.8
90,08:00:00,3003,88101,3,42.211774,-71.11397,2.8
90,09:00:00,3003,88101,3,42.211774,-71.11397,4.1
90,10:00:00,3003,88101,3,42.211774,-71.11397,4.1
90,11:00:00,3003,88101,3,42.211774,-71.11397,1.8
90,12:00:00,3003,88101,3,42.211774,-71.11397,1.6
90,13:00:00,3003,88101,3,42.211774,-71.11397,0.2
90,14:00:00,3003,88101,3,42.211774,-71.11397,-1.3
90,15:00:00,3003,88101,3,42.211774,-71.11397,1.1
90,16:00:00,3003,88101,3,42.211774,-71.11397,0.6
90,17:00:00,3003,88101,3,42.211774,-71.11397,2.1
90,18:00:00,3003,88101,3,42.211774,-71.11397,4.8
90,19:00:00,3003,88101,3,42.211774,-71.11397,2.8
90,20:00:00,3003,88101,3,42.211774,-71.11397,0.6
90,21:00:00,3003,88101,3,42.211774,-71.11397,0.6
90,22:00:00,3003,88101,3,42.211774,-71.11397,-0.3
90,23:00:00,3003,88101,3,42.211774,-71.11397,-1.3
91,00:00:00,3003,88101,3,42.211774,-71.11397,2.8
91,01:00:00,3003,88101,3,42.211774,-71.11397,4.1
91,02:00:00,3003,88101,3,42.211774,-71.11397,2.6
91,03:00:00,3003,88101,3,42.211774,-71.11397,3.3
91,04:00:00,3003,88101,3,42.211774,-71.11397,5.1
91,05:00:00,3003,88101,3,42.211774,-71.11397,6.8
91,06:00:00,3003,88101,3,42.211774,-71.11397,7.2
91,07:00:00,3003,88101,3,42.211774,-71.11397,7.5
91,08:00:00,3003,88101,3,42.211774,-71.11397,8.2
91,09:00:00,3003,88101,3,42.211774,-71.11397,7.2
91,10:00:00,3003,88101,3,42.211774,-71.11397,9.4
91,11:00:00,3003,88101,3,42.211774,-71.11397,8.5
91,12:00:00,3003,88101,3,42.211774,-71.11397,7.2
91,13:00:00,3003,88101,3,42.211774,-71.11397,7.2
91,14:00:00,3003,88101,3,42.211774,-71.11397,6.0
91,15:00:00,3003,88101,3,42.211774,-71.11397,4.8
91,17:00:00,3003,88101,3,42.211774,-71.11397,6.3
91,18:00:00,3003,88101,3,42.211774,-71.11397,5.5
91,19:00:00,3003,88101,3,42.211774,-71.11397,4.5
91,20:00:00,3003,88101,3,42.211774,-71.11397,3.5
91,21:00:00,3003,88101,3,42.211774,-71.11397,5.5
91,22:00:00,3003,88101,3,42.211774,-71.11397,6.0
91,23:00:00,3003,88101,3,42.211774,-71.11397,6.8
92,00:00:00,3003,88101,3,42.211774,-71.11397,7.0
92,01:00:00,3003,88101,3,42.211774,-71.11397,4.1
92,02:00:00,3003,88101,3,42.211774,-71.11397,7.0
92,03:00:00,3003,88101,3,42.211774,-71.11397,6.3
92,04:00:00,3003,88101,3,42.211774,-71.11397,6.8
92,05:00:00,3003,88101,3,42.211774,-71.11397,11.9
92,06:00:00,3003,88101,3,42.211774,-71.11397,8.2
92,07:00:00,3003,88101,3,42.211774,-71.11397,8.7
92,08:00:00,3003,88101,3,42.211774,-71.11397,8.7
92,09:00:00,3003,88101,3,42.211774,-71.11397,4.8
92,10:00:00,3003,88101,3,42.211774,-71.11397,5.0
92,11:00:00,3003,88101,3,42.211774,-71.11397,8.2
92,12:00:00,3003,88101,3,42.211774,-71.11397,7.2
92,13:00:00,3003,88101,3,42.211774,-71.11397,7.7
92,14:00:00,3003,88101,3,42.211774,-71.11397,7.0
92,15:00:00,3003,88101,3,42.211774,-71.11397,4.8
