day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
158,19:00:00,0051,88101,1,38.89477,-76.953426,8.0
158,20:00:00,0051,88101,1,38.89477,-76.953426,5.0
158,21:00:00,0051,88101,1,38.89477,-76.953426,3.0
158,22:00:00,0051,88101,1,38.89477,-76.953426,3.0
158,23:00:00,0051,88101,1,38.89477,-76.953426,1.0
159,00:00:00,0051,88101,1,38.89477,-76.953426,5.0
159,01:00:00,0051,88101,1,38.89477,-76.953426,5.0
159,02:00:00,0051,88101,1,38.89477,-76.953426,3.0
159,03:00:00,0051,88101,1,38.89477,-76.953426,0.0
159,04:00:00,0051,88101,1,38.89477,-76.953426,-1.0
159,05:00:00,0051,88101,1,38.89477,-76.953426,-1.0
159,06:00:00,0051,88101,1,38.89477,-76.953426,-3.0
159,07:00:00,0051,88101,1,38.89477,-76.953426,-4.0
159,08:00:00,0051,88101,1,38.89477,-76.953426,1.0
159,09:00:00,0051,88101,1,38.89477,-76.953426,3.0
159,10:00:00,0051,88101,1,38.89477,-76.953426,5.0
159,11:00:00,0051,88101,1,38.89477,-76.953426,4.0
159,12:00:00,0051,88101,1,38.89477,-76.953426,3.0
159,13:00:00,0051,88101,1,38.89477,-76.953426,8.0
159,14:00:00,0051,88101,1,38.89477,-76.953426,10.0
159,15:00:00,0051,88101,1,38.89477,-76.953426,6.0
159,16:00:00,0051,88101,1,38.89477,-76.953426,8.0
159,17:00:00,0051,88101,1,38.89477,-76.953426,9.0
159,17:00:00,0051,88101,3,38.06091,-85.89804,6.3
159,18:00:00,0051,88101,1,38.89477,-76.953426,10.0
159,18:00:00,0051,88101,3,38.06091,-85.89804,8.0
159,19:00:00,0051,88101,1,38.89477,-76.953426,12.0
159,19:00:00,0051,88101,3,38.06091,-85.89804,5.8
159,20:00:00,0051,88101,1,38.89477,-76.953426,14.0
159,20:00:00,0051,88101,3,38.06091,-85.89804,6.5
159,21:00:00,0051,88101,1,38.89477,-76.953426,8.0
159,21:00:00,0051,88101,3,38.06091,-85.89804,6.0
159,22:00:00,0051,88101,1,38.89477,-76.953426,5.0
159,22:00:00,0051,88101,3,38.06091,-85.89804,6.5
159,23:00:00,0051,88101,1,38.89477,-76.953426,12.0
159,23:00:00,0051,88101,3,38.06091,-85.89804,11.9
160,00:00:00,0051,88101,1,38.89477,-76.953426,7.0
160,00:00:00,0051,88101,3,38.06091,-85.89804,7.7
160,01:00:00,0051,88101,1,38.89477,-76.953426,2.0
160,01:00:00,0051,88101,3,38.06091,-85.89804,10.2
160,02:00:00,0051,88101,1,38.89477,-76.953426,4.0
160,02:00:00,0051,88101,3,38.06091,-85.89804,14.7
160,03:00:00,0051,88101,1,38.89477,-76.953426,10.0
160,03:00:00,0051,88101,3,38.06091,-85.89804,10.9
160,04:00:00,0051,88101,1,38.89477,-76.953426,9.0
160,04:00:00,0051,88101,3,38.06091,-85.89804,15.2
160,05:00:00,0051,88101,1,38.89477,-76.953426,7.0
160,05:00:00,0051,88101,3,38.06091,-85.89804,8.7
160,06:00:00,0051,88101,1,38.89477,-76.953426,4.0
160,06:00:00,0051,88101,3,38.06091,-85.89804,9.4
160,07:00:00,0051,88101,1,38.89477,-76.953426,3.0
160,07:00:00,0051,88101,3,38.06091,-85.89804,6.8
160,08:00:00,0051,88101,1,38.89477,-76.953426,6.0
160,08:00:00,0051,88101,3,38.06091,-85.89804,20.5
160,09:00:00,0051,88101,1,38.89477,-76.953426,5.0
160,09:00:00,0051,88101,3,38.06091,-85.89804,16.7
160,10:00:00,0051,88101,1,38.89477,-76.953426,2.0
160,10:00:00,0051,88101,3,38.06091,-85.89804,16.9
160,11:00:00,0051,88101,1,38.89477,-76.953426,0.0
160,11:00:00,0051,88101,3,38.06091,-85.89804,18.2
160,12:00:00,0051,88101,1,38.89477,-76.953426,1.0
160,12:00:00,0051,88101,3,38.06091,-85.89804,19.4
160,13:00:00,0051,88101,1,38.89477,-76.953426,2.0
160,13:00:00,0051,88101,3,38.06091,-85.89804,12.6
160,14:00:00,0051,88101,1,38.89477,-76.953426,4.0
160,14:00:00,0051,88101,3,38.06091,-85.89804,8.4
160,15:00:00,0051,88101,1,38.89477,-76.953426,0.0
160,15:00:00,0051,88101,3,38.06091,-85.89804,7.3
160,16:00:00,0051,88101,1,38.89477,-76.953426,1.0
160,16:00:00,0051,88101,3,38.06091,-85.89804,9.7
160,17:00:00,0051,88101,1,38.89477,-76.953426,9.0
160,17:00:00,0051,88101,3,38.06091,-85.89804,9.4
160,18:00:00,0051,88101,1,38.89477,-76.953426,5.0
160,18:00:00,0051,88101,3,38.06091,-85.89804,10.2
160,19:00:00,0051,88101,1,38.89477,-76.953426,0.0
160,19:00:00,0051,88101,3,38.06091,-85.89804,13.7
160,20:00:00,0051,88101,1,38.89477,-76.953426,16.0
160,20:00:00,0051,88101,3,38.06091,-85.89804,16.9
160,21:00:00,0051,88101,1,38.89477,-76.953426,-2.0
160,21:00:00,0051,88101,3,38.06091,-85.89804,13.9
160,22:00:00,0051,88101,1,38.89477,-76.953426,4.0
160,22:00:00,0051,88101,3,38.06091,-85.89804,20.1
160,23:00:00,0051,88101,1,38.89477,-76.953426,11.0
160,23:00:00,0051,88101,3,38.06091,-85.89804,13.9
161,00:00:00,0051,88101,1,38.89477,-76.953426,11.0
161,00:00:00,0051,88101,3,38.06091,-85.89804,23.7
161,01:00:00,0051,88101,1,38.89477,-76.953426,10.0
161,01:00:00,0051,88101,3,38.06091,-85.89804,22.3
161,02:00:00,0051,88101,1,38.89477,-76.953426,7.0
161,02:00:00,0051,88101,3,38.06091,-85.89804,23.5
161,03:00:00,0051,88101,1,38.89477,-76.953426,18.0
161,03:00:00,0051,88101,3,38.06091,-85.89804,26.5
161,04:00:00,0051,88101,1,38.89477,-76.953426,13.0
161,04:00:00,0051,88101,3,38.06091,-85.89804,19.7
161,05:00:00,0051,88101,1,38.89477,-76.953426,17.0
161,05:00:00,0051,88101,3,38.06091,-85.89804,22.0
161,06:00:00,0051,88101,1,38.89477,-76.953426,21.0
161,06:00:00,0051,88101,3,38.06091,-85.89804,15.7
161,07:00:00,0051,88101,1,38.89477,-76.953426,20.0
161,07:00:00,0051,88101,3,38.06091,-85.89804,21.8
161,08:00:00,0051,88101,1,38.89477,-76.953426,17.0
161,08:00:00,0051,88101,3,38.06091,-85.89804,19.8
161,09:00:00,0051,88101,1,38.89477,-76.953426,28.0
161,09:00:00,0051,88101,3,38.06091,-85.89804,22.3
161,10:00:00,0051,88101,1,38.89477,-76.953426,26.0
161,10:00:00,0051,88101,3,38.06091,-85.89804,20.8
161,11:00:00,0051,88101,1,38.89477,-76.953426,18.0
161,11:00:00,0051,88101,3,38.06091,-85.89804,26.0
161,12:00:00,0051,88101,1,38.89477,-76.953426,18.0
161,12:00:00,0051,88101,3,38.06091,-85.89804,30.1
161,13:00:00,0051,88101,1,38.89477,-76.953426,18.0
161,14:00:00,0051,88101,1,38.89477,-76.953426,13.0
161,14:00:00,0051,88101,3,38.06091,-85.89804,25.2
161,15:00:00,0051,88101,1,38.89477,-76.953426,17.0
161,15:00:00,0051,88101,3,38.06091,-85.89804,24.0
161,16:00:00,0051,88101,1,38.89477,-76.953426,13.0
161,16:00:00,0051,88101,3,38.06091,-85.89804,20.6
161,17:00:00,0051,88101,1,38.89477,-76.953426,16.0
161,17:00:00,0051,88101,3,38.06091,-85.89804,16.7
161,18:00:00,0051,88101,1,38.89477,-76.953426,21.0
161,18:00:00,0051,88101,3,38.06091,-85.89804,18.4
161,19:00:00,0051,88101,1,38.89477,-76.953426,13.0
161,19:00:00,0051,88101,3,38.06091,-85.89804,28.9
161,20:00:00,0051,88101,1,38.89477,-76.953426,27.0
161,20:00:00,0051,88101,3,38.06091,-85.89804,16.9
161,21:00:00,0051,88101,1,38.89477,-76.953426,30.0
161,21:00:00,0051,88101,3,38.06091,-85.89804,24.7
161,22:00:00,0051,88101,1,38.89477,-76.953426,30.0
161,22:00:00,0051,88101,3,38.06091,-85.89804,26.4
161,23:00:00,0051,88101,1,38.89477,-76.953426,27.0
161,23:00:00,0051,88101,3,38.06091,-85.89804,18.9
162,00:00:00,0051,88101,1,38.89477,-76.953426,30.0
162,00:00:00,0051,88101,3,38.06091,-85.89804,22.5
162,01:00:00,0051,88101,1,38.89477,-76.953426,28.0
162,01:00:00,0051,88101,3,38.06091,-85.89804,21.0
162,02:00:00,0051,88101,1,38.89477,-76.953426,23.0
162,02:00:00,0051,88101,3,38.06091,-85.89804,21.8
162,03:00:00,0051,88101,1,38.89477,-76.953426,30.0
162,03:00:00,0051,88101,3,38.06091,-85.89804,22.0
162,04:00:00,0051,88101,1,38.89477,-76.953426,20.0
162,04:00:00,0051,88101,3,38.06091,-85.89804,24.0
162,05:00:00,0051,88101,1,38.89477,-76.953426,26.0
162,05:00:00,0051,88101,3,38.06091,-85.89804,23.3
162,06:00:00,0051,88101,1,38.89477,-76.953426,29.0
162,06:00:00,0051,88101,3,38.06091,-85.89804,16.5
162,07:00:00,0051,88101,1,38.89477,-76.953426,29.0
162,07:00:00,0051,88101,3,38.06091,-85.89804,22.5
162,08:00:00,0051,88101,1,38.89477,-76.953426,37.0
162,08:00:00,0051,88101,3,38.06091,-85.89804,20.6
162,09:00:00,0051,88101,1,38.89477,-76.953426,32.0
162,09:00:00,0051,88101,3,38.06091,-85.89804,17.2
162,10:00:00,0051,88101,1,38.89477,-76.953426,39.0
162,10:00:00,0051,88101,3,38.06091,-85.89804,22.8
162,11:00:00,0051,88101,1,38.89477,-76.953426,37.0
162,11:00:00,0051,88101,3,38.06091,-85.89804,23.0
162,12:00:00,0051,88101,1,38.89477,-76.953426,34.0
162,12:00:00,0051,88101,3,38.06091,-85.89804,25.5
162,13:00:00,0051,88101,1,38.89477,-76.953426,31.0
162,14:00:00,0051,88101,1,38.89477,-76.953426,34.0
162,15:00:00,0051,88101,1,38.89477,-76.953426,30.0
162,16:00:00,0051,88101,1,38.89477,-76.953426,29.0
162,16:00:00,0051,88101,3,38.06091,-85.89804,8.9
162,17:00:00,0051,88101,1,38.89477,-76.953426,41.0
162,17:00:00,0051,88101,3,38.06091,-85.89804,11.7
162,18:00:00,0051,88101,1,38.89477,-76.953426,37.0
162,18:00:00,0051,88101,3,38.06091,-85.89804,12.2
162,19:00:00,0051,88101,1,38.89477,-76.953426,30.0
162,19:00:00,0051,88101,3,38.06091,-85.89804,12.7
162,20:00:00,0051,88101,1,38.89477,-76.953426,27.0
162,20:00:00,0051,88101,3,38.06091,-85.89804,10.2
162,21:00:00,0051,88101,1,38.89477,-76.953426,32.0
162,21:00:00,0051,88101,3,38.06091,-85.89804,18.9
162,22:00:00,0051,88101,1,38.89477,-76.953426,19.0
162,22:00:00,0051,88101,3,38.06091,-85.89804,19.6
162,23:00:00,0051,88101,1,38.89477,-76.953426,15.0
163,00:00:00,0051,88101,1,38.89477,-76.953426,14.0
163,01:00:00,0051,88101,1,38.89477,-76.953426,24.0
163,01:00:00,0051,88101,3,38.06091,-85.89804,5.8
163,02:00:00,0051,88101,1,38.89477,-76.953426,25.0
163,02:00:00,0051,88101,3,38.06091,-85.89804,18.4
163,03:00:00,0051,88101,1,38.89477,-76.953426,19.0
163,03:00:00,0051,88101,3,38.06091,-85.89804,15.4
163,04:00:00,0051,88101,1,38.89477,-76.953426,17.0
163,04:00:00,0051,88101,3,38.06091,-85.89804,14.2
163,05:00:00,0051,88101,1,38.89477,-76.953426,22.0
163,05:00:00,0051,88101,3,38.06091,-85.89804,17.4
163,06:00:00,0051,88101,1,38.89477,-76.953426,25.0
163,06:00:00,0051,88101,3,38.06091,-85.89804,11.9
163,07:00:00,0051,88101,1,38.89477,-76.953426,19.0
163,07:00:00,0051,88101,3,38.06091,-85.89804,8.2
163,08:00:00,0051,88101,1,38.89477,-76.953426,23.0
163,08:00:00,0051,88101,3,38.06091,-85.89804,15.7
163,09:00:00,0051,88101,1,38.89477,-76.953426,24.0
163,09:00:00,0051,88101,3,38.06091,-85.89804,10.4
163,10:00:00,0051,88101,1,38.89477,-76.953426,23.0
163,10:00:00,0051,88101,3,38.06091,-85.89804,12.4
163,11:00:00,0051,88101,1,38.89477,-76.953426,15.0
163,11:00:00,0051,88101,3,38.06091,-85.89804,13.9
163,12:00:00,0051,88101,1,38.89477,-76.953426,17.0
163,12:00:00,0051,88101,3,38.06091,-85.89804,16.9
163,13:00:00,0051,88101,1,38.89477,-76.953426,20.0
163,13:00:00,0051,88101,3,38.06091,-85.89804,17.2
163,14:00:00,0051,88101,1,38.89477,-76.953426,15.0
163,14:00:00,0051,88101,3,38.06091,-85.89804,13.2
163,15:00:00,0051,88101,1,38.89477,-76.953426,15.0
163,15:00:00,0051,88101,3,38.06091,-85.89804,13.4
163,16:00:00,0051,88101,1,38.89477,-76.953426,11.0
163,16:00:00,0051,88101,3,38.06091,-85.89804,14.9
163,17:00:00,0051,88101,1,38.89477,-76.953426,9.0
163,17:00:00,0051,88101,3,38.06091,-85.89804,28.1
163,18:00:00,0051,88101,1,38.89477,-76.953426,6.0
163,18:00:00,0051,88101,3,38.06091,-85.89804,14.2
163,19:00:00,0051,88101,1,38.89477,-76.953426,12.0
163,19:00:00,0051,88101,3,38.06091,-85.89804,11.7
163,20:00:00,0051,88101,1,38.89477,-76.953426,9.0
163,20:00:00,0051,88101,3,38.06091,-85.89804,10.9
163,21:00:00,0051,88101,1,38.89477,-76.953426,6.0
163,21:00:00,0051,88101,3,38.06091,-85.89804,10.9
163,22:00:00,0051,88101,1,38.89477,-76.953426,12.0
163,22:00:00,0051,88101,3,38.06091,-85.89804,13.6
163,23:00:00,0051,88101,1,38.89477,-76.953426,7.0
163,23:00:00,0051,88101,3,38.06091,-85.89804,11.4
164,00:00:00,0051,88101,1,38.89477,-76.953426,7.0
164,00:00:00,0051,88101,3,38.06091,-85.89804,10.7
164,01:00:00,0051,88101,1,38.89477,-76.953426,5.0
164,01:00:00,0051,88101,3,38.06091,-85.89804,13.9
164,02:00:00,0051,88101,1,38.89477,-76.953426,6.0
164,02:00:00,0051,88101,3,38.06091,-85.89804,11.4
164,03:00:00,0051,88101,1,38.89477,-76.953426,2.0
164,03:00:00,0051,88101,3,38.06091,-85.89804,8.7
164,04:00:00,0051,88101,1,38.89477,-76.953426,11.0
164,04:00:00,0051,88101,3,38.06091,-85.89804,9.9
164,05:00:00,0051,88101,1,38.89477,-76.953426,7.0
164,05:00:00,0051,88101,3,38.06091,-85.89804,6.8
164,06:00:00,0051,88101,1,38.89477,-76.953426,7.0
164,06:00:00,0051,88101,3,38.06091,-85.89804,8.2
164,07:00:00,0051,88101,1,38.89477,-76.953426,8.0
164,07:00:00,0051,88101,3,38.06091,-85.89804,6.6
164,08:00:00,0051,88101,1,38.89477,-76.953426,11.0
164,08:00:00,0051,88101,3,38.06091,-85.89804,4.6
164,09:00:00,0051,88101,1,38.89477,-76.953426,9.0
164,09:00:00,0051,88101,3,38.06091,-85.89804,4.3
164,10:00:00,0051,88101,1,38.89477,-76.953426,17.0
164,10:00:00,0051,88101,3,38.06091,-85.89804,6.6
164,11:00:00,0051,88101,1,38.89477,-76.953426,14.0
164,11:00:00,0051,88101,3,38.06091,-85.89804,4.8
164,12:00:00,0051,88101,1,38.89477,-76.953426,14.0
164,12:00:00,0051,88101,3,38.06091,-85.89804,7.8
164,13:00:00,0051,88101,1,38.89477,-76.953426,9.0
164,13:00:00,0051,88101,3,38.06091,-85.89804,10.4
164,14:00:00,0051,88101,1,38.89477,-76.953426,11.0
164,14:00:00,0051,88101,3,38.06091,-85.89804,12.1
164,15:00:00,0051,88101,1,38.89477,-76.953426,11.0
164,15:00:00,0051,88101,3,38.06091,-85.89804,9.2
164,16:00:00,0051,88101,1,38.89477,-76.953426,10.0
164,16:00:00,0051,88101,3,38.06091,-85.89804,7.8
164,17:00:00,0051,88101,1,38.89477,-76.953426,9.0
164,17:00:00,0051,88101,3,38.06091,-85.89804,5.8
164,18:00:00,0051,88101,1,38.89477,-76.953426,16.0
164,18:00:00,0051,88101,3,38.06091,-85.89804,5.3
164,19:00:00,0051,88101,1,38.89477,-76.953426,9.0
164,19:00:00,0051,88101,3,38.06091,-85.89804,9.4
164,20:00:00,0051,88101,1,38.89477,-76.953426,6.0
164,20:00:00,0051,88101,3,38.06091,-85.89804,12.7
164,21:00:00,0051,88101,1,38.89477,-76.953426,2.0
164,21:00:00,0051,88101,3,38.06091,-85.89804,11.2
164,22:00:00,0051,88101,1,38.89477,-76.953426,1.0
164,22:00:00,0051,88101,3,38.06091,-85.89804,8.9
164,23:00:00,0051,88101,1,38.89477,-76.953426,12.0
164,23:00:00,0051,88101,3,38.06091,-85.89804,7.5
165,00:00:00,0051,88101,1,38.89477,-76.953426,6.0
165,00:00:00,0051,88101,3,38.06091,-85.89804,6.5
165,01:00:00,0051,88101,1,38.89477,-76.953426,4.0
165,01:00:00,0051,88101,3,38.06091,-85.89804,6.1
165,02:00:00,0051,88101,1,38.89477,-76.953426,10.0
165,02:00:00,0051,88101,3,38.06091,-85.89804,10.4
165,03:00:00,0051,88101,1,38.89477,-76.953426,20.0
165,03:00:00,0051,88101,3,38.06091,-85.89804,11.7
165,04:00:00,0051,88101,1,38.89477,-76.953426,8.0
165,04:00:00,0051,88101,3,38.06091,-85.89804,13.7
165,05:00:00,0051,88101,1,38.89477,-76.953426,15.0
165,05:00:00,0051,88101,3,38.06091,-85.89804,9.2
165,06:00:00,0051,88101,1,38.89477,-76.953426,17.0
165,06:00:00,0051,88101,3,38.06091,-85.89804,10.4
165,07:00:00,0051,88101,1,38.89477,-76.953426,14.0
165,07:00:00,0051,88101,3,38.06091,-85.89804,7.9
165,08:00:00,0051,88101,1,38.89477,-76.953426,13.0
165,08:00:00,0051,88101,3,38.06091,-85.89804,12.7
165,09:00:00,0051,88101,1,38.89477,-76.953426,19.0
165,09:00:00,0051,88101,3,38.06091,-85.89804,19.4
165,10:00:00,0051,88101,1,38.89477,-76.953426,17.0
165,10:00:00,0051,88101,3,38.06091,-85.89804,10.4
165,11:00:00,0051,88101,1,38.89477,-76.953426,17.0
165,11:00:00,0051,88101,3,38.06091,-85.89804,15.2
165,12:00:00,0051,88101,1,38.89477,-76.953426,24.0
165,12:00:00,0051,88101,3,38.06091,-85.89804,16.4
165,13:00:00,0051,88101,1,38.89477,-76.953426,17.0
165,13:00:00,0051,88101,3,38.06091,-85.89804,9.9
165,14:00:00,0051,88101,1,38.89477,-76.953426,17.0
165,14:00:00,0051,88101,3,38.06091,-85.89804,6.5
165,15:00:00,0051,88101,1,38.89477,-76.953426,7.0
165,15:00:00,0051,88101,3,38.06091,-85.89804,10.4
165,16:00:00,0051,88101,1,38.89477,-76.953426,9.0
165,16:00:00,0051,88101,3,38.06091,-85.89804,7.0
165,17:00:00,0051,88101,1,38.89477,-76.953426,11.0
165,17:00:00,0051,88101,3,38.06091,-85.89804,6.3
165,18:00:00,0051,88101,1,38.89477,-76.953426,7.0
165,18:00:00,0051,88101,3,38.06091,-85.89804,6.8
165,19:00:00,0051,88101,1,38.89477,-76.953426,3.0
165,19:00:00,0051,88101,3,38.06091,-85.89804,7.0
165,20:00:00,0051,88101,1,38.89477,-76.953426,20.0
165,20:00:00,0051,88101,3,38.06091,-85.89804,11.2
165,21:00:00,0051,88101,1,38.89477,-76.953426,17.0
165,21:00:00,0051,88101,3,38.06091,-85.89804,9.2
165,22:00:00,0051,88101,1,38.89477,-76.953426,12.0
165,22:00:00,0051,88101,3,38.06091,-85.89804,9.4
165,23:00:00,0051,88101,1,38.89477,-76.953426,6.0
165,23:00:00,0051,88101,3,38.06091,-85.89804,9.9
166,00:00:00,0051,88101,1,38.89477,-76.953426,14.0
166,00:00:00,0051,88101,3,38.06091,-85.89804,8.4
166,01:00:00,0051,88101,1,38.89477,-76.953426,12.0
166,01:00:00,0051,88101,3,38.06091,-85.89804,6.8
166,02:00:00,0051,88101,1,38.89477,-76.953426,15.0
166,02:00:00,0051,88101,3,38.06091,-85.89804,6.8
166,03:00:00,0051,88101,1,38.89477,-76.953426,17.0
166,03:00:00,0051,88101,3,38.06091,-85.89804,8.7
166,04:00:00,0051,88101,1,38.89477,-76.953426,15.0
166,04:00:00,0051,88101,3,38.06091,-85.89804,13.4
166,05:00:00,0051,88101,1,38.89477,-76.953426,12.0
166,05:00:00,0051,88101,3,38.06091,-85.89804,12.4
166,06:00:00,0051,88101,1,38.89477,-76.953426,17.0
166,06:00:00,0051,88101,3,38.06091,-85.89804,11.4
166,07:00:00,0051,88101,1,38.89477,-76.953426,-2.0
166,07:00:00,0051,88101,3,38.06091,-85.89804,9.4
166,08:00:00,0051,88101,1,38.89477,-76.953426,15.0
166,08:00:00,0051,88101,3,38.06091,-85.89804,7.9
166,09:00:00,0051,88101,1,38.89477,-76.953426,17.0
166,09:00:00,0051,88101,3,38.06091,-85.89804,9.2
166,10:00:00,0051,88101,1,38.89477,-76.953426,10.0
166,10:00:00,0051,88101,3,38.06091,-85.89804,6.6
166,11:00:00,0051,88101,1,38.89477,-76.953426,11.0
166,11:00:00,0051,88101,3,38.06091,-85.89804,5.8
166,12:00:00,0051,88101,1,38.89477,-76.953426,10.0
166,12:00:00,0051,88101,3,38.06091,-85.89804,7.0
166,13:00:00,0051,88101,1,38.89477,-76.953426,8.0
166,13:00:00,0051,88101,3,38.06091,-85.89804,5.8
166,14:00:00,0051,88101,1,38.89477,-76.953426,9.0
166,14:00:00,0051,88101,3,38.06091,-85.89804,6.5
166,15:00:00,0051,88101,1,38.89477,-76.953426,7.0
166,15:00:00,0051,88101,3,38.06091,-85.89804,7.0
166,16:00:00,0051,88101,1,38.89477,-76.953426,4.0
166,16:00:00,0051,88101,3,38.06091,-85.89804,8.4
166,17:00:00,0051,88101,1,38.89477,-76.953426,3.0
166,17:00:00,0051,88101,3,38.06091,-85.89804,6.8
166,18:00:00,0051,88101,1,38.89477,-76.953426,6.0
166,18:00:00,0051,88101,3,38.06091,-85.89804,9.9
166,19:00:00,0051,88101,1,38.89477,-76.953426,13.0
166,19:00:00,0051,88101,3,38.06091,-85.89804,16.4
166,20:00:00,0051,88101,1,38.89477,-76.953426,7.0
166,20:00:00,0051,88101,3,38.06091,-85.89804,14.4
166,21:00:00,0051,88101,1,38.89477,-76.953426,10.0
166,21:00:00,0051,88101,3,38.06091,-85.89804,14.9
166,22:00:00,0051,88101,1,38.89477,-76.953426,9.0
166,22:00:00,0051,88101,3,38.06091,-85.89804,11.9
166,23:00:00,0051,88101,1,38.89477,-76.953426,5.0
166,23:00:00,0051,88101,3,38.06091,-85.89804,8.0
167,00:00:00,0051,88101,1,38.89477,-76.953426,-1.0
167,00:00:00,0051,88101,3,38.06091,-85.89804,3.8
167,01:00:00,0051,88101,1,38.89477,-76.953426,2.0
167,01:00:00,0051,88101,3,38.06091,-85.89804,6.8
167,02:00:00,0051,88101,1,38.89477,-76.953426,12.0
167,02:00:00,0051,88101,3,38.06091,-85.89804,14.2
167,03:00:00,0051,88101,1,38.89477,-76.953426,6.0
167,03:00:00,0051,88101,3,38.06091,-85.89804,20.1
167,04:00:00,0051,88101,1,38.89477,-76.953426,-2.0
167,04:00:00,0051,88101,3,38.06091,-85.89804,13.1
167,05:00:00,0051,88101,1,38.89477,-76.953426,20.0
167,05:00:00,0051,88101,3,38.06091,-85.89804,10.4
167,06:00:00,0051,88101,1,38.89477,-76.953426,-1.0
167,06:00:00,0051,88101,3,38.06091,-85.89804,13.1
167,07:00:00,0051,88101,1,38.89477,-76.953426,4.0
167,07:00:00,0051,88101,3,38.06091,-85.89804,10.7
167,08:00:00,0051,88101,1,38.89477,-76.953426,15.0
167,08:00:00,0051,88101,3,38.06091,-85.89804,11.4
167,09:00:00,0051,88101,1,38.89477,-76.953426,12.0
167,09:00:00,0051,88101,3,38.06091,-85.89804,7.3
167,10:00:00,0051,88101,1,38.89477,-76.953426,8.0
167,10:00:00,0051,88101,3,38.06091,-85.89804,6.3
167,11:00:00,0051,88101,1,38.89477,-76.953426,4.0
167,11:00:00,0051,88101,3,38.06091,-85.89804,9.2
167,12:00:00,0051,88101,1,38.89477,-76.953426,7.0
167,12:00:00,0051,88101,3,38.06091,-85.89804,8.9
167,13:00:00,0051,88101,1,38.89477,-76.953426,6.0
167,13:00:00,0051,88101,3,38.06091,-85.89804,8.4
167,14:00:00,0051,88101,1,38.89477,-76.953426,14.0
167,14:00:00,0051,88101,3,38.06091,-85.89804,5.1
167,15:00:00,0051,88101,1,38.89477,-76.953426,8.0
167,15:00:00,0051,88101,3,38.06091,-85.89804,6.3
167,16:00:00,0051,88101,1,38.89477,-76.953426,7.0
167,16:00:00,0051,88101,3,38.06091,-85.89804,4.8
167,17:00:00,0051,88101,1,38.89477,-76.953426,11.0
167,17:00:00,0051,88101,3,38.06091,-85.89804,3.3
167,18:00:00,0051,88101,1,38.89477,-76.953426,6.0
167,18:00:00,0051,88101,3,38.06091,-85.89804,5.6
167,19:00:00,0051,88101,1,38.89477,-76.953426,-2.0
167,19:00:00,0051,88101,3,38.06091,-85.89804,4.6
167,20:00:00,0051,88101,1,38.89477,-76.953426,-4.0
167,20:00:00,0051,88101,3,38.06091,-85.89804,4.3
167,21:00:00,0051,88101,1,38.89477,-76.953426,-2.0
167,21:00:00,0051,88101,3,38.06091,-85.89804,3.8
167,22:00:00,0051,88101,1,38.89477,-76.953426,0.0
167,22:00:00,0051,88101,3,38.06091,-85.89804,1.1
167,23:00:00,0051,88101,1,38.89477,-76.953426,5.0
167,23:00:00,0051,88101,3,38.06091,-85.89804,1.4
168,00:00:00,0051,88101,1,38.89477,-76.953426,6.0
168,00:00:00,0051,88101,3,38.06091,-85.89804,2.6
168,01:00:00,0051,88101,1,38.89477,-76.953426,2.0
168,01:00:00,0051,88101,3,38.06091,-85.89804,1.6
168,02:00:00,0051,88101,1,38.89477,-76.953426,4.0
168,02:00:00,0051,88101,3,38.06091,-85.89804,3.6
168,03:00:00,0051,88101,1,38.89477,-76.953426,3.0
168,03:00:00,0051,88101,3,38.06091,-85.89804,2.1
168,04:00:00,0051,88101,1,38.89477,-76.953426,2.0
168,04:00:00,0051,88101,3,38.06091,-85.89804,4.8
168,05:00:00,0051,88101,1,38.89477,-76.953426,7.0
168,05:00:00,0051,88101,3,38.06091,-85.89804,8.2
168,06:00:00,0051,88101,1,38.89477,-76.953426,1.0
168,06:00:00,0051,88101,3,38.06091,-85.89804,5.1
168,07:00:00,0051,88101,1,38.89477,-76.953426,-2.0
168,07:00:00,0051,88101,3,38.06091,-85.89804,2.4
168,08:00:00,0051,88101,1,38.89477,-76.953426,5.0
168,08:00:00,0051,88101,3,38.06091,-85.89804,2.4
168,09:00:00,0051,88101,1,38.89477,-76.953426,3.0
168,09:00:00,0051,88101,3,38.06091,-85.89804,9.2
168,10:00:00,0051,88101,1,38.89477,-76.953426,5.0
168,10:00:00,0051,88101,3,38.06091,-85.89804,5.6
168,11:00:00,0051,88101,1,38.89477,-76.953426,3.0
168,11:00:00,0051,88101,3,38.06091,-85.89804,1.9
168,12:00:00,0051,88101,1,38.89477,-76.953426,5.0
168,12:00:00,0051,88101,3,38.06091,-85.89804,0.9
168,13:00:00,0051,88101,1,38.89477,-76.953426,11.0
168,13:00:00,0051,88101,3,38.06091,-85.89804,2.9
168,14:00:00,0051,88101,1,38.89477,-76.953426,14.0
168,14:00:00,0051,88101,3,38.06091,-85.89804,3.8
168,15:00:00,0051,88101,1,38.89477,-76.953426,9.0
168,15:00:00,0051,88101,3,38.06091,-85.89804,3.3
168,16:00:00,0051,88101,1,38.89477,-76.953426,7.0
168,16:00:00,0051,88101,3,38.06091,-85.89804,4.1
168,17:00:00,0051,88101,1,38.89477,-76.953426,10.0
168,17:00:00,0051,88101,3,38.06091,-85.89804,9.4
