day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
153,18:00:00,0124,88101,3,41.35362,-72.07882,-4.0
153,19:00:00,0124,88101,4,40.73614,-73.82153,2.8
153,19:00:00,0124,88101,3,41.35362,-72.07882,-5.0
153,20:00:00,0124,88101,4,40.73614,-73.82153,3.3
153,20:00:00,0124,88101,3,41.35362,-72.07882,-5.0
153,21:00:00,0124,88101,4,40.73614,-73.82153,3.3
153,21:00:00,0124,88101,3,41.35362,-72.07882,-5.0
153,22:00:00,0124,88101,3,41.35362,-72.07882,0.0
153,22:00:00,0124,88101,4,40.73614,-73.82153,0.5
153,23:00:00,0124,88101,3,41.35362,-72.07882,9.0
153,23:00:00,0124,88101,4,40.73614,-73.82153,-0.4
154,00:00:00,0124,88101,4,40.73614,-73.82153,3.0
154,00:00:00,0124,88101,3,41.35362,-72.07882,5.0
154,01:00:00,0124,88101,4,40.73614,-73.82153,3.9
154,01:00:00,0124,88101,3,41.35362,-72.07882,2.0
154,02:00:00,0124,88101,3,41.35362,-72.07882,0.0
154,02:00:00,0124,88101,4,40.73614,-73.82153,4.0
154,03:00:00,0124,88101,4,40.73614,-73.82153,2.1
154,03:00:00,0124,88101,3,41.35362,-72.07882,2.0
154,04:00:00,0124,88101,4,40.73614,-73.82153,3.2
154,04:00:00,0124,88101,3,41.35362,-72.07882,5.0
154,05:00:00,0124,88101,4,40.73614,-73.82153,1.8
154,05:00:00,0124,88101,3,41.35362,-72.07882,9.0
154,06:00:00,0124,88101,4,40.73614,-73.82153,3.5
154,06:00:00,0124,88101,3,41.35362,-72.07882,2.0
154,07:00:00,0124,88101,4,40.73614,-73.82153,4.1
154,07:00:00,0124,88101,3,41.35362,-72.07882,-1.0
154,08:00:00,0124,88101,4,40.73614,-73.82153,3.3
154,08:00:00,0124,88101,3,41.35362,-72.07882,2.0
154,09:00:00,0124,88101,4,40.73614,-73.82153,5.1
154,09:00:00,0124,88101,3,41.35362,-72.07882,1.0
154,10:00:00,0124,88101,4,40.73614,-73.82153,4.6
154,10:00:00,0124,88101,3,41.35362,-72.07882,-1.0
154,11:00:00,0124,88101,3,41.35362,-72.07882,-2.0
154,11:00:00,0124,88101,4,40.73614,-73.82153,-0.7
154,12:00:00,0124,88101,3,41.35362,-72.07882,3.0
154,12:00:00,0124,88101,4,40.73614,-73.82153,2.1
154,13:00:00,0124,88101,3,41.35362,-72.07882,6.0
154,13:00:00,0124,88101,4,40.73614,-73.82153,1.6
154,14:00:00,0124,88101,4,40.73614,-73.82153,1.7
154,15:00:00,0124,88101,4,40.73614,-73.82153,3.7
154,16:00:00,0124,88101,4,40.73614,-73.82153,4.4
154,16:00:00,0124,88101,3,41.35362,-72.07882,3.0
154,17:00:00,0124,88101,4,40.73614,-73.82153,1.7
154,17:00:00,0124,88101,3,41.35362,-72.07882,6.0
154,18:00:00,0124,88101,4,40.73614,-73.82153,2.3
154,18:00:00,0124,88101,3,41.35362,-72.07882,4.0
154,19:00:00,0124,88101,4,40.73614,-73.82153,4.0
154,19:00:00,0124,88101,3,41.35362,-72.07882,2.0
154,20:00:00,0124,88101,3,41.35362,-72.07882,2.0
154,20:00:00,0124,88101,4,40.73614,-73.82153,8.0
154,21:00:00,0124,88101,4,40.73614,-73.82153,6.4
154,21:00:00,0124,88101,3,41.35362,-72.07882,1.0
154,22:00:00,0124,88101,3,41.35362,-72.07882,0.0
154,22:00:00,0124,88101,4,40.73614,-73.82153,3.1
154,23:00:00,0124,88101,4,40.73614,-73.82153,2.2
154,23:00:00,0124,88101,3,41.35362,-72.07882,-2.0
155,00:00:00,0124,88101,3,41.35362,-72.07882,-2.0
155,00:00:00,0124,88101,4,40.73614,-73.82153,1.8
155,01:00:00,0124,88101,3,41.35362,-72.07882,0.0
155,01:00:00,0124,88101,4,40.73614,-73.82153,3.7
155,02:00:00,0124,88101,4,40.73614,-73.82153,3.1
155,02:00:00,0124,88101,3,41.35362,-72.07882,9.0
155,03:00:00,0124,88101,3,41.35362,-72.07882,4.0
155,03:00:00,0124,88101,4,40.73614,-73.82153,2.0
155,04:00:00,0124,88101,3,41.35362,-72.07882,-3.0
155,04:00:00,0124,88101,4,40.73614,-73.82153,2.2
155,05:00:00,0124,88101,4,40.73614,-73.82153,0.6
155,05:00:00,0124,88101,3,41.35362,-72.07882,-1.0
155,06:00:00,0124,88101,4,40.73614,-73.82153,2.8
155,06:00:00,0124,88101,3,41.35362,-72.07882,4.0
155,07:00:00,0124,88101,4,40.73614,-73.82153,1.5
155,07:00:00,0124,88101,3,41.35362,-72.07882,5.0
155,08:00:00,0124,88101,4,40.73614,-73.82153,0.5
155,08:00:00,0124,88101,3,41.35362,-72.07882,0.0
155,09:00:00,0124,88101,4,40.73614,-73.82153,1.3
155,09:00:00,0124,88101,3,41.35362,-72.07882,0.0
155,10:00:00,0124,88101,3,41.35362,-72.07882,0.0
155,10:00:00,0124,88101,4,40.73614,-73.82153,3.8
155,11:00:00,0124,88101,3,41.35362,-72.07882,-2.0
155,11:00:00,0124,88101,4,40.73614,-73.82153,3.2
155,12:00:00,0124,88101,3,41.35362,-72.07882,-1.0
155,12:00:00,0124,88101,4,40.73614,-73.82153,0.3
155,13:00:00,0124,88101,4,40.73614,-73.82153,-1.0
155,13:00:00,0124,88101,3,41.35362,-72.07882,-1.0
155,14:00:00,0124,88101,3,41.35362,-72.07882,3.0
155,14:00:00,0124,88101,4,40.73614,-73.82153,0.1
155,15:00:00,0124,88101,4,40.73614,-73.82153,1.6
155,15:00:00,0124,88101,3,41.35362,-72.07882,2.0
155,16:00:00,0124,88101,3,41.35362,-72.07882,-1.0
155,16:00:00,0124,88101,4,40.73614,-73.82153,2.3
155,17:00:00,0124,88101,3,41.35362,-72.07882,-1.0
155,17:00:00,0124,88101,4,40.73614,-73.82153,4.5
155,18:00:00,0124,88101,4,40.73614,-73.82153,1.7
155,18:00:00,0124,88101,3,41.35362,-72.07882,3.0
155,19:00:00,0124,88101,4,40.73614,-73.82153,0.6
155,19:00:00,0124,88101,3,41.35362,-72.07882,1.0
155,20:00:00,0124,88101,4,40.73614,-73.82153,2.6
155,20:00:00,0124,88101,3,41.35362,-72.07882,2.0
155,21:00:00,0124,88101,4,40.73614,-73.82153,3.5
155,21:00:00,0124,88101,3,41.35362,-72.07882,2.0
155,22:00:00,0124,88101,4,40.73614,-73.82153,4.7
155,22:00:00,0124,88101,3,41.35362,-72.07882,-1.0
155,23:00:00,0124,88101,3,41.35362,-72.07882,-4.0
155,23:00:00,0124,88101,4,40.73614,-73.82153,3.4
156,00:00:00,0124,88101,3,41.35362,-72.07882,1.0
156,00:00:00,0124,88101,4,40.73614,-73.82153,0.8
156,01:00:00,0124,88101,4,40.73614,-73.82153,2.7
156,01:00:00,0124,88101,3,41.35362,-72.07882,3.0
156,02:00:00,0124,88101,4,40.73614,-73.82153,2.4
156,02:00:00,0124,88101,3,41.35362,-72.07882,5.0
156,03:00:00,0124,88101,4,40.73614,-73.82153,2.1
156,03:00:00,0124,88101,3,41.35362,-72.07882,3.0
156,04:00:00,0124,88101,4,40.73614,-73.82153,2.2
156,04:00:00,0124,88101,3,41.35362,-72.07882,0.0
156,05:00:00,0124,88101,3,41.35362,-72.07882,0.0
156,05:00:00,0124,88101,4,40.73614,-73.82153,1.4
156,06:00:00,0124,88101,3,41.35362,-72.07882,-1.0
156,06:00:00,0124,88101,4,40.73614,-73.82153,1.6
156,07:00:00,0124,88101,4,40.73614,-73.82153,2.2
156,07:00:00,0124,88101,3,41.35362,-72.07882,-1.0
156,08:00:00,0124,88101,3,41.35362,-72.07882,6.0
156,08:00:00,0124,88101,4,40.73614,-73.82153,4.8
156,09:00:00,0124,88101,3,41.35362,-72.07882,8.0
156,09:00:00,0124,88101,4,40.73614,-73.82153,4.6
156,10:00:00,0124,88101,3,41.35362,-72.07882,5.0
156,10:00:00,0124,88101,4,40.73614,-73.82153,2.9
156,11:00:00,0124,88101,4,40.73614,-73.82153,3.8
156,11:00:00,0124,88101,3,41.35362,-72.07882,-1.0
156,12:00:00,0124,88101,3,41.35362,-72.07882,-5.0
156,12:00:00,0124,88101,4,40.73614,-73.82153,2.6
156,13:00:00,0124,88101,4,40.73614,-73.82153,2.4
156,13:00:00,0124,88101,3,41.35362,-72.07882,-3.0
156,14:00:00,0124,88101,4,40.73614,-73.82153,0.8
156,14:00:00,0124,88101,3,41.35362,-72.07882,1.0
156,15:00:00,0124,88101,4,40.73614,-73.82153,2.2
156,15:00:00,0124,88101,3,41.35362,-72.07882,-3.0
156,16:00:00,0124,88101,3,41.35362,-72.07882,-1.0
156,16:00:00,0124,88101,4,40.73614,-73.82153,5.0
156,17:00:00,0124,88101,4,40.73614,-73.82153,5.7
156,17:00:00,0124,88101,3,41.35362,-72.07882,4.0
156,18:00:00,0124,88101,3,41.35362,-72.07882,6.0
156,18:00:00,0124,88101,4,40.73614,-73.82153,10.0
156,19:00:00,0124,88101,4,40.73614,-73.82153,7.3
156,19:00:00,0124,88101,3,41.35362,-72.07882,4.0
156,20:00:00,0124,88101,4,40.73614,-73.82153,9.5
156,20:00:00,0124,88101,3,41.35362,-72.07882,-2.0
156,21:00:00,0124,88101,4,40.73614,-73.82153,7.2
156,21:00:00,0124,88101,3,41.35362,-72.07882,-2.0
156,22:00:00,0124,88101,3,41.35362,-72.07882,1.0
156,22:00:00,0124,88101,4,40.73614,-73.82153,7.3
156,23:00:00,0124,88101,4,40.73614,-73.82153,6.2
156,23:00:00,0124,88101,3,41.35362,-72.07882,3.0
157,00:00:00,0124,88101,4,40.73614,-73.82153,4.5
157,00:00:00,0124,88101,3,41.35362,-72.07882,2.0
157,01:00:00,0124,88101,3,41.35362,-72.07882,4.0
157,01:00:00,0124,88101,4,40.73614,-73.82153,5.3
157,02:00:00,0124,88101,4,40.73614,-73.82153,7.1
157,02:00:00,0124,88101,3,41.35362,-72.07882,5.0
157,03:00:00,0124,88101,4,40.73614,-73.82153,9.0
157,03:00:00,0124,88101,3,41.35362,-72.07882,1.0
157,04:00:00,0124,88101,4,40.73614,-73.82153,7.8
157,04:00:00,0124,88101,3,41.35362,-72.07882,1.0
157,05:00:00,0124,88101,3,41.35362,-72.07882,7.0
157,05:00:00,0124,88101,4,40.73614,-73.82153,7.9
157,06:00:00,0124,88101,4,40.73614,-73.82153,9.6
157,06:00:00,0124,88101,3,41.35362,-72.07882,4.0
157,07:00:00,0124,88101,3,41.35362,-72.07882,3.0
157,07:00:00,0124,88101,4,40.73614,-73.82153,8.9
157,08:00:00,0124,88101,4,40.73614,-73.82153,12.3
157,08:00:00,0124,88101,3,41.35362,-72.07882,5.0
157,09:00:00,0124,88101,4,40.73614,-73.82153,15.1
157,09:00:00,0124,88101,3,41.35362,-72.07882,7.0
157,10:00:00,0124,88101,3,41.35362,-72.07882,9.0
157,10:00:00,0124,88101,4,40.73614,-73.82153,12.4
157,11:00:00,0124,88101,4,40.73614,-73.82153,7.6
157,11:00:00,0124,88101,3,41.35362,-72.07882,6.0
157,12:00:00,0124,88101,3,41.35362,-72.07882,5.0
157,12:00:00,0124,88101,4,40.73614,-73.82153,13.0
157,13:00:00,0124,88101,3,41.35362,-72.07882,12.0
157,14:00:00,0124,88101,3,41.35362,-72.07882,8.0
157,15:00:00,0124,88101,3,41.35362,-72.07882,5.0
157,16:00:00,0124,88101,4,40.73614,-73.82153,7.9
157,16:00:00,0124,88101,3,41.35362,-72.07882,5.0
157,17:00:00,0124,88101,3,41.35362,-72.07882,4.0
157,17:00:00,0124,88101,4,40.73614,-73.82153,6.3
157,18:00:00,0124,88101,4,40.73614,-73.82153,5.1
157,18:00:00,0124,88101,3,41.35362,-72.07882,11.0
157,19:00:00,0124,88101,4,40.73614,-73.82153,3.8
157,19:00:00,0124,88101,3,41.35362,-72.07882,10.0
157,20:00:00,0124,88101,4,40.73614,-73.82153,3.5
157,20:00:00,0124,88101,3,41.35362,-72.07882,8.0
157,21:00:00,0124,88101,4,40.73614,-73.82153,4.4
157,21:00:00,0124,88101,3,41.35362,-72.07882,5.0
157,22:00:00,0124,88101,4,40.73614,-73.82153,4.2
157,22:00:00,0124,88101,3,41.35362,-72.07882,6.0
157,23:00:00,0124,88101,4,40.73614,-73.82153,-0.6
157,23:00:00,0124,88101,3,41.35362,-72.07882,8.0
158,00:00:00,0124,88101,3,41.35362,-72.07882,15.0
158,00:00:00,0124,88101,4,40.73614,-73.82153,0.5
158,01:00:00,0124,88101,3,41.35362,-72.07882,11.0
158,01:00:00,0124,88101,4,40.73614,-73.82153,1.3
158,02:00:00,0124,88101,4,40.73614,-73.82153,4.8
158,02:00:00,0124,88101,3,41.35362,-72.07882,8.0
158,03:00:00,0124,88101,3,41.35362,-72.07882,10.0
158,03:00:00,0124,88101,4,40.73614,-73.82153,9.3
158,04:00:00,0124,88101,3,41.35362,-72.07882,11.0
158,04:00:00,0124,88101,4,40.73614,-73.82153,9.6
158,05:00:00,0124,88101,3,41.35362,-72.07882,7.0
158,05:00:00,0124,88101,4,40.73614,-73.82153,10.0
158,06:00:00,0124,88101,4,40.73614,-73.82153,11.8
158,06:00:00,0124,88101,3,41.35362,-72.07882,10.0
158,07:00:00,0124,88101,3,41.35362,-72.07882,6.0
158,07:00:00,0124,88101,4,40.73614,-73.82153,11.1
158,08:00:00,0124,88101,4,40.73614,-73.82153,6.9
158,08:00:00,0124,88101,3,41.35362,-72.07882,5.0
158,09:00:00,0124,88101,4,40.73614,-73.82153,4.4
158,09:00:00,0124,88101,3,41.35362,-72.07882,6.0
158,10:00:00,0124,88101,3,41.35362,-72.07882,5.0
158,10:00:00,0124,88101,4,40.73614,-73.82153,6.0
158,11:00:00,0124,88101,3,41.35362,-72.07882,7.0
158,11:00:00,0124,88101,4,40.73614,-73.82153,2.8
158,12:00:00,0124,88101,3,41.35362,-72.07882,5.0
158,12:00:00,0124,88101,4,40.73614,-73.82153,3.9
158,13:00:00,0124,88101,3,41.35362,-72.07882,0.0
158,13:00:00,0124,88101,4,40.73614,-73.82153,6.0
158,14:00:00,0124,88101,3,41.35362,-72.07882,-2.0
158,14:00:00,0124,88101,4,40.73614,-73.82153,2.2
158,15:00:00,0124,88101,4,40.73614,-73.82153,1.6
158,15:00:00,0124,88101,3,41.35362,-72.07882,1.0
158,16:00:00,0124,88101,4,40.73614,-73.82153,2.0
158,16:00:00,0124,88101,3,41.35362,-72.07882,2.0
158,17:00:00,0124,88101,3,41.35362,-72.07882,1.0
158,17:00:00,0124,88101,4,40.73614,-73.82153,2.9
158,18:00:00,0124,88101,3,41.35362,-72.07882,2.0
158,18:00:00,0124,88101,4,40.73614,-73.82153,5.1
158,19:00:00,0124,88101,4,40.73614,-73.82153,3.9
158,19:00:00,0124,88101,3,41.35362,-72.07882,11.0
158,20:00:00,0124,88101,4,40.73614,-73.82153,0.9
158,20:00:00,0124,88101,3,41.35362,-72.07882,6.0
158,21:00:00,0124,88101,4,40.73614,-73.82153,3.3
158,21:00:00,0124,88101,3,41.35362,-72.07882,10.0
158,22:00:00,0124,88101,3,41.35362,-72.07882,6.0
158,22:00:00,0124,88101,4,40.73614,-73.82153,4.9
158,23:00:00,0124,88101,4,40.73614,-73.82153,7.2
158,23:00:00,0124,88101,3,41.35362,-72.07882,8.0
159,00:00:00,0124,88101,4,40.73614,-73.82153,5.5
159,00:00:00,0124,88101,3,41.35362,-72.07882,8.0
159,01:00:00,0124,88101,3,41.35362,-72.07882,8.0
159,01:00:00,0124,88101,4,40.73614,-73.82153,6.0
159,02:00:00,0124,88101,3,41.35362,-72.07882,6.0
159,02:00:00,0124,88101,4,40.73614,-73.82153,4.4
159,03:00:00,0124,88101,3,41.35362,-72.07882,6.0
159,03:00:00,0124,88101,4,40.73614,-73.82153,5.5
159,04:00:00,0124,88101,3,41.35362,-72.07882,6.0
159,04:00:00,0124,88101,4,40.73614,-73.82153,2.2
159,05:00:00,0124,88101,4,40.73614,-73.82153,3.9
159,05:00:00,0124,88101,3,41.35362,-72.07882,4.0
159,06:00:00,0124,88101,4,40.73614,-73.82153,6.1
159,06:00:00,0124,88101,3,41.35362,-72.07882,2.0
159,07:00:00,0124,88101,4,40.73614,-73.82153,3.6
159,07:00:00,0124,88101,3,41.35362,-72.07882,6.0
159,08:00:00,0124,88101,4,40.73614,-73.82153,5.9
159,08:00:00,0124,88101,3,41.35362,-72.07882,4.0
159,09:00:00,0124,88101,4,40.73614,-73.82153,4.3
159,09:00:00,0124,88101,3,41.35362,-72.07882,2.0
159,10:00:00,0124,88101,3,41.35362,-72.07882,7.0
159,10:00:00,0124,88101,4,40.73614,-73.82153,2.7
159,11:00:00,0124,88101,3,41.35362,-72.07882,3.0
159,11:00:00,0124,88101,4,40.73614,-73.82153,4.4
159,12:00:00,0124,88101,3,41.35362,-72.07882,-4.0
159,12:00:00,0124,88101,4,40.73614,-73.82153,7.1
159,13:00:00,0124,88101,3,41.35362,-72.07882,-3.0
159,14:00:00,0124,88101,4,40.73614,-73.82153,4.7
159,14:00:00,0124,88101,3,41.35362,-72.07882,-2.0
159,15:00:00,0124,88101,4,40.73614,-73.82153,3.4
159,15:00:00,0124,88101,3,41.35362,-72.07882,4.0
159,16:00:00,0124,88101,4,40.73614,-73.82153,4.9
159,16:00:00,0124,88101,3,41.35362,-72.07882,4.0
159,17:00:00,0124,88101,3,41.35362,-72.07882,2.0
159,17:00:00,0124,88101,4,40.73614,-73.82153,3.4
159,18:00:00,0124,88101,3,41.35362,-72.07882,2.0
159,18:00:00,0124,88101,4,40.73614,-73.82153,6.4
159,19:00:00,0124,88101,4,40.73614,-73.82153,7.7
159,19:00:00,0124,88101,3,41.35362,-72.07882,7.0
159,20:00:00,0124,88101,3,41.35362,-72.07882,10.0
159,20:00:00,0124,88101,4,40.73614,-73.82153,11.6
159,21:00:00,0124,88101,3,41.35362,-72.07882,8.0
159,21:00:00,0124,88101,4,40.73614,-73.82153,10.3
159,22:00:00,0124,88101,4,40.73614,-73.82153,8.5
159,22:00:00,0124,88101,3,41.35362,-72.07882,10.0
159,23:00:00,0124,88101,3,41.35362,-72.07882,11.0
159,23:00:00,0124,88101,4,40.73614,-73.82153,9.3
160,00:00:00,0124,88101,3,41.35362,-72.07882,6.0
160,00:00:00,0124,88101,4,40.73614,-73.82153,10.3
160,01:00:00,0124,88101,3,41.35362,-72.07882,6.0
160,01:00:00,0124,88101,4,40.73614,-73.82153,7.7
160,02:00:00,0124,88101,3,41.35362,-72.07882,5.0
160,02:00:00,0124,88101,4,40.73614,-73.82153,6.1
160,03:00:00,0124,88101,4,40.73614,-73.82153,3.2
160,03:00:00,0124,88101,3,41.35362,-72.07882,6.0
160,04:00:00,0124,88101,3,41.35362,-72.07882,16.0
160,04:00:00,0124,88101,4,40.73614,-73.82153,4.1
160,05:00:00,0124,88101,3,41.35362,-72.07882,5.0
160,05:00:00,0124,88101,4,40.73614,-73.82153,5.6
160,06:00:00,0124,88101,4,40.73614,-73.82153,5.6
160,06:00:00,0124,88101,3,41.35362,-72.07882,9.0
160,07:00:00,0124,88101,4,40.73614,-73.82153,7.9
160,07:00:00,0124,88101,3,41.35362,-72.07882,5.0
160,08:00:00,0124,88101,4,40.73614,-73.82153,6.3
160,08:00:00,0124,88101,3,41.35362,-72.07882,7.0
160,09:00:00,0124,88101,3,41.35362,-72.07882,8.0
160,09:00:00,0124,88101,4,40.73614,-73.82153,5.4
160,10:00:00,0124,88101,3,41.35362,-72.07882,13.0
160,10:00:00,0124,88101,4,40.73614,-73.82153,6.6
160,11:00:00,0124,88101,4,40.73614,-73.82153,8.8
160,11:00:00,0124,88101,3,41.35362,-72.07882,7.0
160,12:00:00,0124,88101,4,40.73614,-73.82153,10.0
160,12:00:00,0124,88101,3,41.35362,-72.07882,15.0
160,13:00:00,0124,88101,4,40.73614,-73.82153,12.1
160,13:00:00,0124,88101,3,41.35362,-72.07882,12.0
160,14:00:00,0124,88101,4,40.73614,-73.82153,11.9
160,15:00:00,0124,88101,4,40.73614,-73.82153,11.4
160,16:00:00,0124,88101,4,40.73614,-73.82153,14.2
160,16:00:00,0124,88101,3,41.35362,-72.07882,14.0
160,17:00:00,0124,88101,3,41.35362,-72.07882,14.0
160,17:00:00,0124,88101,4,40.73614,-73.82153,11.4
160,18:00:00,0124,88101,4,40.73614,-73.82153,9.8
160,18:00:00,0124,88101,3,41.35362,-72.07882,17.0
160,19:00:00,0124,88101,4,40.73614,-73.82153,10.5
160,19:00:00,0124,88101,3,41.35362,-72.07882,18.0
160,20:00:00,0124,88101,4,40.73614,-73.82153,11.0
160,20:00:00,0124,88101,3,41.35362,-72.07882,8.0
160,21:00:00,0124,88101,4,40.73614,-73.82153,8.7
160,21:00:00,0124,88101,3,41.35362,-72.07882,10.0
160,22:00:00,0124,88101,4,40.73614,-73.82153,8.8
160,22:00:00,0124,88101,3,41.35362,-72.07882,10.0
160,23:00:00,0124,88101,3,41.35362,-72.07882,15.0
160,23:00:00,0124,88101,4,40.73614,-73.82153,7.7
161,00:00:00,0124,88101,4,40.73614,-73.82153,5.3
161,00:00:00,0124,88101,3,41.35362,-72.07882,13.0
161,01:00:00,0124,88101,4,40.73614,-73.82153,6.2
161,01:00:00,0124,88101,3,41.35362,-72.07882,7.0
161,02:00:00,0124,88101,3,41.35362,-72.07882,10.0
161,02:00:00,0124,88101,4,40.73614,-73.82153,3.9
161,03:00:00,0124,88101,3,41.35362,-72.07882,6.0
161,03:00:00,0124,88101,4,40.73614,-73.82153,6.4
161,04:00:00,0124,88101,4,40.73614,-73.82153,6.9
161,04:00:00,0124,88101,3,41.35362,-72.07882,9.0
161,05:00:00,0124,88101,4,40.73614,-73.82153,3.7
161,05:00:00,0124,88101,3,41.35362,-72.07882,11.0
161,06:00:00,0124,88101,4,40.73614,-73.82153,3.8
161,06:00:00,0124,88101,3,41.35362,-72.07882,10.0
161,07:00:00,0124,88101,3,41.35362,-72.07882,11.0
161,07:00:00,0124,88101,4,40.73614,-73.82153,6.2
161,08:00:00,0124,88101,4,40.73614,-73.82153,6.4
161,08:00:00,0124,88101,3,41.35362,-72.07882,6.0
161,09:00:00,0124,88101,4,40.73614,-73.82153,5.6
161,09:00:00,0124,88101,3,41.35362,-72.07882,3.0
161,10:00:00,0124,88101,4,40.73614,-73.82153,6.6
161,10:00:00,0124,88101,3,41.35362,-72.07882,6.0
161,11:00:00,0124,88101,4,40.73614,-73.82153,8.1
161,11:00:00,0124,88101,3,41.35362,-72.07882,6.0
161,12:00:00,0124,88101,3,41.35362,-72.07882,3.0
161,12:00:00,0124,88101,4,40.73614,-73.82153,5.4
161,13:00:00,0124,88101,3,41.35362,-72.07882,2.0
161,13:00:00,0124,88101,4,40.73614,-73.82153,4.3
161,14:00:00,0124,88101,4,40.73614,-73.82153,7.4
161,14:00:00,0124,88101,3,41.35362,-72.07882,0.0
161,15:00:00,0124,88101,4,40.73614,-73.82153,7.1
161,15:00:00,0124,88101,3,41.35362,-72.07882,-1.0
161,16:00:00,0124,88101,3,41.35362,-72.07882,1.0
161,16:00:00,0124,88101,4,40.73614,-73.82153,8.2
161,17:00:00,0124,88101,4,40.73614,-73.82153,8.5
161,17:00:00,0124,88101,3,41.35362,-72.07882,10.0
161,18:00:00,0124,88101,4,40.73614,-73.82153,9.9
161,18:00:00,0124,88101,3,41.35362,-72.07882,8.0
161,19:00:00,0124,88101,4,40.73614,-73.82153,5.0
161,19:00:00,0124,88101,3,41.35362,-72.07882,7.0
161,20:00:00,0124,88101,3,41.35362,-72.07882,8.0
161,20:00:00,0124,88101,4,40.73614,-73.82153,6.1
161,21:00:00,0124,88101,4,40.73614,-73.82153,6.8
161,21:00:00,0124,88101,3,41.35362,-72.07882,7.0
161,22:00:00,0124,88101,3,41.35362,-72.07882,5.0
161,22:00:00,0124,88101,4,40.73614,-73.82153,7.4
161,23:00:00,0124,88101,4,40.73614,-73.82153,5.8
161,23:00:00,0124,88101,3,41.35362,-72.07882,6.0
162,00:00:00,0124,88101,4,40.73614,-73.82153,9.8
162,00:00:00,0124,88101,3,41.35362,-72.07882,5.0
162,01:00:00,0124,88101,4,40.73614,-73.82153,12.8
162,01:00:00,0124,88101,3,41.35362,-72.07882,3.0
162,02:00:00,0124,88101,4,40.73614,-73.82153,11.4
162,02:00:00,0124,88101,3,41.35362,-72.07882,14.0
162,03:00:00,0124,88101,3,41.35362,-72.07882,8.0
162,03:00:00,0124,88101,4,40.73614,-73.82153,13.7
162,04:00:00,0124,88101,3,41.35362,-72.07882,6.0
162,04:00:00,0124,88101,4,40.73614,-73.82153,16.5
162,05:00:00,0124,88101,4,40.73614,-73.82153,18.1
162,05:00:00,0124,88101,3,41.35362,-72.07882,7.0
162,06:00:00,0124,88101,3,41.35362,-72.07882,5.0
162,06:00:00,0124,88101,4,40.73614,-73.82153,15.1
162,07:00:00,0124,88101,3,41.35362,-72.07882,14.0
162,07:00:00,0124,88101,4,40.73614,-73.82153,17.1
162,08:00:00,0124,88101,4,40.73614,-73.82153,16.6
162,08:00:00,0124,88101,3,41.35362,-72.07882,11.0
162,09:00:00,0124,88101,3,41.35362,-72.07882,14.0
162,09:00:00,0124,88101,4,40.73614,-73.82153,14.8
162,10:00:00,0124,88101,4,40.73614,-73.82153,20.7
162,10:00:00,0124,88101,3,41.35362,-72.07882,17.0
162,11:00:00,0124,88101,4,40.73614,-73.82153,23.7
162,11:00:00,0124,88101,3,41.35362,-72.07882,21.0
162,12:00:00,0124,88101,4,40.73614,-73.82153,22.1
162,13:00:00,0124,88101,4,40.73614,-73.82153,18.2
162,14:00:00,0124,88101,4,40.73614,-73.82153,23.7
162,15:00:00,0124,88101,4,40.73614,-73.82153,27.4
162,15:00:00,0124,88101,3,41.35362,-72.07882,15.0
162,16:00:00,0124,88101,4,40.73614,-73.82153,28.8
162,16:00:00,0124,88101,3,41.35362,-72.07882,21.0
162,17:00:00,0124,88101,4,40.73614,-73.82153,30.9
162,17:00:00,0124,88101,3,41.35362,-72.07882,37.0
162,18:00:00,0124,88101,4,40.73614,-73.82153,27.0
162,18:00:00,0124,88101,3,41.35362,-72.07882,28.0
162,19:00:00,0124,88101,3,41.35362,-72.07882,26.0
162,19:00:00,0124,88101,4,40.73614,-73.82153,25.5
162,20:00:00,0124,88101,4,40.73614,-73.82153,26.9
162,20:00:00,0124,88101,3,41.35362,-72.07882,35.0
162,21:00:00,0124,88101,3,41.35362,-72.07882,33.0
162,21:00:00,0124,88101,4,40.73614,-73.82153,24.8
162,22:00:00,0124,88101,3,41.35362,-72.07882,22.0
162,22:00:00,0124,88101,4,40.73614,-73.82153,26.1
162,23:00:00,0124,88101,3,41.35362,-72.07882,32.0
162,23:00:00,0124,88101,4,40.73614,-73.82153,25.9
163,00:00:00,0124,88101,3,41.35362,-72.07882,36.0
163,00:00:00,0124,88101,4,40.73614,-73.82153,23.1
163,01:00:00,0124,88101,4,40.73614,-73.82153,30.5
163,01:00:00,0124,88101,3,41.35362,-72.07882,35.0
163,02:00:00,0124,88101,3,41.35362,-72.07882,40.0
163,02:00:00,0124,88101,4,40.73614,-73.82153,33.0
163,03:00:00,0124,88101,4,40.73614,-73.82153,31.6
163,03:00:00,0124,88101,3,41.35362,-72.07882,31.0
163,04:00:00,0124,88101,4,40.73614,-73.82153,34.7
163,04:00:00,0124,88101,3,41.35362,-72.07882,42.0
163,05:00:00,0124,88101,4,40.73614,-73.82153,37.4
163,05:00:00,0124,88101,3,41.35362,-72.07882,35.0
163,06:00:00,0124,88101,3,41.35362,-72.07882,39.0
163,06:00:00,0124,88101,4,40.73614,-73.82153,39.8
163,07:00:00,0124,88101,3,41.35362,-72.07882,27.0
163,07:00:00,0124,88101,4,40.73614,-73.82153,29.3
163,08:00:00,0124,88101,4,40.73614,-73.82153,23.4
