day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
46,05:00:00,4019,88101,3,33.39623,-111.96799,18.2
46,06:00:00,4019,88101,3,33.39623,-111.96799,20.9
46,07:00:00,4019,88101,3,33.39623,-111.96799,19.6
46,08:00:00,4019,88101,3,33.39623,-111.96799,24.2
46,09:00:00,4019,88101,3,33.39623,-111.96799,21.9
46,10:00:00,4019,88101,3,33.39623,-111.96799,16.7
46,11:00:00,4019,88101,3,33.39623,-111.96799,22.9
46,12:00:00,4019,88101,3,33.39623,-111.96799,14.6
46,13:00:00,4019,88101,3,33.39623,-111.96799,11.0
46,14:00:00,4019,88101,3,33.39623,-111.96799,11.8
46,15:00:00,4019,88101,3,33.39623,-111.96799,11.0
46,16:00:00,4019,88101,3,33.39623,-111.96799,7.4
46,17:00:00,4019,88101,3,33.39623,-111.96799,6.3
46,18:00:00,4019,88101,3,33.39623,-111.96799,10.4
46,19:00:00,4019,88101,3,33.39623,-111.96799,13.7
46,20:00:00,4019,88101,3,33.39623,-111.96799,6.8
46,21:00:00,4019,88101,3,33.39623,-111.96799,4.3
46,22:00:00,4019,88101,3,33.39623,-111.96799,2.7
46,23:00:00,4019,88101,3,33.39623,-111.96799,-1.7
47,00:00:00,4019,88101,3,33.39623,-111.96799,-0.1
47,01:00:00,4019,88101,3,33.39623,-111.96799,5.8
47,02:00:00,4019,88101,3,33.39623,-111.96799,6.9
47,03:00:00,4019,88101,3,33.39623,-111.96799,14.7
47,04:00:00,4019,88101,3,33.39623,-111.96799,15.7
47,05:00:00,4019,88101,3,33.39623,-111.96799,11.1
47,06:00:00,4019,88101,3,33.39623,-111.96799,16.8
47,07:00:00,4019,88101,3,33.39623,-111.96799,12.4
47,08:00:00,4019,88101,3,33.39623,-111.96799,14.4
47,09:00:00,4019,88101,3,33.39623,-111.96799,16.5
47,10:00:00,4019,88101,3,33.39623,-111.96799,17.3
47,11:00:00,4019,88101,3,33.39623,-111.96799,12.8
47,12:00:00,4019,88101,3,33.39623,-111.96799,12.5
47,13:00:00,4019,88101,3,33.39623,-111.96799,19.6
47,14:00:00,4019,88101,3,33.39623,-111.96799,16.1
47,15:00:00,4019,88101,3,33.39623,-111.96799,20.8
47,16:00:00,4019,88101,3,33.39623,-111.96799,18.2
47,17:00:00,4019,88101,3,33.39623,-111.96799,21.0
47,18:00:00,4019,88101,3,33.39623,-111.96799,17.1
47,19:00:00,4019,88101,3,33.39623,-111.96799,12.1
47,20:00:00,4019,88101,3,33.39623,-111.96799,4.7
47,21:00:00,4019,88101,3,33.39623,-111.96799,4.5
47,22:00:00,4019,88101,3,33.39623,-111.96799,4.1
47,23:00:00,4019,88101,3,33.39623,-111.96799,5.4
48,00:00:00,4019,88101,3,33.39623,-111.96799,5.7
48,01:00:00,4019,88101,3,33.39623,-111.96799,5.4
48,02:00:00,4019,88101,3,33.39623,-111.96799,5.7
48,03:00:00,4019,88101,3,33.39623,-111.96799,2.2
48,04:00:00,4019,88101,3,33.39623,-111.96799,7.8
48,05:00:00,4019,88101,3,33.39623,-111.96799,16.6
48,06:00:00,4019,88101,3,33.39623,-111.96799,15.9
48,07:00:00,4019,88101,3,33.39623,-111.96799,10.2
48,08:00:00,4019,88101,3,33.39623,-111.96799,5.9
48,09:00:00,4019,88101,3,33.39623,-111.96799,9.5
48,10:00:00,4019,88101,3,33.39623,-111.96799,8.4
48,11:00:00,4019,88101,3,33.39623,-111.96799,8.4
48,12:00:00,4019,88101,3,33.39623,-111.96799,10.2
48,13:00:00,4019,88101,3,33.39623,-111.96799,12.3
48,14:00:00,4019,88101,3,33.39623,-111.96799,8.6
48,15:00:00,4019,88101,3,33.39623,-111.96799,9.6
48,16:00:00,4019,88101,3,33.39623,-111.96799,11.6
48,17:00:00,4019,88101,3,33.39623,-111.96799,9.6
48,18:00:00,4019,88101,3,33.39623,-111.96799,6.2
48,19:00:00,4019,88101,3,33.39623,-111.96799,3.8
48,20:00:00,4019,88101,3,33.39623,-111.96799,4.7
48,21:00:00,4019,88101,3,33.39623,-111.96799,4.7
48,22:00:00,4019,88101,3,33.39623,-111.96799,4.9
48,23:00:00,4019,88101,3,33.39623,-111.96799,2.9
49,00:00:00,4019,88101,3,33.39623,-111.96799,1.4
49,01:00:00,4019,88101,3,33.39623,-111.96799,9.2
49,02:00:00,4019,88101,3,33.39623,-111.96799,7.1
49,03:00:00,4019,88101,3,33.39623,-111.96799,2.5
49,04:00:00,4019,88101,3,33.39623,-111.96799,1.0
49,05:00:00,4019,88101,3,33.39623,-111.96799,16.4
49,06:00:00,4019,88101,3,33.39623,-111.96799,20.9
49,07:00:00,4019,88101,3,33.39623,-111.96799,16.0
49,08:00:00,4019,88101,3,33.39623,-111.96799,10.5
49,09:00:00,4019,88101,3,33.39623,-111.96799,11.2
49,10:00:00,4019,88101,3,33.39623,-111.96799,11.4
49,11:00:00,4019,88101,3,33.39623,-111.96799,11.2
49,12:00:00,4019,88101,3,33.39623,-111.96799,4.4
49,13:00:00,4019,88101,3,33.39623,-111.96799,6.4
49,14:00:00,4019,88101,3,33.39623,-111.96799,8.9
49,15:00:00,4019,88101,3,33.39623,-111.96799,7.7
49,16:00:00,4019,88101,3,33.39623,-111.96799,11.2
49,17:00:00,4019,88101,3,33.39623,-111.96799,12.4
49,18:00:00,4019,88101,3,33.39623,-111.96799,10.2
49,19:00:00,4019,88101,3,33.39623,-111.96799,4.7
49,20:00:00,4019,88101,3,33.39623,-111.96799,4.7
49,21:00:00,4019,88101,3,33.39623,-111.96799,2.9
49,22:00:00,4019,88101,3,33.39623,-111.96799,3.9
49,23:00:00,4019,88101,3,33.39623,-111.96799,4.3
50,00:00:00,4019,88101,3,33.39623,-111.96799,1.6
50,01:00:00,4019,88101,3,33.39623,-111.96799,4.5
50,02:00:00,4019,88101,3,33.39623,-111.96799,9.2
50,03:00:00,4019,88101,3,33.39623,-111.96799,6.5
50,04:00:00,4019,88101,3,33.39623,-111.96799,6.3
50,05:00:00,4019,88101,3,33.39623,-111.96799,18.2
50,06:00:00,4019,88101,3,33.39623,-111.96799,18.0
50,07:00:00,4019,88101,3,33.39623,-111.96799,20.0
50,08:00:00,4019,88101,3,33.39623,-111.96799,17.9
50,09:00:00,4019,88101,3,33.39623,-111.96799,15.8
50,10:00:00,4019,88101,3,33.39623,-111.96799,13.6
50,11:00:00,4019,88101,3,33.39623,-111.96799,15.5
50,12:00:00,4019,88101,3,33.39623,-111.96799,16.1
50,13:00:00,4019,88101,3,33.39623,-111.96799,15.9
50,14:00:00,4019,88101,3,33.39623,-111.96799,13.4
50,15:00:00,4019,88101,3,33.39623,-111.96799,17.1
50,16:00:00,4019,88101,3,33.39623,-111.96799,17.7
50,17:00:00,4019,88101,3,33.39623,-111.96799,18.5
50,18:00:00,4019,88101,3,33.39623,-111.96799,19.6
50,19:00:00,4019,88101,3,33.39623,-111.96799,20.9
50,20:00:00,4019,88101,3,33.39623,-111.96799,17.8
50,21:00:00,4019,88101,3,33.39623,-111.96799,13.9
50,22:00:00,4019,88101,3,33.39623,-111.96799,9.7
50,23:00:00,4019,88101,3,33.39623,-111.96799,6.6
51,00:00:00,4019,88101,3,33.39623,-111.96799,5.3
51,01:00:00,4019,88101,3,33.39623,-111.96799,5.5
51,02:00:00,4019,88101,3,33.39623,-111.96799,6.4
51,03:00:00,4019,88101,3,33.39623,-111.96799,13.3
51,04:00:00,4019,88101,3,33.39623,-111.96799,17.2
51,05:00:00,4019,88101,3,33.39623,-111.96799,19.6
51,06:00:00,4019,88101,3,33.39623,-111.96799,19.2
51,07:00:00,4019,88101,3,33.39623,-111.96799,18.4
51,08:00:00,4019,88101,3,33.39623,-111.96799,17.9
51,09:00:00,4019,88101,3,33.39623,-111.96799,15.5
51,10:00:00,4019,88101,3,33.39623,-111.96799,12.5
51,11:00:00,4019,88101,3,33.39623,-111.96799,10.2
51,12:00:00,4019,88101,3,33.39623,-111.96799,11.7
51,13:00:00,4019,88101,3,33.39623,-111.96799,12.9
51,14:00:00,4019,88101,3,33.39623,-111.96799,14.8
51,15:00:00,4019,88101,3,33.39623,-111.96799,14.0
51,16:00:00,4019,88101,3,33.39623,-111.96799,14.9
51,17:00:00,4019,88101,3,33.39623,-111.96799,12.7
51,18:00:00,4019,88101,3,33.39623,-111.96799,7.4
51,19:00:00,4019,88101,3,33.39623,-111.96799,15.9
51,20:00:00,4019,88101,3,33.39623,-111.96799,13.1
51,21:00:00,4019,88101,3,33.39623,-111.96799,11.0
51,22:00:00,4019,88101,3,33.39623,-111.96799,8.1
51,23:00:00,4019,88101,3,33.39623,-111.96799,8.3
52,00:00:00,4019,88101,3,33.39623,-111.96799,3.2
52,01:00:00,4019,88101,3,33.39623,-111.96799,8.9
52,02:00:00,4019,88101,3,33.39623,-111.96799,6.9
52,03:00:00,4019,88101,3,33.39623,-111.96799,9.8
52,04:00:00,4019,88101,3,33.39623,-111.96799,15.8
52,05:00:00,4019,88101,3,33.39623,-111.96799,20.1
52,06:00:00,4019,88101,3,33.39623,-111.96799,23.0
52,07:00:00,4019,88101,3,33.39623,-111.96799,19.3
52,08:00:00,4019,88101,3,33.39623,-111.96799,21.6
52,09:00:00,4019,88101,3,33.39623,-111.96799,22.1
52,10:00:00,4019,88101,3,33.39623,-111.96799,18.5
52,11:00:00,4019,88101,3,33.39623,-111.96799,13.2
52,12:00:00,4019,88101,3,33.39623,-111.96799,8.3
52,13:00:00,4019,88101,3,33.39623,-111.96799,10.5
52,14:00:00,4019,88101,3,33.39623,-111.96799,12.8
52,15:00:00,4019,88101,3,33.39623,-111.96799,13.5
52,16:00:00,4019,88101,3,33.39623,-111.96799,9.1
52,17:00:00,4019,88101,3,33.39623,-111.96799,5.0
52,18:00:00,4019,88101,3,33.39623,-111.96799,9.4
52,19:00:00,4019,88101,3,33.39623,-111.96799,5.9
52,20:00:00,4019,88101,3,33.39623,-111.96799,5.5
52,21:00:00,4019,88101,3,33.39623,-111.96799,4.7
52,22:00:00,4019,88101,3,33.39623,-111.96799,3.6
52,23:00:00,4019,88101,3,33.39623,-111.96799,2.8
53,00:00:00,4019,88101,3,33.39623,-111.96799,2.5
53,01:00:00,4019,88101,3,33.39623,-111.96799,3.4
53,02:00:00,4019,88101,3,33.39623,-111.96799,5.7
53,03:00:00,4019,88101,3,33.39623,-111.96799,5.3
53,04:00:00,4019,88101,3,33.39623,-111.96799,7.1
53,05:00:00,4019,88101,3,33.39623,-111.96799,11.4
53,06:00:00,4019,88101,3,33.39623,-111.96799,11.5
53,07:00:00,4019,88101,3,33.39623,-111.96799,19.5
53,08:00:00,4019,88101,3,33.39623,-111.96799,17.8
53,09:00:00,4019,88101,3,33.39623,-111.96799,14.8
53,10:00:00,4019,88101,3,33.39623,-111.96799,14.2
53,11:00:00,4019,88101,3,33.39623,-111.96799,12.0
53,12:00:00,4019,88101,3,33.39623,-111.96799,10.5
53,13:00:00,4019,88101,3,33.39623,-111.96799,9.3
53,14:00:00,4019,88101,3,33.39623,-111.96799,5.8
53,15:00:00,4019,88101,3,33.39623,-111.96799,5.2
53,16:00:00,4019,88101,3,33.39623,-111.96799,8.3
53,17:00:00,4019,88101,3,33.39623,-111.96799,11.8
53,18:00:00,4019,88101,3,33.39623,-111.96799,7.2
53,19:00:00,4019,88101,3,33.39623,-111.96799,6.0
53,20:00:00,4019,88101,3,33.39623,-111.96799,3.6
53,21:00:00,4019,88101,3,33.39623,-111.96799,4.8
53,22:00:00,4019,88101,3,33.39623,-111.96799,7.2
53,23:00:00,4019,88101,3,33.39623,-111.96799,5.0
54,00:00:00,4019,88101,3,33.39623,-111.96799,3.3
54,01:00:00,4019,88101,3,33.39623,-111.96799,5.1
54,02:00:00,4019,88101,3,33.39623,-111.96799,7.0
54,03:00:00,4019,88101,3,33.39623,-111.96799,6.1
54,04:00:00,4019,88101,3,33.39623,-111.96799,7.2
54,05:00:00,4019,88101,3,33.39623,-111.96799,5.5
54,06:00:00,4019,88101,3,33.39623,-111.96799,5.6
54,07:00:00,4019,88101,3,33.39623,-111.96799,4.4
54,08:00:00,4019,88101,3,33.39623,-111.96799,5.3
54,09:00:00,4019,88101,3,33.39623,-111.96799,5.4
54,10:00:00,4019,88101,3,33.39623,-111.96799,4.8
54,11:00:00,4019,88101,3,33.39623,-111.96799,3.0
54,12:00:00,4019,88101,3,33.39623,-111.96799,5.0
54,13:00:00,4019,88101,3,33.39623,-111.96799,6.7
54,14:00:00,4019,88101,3,33.39623,-111.96799,7.8
54,15:00:00,4019,88101,3,33.39623,-111.96799,6.1
54,16:00:00,4019,88101,3,33.39623,-111.96799,6.2
54,17:00:00,4019,88101,3,33.39623,-111.96799,5.3
54,18:00:00,4019,88101,3,33.39623,-111.96799,5.1
54,19:00:00,4019,88101,3,33.39623,-111.96799,5.9
54,20:00:00,4019,88101,3,33.39623,-111.96799,4.1
54,23:00:00,4019,88101,3,33.39623,-111.96799,5.0
55,00:00:00,4019,88101,3,33.39623,-111.96799,6.4
55,01:00:00,4019,88101,3,33.39623,-111.96799,5.2
55,02:00:00,4019,88101,3,33.39623,-111.96799,6.2
55,03:00:00,4019,88101,3,33.39623,-111.96799,6.1
55,04:00:00,4019,88101,3,33.39623,-111.96799,9.6
55,05:00:00,4019,88101,3,33.39623,-111.96799,6.6
55,06:00:00,4019,88101,3,33.39623,-111.96799,4.7
55,07:00:00,4019,88101,3,33.39623,-111.96799,1.6
55,08:00:00,4019,88101,3,33.39623,-111.96799,1.5
55,09:00:00,4019,88101,3,33.39623,-111.96799,0.9
55,10:00:00,4019,88101,3,33.39623,-111.96799,3.7
55,11:00:00,4019,88101,3,33.39623,-111.96799,1.8
55,12:00:00,4019,88101,3,33.39623,-111.96799,1.4
55,13:00:00,4019,88101,3,33.39623,-111.96799,1.8
55,14:00:00,4019,88101,3,33.39623,-111.96799,1.1
55,15:00:00,4019,88101,3,33.39623,-111.96799,4.0
55,16:00:00,4019,88101,3,33.39623,-111.96799,5.1
55,17:00:00,4019,88101,3,33.39623,-111.96799,0.4
55,18:00:00,4019,88101,3,33.39623,-111.96799,0.7
55,19:00:00,4019,88101,3,33.39623,-111.96799,0.5
55,20:00:00,4019,88101,3,33.39623,-111.96799,3.4
55,21:00:00,4019,88101,3,33.39623,-111.96799,-3.7
55,22:00:00,4019,88101,3,33.39623,-111.96799,-2.3
55,23:00:00,4019,88101,3,33.39623,-111.96799,1.2
56,00:00:00,4019,88101,3,33.39623,-111.96799,0.0
56,01:00:00,4019,88101,3,33.39623,-111.96799,0.9
56,02:00:00,4019,88101,3,33.39623,-111.96799,4.2
56,03:00:00,4019,88101,3,33.39623,-111.96799,6.8
56,04:00:00,4019,88101,3,33.39623,-111.96799,7.9
56,05:00:00,4019,88101,3,33.39623,-111.96799,4.7
56,06:00:00,4019,88101,3,33.39623,-111.96799,7.2
56,07:00:00,4019,88101,3,33.39623,-111.96799,7.0
56,08:00:00,4019,88101,3,33.39623,-111.96799,3.6
56,09:00:00,4019,88101,3,33.39623,-111.96799,2.8
56,10:00:00,4019,88101,3,33.39623,-111.96799,0.9
56,11:00:00,4019,88101,3,33.39623,-111.96799,8.5
56,12:00:00,4019,88101,3,33.39623,-111.96799,8.3
56,13:00:00,4019,88101,3,33.39623,-111.96799,7.9
56,14:00:00,4019,88101,3,33.39623,-111.96799,8.9
56,15:00:00,4019,88101,3,33.39623,-111.96799,9.7
56,16:00:00,4019,88101,3,33.39623,-111.96799,7.9
56,17:00:00,4019,88101,3,33.39623,-111.96799,7.4
56,18:00:00,4019,88101,3,33.39623,-111.96799,8.1
56,19:00:00,4019,88101,3,33.39623,-111.96799,4.0
56,20:00:00,4019,88101,3,33.39623,-111.96799,4.6
56,21:00:00,4019,88101,3,33.39623,-111.96799,7.2
56,22:00:00,4019,88101,3,33.39623,-111.96799,4.9
56,23:00:00,4019,88101,3,33.39623,-111.96799,7.5
57,00:00:00,4019,88101,3,33.39623,-111.96799,4.0
57,01:00:00,4019,88101,3,33.39623,-111.96799,3.6
57,02:00:00,4019,88101,3,33.39623,-111.96799,5.0
57,03:00:00,4019,88101,3,33.39623,-111.96799,9.4
57,04:00:00,4019,88101,3,33.39623,-111.96799,11.2
57,05:00:00,4019,88101,3,33.39623,-111.96799,16.1
57,06:00:00,4019,88101,3,33.39623,-111.96799,15.9
57,07:00:00,4019,88101,3,33.39623,-111.96799,15.5
57,08:00:00,4019,88101,3,33.39623,-111.96799,10.8
57,09:00:00,4019,88101,3,33.39623,-111.96799,10.1
57,10:00:00,4019,88101,3,33.39623,-111.96799,6.8
57,11:00:00,4019,88101,3,33.39623,-111.96799,8.3
57,12:00:00,4019,88101,3,33.39623,-111.96799,5.8
57,13:00:00,4019,88101,3,33.39623,-111.96799,10.4
57,14:00:00,4019,88101,3,33.39623,-111.96799,12.3
57,15:00:00,4019,88101,3,33.39623,-111.96799,11.3
57,16:00:00,4019,88101,3,33.39623,-111.96799,10.7
57,17:00:00,4019,88101,3,33.39623,-111.96799,10.6
57,18:00:00,4019,88101,3,33.39623,-111.96799,8.9
57,19:00:00,4019,88101,3,33.39623,-111.96799,8.9
57,20:00:00,4019,88101,3,33.39623,-111.96799,8.1
57,21:00:00,4019,88101,3,33.39623,-111.96799,5.6
57,22:00:00,4019,88101,3,33.39623,-111.96799,4.8
57,23:00:00,4019,88101,3,33.39623,-111.96799,2.4
58,00:00:00,4019,88101,3,33.39623,-111.96799,4.5
58,01:00:00,4019,88101,3,33.39623,-111.96799,2.5
58,02:00:00,4019,88101,3,33.39623,-111.96799,3.7
58,03:00:00,4019,88101,3,33.39623,-111.96799,2.0
58,04:00:00,4019,88101,3,33.39623,-111.96799,5.1
58,05:00:00,4019,88101,3,33.39623,-111.96799,4.2
58,06:00:00,4019,88101,3,33.39623,-111.96799,6.7
58,07:00:00,4019,88101,3,33.39623,-111.96799,10.1
58,08:00:00,4019,88101,3,33.39623,-111.96799,13.7
58,09:00:00,4019,88101,3,33.39623,-111.96799,11.5
58,10:00:00,4019,88101,3,33.39623,-111.96799,8.6
58,11:00:00,4019,88101,3,33.39623,-111.96799,9.4
58,12:00:00,4019,88101,3,33.39623,-111.96799,8.5
58,13:00:00,4019,88101,3,33.39623,-111.96799,7.0
58,14:00:00,4019,88101,3,33.39623,-111.96799,12.2
58,15:00:00,4019,88101,3,33.39623,-111.96799,11.8
58,16:00:00,4019,88101,3,33.39623,-111.96799,6.9
58,17:00:00,4019,88101,3,33.39623,-111.96799,7.5
58,18:00:00,4019,88101,3,33.39623,-111.96799,6.5
58,19:00:00,4019,88101,3,33.39623,-111.96799,9.2
58,20:00:00,4019,88101,3,33.39623,-111.96799,4.8
58,21:00:00,4019,88101,3,33.39623,-111.96799,3.4
58,22:00:00,4019,88101,3,33.39623,-111.96799,4.7
58,23:00:00,4019,88101,3,33.39623,-111.96799,3.9
59,00:00:00,4019,88101,3,33.39623,-111.96799,3.4
59,01:00:00,4019,88101,3,33.39623,-111.96799,3.0
59,02:00:00,4019,88101,3,33.39623,-111.96799,4.8
59,03:00:00,4019,88101,3,33.39623,-111.96799,5.2
59,04:00:00,4019,88101,3,33.39623,-111.96799,3.7
59,05:00:00,4019,88101,3,33.39623,-111.96799,0.7
59,06:00:00,4019,88101,3,33.39623,-111.96799,4.6
59,07:00:00,4019,88101,3,33.39623,-111.96799,3.0
59,08:00:00,4019,88101,3,33.39623,-111.96799,7.8
59,09:00:00,4019,88101,3,33.39623,-111.96799,6.7
59,10:00:00,4019,88101,3,33.39623,-111.96799,8.8
59,11:00:00,4019,88101,3,33.39623,-111.96799,7.7
59,12:00:00,4019,88101,3,33.39623,-111.96799,8.7
59,13:00:00,4019,88101,3,33.39623,-111.96799,8.6
59,14:00:00,4019,88101,3,33.39623,-111.96799,8.4
59,15:00:00,4019,88101,3,33.39623,-111.96799,6.5
59,16:00:00,4019,88101,3,33.39623,-111.96799,5.5
59,17:00:00,4019,88101,3,33.39623,-111.96799,5.4
59,18:00:00,4019,88101,3,33.39623,-111.96799,6.1
59,19:00:00,4019,88101,3,33.39623,-111.96799,4.9
59,20:00:00,4019,88101,3,33.39623,-111.96799,4.0
59,21:00:00,4019,88101,3,33.39623,-111.96799,3.2
59,22:00:00,4019,88101,3,33.39623,-111.96799,0.2
59,23:00:00,4019,88101,3,33.39623,-111.96799,3.0
60,00:00:00,4019,88101,3,33.39623,-111.96799,-0.7
60,01:00:00,4019,88101,3,33.39623,-111.96799,-2.9
60,02:00:00,4019,88101,3,33.39623,-111.96799,1.5
60,03:00:00,4019,88101,3,33.39623,-111.96799,4.2
60,04:00:00,4019,88101,3,33.39623,-111.96799,2.1
60,05:00:00,4019,88101,3,33.39623,-111.96799,-0.4
60,06:00:00,4019,88101,3,33.39623,-111.96799,3.1
60,07:00:00,4019,88101,3,33.39623,-111.96799,1.8
60,08:00:00,4019,88101,3,33.39623,-111.96799,3.5
60,09:00:00,4019,88101,3,33.39623,-111.96799,0.5
60,10:00:00,4019,88101,3,33.39623,-111.96799,1.6
60,11:00:00,4019,88101,3,33.39623,-111.96799,3.7
60,12:00:00,4019,88101,3,33.39623,-111.96799,5.4
60,13:00:00,4019,88101,3,33.39623,-111.96799,6.7
60,14:00:00,4019,88101,3,33.39623,-111.96799,6.7
60,15:00:00,4019,88101,3,33.39623,-111.96799,2.7
60,16:00:00,4019,88101,3,33.39623,-111.96799,0.6
60,17:00:00,4019,88101,3,33.39623,-111.96799,5.7
60,18:00:00,4019,88101,3,33.39623,-111.96799,5.7
60,19:00:00,4019,88101,3,33.39623,-111.96799,1.5
60,20:00:00,4019,88101,3,33.39623,-111.96799,3.6
60,21:00:00,4019,88101,3,33.39623,-111.96799,4.9
60,22:00:00,4019,88101,3,33.39623,-111.96799,2.2
60,23:00:00,4019,88101,3,33.39623,-111.96799,3.4
61,00:00:00,4019,88101,3,33.39623,-111.96799,4.9
61,01:00:00,4019,88101,3,33.39623,-111.96799,6.9
61,02:00:00,4019,88101,3,33.39623,-111.96799,2.9
61,03:00:00,4019,88101,3,33.39623,-111.96799,4.5
61,04:00:00,4019,88101,3,33.39623,-111.96799,3.9
61,05:00:00,4019,88101,3,33.39623,-111.96799,6.5
61,06:00:00,4019,88101,3,33.39623,-111.96799,7.2
61,07:00:00,4019,88101,3,33.39623,-111.96799,6.1
61,08:00:00,4019,88101,3,33.39623,-111.96799,4.4
61,09:00:00,4019,88101,3,33.39623,-111.96799,4.6
61,10:00:00,4019,88101,3,33.39623,-111.96799,5.5
61,11:00:00,4019,88101,3,33.39623,-111.96799,6.4
61,12:00:00,4019,88101,3,33.39623,-111.96799,6.6
61,13:00:00,4019,88101,3,33.39623,-111.96799,2.9
61,14:00:00,4019,88101,3,33.39623,-111.96799,7.2
61,15:00:00,4019,88101,3,33.39623,-111.96799,8.3
61,16:00:00,4019,88101,3,33.39623,-111.96799,3.8
61,17:00:00,4019,88101,3,33.39623,-111.96799,1.6
61,18:00:00,4019,88101,3,33.39623,-111.96799,-2.6
61,19:00:00,4019,88101,3,33.39623,-111.96799,0.9
61,20:00:00,4019,88101,3,33.39623,-111.96799,4.0
61,21:00:00,4019,88101,3,33.39623,-111.96799,6.5
61,22:00:00,4019,88101,3,33.39623,-111.96799,3.0
61,23:00:00,4019,88101,3,33.39623,-111.96799,2.6
62,00:00:00,4019,88101,3,33.39623,-111.96799,7.2
62,01:00:00,4019,88101,3,33.39623,-111.96799,6.3
62,02:00:00,4019,88101,3,33.39623,-111.96799,4.0
62,03:00:00,4019,88101,3,33.39623,-111.96799,8.6
62,04:00:00,4019,88101,3,33.39623,-111.96799,7.8
62,05:00:00,4019,88101,3,33.39623,-111.96799,7.6
62,06:00:00,4019,88101,3,33.39623,-111.96799,10.5
62,07:00:00,4019,88101,3,33.39623,-111.96799,7.8
62,08:00:00,4019,88101,3,33.39623,-111.96799,0.5
62,09:00:00,4019,88101,3,33.39623,-111.96799,6.3
62,10:00:00,4019,88101,3,33.39623,-111.96799,3.4
62,11:00:00,4019,88101,3,33.39623,-111.96799,4.1
62,12:00:00,4019,88101,3,33.39623,-111.96799,4.6
62,13:00:00,4019,88101,3,33.39623,-111.96799,5.5
62,14:00:00,4019,88101,3,33.39623,-111.96799,7.0
62,15:00:00,4019,88101,3,33.39623,-111.96799,8.9
62,16:00:00,4019,88101,3,33.39623,-111.96799,11.6
62,17:00:00,4019,88101,3,33.39623,-111.96799,9.3
62,18:00:00,4019,88101,3,33.39623,-111.96799,4.6
62,19:00:00,4019,88101,3,33.39623,-111.96799,5.7
62,20:00:00,4019,88101,3,33.39623,-111.96799,4.3
62,21:00:00,4019,88101,3,33.39623,-111.96799,2.4
62,22:00:00,4019,88101,3,33.39623,-111.96799,4.5
62,23:00:00,4019,88101,3,33.39623,-111.96799,3.4
63,00:00:00,4019,88101,3,33.39623,-111.96799,3.8
63,01:00:00,4019,88101,3,33.39623,-111.96799,0.9
63,02:00:00,4019,88101,3,33.39623,-111.96799,1.7
63,03:00:00,4019,88101,3,33.39623,-111.96799,3.3
63,04:00:00,4019,88101,3,33.39623,-111.96799,4.9
63,05:00:00,4019,88101,3,33.39623,-111.96799,7.8
63,06:00:00,4019,88101,3,33.39623,-111.96799,21.2
63,07:00:00,4019,88101,3,33.39623,-111.96799,6.8
63,08:00:00,4019,88101,3,33.39623,-111.96799,6.2
63,09:00:00,4019,88101,3,33.39623,-111.96799,7.3
63,10:00:00,4019,88101,3,33.39623,-111.96799,6.6
63,11:00:00,4019,88101,3,33.39623,-111.96799,3.4
63,12:00:00,4019,88101,3,33.39623,-111.96799,3.1
63,13:00:00,4019,88101,3,33.39623,-111.96799,2.7
63,14:00:00,4019,88101,3,33.39623,-111.96799,4.5
63,15:00:00,4019,88101,3,33.39623,-111.96799,5.1
63,16:00:00,4019,88101,3,33.39623,-111.96799,1.4
63,17:00:00,4019,88101,3,33.39623,-111.96799,5.1
63,18:00:00,4019,88101,3,33.39623,-111.96799,5.6
63,19:00:00,4019,88101,3,33.39623,-111.96799,2.4
63,20:00:00,4019,88101,3,33.39623,-111.96799,2.8
63,21:00:00,4019,88101,3,33.39623,-111.96799,3.5
63,22:00:00,4019,88101,3,33.39623,-111.96799,3.3
63,23:00:00,4019,88101,3,33.39623,-111.96799,3.3
64,00:00:00,4019,88101,3,33.39623,-111.96799,5.2
64,01:00:00,4019,88101,3,33.39623,-111.96799,4.3
64,02:00:00,4019,88101,3,33.39623,-111.96799,5.6
64,03:00:00,4019,88101,3,33.39623,-111.96799,4.2
64,04:00:00,4019,88101,3,33.39623,-111.96799,2.4
64,05:00:00,4019,88101,3,33.39623,-111.96799,2.2
64,06:00:00,4019,88101,3,33.39623,-111.96799,2.5
64,07:00:00,4019,88101,3,33.39623,-111.96799,6.7
64,08:00:00,4019,88101,3,33.39623,-111.96799,7.2
64,09:00:00,4019,88101,3,33.39623,-111.96799,7.5
64,10:00:00,4019,88101,3,33.39623,-111.96799,5.5
64,11:00:00,4019,88101,3,33.39623,-111.96799,3.7
64,12:00:00,4019,88101,3,33.39623,-111.96799,3.0
64,13:00:00,4019,88101,3,33.39623,-111.96799,5.0
64,14:00:00,4019,88101,3,33.39623,-111.96799,7.2
64,15:00:00,4019,88101,3,33.39623,-111.96799,9.6
64,16:00:00,4019,88101,3,33.39623,-111.96799,5.4
64,17:00:00,4019,88101,3,33.39623,-111.96799,6.0
64,18:00:00,4019,88101,3,33.39623,-111.96799,6.2
64,19:00:00,4019,88101,3,33.39623,-111.96799,3.4
64,20:00:00,4019,88101,3,33.39623,-111.96799,5.6
64,21:00:00,4019,88101,3,33.39623,-111.96799,2.2
64,22:00:00,4019,88101,3,33.39623,-111.96799,4.0
64,23:00:00,4019,88101,3,33.39623,-111.96799,4.4
65,00:00:00,4019,88101,3,33.39623,-111.96799,2.4
