day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
153,03:00:00,7002,88101,2,45.66408,-118.68909,2.3
153,04:00:00,7002,88101,2,45.66408,-118.68909,3.6
153,05:00:00,7002,88101,2,45.66408,-118.68909,12.4
153,06:00:00,7002,88101,2,45.66408,-118.68909,34.6
153,07:00:00,7002,88101,2,45.66408,-118.68909,8.8
153,08:00:00,7002,88101,2,45.66408,-118.68909,2.6
153,09:00:00,7002,88101,2,45.66408,-118.68909,-5.0
153,10:00:00,7002,88101,2,45.66408,-118.68909,-2.9
153,11:00:00,7002,88101,2,45.66408,-118.68909,1.7
153,12:00:00,7002,88101,2,45.66408,-118.68909,2.4
153,13:00:00,7002,88101,2,45.66408,-118.68909,1.6
153,14:00:00,7002,88101,2,45.66408,-118.68909,1.5
153,15:00:00,7002,88101,2,45.66408,-118.68909,1.7
153,16:00:00,7002,88101,2,45.66408,-118.68909,2.0
153,17:00:00,7002,88101,2,45.66408,-118.68909,-1.8
153,18:00:00,7002,88101,2,45.66408,-118.68909,0.9
153,19:00:00,7002,88101,2,45.66408,-118.68909,-1.2
153,20:00:00,7002,88101,2,45.66408,-118.68909,1.1
153,21:00:00,7002,88101,2,45.66408,-118.68909,2.4
153,22:00:00,7002,88101,2,45.66408,-118.68909,-1.0
153,23:00:00,7002,88101,2,45.66408,-118.68909,2.9
154,00:00:00,7002,88101,2,45.66408,-118.68909,2.2
154,01:00:00,7002,88101,2,45.66408,-118.68909,9.2
154,02:00:00,7002,88101,2,45.66408,-118.68909,6.7
154,03:00:00,7002,88101,2,45.66408,-118.68909,4.9
154,04:00:00,7002,88101,2,45.66408,-118.68909,3.8
154,05:00:00,7002,88101,2,45.66408,-118.68909,4.6
154,06:00:00,7002,88101,2,45.66408,-118.68909,0.9
154,07:00:00,7002,88101,2,45.66408,-118.68909,0.2
154,08:00:00,7002,88101,2,45.66408,-118.68909,-0.4
154,09:00:00,7002,88101,2,45.66408,-118.68909,1.9
154,10:00:00,7002,88101,2,45.66408,-118.68909,0.6
154,11:00:00,7002,88101,2,45.66408,-118.68909,5.7
154,12:00:00,7002,88101,2,45.66408,-118.68909,0.2
154,13:00:00,7002,88101,2,45.66408,-118.68909,1.1
154,14:00:00,7002,88101,2,45.66408,-118.68909,-0.6
154,15:00:00,7002,88101,2,45.66408,-118.68909,-0.3
154,16:00:00,7002,88101,2,45.66408,-118.68909,1.2
154,17:00:00,7002,88101,2,45.66408,-118.68909,-0.7
154,18:00:00,7002,88101,2,45.66408,-118.68909,-3.0
154,19:00:00,7002,88101,2,45.66408,-118.68909,-2.7
154,20:00:00,7002,88101,2,45.66408,-118.68909,3.0
154,21:00:00,7002,88101,2,45.66408,-118.68909,-1.6
154,22:00:00,7002,88101,2,45.66408,-118.68909,-0.9
154,23:00:00,7002,88101,2,45.66408,-118.68909,3.0
155,00:00:00,7002,88101,2,45.66408,-118.68909,1.0
155,01:00:00,7002,88101,2,45.66408,-118.68909,4.9
155,02:00:00,7002,88101,2,45.66408,-118.68909,5.1
155,03:00:00,7002,88101,2,45.66408,-118.68909,2.0
155,04:00:00,7002,88101,2,45.66408,-118.68909,2.8
155,05:00:00,7002,88101,2,45.66408,-118.68909,3.6
155,06:00:00,7002,88101,2,45.66408,-118.68909,2.9
155,07:00:00,7002,88101,2,45.66408,-118.68909,1.1
155,08:00:00,7002,88101,2,45.66408,-118.68909,2.5
155,09:00:00,7002,88101,2,45.66408,-118.68909,5.7
155,10:00:00,7002,88101,2,45.66408,-118.68909,4.9
155,11:00:00,7002,88101,2,45.66408,-118.68909,3.3
155,12:00:00,7002,88101,2,45.66408,-118.68909,2.6
155,13:00:00,7002,88101,2,45.66408,-118.68909,1.5
155,14:00:00,7002,88101,2,45.66408,-118.68909,3.1
155,15:00:00,7002,88101,2,45.66408,-118.68909,-0.2
155,16:00:00,7002,88101,2,45.66408,-118.68909,5.5
155,17:00:00,7002,88101,2,45.66408,-118.68909,2.4
155,18:00:00,7002,88101,2,45.66408,-118.68909,4.2
155,19:00:00,7002,88101,2,45.66408,-118.68909,3.0
155,20:00:00,7002,88101,2,45.66408,-118.68909,0.6
155,21:00:00,7002,88101,2,45.66408,-118.68909,0.2
155,22:00:00,7002,88101,2,45.66408,-118.68909,2.2
155,23:00:00,7002,88101,2,45.66408,-118.68909,0.4
156,00:00:00,7002,88101,2,45.66408,-118.68909,0.6
156,01:00:00,7002,88101,2,45.66408,-118.68909,4.3
156,02:00:00,7002,88101,2,45.66408,-118.68909,5.4
156,03:00:00,7002,88101,2,45.66408,-118.68909,1.2
156,04:00:00,7002,88101,2,45.66408,-118.68909,7.5
156,05:00:00,7002,88101,2,45.66408,-118.68909,8.1
156,06:00:00,7002,88101,2,45.66408,-118.68909,2.1
156,07:00:00,7002,88101,2,45.66408,-118.68909,1.9
156,08:00:00,7002,88101,2,45.66408,-118.68909,3.6
156,09:00:00,7002,88101,2,45.66408,-118.68909,7.1
156,10:00:00,7002,88101,2,45.66408,-118.68909,7.4
156,11:00:00,7002,88101,2,45.66408,-118.68909,5.8
156,12:00:00,7002,88101,2,45.66408,-118.68909,4.8
156,13:00:00,7002,88101,2,45.66408,-118.68909,1.1
156,14:00:00,7002,88101,2,45.66408,-118.68909,4.5
156,15:00:00,7002,88101,2,45.66408,-118.68909,5.1
156,16:00:00,7002,88101,2,45.66408,-118.68909,2.1
156,17:00:00,7002,88101,2,45.66408,-118.68909,0.0
156,18:00:00,7002,88101,2,45.66408,-118.68909,4.7
156,19:00:00,7002,88101,2,45.66408,-118.68909,1.7
156,20:00:00,7002,88101,2,45.66408,-118.68909,4.1
156,21:00:00,7002,88101,2,45.66408,-118.68909,0.4
156,22:00:00,7002,88101,2,45.66408,-118.68909,4.3
156,23:00:00,7002,88101,2,45.66408,-118.68909,-0.4
157,00:00:00,7002,88101,2,45.66408,-118.68909,-1.6
157,01:00:00,7002,88101,2,45.66408,-118.68909,6.9
157,02:00:00,7002,88101,2,45.66408,-118.68909,6.5
157,03:00:00,7002,88101,2,45.66408,-118.68909,5.6
157,04:00:00,7002,88101,2,45.66408,-118.68909,7.9
157,05:00:00,7002,88101,2,45.66408,-118.68909,8.8
157,06:00:00,7002,88101,2,45.66408,-118.68909,7.1
157,07:00:00,7002,88101,2,45.66408,-118.68909,3.2
157,08:00:00,7002,88101,2,45.66408,-118.68909,2.7
157,09:00:00,7002,88101,2,45.66408,-118.68909,6.6
157,10:00:00,7002,88101,2,45.66408,-118.68909,8.0
157,11:00:00,7002,88101,2,45.66408,-118.68909,4.7
157,12:00:00,7002,88101,2,45.66408,-118.68909,5.7
157,13:00:00,7002,88101,2,45.66408,-118.68909,5.1
157,14:00:00,7002,88101,2,45.66408,-118.68909,2.3
157,15:00:00,7002,88101,2,45.66408,-118.68909,6.6
157,16:00:00,7002,88101,2,45.66408,-118.68909,7.9
157,17:00:00,7002,88101,2,45.66408,-118.68909,0.2
157,18:00:00,7002,88101,2,45.66408,-118.68909,2.3
157,19:00:00,7002,88101,2,45.66408,-118.68909,6.9
157,20:00:00,7002,88101,2,45.66408,-118.68909,4.2
157,21:00:00,7002,88101,2,45.66408,-118.68909,8.8
157,22:00:00,7002,88101,2,45.66408,-118.68909,3.0
157,23:00:00,7002,88101,2,45.66408,-118.68909,4.1
158,00:00:00,7002,88101,2,45.66408,-118.68909,6.1
158,01:00:00,7002,88101,2,45.66408,-118.68909,10.3
158,02:00:00,7002,88101,2,45.66408,-118.68909,11.7
158,03:00:00,7002,88101,2,45.66408,-118.68909,7.9
158,04:00:00,7002,88101,2,45.66408,-118.68909,12.3
158,05:00:00,7002,88101,2,45.66408,-118.68909,10.5
158,06:00:00,7002,88101,2,45.66408,-118.68909,9.0
158,07:00:00,7002,88101,2,45.66408,-118.68909,8.7
158,08:00:00,7002,88101,2,45.66408,-118.68909,9.3
158,09:00:00,7002,88101,2,45.66408,-118.68909,7.0
158,10:00:00,7002,88101,2,45.66408,-118.68909,11.4
158,11:00:00,7002,88101,2,45.66408,-118.68909,10.2
158,12:00:00,7002,88101,2,45.66408,-118.68909,9.2
158,13:00:00,7002,88101,2,45.66408,-118.68909,11.3
158,14:00:00,7002,88101,2,45.66408,-118.68909,8.1
158,15:00:00,7002,88101,2,45.66408,-118.68909,8.0
158,16:00:00,7002,88101,2,45.66408,-118.68909,10.7
158,17:00:00,7002,88101,2,45.66408,-118.68909,12.4
158,18:00:00,7002,88101,2,45.66408,-118.68909,10.2
158,19:00:00,7002,88101,2,45.66408,-118.68909,4.9
158,20:00:00,7002,88101,2,45.66408,-118.68909,5.0
158,21:00:00,7002,88101,2,45.66408,-118.68909,6.2
158,22:00:00,7002,88101,2,45.66408,-118.68909,3.6
158,23:00:00,7002,88101,2,45.66408,-118.68909,6.7
159,00:00:00,7002,88101,2,45.66408,-118.68909,5.9
159,01:00:00,7002,88101,2,45.66408,-118.68909,10.3
159,02:00:00,7002,88101,2,45.66408,-118.68909,13.0
159,03:00:00,7002,88101,2,45.66408,-118.68909,9.1
159,04:00:00,7002,88101,2,45.66408,-118.68909,13.3
159,05:00:00,7002,88101,2,45.66408,-118.68909,16.6
159,06:00:00,7002,88101,2,45.66408,-118.68909,11.3
159,07:00:00,7002,88101,2,45.66408,-118.68909,7.4
159,08:00:00,7002,88101,2,45.66408,-118.68909,7.2
159,09:00:00,7002,88101,2,45.66408,-118.68909,17.9
159,10:00:00,7002,88101,2,45.66408,-118.68909,11.8
159,11:00:00,7002,88101,2,45.66408,-118.68909,8.5
159,12:00:00,7002,88101,2,45.66408,-118.68909,9.9
159,13:00:00,7002,88101,2,45.66408,-118.68909,11.0
159,14:00:00,7002,88101,2,45.66408,-118.68909,8.8
159,15:00:00,7002,88101,2,45.66408,-118.68909,7.0
159,16:00:00,7002,88101,2,45.66408,-118.68909,10.2
159,17:00:00,7002,88101,2,45.66408,-118.68909,3.5
159,18:00:00,7002,88101,2,45.66408,-118.68909,7.5
159,19:00:00,7002,88101,2,45.66408,-118.68909,4.8
159,20:00:00,7002,88101,2,45.66408,-118.68909,4.9
159,21:00:00,7002,88101,2,45.66408,-118.68909,4.8
159,22:00:00,7002,88101,2,45.66408,-118.68909,5.8
159,23:00:00,7002,88101,2,45.66408,-118.68909,4.0
160,00:00:00,7002,88101,2,45.66408,-118.68909,4.6
160,01:00:00,7002,88101,2,45.66408,-118.68909,5.3
160,02:00:00,7002,88101,2,45.66408,-118.68909,4.9
160,03:00:00,7002,88101,2,45.66408,-118.68909,6.3
160,04:00:00,7002,88101,2,45.66408,-118.68909,14.4
160,05:00:00,7002,88101,2,45.66408,-118.68909,26.7
160,06:00:00,7002,88101,2,45.66408,-118.68909,12.2
160,07:00:00,7002,88101,2,45.66408,-118.68909,10.2
160,08:00:00,7002,88101,2,45.66408,-118.68909,8.9
160,09:00:00,7002,88101,2,45.66408,-118.68909,6.9
160,10:00:00,7002,88101,2,45.66408,-118.68909,8.7
160,11:00:00,7002,88101,2,45.66408,-118.68909,8.1
160,12:00:00,7002,88101,2,45.66408,-118.68909,11.2
160,13:00:00,7002,88101,2,45.66408,-118.68909,6.8
160,14:00:00,7002,88101,2,45.66408,-118.68909,7.2
160,15:00:00,7002,88101,2,45.66408,-118.68909,6.0
160,16:00:00,7002,88101,2,45.66408,-118.68909,6.3
160,17:00:00,7002,88101,2,45.66408,-118.68909,9.7
160,18:00:00,7002,88101,2,45.66408,-118.68909,6.6
160,19:00:00,7002,88101,2,45.66408,-118.68909,4.1
160,20:00:00,7002,88101,2,45.66408,-118.68909,5.2
160,21:00:00,7002,88101,2,45.66408,-118.68909,3.8
160,22:00:00,7002,88101,2,45.66408,-118.68909,5.1
160,23:00:00,7002,88101,2,45.66408,-118.68909,7.0
161,00:00:00,7002,88101,2,45.66408,-118.68909,5.7
161,01:00:00,7002,88101,2,45.66408,-118.68909,1.3
161,02:00:00,7002,88101,2,45.66408,-118.68909,3.1
161,03:00:00,7002,88101,2,45.66408,-118.68909,5.7
161,04:00:00,7002,88101,2,45.66408,-118.68909,11.2
161,05:00:00,7002,88101,2,45.66408,-118.68909,16.0
161,06:00:00,7002,88101,2,45.66408,-118.68909,11.4
161,07:00:00,7002,88101,2,45.66408,-118.68909,4.9
161,08:00:00,7002,88101,2,45.66408,-118.68909,3.5
161,09:00:00,7002,88101,2,45.66408,-118.68909,5.9
161,10:00:00,7002,88101,2,45.66408,-118.68909,8.3
161,11:00:00,7002,88101,2,45.66408,-118.68909,4.9
161,12:00:00,7002,88101,2,45.66408,-118.68909,3.5
161,13:00:00,7002,88101,2,45.66408,-118.68909,2.8
161,14:00:00,7002,88101,2,45.66408,-118.68909,6.0
161,15:00:00,7002,88101,2,45.66408,-118.68909,8.5
161,16:00:00,7002,88101,2,45.66408,-118.68909,5.6
161,17:00:00,7002,88101,2,45.66408,-118.68909,8.2
161,18:00:00,7002,88101,2,45.66408,-118.68909,4.7
161,19:00:00,7002,88101,2,45.66408,-118.68909,2.9
161,20:00:00,7002,88101,2,45.66408,-118.68909,2.7
161,21:00:00,7002,88101,2,45.66408,-118.68909,4.4
161,22:00:00,7002,88101,2,45.66408,-118.68909,4.5
161,23:00:00,7002,88101,2,45.66408,-118.68909,4.1
162,00:00:00,7002,88101,2,45.66408,-118.68909,6.6
162,01:00:00,7002,88101,2,45.66408,-118.68909,2.0
162,02:00:00,7002,88101,2,45.66408,-118.68909,4.0
162,03:00:00,7002,88101,2,45.66408,-118.68909,6.1
162,04:00:00,7002,88101,2,45.66408,-118.68909,8.4
162,05:00:00,7002,88101,2,45.66408,-118.68909,13.4
162,06:00:00,7002,88101,2,45.66408,-118.68909,15.5
162,07:00:00,7002,88101,2,45.66408,-118.68909,11.9
162,08:00:00,7002,88101,2,45.66408,-118.68909,8.6
162,09:00:00,7002,88101,2,45.66408,-118.68909,3.7
162,10:00:00,7002,88101,2,45.66408,-118.68909,12.0
162,11:00:00,7002,88101,2,45.66408,-118.68909,12.1
162,12:00:00,7002,88101,2,45.66408,-118.68909,5.9
162,13:00:00,7002,88101,2,45.66408,-118.68909,5.8
162,14:00:00,7002,88101,2,45.66408,-118.68909,3.7
162,15:00:00,7002,88101,2,45.66408,-118.68909,8.3
162,16:00:00,7002,88101,2,45.66408,-118.68909,10.0
162,17:00:00,7002,88101,2,45.66408,-118.68909,7.5
162,18:00:00,7002,88101,2,45.66408,-118.68909,7.6
162,19:00:00,7002,88101,2,45.66408,-118.68909,7.2
162,20:00:00,7002,88101,2,45.66408,-118.68909,10.9
162,21:00:00,7002,88101,2,45.66408,-118.68909,6.6
162,22:00:00,7002,88101,2,45.66408,-118.68909,5.5
162,23:00:00,7002,88101,2,45.66408,-118.68909,3.5
163,00:00:00,7002,88101,2,45.66408,-118.68909,2.6
163,01:00:00,7002,88101,2,45.66408,-118.68909,7.5
163,02:00:00,7002,88101,2,45.66408,-118.68909,8.3
163,03:00:00,7002,88101,2,45.66408,-118.68909,7.8
163,04:00:00,7002,88101,2,45.66408,-118.68909,9.4
163,05:00:00,7002,88101,2,45.66408,-118.68909,11.3
163,06:00:00,7002,88101,2,45.66408,-118.68909,8.7
163,07:00:00,7002,88101,2,45.66408,-118.68909,8.5
163,08:00:00,7002,88101,2,45.66408,-118.68909,6.9
163,09:00:00,7002,88101,2,45.66408,-118.68909,-7.1
163,10:00:00,7002,88101,2,45.66408,-118.68909,2.5
163,11:00:00,7002,88101,2,45.66408,-118.68909,6.4
163,12:00:00,7002,88101,2,45.66408,-118.68909,2.2
163,13:00:00,7002,88101,2,45.66408,-118.68909,4.4
163,14:00:00,7002,88101,2,45.66408,-118.68909,2.1
163,15:00:00,7002,88101,2,45.66408,-118.68909,3.0
163,16:00:00,7002,88101,2,45.66408,-118.68909,1.8
163,17:00:00,7002,88101,2,45.66408,-118.68909,3.5
163,18:00:00,7002,88101,2,45.66408,-118.68909,1.8
163,19:00:00,7002,88101,2,45.66408,-118.68909,2.4
163,20:00:00,7002,88101,2,45.66408,-118.68909,4.0
163,21:00:00,7002,88101,2,45.66408,-118.68909,0.7
163,22:00:00,7002,88101,2,45.66408,-118.68909,4.1
163,23:00:00,7002,88101,2,45.66408,-118.68909,4.1
164,00:00:00,7002,88101,2,45.66408,-118.68909,4.0
164,01:00:00,7002,88101,2,45.66408,-118.68909,3.3
164,02:00:00,7002,88101,2,45.66408,-118.68909,6.3
164,03:00:00,7002,88101,2,45.66408,-118.68909,6.1
164,04:00:00,7002,88101,2,45.66408,-118.68909,7.9
164,05:00:00,7002,88101,2,45.66408,-118.68909,9.0
164,06:00:00,7002,88101,2,45.66408,-118.68909,5.9
164,07:00:00,7002,88101,2,45.66408,-118.68909,6.1
164,08:00:00,7002,88101,2,45.66408,-118.68909,7.6
164,09:00:00,7002,88101,2,45.66408,-118.68909,-1.4
164,10:00:00,7002,88101,2,45.66408,-118.68909,3.5
164,11:00:00,7002,88101,2,45.66408,-118.68909,4.3
164,12:00:00,7002,88101,2,45.66408,-118.68909,8.2
164,13:00:00,7002,88101,2,45.66408,-118.68909,3.4
164,14:00:00,7002,88101,2,45.66408,-118.68909,3.2
164,15:00:00,7002,88101,2,45.66408,-118.68909,6.7
164,16:00:00,7002,88101,2,45.66408,-118.68909,5.5
164,17:00:00,7002,88101,2,45.66408,-118.68909,8.7
164,18:00:00,7002,88101,2,45.66408,-118.68909,7.8
164,19:00:00,7002,88101,2,45.66408,-118.68909,4.8
164,20:00:00,7002,88101,2,45.66408,-118.68909,1.1
164,21:00:00,7002,88101,2,45.66408,-118.68909,4.2
164,22:00:00,7002,88101,2,45.66408,-118.68909,2.2
164,23:00:00,7002,88101,2,45.66408,-118.68909,2.1
165,00:00:00,7002,88101,2,45.66408,-118.68909,4.3
165,01:00:00,7002,88101,2,45.66408,-118.68909,5.4
165,02:00:00,7002,88101,2,45.66408,-118.68909,2.1
165,03:00:00,7002,88101,2,45.66408,-118.68909,6.2
165,04:00:00,7002,88101,2,45.66408,-118.68909,2.8
165,05:00:00,7002,88101,2,45.66408,-118.68909,8.0
165,06:00:00,7002,88101,2,45.66408,-118.68909,6.1
165,07:00:00,7002,88101,2,45.66408,-118.68909,3.9
165,08:00:00,7002,88101,2,45.66408,-118.68909,5.1
165,09:00:00,7002,88101,2,45.66408,-118.68909,6.9
165,10:00:00,7002,88101,2,45.66408,-118.68909,5.8
165,11:00:00,7002,88101,2,45.66408,-118.68909,3.7
165,12:00:00,7002,88101,2,45.66408,-118.68909,3.4
165,13:00:00,7002,88101,2,45.66408,-118.68909,3.3
165,14:00:00,7002,88101,2,45.66408,-118.68909,6.9
165,15:00:00,7002,88101,2,45.66408,-118.68909,7.3
165,16:00:00,7002,88101,2,45.66408,-118.68909,6.2
165,17:00:00,7002,88101,2,45.66408,-118.68909,9.0
165,18:00:00,7002,88101,2,45.66408,-118.68909,5.1
165,19:00:00,7002,88101,2,45.66408,-118.68909,3.8
165,20:00:00,7002,88101,2,45.66408,-118.68909,5.8
165,21:00:00,7002,88101,2,45.66408,-118.68909,1.7
165,22:00:00,7002,88101,2,45.66408,-118.68909,3.3
165,23:00:00,7002,88101,2,45.66408,-118.68909,3.1
166,00:00:00,7002,88101,2,45.66408,-118.68909,0.6
166,01:00:00,7002,88101,2,45.66408,-118.68909,3.7
166,02:00:00,7002,88101,2,45.66408,-118.68909,5.0
166,03:00:00,7002,88101,2,45.66408,-118.68909,7.3
166,04:00:00,7002,88101,2,45.66408,-118.68909,7.7
166,05:00:00,7002,88101,2,45.66408,-118.68909,7.6
166,06:00:00,7002,88101,2,45.66408,-118.68909,5.3
166,07:00:00,7002,88101,2,45.66408,-118.68909,2.5
166,08:00:00,7002,88101,2,45.66408,-118.68909,3.0
166,09:00:00,7002,88101,2,45.66408,-118.68909,3.4
166,10:00:00,7002,88101,2,45.66408,-118.68909,5.1
166,11:00:00,7002,88101,2,45.66408,-118.68909,5.8
166,12:00:00,7002,88101,2,45.66408,-118.68909,3.6
166,13:00:00,7002,88101,2,45.66408,-118.68909,5.5
166,14:00:00,7002,88101,2,45.66408,-118.68909,3.2
166,15:00:00,7002,88101,2,45.66408,-118.68909,4.1
166,16:00:00,7002,88101,2,45.66408,-118.68909,6.2
166,17:00:00,7002,88101,2,45.66408,-118.68909,-3.3
166,18:00:00,7002,88101,2,45.66408,-118.68909,0.2
166,19:00:00,7002,88101,2,45.66408,-118.68909,3.9
166,20:00:00,7002,88101,2,45.66408,-118.68909,3.1
166,21:00:00,7002,88101,2,45.66408,-118.68909,6.3
166,22:00:00,7002,88101,2,45.66408,-118.68909,3.6
166,23:00:00,7002,88101,2,45.66408,-118.68909,1.8
167,00:00:00,7002,88101,2,45.66408,-118.68909,5.2
167,01:00:00,7002,88101,2,45.66408,-118.68909,1.9
167,02:00:00,7002,88101,2,45.66408,-118.68909,5.9
167,03:00:00,7002,88101,2,45.66408,-118.68909,4.4
167,04:00:00,7002,88101,2,45.66408,-118.68909,11.0
167,05:00:00,7002,88101,2,45.66408,-118.68909,10.5
167,06:00:00,7002,88101,2,45.66408,-118.68909,7.1
167,07:00:00,7002,88101,2,45.66408,-118.68909,5.8
167,08:00:00,7002,88101,2,45.66408,-118.68909,4.1
167,09:00:00,7002,88101,2,45.66408,-118.68909,19.2
167,10:00:00,7002,88101,2,45.66408,-118.68909,11.0
167,11:00:00,7002,88101,2,45.66408,-118.68909,4.6
167,12:00:00,7002,88101,2,45.66408,-118.68909,7.8
167,13:00:00,7002,88101,2,45.66408,-118.68909,7.3
167,14:00:00,7002,88101,2,45.66408,-118.68909,7.4
167,15:00:00,7002,88101,2,45.66408,-118.68909,8.1
167,16:00:00,7002,88101,2,45.66408,-118.68909,8.0
167,17:00:00,7002,88101,2,45.66408,-118.68909,9.7
167,18:00:00,7002,88101,2,45.66408,-118.68909,10.4
167,19:00:00,7002,88101,2,45.66408,-118.68909,5.8
167,20:00:00,7002,88101,2,45.66408,-118.68909,6.5
167,21:00:00,7002,88101,2,45.66408,-118.68909,4.5
167,22:00:00,7002,88101,2,45.66408,-118.68909,3.4
167,23:00:00,7002,88101,2,45.66408,-118.68909,4.2
168,00:00:00,7002,88101,2,45.66408,-118.68909,5.5
168,01:00:00,7002,88101,2,45.66408,-118.68909,5.5
168,02:00:00,7002,88101,2,45.66408,-118.68909,8.4
168,03:00:00,7002,88101,2,45.66408,-118.68909,6.8
168,04:00:00,7002,88101,2,45.66408,-118.68909,9.5
168,05:00:00,7002,88101,2,45.66408,-118.68909,12.0
168,06:00:00,7002,88101,2,45.66408,-118.68909,10.4
168,07:00:00,7002,88101,2,45.66408,-118.68909,5.5
168,08:00:00,7002,88101,2,45.66408,-118.68909,6.0
168,09:00:00,7002,88101,2,45.66408,-118.68909,14.0
168,10:00:00,7002,88101,2,45.66408,-118.68909,12.3
168,11:00:00,7002,88101,2,45.66408,-118.68909,6.7
168,12:00:00,7002,88101,2,45.66408,-118.68909,6.6
168,13:00:00,7002,88101,2,45.66408,-118.68909,5.1
168,14:00:00,7002,88101,2,45.66408,-118.68909,6.7
168,15:00:00,7002,88101,2,45.66408,-118.68909,6.6
168,16:00:00,7002,88101,2,45.66408,-118.68909,5.1
168,17:00:00,7002,88101,2,45.66408,-118.68909,14.0
168,18:00:00,7002,88101,2,45.66408,-118.68909,7.2
168,19:00:00,7002,88101,2,45.66408,-118.68909,4.2
168,20:00:00,7002,88101,2,45.66408,-118.68909,1.8
168,21:00:00,7002,88101,2,45.66408,-118.68909,-1.1
168,22:00:00,7002,88101,2,45.66408,-118.68909,0.6
168,23:00:00,7002,88101,2,45.66408,-118.68909,0.2
169,00:00:00,7002,88101,2,45.66408,-118.68909,2.2
169,01:00:00,7002,88101,2,45.66408,-118.68909,0.7
169,02:00:00,7002,88101,2,45.66408,-118.68909,11.1
169,03:00:00,7002,88101,2,45.66408,-118.68909,7.8
169,04:00:00,7002,88101,2,45.66408,-118.68909,10.4
169,05:00:00,7002,88101,2,45.66408,-118.68909,8.6
169,06:00:00,7002,88101,2,45.66408,-118.68909,12.9
169,07:00:00,7002,88101,2,45.66408,-118.68909,12.6
169,08:00:00,7002,88101,2,45.66408,-118.68909,10.0
169,09:00:00,7002,88101,2,45.66408,-118.68909,9.7
169,10:00:00,7002,88101,2,45.66408,-118.68909,8.9
169,11:00:00,7002,88101,2,45.66408,-118.68909,13.5
169,12:00:00,7002,88101,2,45.66408,-118.68909,5.9
169,13:00:00,7002,88101,2,45.66408,-118.68909,5.4
169,14:00:00,7002,88101,2,45.66408,-118.68909,-1.1
169,15:00:00,7002,88101,2,45.66408,-118.68909,-8.2
169,16:00:00,7002,88101,2,45.66408,-118.68909,-8.4
169,18:00:00,7002,88101,2,45.66408,-118.68909,2.0
169,19:00:00,7002,88101,2,45.66408,-118.68909,5.3
169,20:00:00,7002,88101,2,45.66408,-118.68909,1.1
169,21:00:00,7002,88101,2,45.66408,-118.68909,0.6
169,22:00:00,7002,88101,2,45.66408,-118.68909,0.9
169,23:00:00,7002,88101,2,45.66408,-118.68909,4.4
170,00:00:00,7002,88101,2,45.66408,-118.68909,5.0
170,01:00:00,7002,88101,2,45.66408,-118.68909,7.7
170,02:00:00,7002,88101,2,45.66408,-118.68909,10.1
170,03:00:00,7002,88101,2,45.66408,-118.68909,10.5
170,04:00:00,7002,88101,2,45.66408,-118.68909,8.4
170,05:00:00,7002,88101,2,45.66408,-118.68909,7.5
170,06:00:00,7002,88101,2,45.66408,-118.68909,4.6
170,07:00:00,7002,88101,2,45.66408,-118.68909,9.6
170,08:00:00,7002,88101,2,45.66408,-118.68909,9.8
170,09:00:00,7002,88101,2,45.66408,-118.68909,-0.1
170,10:00:00,7002,88101,2,45.66408,-118.68909,7.0
170,11:00:00,7002,88101,2,45.66408,-118.68909,3.0
170,12:00:00,7002,88101,2,45.66408,-118.68909,4.5
170,13:00:00,7002,88101,2,45.66408,-118.68909,3.3
170,14:00:00,7002,88101,2,45.66408,-118.68909,-6.8
170,15:00:00,7002,88101,2,45.66408,-118.68909,-4.8
170,16:00:00,7002,88101,2,45.66408,-118.68909,8.6
170,17:00:00,7002,88101,2,45.66408,-118.68909,11.6
170,18:00:00,7002,88101,2,45.66408,-118.68909,13.1
170,19:00:00,7002,88101,2,45.66408,-118.68909,8.5
170,20:00:00,7002,88101,2,45.66408,-118.68909,4.0
170,21:00:00,7002,88101,2,45.66408,-118.68909,4.0
170,22:00:00,7002,88101,2,45.66408,-118.68909,6.1
170,23:00:00,7002,88101,2,45.66408,-118.68909,1.6
171,00:00:00,7002,88101,2,45.66408,-118.68909,3.0
171,01:00:00,7002,88101,2,45.66408,-118.68909,12.0
171,02:00:00,7002,88101,2,45.66408,-118.68909,10.8
171,03:00:00,7002,88101,2,45.66408,-118.68909,5.3
171,04:00:00,7002,88101,2,45.66408,-118.68909,2.7
171,05:00:00,7002,88101,2,45.66408,-118.68909,12.5
171,06:00:00,7002,88101,2,45.66408,-118.68909,8.3
171,07:00:00,7002,88101,2,45.66408,-118.68909,2.1
171,08:00:00,7002,88101,2,45.66408,-118.68909,8.8
171,09:00:00,7002,88101,2,45.66408,-118.68909,17.2
171,10:00:00,7002,88101,2,45.66408,-118.68909,11.9
171,11:00:00,7002,88101,2,45.66408,-118.68909,6.8
171,12:00:00,7002,88101,2,45.66408,-118.68909,4.2
171,13:00:00,7002,88101,2,45.66408,-118.68909,3.2
171,14:00:00,7002,88101,2,45.66408,-118.68909,-0.6
171,15:00:00,7002,88101,2,45.66408,-118.68909,-5.7
171,16:00:00,7002,88101,2,45.66408,-118.68909,-7.7
171,17:00:00,7002,88101,2,45.66408,-118.68909,-8.2
171,18:00:00,7002,88101,2,45.66408,-118.68909,-0.3
171,19:00:00,7002,88101,2,45.66408,-118.68909,-2.0
171,20:00:00,7002,88101,2,45.66408,-118.68909,4.5
