day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
113,16:00:00,1004,88101,3,36.31567,-119.643447,11.0
113,16:00:00,1004,88101,3,38.30703,-85.832974,19.6
113,16:00:00,1004,88101,3,34.44806,-119.2313,4.0
113,16:00:00,1004,88101,3,46.933754,-96.85535,7.9
113,17:00:00,1004,88101,2,21.303382,-157.871171,9.0
113,17:00:00,1004,88101,3,33.56031,-112.06619,5.5
113,17:00:00,1004,88101,3,41.685707,-71.169235,0.2
113,17:00:00,1004,88101,3,61.3267,-149.569707,5.0
113,17:00:00,1004,88101,3,37.9604,-122.356811,18.0
113,17:00:00,1004,88101,3,36.31567,-119.643447,16.0
113,17:00:00,1004,88101,3,38.30703,-85.832974,15.8
113,17:00:00,1004,88101,3,34.44806,-119.2313,10.0
113,17:00:00,1004,88101,3,46.933754,-96.85535,7.0
113,18:00:00,1004,88101,3,33.56031,-112.06619,5.2
113,18:00:00,1004,88101,3,41.685707,-71.169235,2.7
113,18:00:00,1004,88101,3,61.3267,-149.569707,1.0
113,18:00:00,1004,88101,2,21.303382,-157.871171,8.0
113,18:00:00,1004,88101,3,34.44806,-119.2313,6.0
113,18:00:00,1004,88101,3,36.31567,-119.643447,24.0
113,18:00:00,1004,88101,3,46.933754,-96.85535,7.0
113,18:00:00,1004,88101,3,37.9604,-122.356811,17.0
113,18:00:00,1004,88101,3,38.30703,-85.832974,7.6
113,19:00:00,1004,88101,3,41.685707,-71.169235,1.7
113,19:00:00,1004,88101,3,61.3267,-149.569707,0.0
113,19:00:00,1004,88101,2,21.303382,-157.871171,9.0
113,19:00:00,1004,88101,3,33.56031,-112.06619,2.6
113,19:00:00,1004,88101,3,46.933754,-96.85535,21.8
113,19:00:00,1004,88101,3,34.44806,-119.2313,5.0
113,19:00:00,1004,88101,3,36.31567,-119.643447,15.0
113,19:00:00,1004,88101,3,38.30703,-85.832974,8.4
113,19:00:00,1004,88101,3,37.9604,-122.356811,19.0
113,20:00:00,1004,88101,3,61.3267,-149.569707,4.0
113,20:00:00,1004,88101,3,41.685707,-71.169235,2.0
113,20:00:00,1004,88101,2,21.303382,-157.871171,11.0
113,20:00:00,1004,88101,3,33.56031,-112.06619,3.0
113,20:00:00,1004,88101,3,37.9604,-122.356811,20.0
113,20:00:00,1004,88101,3,34.44806,-119.2313,6.0
113,20:00:00,1004,88101,3,46.933754,-96.85535,8.1
113,20:00:00,1004,88101,3,36.31567,-119.643447,14.0
113,20:00:00,1004,88101,3,38.30703,-85.832974,8.1
113,21:00:00,1004,88101,2,21.303382,-157.871171,13.0
113,21:00:00,1004,88101,3,41.685707,-71.169235,2.4
113,21:00:00,1004,88101,3,61.3267,-149.569707,5.0
113,21:00:00,1004,88101,3,33.56031,-112.06619,4.0
113,21:00:00,1004,88101,3,37.9604,-122.356811,15.0
113,21:00:00,1004,88101,3,34.44806,-119.2313,5.0
113,21:00:00,1004,88101,3,38.30703,-85.832974,8.0
113,21:00:00,1004,88101,3,36.31567,-119.643447,14.0
113,21:00:00,1004,88101,3,46.933754,-96.85535,3.0
113,22:00:00,1004,88101,3,61.3267,-149.569707,2.0
113,22:00:00,1004,88101,2,21.303382,-157.871171,14.0
113,22:00:00,1004,88101,3,41.685707,-71.169235,3.2
113,22:00:00,1004,88101,3,33.56031,-112.06619,5.5
113,22:00:00,1004,88101,3,46.933754,-96.85535,8.9
113,22:00:00,1004,88101,3,37.9604,-122.356811,19.0
113,22:00:00,1004,88101,3,34.44806,-119.2313,4.0
113,22:00:00,1004,88101,3,36.31567,-119.643447,13.0
113,22:00:00,1004,88101,3,38.30703,-85.832974,7.9
113,23:00:00,1004,88101,2,21.303382,-157.871171,12.0
113,23:00:00,1004,88101,3,33.56031,-112.06619,3.7
113,23:00:00,1004,88101,3,41.685707,-71.169235,3.4
113,23:00:00,1004,88101,3,61.3267,-149.569707,1.0
113,23:00:00,1004,88101,3,46.933754,-96.85535,6.0
113,23:00:00,1004,88101,3,36.31567,-119.643447,12.0
113,23:00:00,1004,88101,3,37.9604,-122.356811,10.0
113,23:00:00,1004,88101,3,34.44806,-119.2313,5.0
113,23:00:00,1004,88101,3,38.30703,-85.832974,8.9
114,00:00:00,1004,88101,3,61.3267,-149.569707,4.0
114,00:00:00,1004,88101,3,41.685707,-71.169235,1.7
114,00:00:00,1004,88101,2,21.303382,-157.871171,10.0
114,00:00:00,1004,88101,3,33.56031,-112.06619,4.5
114,00:00:00,1004,88101,3,38.30703,-85.832974,9.9
114,00:00:00,1004,88101,3,37.9604,-122.356811,17.0
114,00:00:00,1004,88101,3,36.31567,-119.643447,13.0
114,00:00:00,1004,88101,3,46.933754,-96.85535,6.0
114,00:00:00,1004,88101,3,34.44806,-119.2313,5.0
114,01:00:00,1004,88101,3,41.685707,-71.169235,0.5
114,01:00:00,1004,88101,3,61.3267,-149.569707,6.0
114,01:00:00,1004,88101,2,21.303382,-157.871171,9.0
114,01:00:00,1004,88101,3,33.56031,-112.06619,5.0
114,01:00:00,1004,88101,3,37.9604,-122.356811,9.0
114,01:00:00,1004,88101,3,34.44806,-119.2313,5.0
114,01:00:00,1004,88101,3,36.31567,-119.643447,15.0
114,01:00:00,1004,88101,3,38.30703,-85.832974,7.8
114,01:00:00,1004,88101,3,46.933754,-96.85535,6.0
114,02:00:00,1004,88101,3,61.3267,-149.569707,6.0
114,02:00:00,1004,88101,3,33.56031,-112.06619,4.9
114,02:00:00,1004,88101,3,41.685707,-71.169235,1.0
114,02:00:00,1004,88101,2,21.303382,-157.871171,19.0
114,02:00:00,1004,88101,3,37.9604,-122.356811,8.0
114,02:00:00,1004,88101,3,38.30703,-85.832974,5.9
114,02:00:00,1004,88101,3,34.44806,-119.2313,6.0
114,02:00:00,1004,88101,3,36.31567,-119.643447,13.0
114,02:00:00,1004,88101,3,46.933754,-96.85535,5.0
114,03:00:00,1004,88101,3,33.56031,-112.06619,5.2
114,03:00:00,1004,88101,3,41.685707,-71.169235,0.5
114,03:00:00,1004,88101,2,21.303382,-157.871171,12.0
114,03:00:00,1004,88101,3,61.3267,-149.569707,5.0
114,03:00:00,1004,88101,3,34.44806,-119.2313,8.0
114,03:00:00,1004,88101,3,46.933754,-96.85535,16.9
114,03:00:00,1004,88101,3,36.31567,-119.643447,15.0
114,03:00:00,1004,88101,3,38.30703,-85.832974,4.5
114,03:00:00,1004,88101,3,37.9604,-122.356811,9.0
114,04:00:00,1004,88101,2,21.303382,-157.871171,11.0
114,04:00:00,1004,88101,3,33.56031,-112.06619,4.6
114,04:00:00,1004,88101,3,61.3267,-149.569707,3.0
114,04:00:00,1004,88101,3,41.685707,-71.169235,0.0
114,04:00:00,1004,88101,3,36.31567,-119.643447,13.0
114,04:00:00,1004,88101,3,46.933754,-96.85535,43.7
114,04:00:00,1004,88101,3,37.9604,-122.356811,13.0
114,04:00:00,1004,88101,3,38.30703,-85.832974,4.5
114,04:00:00,1004,88101,3,34.44806,-119.2313,7.0
114,05:00:00,1004,88101,3,41.685707,-71.169235,0.0
114,05:00:00,1004,88101,2,21.303382,-157.871171,17.0
114,05:00:00,1004,88101,3,61.3267,-149.569707,6.0
114,05:00:00,1004,88101,3,33.56031,-112.06619,6.1
114,05:00:00,1004,88101,3,37.9604,-122.356811,14.0
114,05:00:00,1004,88101,3,38.30703,-85.832974,5.8
114,05:00:00,1004,88101,3,46.933754,-96.85535,37.0
114,05:00:00,1004,88101,3,34.44806,-119.2313,6.0
114,05:00:00,1004,88101,3,36.31567,-119.643447,14.0
114,06:00:00,1004,88101,3,41.685707,-71.169235,1.2
114,06:00:00,1004,88101,2,21.303382,-157.871171,12.0
114,06:00:00,1004,88101,3,61.3267,-149.569707,6.0
114,06:00:00,1004,88101,3,33.56031,-112.06619,5.4
114,06:00:00,1004,88101,3,34.44806,-119.2313,5.0
114,06:00:00,1004,88101,3,38.30703,-85.832974,5.8
114,06:00:00,1004,88101,3,46.933754,-96.85535,5.2
114,06:00:00,1004,88101,3,36.31567,-119.643447,13.0
114,06:00:00,1004,88101,3,37.9604,-122.356811,10.0
114,07:00:00,1004,88101,2,21.303382,-157.871171,13.0
114,07:00:00,1004,88101,3,41.685707,-71.169235,1.9
114,07:00:00,1004,88101,3,61.3267,-149.569707,2.0
114,07:00:00,1004,88101,3,33.56031,-112.06619,4.2
114,07:00:00,1004,88101,3,36.31567,-119.643447,14.0
114,07:00:00,1004,88101,3,37.9604,-122.356811,10.0
114,07:00:00,1004,88101,3,34.44806,-119.2313,7.0
114,07:00:00,1004,88101,3,38.30703,-85.832974,4.3
114,07:00:00,1004,88101,3,46.933754,-96.85535,5.0
114,08:00:00,1004,88101,3,61.3267,-149.569707,0.0
114,08:00:00,1004,88101,2,21.303382,-157.871171,11.0
114,08:00:00,1004,88101,3,33.56031,-112.06619,6.2
114,08:00:00,1004,88101,3,41.685707,-71.169235,2.0
114,08:00:00,1004,88101,3,38.30703,-85.832974,5.9
114,08:00:00,1004,88101,3,37.9604,-122.356811,4.0
114,08:00:00,1004,88101,3,46.933754,-96.85535,-3.9
114,08:00:00,1004,88101,3,34.44806,-119.2313,8.0
114,08:00:00,1004,88101,3,36.31567,-119.643447,20.0
114,09:00:00,1004,88101,3,41.685707,-71.169235,2.2
114,09:00:00,1004,88101,3,61.3267,-149.569707,0.0
114,09:00:00,1004,88101,2,21.303382,-157.871171,9.0
114,09:00:00,1004,88101,3,33.56031,-112.06619,5.4
114,09:00:00,1004,88101,3,34.44806,-119.2313,9.0
114,09:00:00,1004,88101,3,36.31567,-119.643447,10.0
114,09:00:00,1004,88101,3,37.9604,-122.356811,1.0
114,09:00:00,1004,88101,3,38.30703,-85.832974,8.4
114,09:00:00,1004,88101,3,46.933754,-96.85535,-5.9
114,10:00:00,1004,88101,3,33.56031,-112.06619,3.5
114,10:00:00,1004,88101,3,41.685707,-71.169235,4.4
114,10:00:00,1004,88101,2,21.303382,-157.871171,8.0
114,10:00:00,1004,88101,3,61.3267,-149.569707,5.0
114,10:00:00,1004,88101,3,37.9604,-122.356811,2.0
114,10:00:00,1004,88101,3,38.30703,-85.832974,8.5
114,10:00:00,1004,88101,3,36.31567,-119.643447,14.0
114,10:00:00,1004,88101,3,46.933754,-96.85535,0.9
114,10:00:00,1004,88101,3,34.44806,-119.2313,9.0
114,11:00:00,1004,88101,3,61.3267,-149.569707,5.0
114,11:00:00,1004,88101,3,41.685707,-71.169235,7.2
114,11:00:00,1004,88101,2,21.303382,-157.871171,5.0
114,11:00:00,1004,88101,3,33.56031,-112.06619,5.2
114,11:00:00,1004,88101,3,36.31567,-119.643447,14.0
114,11:00:00,1004,88101,3,46.933754,-96.85535,3.9
114,11:00:00,1004,88101,3,37.9604,-122.356811,-1.0
114,11:00:00,1004,88101,3,38.30703,-85.832974,11.0
114,11:00:00,1004,88101,3,34.44806,-119.2313,10.0
114,12:00:00,1004,88101,3,41.685707,-71.169235,6.1
114,12:00:00,1004,88101,2,21.303382,-157.871171,8.0
114,12:00:00,1004,88101,3,61.3267,-149.569707,2.0
114,12:00:00,1004,88101,3,33.56031,-112.06619,5.1
114,12:00:00,1004,88101,3,38.30703,-85.832974,14.8
114,12:00:00,1004,88101,3,37.9604,-122.356811,1.0
114,12:00:00,1004,88101,3,34.44806,-119.2313,9.0
114,12:00:00,1004,88101,3,36.31567,-119.643447,10.0
114,12:00:00,1004,88101,3,46.933754,-96.85535,8.9
114,13:00:00,1004,88101,3,41.685707,-71.169235,5.9
114,13:00:00,1004,88101,2,21.303382,-157.871171,12.0
114,13:00:00,1004,88101,3,61.3267,-149.569707,2.0
114,13:00:00,1004,88101,3,33.56031,-112.06619,5.0
114,13:00:00,1004,88101,3,36.31567,-119.643447,7.0
114,13:00:00,1004,88101,3,46.933754,-96.85535,9.9
114,13:00:00,1004,88101,3,37.9604,-122.356811,2.0
114,13:00:00,1004,88101,3,34.44806,-119.2313,13.0
114,13:00:00,1004,88101,3,38.30703,-85.832974,22.9
114,14:00:00,1004,88101,3,33.56031,-112.06619,4.6
114,14:00:00,1004,88101,3,41.685707,-71.169235,5.1
114,14:00:00,1004,88101,3,61.3267,-149.569707,3.0
114,14:00:00,1004,88101,2,21.303382,-157.871171,16.0
114,14:00:00,1004,88101,3,37.9604,-122.356811,5.0
114,14:00:00,1004,88101,3,46.933754,-96.85535,7.0
114,14:00:00,1004,88101,3,34.44806,-119.2313,10.0
114,14:00:00,1004,88101,3,36.31567,-119.643447,9.0
114,14:00:00,1004,88101,3,38.30703,-85.832974,25.2
114,15:00:00,1004,88101,3,41.685707,-71.169235,4.6
114,15:00:00,1004,88101,3,61.3267,-149.569707,19.0
114,15:00:00,1004,88101,3,33.56031,-112.06619,5.0
114,15:00:00,1004,88101,2,21.303382,-157.871171,17.0
114,15:00:00,1004,88101,3,38.30703,-85.832974,24.8
114,15:00:00,1004,88101,3,36.31567,-119.643447,7.0
114,15:00:00,1004,88101,3,46.933754,-96.85535,11.9
114,15:00:00,1004,88101,3,37.9604,-122.356811,7.0
114,15:00:00,1004,88101,3,34.44806,-119.2313,7.0
114,16:00:00,1004,88101,3,33.56031,-112.06619,7.5
114,16:00:00,1004,88101,3,41.685707,-71.169235,6.3
114,16:00:00,1004,88101,3,61.3267,-149.569707,18.0
114,16:00:00,1004,88101,2,21.303382,-157.871171,11.0
114,16:00:00,1004,88101,3,36.31567,-119.643447,9.0
114,16:00:00,1004,88101,3,46.933754,-96.85535,11.0
114,16:00:00,1004,88101,3,37.9604,-122.356811,3.0
114,16:00:00,1004,88101,3,34.44806,-119.2313,8.0
114,16:00:00,1004,88101,3,38.30703,-85.832974,30.1
114,17:00:00,1004,88101,3,33.56031,-112.06619,4.7
114,17:00:00,1004,88101,2,21.303382,-157.871171,10.0
114,17:00:00,1004,88101,3,61.3267,-149.569707,8.0
114,17:00:00,1004,88101,3,41.685707,-71.169235,5.6
114,17:00:00,1004,88101,3,34.44806,-119.2313,6.0
114,17:00:00,1004,88101,3,36.31567,-119.643447,5.0
114,17:00:00,1004,88101,3,46.933754,-96.85535,12.9
114,17:00:00,1004,88101,3,38.30703,-85.832974,9.2
114,17:00:00,1004,88101,3,37.9604,-122.356811,0.0
114,18:00:00,1004,88101,3,61.3267,-149.569707,7.0
114,18:00:00,1004,88101,3,33.56031,-112.06619,6.2
114,18:00:00,1004,88101,2,21.303382,-157.871171,11.0
114,18:00:00,1004,88101,3,41.685707,-71.169235,3.1
114,18:00:00,1004,88101,3,36.31567,-119.643447,7.0
114,18:00:00,1004,88101,3,37.9604,-122.356811,5.0
114,18:00:00,1004,88101,3,34.44806,-119.2313,6.0
114,18:00:00,1004,88101,3,38.30703,-85.832974,15.0
114,18:00:00,1004,88101,3,46.933754,-96.85535,13.0
114,19:00:00,1004,88101,3,41.685707,-71.169235,2.6
114,19:00:00,1004,88101,3,61.3267,-149.569707,5.0
114,19:00:00,1004,88101,3,33.56031,-112.06619,6.8
114,19:00:00,1004,88101,2,21.303382,-157.871171,11.0
114,19:00:00,1004,88101,3,34.44806,-119.2313,9.0
114,19:00:00,1004,88101,3,46.933754,-96.85535,15.9
114,19:00:00,1004,88101,3,38.30703,-85.832974,14.3
114,19:00:00,1004,88101,3,37.9604,-122.356811,6.0
114,19:00:00,1004,88101,3,36.31567,-119.643447,7.0
114,20:00:00,1004,88101,3,33.56031,-112.06619,5.5
114,20:00:00,1004,88101,3,61.3267,-149.569707,5.0
114,20:00:00,1004,88101,3,41.685707,-71.169235,4.1
114,20:00:00,1004,88101,2,21.303382,-157.871171,11.0
114,20:00:00,1004,88101,3,36.31567,-119.643447,6.0
114,20:00:00,1004,88101,3,38.30703,-85.832974,13.4
114,20:00:00,1004,88101,3,46.933754,-96.85535,15.0
114,20:00:00,1004,88101,3,37.9604,-122.356811,3.0
114,20:00:00,1004,88101,3,34.44806,-119.2313,8.0
114,21:00:00,1004,88101,2,21.303382,-157.871171,12.0
114,21:00:00,1004,88101,3,41.685707,-71.169235,5.3
114,21:00:00,1004,88101,3,61.3267,-149.569707,7.0
114,21:00:00,1004,88101,3,33.56031,-112.06619,7.3
114,21:00:00,1004,88101,3,37.9604,-122.356811,7.0
114,21:00:00,1004,88101,3,34.44806,-119.2313,6.0
114,21:00:00,1004,88101,3,36.31567,-119.643447,4.0
114,21:00:00,1004,88101,3,38.30703,-85.832974,11.5
114,21:00:00,1004,88101,3,46.933754,-96.85535,15.0
114,22:00:00,1004,88101,3,61.3267,-149.569707,10.0
114,22:00:00,1004,88101,2,21.303382,-157.871171,12.0
114,22:00:00,1004,88101,3,41.685707,-71.169235,2.9
114,22:00:00,1004,88101,3,33.56031,-112.06619,5.8
114,22:00:00,1004,88101,3,37.9604,-122.356811,7.0
114,22:00:00,1004,88101,3,36.31567,-119.643447,4.0
114,22:00:00,1004,88101,3,34.44806,-119.2313,7.0
114,22:00:00,1004,88101,3,38.30703,-85.832974,10.0
114,22:00:00,1004,88101,3,46.933754,-96.85535,14.0
114,23:00:00,1004,88101,3,41.685707,-71.169235,0.7
114,23:00:00,1004,88101,3,61.3267,-149.569707,6.0
114,23:00:00,1004,88101,2,21.303382,-157.871171,16.0
114,23:00:00,1004,88101,3,33.56031,-112.06619,4.9
114,23:00:00,1004,88101,3,37.9604,-122.356811,9.0
114,23:00:00,1004,88101,3,36.31567,-119.643447,5.0
114,23:00:00,1004,88101,3,38.30703,-85.832974,10.2
114,23:00:00,1004,88101,3,46.933754,-96.85535,14.0
114,23:00:00,1004,88101,3,34.44806,-119.2313,6.0
115,00:00:00,1004,88101,3,33.56031,-112.06619,6.7
115,00:00:00,1004,88101,3,41.685707,-71.169235,1.2
115,00:00:00,1004,88101,2,21.303382,-157.871171,11.0
115,00:00:00,1004,88101,3,61.3267,-149.569707,1.0
115,00:00:00,1004,88101,3,37.9604,-122.356811,9.0
115,00:00:00,1004,88101,3,36.31567,-119.643447,4.0
115,00:00:00,1004,88101,3,38.30703,-85.832974,10.4
115,00:00:00,1004,88101,3,46.933754,-96.85535,10.0
115,00:00:00,1004,88101,3,34.44806,-119.2313,6.0
115,01:00:00,1004,88101,2,21.303382,-157.871171,9.0
115,01:00:00,1004,88101,3,33.56031,-112.06619,5.1
115,01:00:00,1004,88101,3,41.685707,-71.169235,4.6
115,01:00:00,1004,88101,3,61.3267,-149.569707,1.0
115,01:00:00,1004,88101,3,34.44806,-119.2313,5.0
115,01:00:00,1004,88101,3,46.933754,-96.85535,10.0
115,01:00:00,1004,88101,3,37.9604,-122.356811,8.0
115,01:00:00,1004,88101,3,36.31567,-119.643447,5.0
115,01:00:00,1004,88101,3,38.30703,-85.832974,10.2
115,02:00:00,1004,88101,3,61.3267,-149.569707,3.0
115,02:00:00,1004,88101,2,21.303382,-157.871171,9.0
115,02:00:00,1004,88101,3,41.685707,-71.169235,4.9
115,02:00:00,1004,88101,3,33.56031,-112.06619,4.2
115,02:00:00,1004,88101,3,36.31567,-119.643447,9.0
115,02:00:00,1004,88101,3,38.30703,-85.832974,10.7
115,02:00:00,1004,88101,3,37.9604,-122.356811,6.0
115,02:00:00,1004,88101,3,46.933754,-96.85535,11.9
115,02:00:00,1004,88101,3,34.44806,-119.2313,5.0
115,03:00:00,1004,88101,3,41.685707,-71.169235,2.0
115,03:00:00,1004,88101,3,33.56031,-112.06619,5.9
115,03:00:00,1004,88101,3,61.3267,-149.569707,5.0
115,03:00:00,1004,88101,2,21.303382,-157.871171,10.0
115,03:00:00,1004,88101,3,38.30703,-85.832974,15.7
115,03:00:00,1004,88101,3,37.9604,-122.356811,8.0
115,03:00:00,1004,88101,3,34.44806,-119.2313,10.0
115,03:00:00,1004,88101,3,36.31567,-119.643447,8.0
115,03:00:00,1004,88101,3,46.933754,-96.85535,10.0
115,04:00:00,1004,88101,3,61.3267,-149.569707,3.0
115,04:00:00,1004,88101,2,21.303382,-157.871171,9.0
115,04:00:00,1004,88101,3,41.685707,-71.169235,2.4
115,04:00:00,1004,88101,3,33.56031,-112.06619,7.9
115,04:00:00,1004,88101,3,36.31567,-119.643447,9.0
115,04:00:00,1004,88101,3,38.30703,-85.832974,19.1
115,04:00:00,1004,88101,3,37.9604,-122.356811,5.0
115,04:00:00,1004,88101,3,34.44806,-119.2313,8.0
115,04:00:00,1004,88101,3,46.933754,-96.85535,8.0
115,05:00:00,1004,88101,3,41.685707,-71.169235,3.2
115,05:00:00,1004,88101,3,61.3267,-149.569707,3.0
115,05:00:00,1004,88101,2,21.303382,-157.871171,9.0
115,05:00:00,1004,88101,3,33.56031,-112.06619,6.1
115,05:00:00,1004,88101,3,46.933754,-96.85535,8.0
115,05:00:00,1004,88101,3,36.31567,-119.643447,6.0
115,05:00:00,1004,88101,3,37.9604,-122.356811,1.0
115,05:00:00,1004,88101,3,34.44806,-119.2313,5.0
115,05:00:00,1004,88101,3,38.30703,-85.832974,17.4
115,06:00:00,1004,88101,3,41.685707,-71.169235,3.6
115,06:00:00,1004,88101,3,61.3267,-149.569707,5.0
115,06:00:00,1004,88101,2,21.303382,-157.871171,9.0
115,06:00:00,1004,88101,3,33.56031,-112.06619,6.7
115,06:00:00,1004,88101,3,37.9604,-122.356811,-2.0
115,06:00:00,1004,88101,3,38.30703,-85.832974,16.9
115,06:00:00,1004,88101,3,46.933754,-96.85535,10.9
115,06:00:00,1004,88101,3,34.44806,-119.2313,5.0
115,06:00:00,1004,88101,3,36.31567,-119.643447,8.0
115,07:00:00,1004,88101,3,61.3267,-149.569707,5.0
115,07:00:00,1004,88101,3,33.56031,-112.06619,5.9
115,07:00:00,1004,88101,2,21.303382,-157.871171,11.0
115,07:00:00,1004,88101,3,41.685707,-71.169235,3.2
115,07:00:00,1004,88101,3,34.44806,-119.2313,7.0
115,07:00:00,1004,88101,3,36.31567,-119.643447,7.0
115,07:00:00,1004,88101,3,37.9604,-122.356811,-2.0
115,07:00:00,1004,88101,3,38.30703,-85.832974,15.9
115,07:00:00,1004,88101,3,46.933754,-96.85535,8.0
115,08:00:00,1004,88101,3,41.685707,-71.169235,2.9
115,08:00:00,1004,88101,2,21.303382,-157.871171,9.0
115,08:00:00,1004,88101,3,61.3267,-149.569707,6.0
115,08:00:00,1004,88101,3,33.56031,-112.06619,5.7
115,08:00:00,1004,88101,3,36.31567,-119.643447,10.0
115,08:00:00,1004,88101,3,37.9604,-122.356811,-2.0
115,08:00:00,1004,88101,3,34.44806,-119.2313,5.0
115,08:00:00,1004,88101,3,46.933754,-96.85535,10.9
115,08:00:00,1004,88101,3,38.30703,-85.832974,10.6
115,09:00:00,1004,88101,2,21.303382,-157.871171,7.0
115,09:00:00,1004,88101,3,33.56031,-112.06619,7.6
115,09:00:00,1004,88101,3,41.685707,-71.169235,3.9
115,09:00:00,1004,88101,3,61.3267,-149.569707,8.0
115,09:00:00,1004,88101,3,34.44806,-119.2313,8.0
115,09:00:00,1004,88101,3,36.31567,-119.643447,7.0
115,09:00:00,1004,88101,3,46.933754,-96.85535,10.0
115,09:00:00,1004,88101,3,37.9604,-122.356811,1.0
115,09:00:00,1004,88101,3,38.30703,-85.832974,8.0
115,10:00:00,1004,88101,3,41.685707,-71.169235,6.8
115,10:00:00,1004,88101,3,61.3267,-149.569707,10.0
115,10:00:00,1004,88101,3,33.56031,-112.06619,7.2
115,10:00:00,1004,88101,2,21.303382,-157.871171,3.0
115,10:00:00,1004,88101,3,36.31567,-119.643447,7.0
115,10:00:00,1004,88101,3,46.933754,-96.85535,7.0
115,10:00:00,1004,88101,3,34.44806,-119.2313,6.0
115,10:00:00,1004,88101,3,37.9604,-122.356811,2.0
115,10:00:00,1004,88101,3,38.30703,-85.832974,6.0
115,11:00:00,1004,88101,3,61.3267,-149.569707,8.0
115,11:00:00,1004,88101,2,21.303382,-157.871171,4.0
115,11:00:00,1004,88101,3,33.56031,-112.06619,6.3
115,11:00:00,1004,88101,3,41.685707,-71.169235,7.1
115,11:00:00,1004,88101,3,36.31567,-119.643447,5.0
115,11:00:00,1004,88101,3,37.9604,-122.356811,2.0
115,11:00:00,1004,88101,3,34.44806,-119.2313,2.0
115,11:00:00,1004,88101,3,46.933754,-96.85535,2.0
115,11:00:00,1004,88101,3,38.30703,-85.832974,5.4
115,12:00:00,1004,88101,3,61.3267,-149.569707,7.0
115,12:00:00,1004,88101,2,21.303382,-157.871171,8.0
115,12:00:00,1004,88101,3,41.685707,-71.169235,4.9
115,12:00:00,1004,88101,3,33.56031,-112.06619,4.6
115,12:00:00,1004,88101,3,36.31567,-119.643447,4.0
115,12:00:00,1004,88101,3,37.9604,-122.356811,4.0
115,12:00:00,1004,88101,3,46.933754,-96.85535,2.0
115,12:00:00,1004,88101,3,34.44806,-119.2313,1.0
115,12:00:00,1004,88101,3,38.30703,-85.832974,4.4
115,13:00:00,1004,88101,3,61.3267,-149.569707,7.0
115,13:00:00,1004,88101,2,21.303382,-157.871171,8.0
115,13:00:00,1004,88101,3,41.685707,-71.169235,3.2
115,13:00:00,1004,88101,3,33.56031,-112.06619,5.9
115,13:00:00,1004,88101,3,34.44806,-119.2313,4.0
115,13:00:00,1004,88101,3,36.31567,-119.643447,4.0
115,13:00:00,1004,88101,3,38.30703,-85.832974,4.3
115,13:00:00,1004,88101,3,46.933754,-96.85535,5.9
115,13:00:00,1004,88101,3,37.9604,-122.356811,1.0
115,14:00:00,1004,88101,3,61.3267,-149.569707,5.0
115,14:00:00,1004,88101,3,41.685707,-71.169235,3.6
115,14:00:00,1004,88101,3,33.56031,-112.06619,5.5
115,14:00:00,1004,88101,2,21.303382,-157.871171,10.0
115,14:00:00,1004,88101,3,34.44806,-119.2313,4.0
115,14:00:00,1004,88101,3,36.31567,-119.643447,5.0
115,14:00:00,1004,88101,3,46.933754,-96.85535,6.9
115,14:00:00,1004,88101,3,37.9604,-122.356811,1.0
115,14:00:00,1004,88101,3,38.30703,-85.832974,3.5
115,15:00:00,1004,88101,3,61.3267,-149.569707,6.0
115,15:00:00,1004,88101,2,21.303382,-157.871171,9.0
115,15:00:00,1004,88101,3,33.56031,-112.06619,5.4
115,15:00:00,1004,88101,3,41.685707,-71.169235,4.9
115,15:00:00,1004,88101,3,36.31567,-119.643447,3.0
115,15:00:00,1004,88101,3,38.30703,-85.832974,4.1
115,15:00:00,1004,88101,3,46.933754,-96.85535,6.0
115,15:00:00,1004,88101,3,34.44806,-119.2313,4.0
115,15:00:00,1004,88101,3,37.9604,-122.356811,2.0
115,16:00:00,1004,88101,3,61.3267,-149.569707,4.0
115,16:00:00,1004,88101,2,21.303382,-157.871171,8.0
115,16:00:00,1004,88101,3,33.56031,-112.06619,6.2
115,16:00:00,1004,88101,3,41.685707,-71.169235,3.9
115,16:00:00,1004,88101,3,38.30703,-85.832974,4.6
115,16:00:00,1004,88101,3,37.9604,-122.356811,0.0
115,16:00:00,1004,88101,3,34.44806,-119.2313,5.0
115,16:00:00,1004,88101,3,36.31567,-119.643447,5.0
115,16:00:00,1004,88101,3,46.933754,-96.85535,10.9
115,17:00:00,1004,88101,3,41.685707,-71.169235,2.9
115,17:00:00,1004,88101,2,21.303382,-157.871171,10.0
115,17:00:00,1004,88101,3,61.3267,-149.569707,2.0
115,17:00:00,1004,88101,3,33.56031,-112.06619,5.2
115,17:00:00,1004,88101,3,38.30703,-85.832974,5.2
115,17:00:00,1004,88101,3,46.933754,-96.85535,11.0
115,17:00:00,1004,88101,3,34.44806,-119.2313,4.0
115,17:00:00,1004,88101,3,37.9604,-122.356811,-3.0
115,17:00:00,1004,88101,3,36.31567,-119.643447,7.0
115,18:00:00,1004,88101,3,61.3267,-149.569707,9.0
115,18:00:00,1004,88101,2,21.303382,-157.871171,9.0
115,18:00:00,1004,88101,3,33.56031,-112.06619,3.2
115,18:00:00,1004,88101,3,41.685707,-71.169235,5.1
115,18:00:00,1004,88101,3,38.30703,-85.832974,6.5
