day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
210,19:00:00,1039,88101,4,29.670025,-95.128508,43.1
210,20:00:00,1039,88101,4,29.670025,-95.128508,31.1
210,21:00:00,1039,88101,4,29.670025,-95.128508,33.1
210,22:00:00,1039,88101,4,29.670025,-95.128508,26.1
210,23:00:00,1039,88101,4,29.670025,-95.128508,40.1
211,00:00:00,1039,88101,4,29.670025,-95.128508,21.1
211,01:00:00,1039,88101,4,29.670025,-95.128508,18.1
211,02:00:00,1039,88101,4,29.670025,-95.128508,17.1
211,03:00:00,1039,88101,4,29.670025,-95.128508,11.1
211,04:00:00,1039,88101,4,29.670025,-95.128508,13.1
211,05:00:00,1039,88101,4,29.670025,-95.128508,14.1
211,06:00:00,1039,88101,4,29.670025,-95.128508,11.1
211,07:00:00,1039,88101,4,29.670025,-95.128508,20.1
211,08:00:00,1039,88101,4,29.670025,-95.128508,12.1
211,09:00:00,1039,88101,4,29.670025,-95.128508,13.1
211,10:00:00,1039,88101,4,29.670025,-95.128508,13.1
211,11:00:00,1039,88101,4,29.670025,-95.128508,15.1
211,12:00:00,1039,88101,4,29.670025,-95.128508,13.1
211,13:00:00,1039,88101,4,29.670025,-95.128508,18.1
211,14:00:00,1039,88101,4,29.670025,-95.128508,21.1
211,15:00:00,1039,88101,4,29.670025,-95.128508,3.1
211,16:00:00,1039,88101,4,29.670025,-95.128508,22.1
211,17:00:00,1039,88101,4,29.670025,-95.128508,27.1
211,18:00:00,1039,88101,4,29.670025,-95.128508,20.1
211,19:00:00,1039,88101,4,29.670025,-95.128508,15.1
211,20:00:00,1039,88101,4,29.670025,-95.128508,18.1
211,21:00:00,1039,88101,4,29.670025,-95.128508,16.1
211,22:00:00,1039,88101,4,29.670025,-95.128508,18.1
211,23:00:00,1039,88101,4,29.670025,-95.128508,23.1
212,00:00:00,1039,88101,4,29.670025,-95.128508,32.1
212,01:00:00,1039,88101,4,29.670025,-95.128508,15.1
212,02:00:00,1039,88101,4,29.670025,-95.128508,17.1
212,03:00:00,1039,88101,4,29.670025,-95.128508,11.1
212,04:00:00,1039,88101,4,29.670025,-95.128508,15.1
212,05:00:00,1039,88101,4,29.670025,-95.128508,15.1
212,06:00:00,1039,88101,4,29.670025,-95.128508,14.1
212,07:00:00,1039,88101,4,29.670025,-95.128508,10.1
212,08:00:00,1039,88101,4,29.670025,-95.128508,10.1
212,09:00:00,1039,88101,4,29.670025,-95.128508,15.1
212,10:00:00,1039,88101,4,29.670025,-95.128508,10.1
212,11:00:00,1039,88101,4,29.670025,-95.128508,7.1
212,12:00:00,1039,88101,4,29.670025,-95.128508,16.1
212,13:00:00,1039,88101,4,29.670025,-95.128508,13.1
212,14:00:00,1039,88101,4,29.670025,-95.128508,16.1
212,15:00:00,1039,88101,4,29.670025,-95.128508,21.1
212,16:00:00,1039,88101,4,29.670025,-95.128508,18.1
212,17:00:00,1039,88101,4,29.670025,-95.128508,11.1
212,18:00:00,1039,88101,4,29.670025,-95.128508,14.1
212,19:00:00,1039,88101,4,29.670025,-95.128508,18.1
212,20:00:00,1039,88101,4,29.670025,-95.128508,7.1
212,21:00:00,1039,88101,4,29.670025,-95.128508,8.1
212,22:00:00,1039,88101,4,29.670025,-95.128508,10.1
212,23:00:00,1039,88101,4,29.670025,-95.128508,13.1
213,00:00:00,1039,88101,4,29.670025,-95.128508,7.1
213,01:00:00,1039,88101,4,29.670025,-95.128508,11.1
213,02:00:00,1039,88101,4,29.670025,-95.128508,22.1
213,03:00:00,1039,88101,4,29.670025,-95.128508,21.1
213,04:00:00,1039,88101,4,29.670025,-95.128508,13.1
213,05:00:00,1039,88101,4,29.670025,-95.128508,17.1
213,06:00:00,1039,88101,4,29.670025,-95.128508,13.4
213,07:00:00,1039,88101,4,29.670025,-95.128508,18.1
213,08:00:00,1039,88101,4,29.670025,-95.128508,9.1
213,09:00:00,1039,88101,4,29.670025,-95.128508,15.1
213,10:00:00,1039,88101,4,29.670025,-95.128508,11.1
213,11:00:00,1039,88101,4,29.670025,-95.128508,15.1
213,12:00:00,1039,88101,4,29.670025,-95.128508,16.1
213,13:00:00,1039,88101,4,29.670025,-95.128508,12.1
213,14:00:00,1039,88101,4,29.670025,-95.128508,8.1
213,15:00:00,1039,88101,4,29.670025,-95.128508,14.1
213,16:00:00,1039,88101,4,29.670025,-95.128508,15.1
213,17:00:00,1039,88101,4,29.670025,-95.128508,4.1
213,18:00:00,1039,88101,4,29.670025,-95.128508,8.1
213,19:00:00,1039,88101,4,29.670025,-95.128508,8.1
213,20:00:00,1039,88101,4,29.670025,-95.128508,8.1
213,21:00:00,1039,88101,4,29.670025,-95.128508,9.1
213,22:00:00,1039,88101,4,29.670025,-95.128508,8.1
213,23:00:00,1039,88101,4,29.670025,-95.128508,7.1
214,00:00:00,1039,88101,4,29.670025,-95.128508,11.1
214,01:00:00,1039,88101,4,29.670025,-95.128508,12.1
214,02:00:00,1039,88101,4,29.670025,-95.128508,18.1
214,03:00:00,1039,88101,4,29.670025,-95.128508,28.1
214,04:00:00,1039,88101,4,29.670025,-95.128508,25.1
214,05:00:00,1039,88101,4,29.670025,-95.128508,18.1
214,06:00:00,1039,88101,4,29.670025,-95.128508,13.1
214,07:00:00,1039,88101,4,29.670025,-95.128508,16.1
214,08:00:00,1039,88101,4,29.670025,-95.128508,11.1
214,09:00:00,1039,88101,4,29.670025,-95.128508,11.1
214,10:00:00,1039,88101,4,29.670025,-95.128508,14.1
214,11:00:00,1039,88101,4,29.670025,-95.128508,18.1
214,12:00:00,1039,88101,4,29.670025,-95.128508,16.1
214,13:00:00,1039,88101,4,29.670025,-95.128508,13.1
214,14:00:00,1039,88101,4,29.670025,-95.128508,6.1
214,15:00:00,1039,88101,4,29.670025,-95.128508,12.1
214,16:00:00,1039,88101,4,29.670025,-95.128508,10.1
214,17:00:00,1039,88101,4,29.670025,-95.128508,10.1
214,18:00:00,1039,88101,4,29.670025,-95.128508,11.1
214,19:00:00,1039,88101,4,29.670025,-95.128508,14.1
214,20:00:00,1039,88101,4,29.670025,-95.128508,11.1
214,21:00:00,1039,88101,4,29.670025,-95.128508,11.1
214,22:00:00,1039,88101,4,29.670025,-95.128508,14.1
214,23:00:00,1039,88101,4,29.670025,-95.128508,19.1
215,00:00:00,1039,88101,4,29.670025,-95.128508,14.1
215,01:00:00,1039,88101,4,29.670025,-95.128508,14.1
215,02:00:00,1039,88101,4,29.670025,-95.128508,23.1
215,03:00:00,1039,88101,4,29.670025,-95.128508,22.1
215,04:00:00,1039,88101,4,29.670025,-95.128508,10.1
215,05:00:00,1039,88101,4,29.670025,-95.128508,11.1
215,06:00:00,1039,88101,4,29.670025,-95.128508,12.1
215,07:00:00,1039,88101,4,29.670025,-95.128508,11.1
215,08:00:00,1039,88101,4,29.670025,-95.128508,13.1
215,09:00:00,1039,88101,4,29.670025,-95.128508,7.1
215,10:00:00,1039,88101,4,29.670025,-95.128508,14.1
215,11:00:00,1039,88101,4,29.670025,-95.128508,10.1
215,12:00:00,1039,88101,4,29.670025,-95.128508,12.1
215,13:00:00,1039,88101,4,29.670025,-95.128508,15.1
215,14:00:00,1039,88101,4,29.670025,-95.128508,7.1
215,15:00:00,1039,88101,4,29.670025,-95.128508,9.1
215,16:00:00,1039,88101,4,29.670025,-95.128508,12.1
215,17:00:00,1039,88101,4,29.670025,-95.128508,14.1
215,18:00:00,1039,88101,4,29.670025,-95.128508,14.1
215,19:00:00,1039,88101,4,29.670025,-95.128508,10.1
215,20:00:00,1039,88101,4,29.670025,-95.128508,15.1
215,21:00:00,1039,88101,4,29.670025,-95.128508,16.1
215,22:00:00,1039,88101,4,29.670025,-95.128508,13.1
215,23:00:00,1039,88101,4,29.670025,-95.128508,25.1
216,00:00:00,1039,88101,4,29.670025,-95.128508,18.1
216,01:00:00,1039,88101,4,29.670025,-95.128508,13.1
216,02:00:00,1039,88101,4,29.670025,-95.128508,9.1
216,03:00:00,1039,88101,4,29.670025,-95.128508,17.1
216,04:00:00,1039,88101,4,29.670025,-95.128508,16.1
216,05:00:00,1039,88101,4,29.670025,-95.128508,13.1
216,06:00:00,1039,88101,4,29.670025,-95.128508,12.1
216,07:00:00,1039,88101,4,29.670025,-95.128508,19.1
216,08:00:00,1039,88101,4,29.670025,-95.128508,18.1
216,09:00:00,1039,88101,4,29.670025,-95.128508,12.1
216,10:00:00,1039,88101,4,29.670025,-95.128508,10.1
216,11:00:00,1039,88101,4,29.670025,-95.128508,12.1
216,12:00:00,1039,88101,4,29.670025,-95.128508,17.1
216,13:00:00,1039,88101,4,29.670025,-95.128508,16.1
216,14:00:00,1039,88101,4,29.670025,-95.128508,21.1
216,15:00:00,1039,88101,4,29.670025,-95.128508,20.1
216,16:00:00,1039,88101,4,29.670025,-95.128508,12.1
216,17:00:00,1039,88101,4,29.670025,-95.128508,18.1
216,18:00:00,1039,88101,4,29.670025,-95.128508,22.1
216,19:00:00,1039,88101,4,29.670025,-95.128508,14.1
216,20:00:00,1039,88101,4,29.670025,-95.128508,14.1
216,21:00:00,1039,88101,4,29.670025,-95.128508,16.1
216,22:00:00,1039,88101,4,29.670025,-95.128508,14.1
216,23:00:00,1039,88101,4,29.670025,-95.128508,18.1
217,00:00:00,1039,88101,4,29.670025,-95.128508,27.1
217,01:00:00,1039,88101,4,29.670025,-95.128508,20.1
217,02:00:00,1039,88101,4,29.670025,-95.128508,13.1
217,03:00:00,1039,88101,4,29.670025,-95.128508,11.1
217,04:00:00,1039,88101,4,29.670025,-95.128508,7.1
217,05:00:00,1039,88101,4,29.670025,-95.128508,7.1
217,06:00:00,1039,88101,4,29.670025,-95.128508,10.1
217,07:00:00,1039,88101,4,29.670025,-95.128508,6.1
217,08:00:00,1039,88101,4,29.670025,-95.128508,8.1
217,09:00:00,1039,88101,4,29.670025,-95.128508,7.1
217,10:00:00,1039,88101,4,29.670025,-95.128508,4.1
217,11:00:00,1039,88101,4,29.670025,-95.128508,4.1
217,12:00:00,1039,88101,4,29.670025,-95.128508,1.1
217,13:00:00,1039,88101,4,29.670025,-95.128508,3.1
217,14:00:00,1039,88101,4,29.670025,-95.128508,2.1
217,15:00:00,1039,88101,4,29.670025,-95.128508,3.1
217,16:00:00,1039,88101,4,29.670025,-95.128508,2.1
217,17:00:00,1039,88101,4,29.670025,-95.128508,3.1
217,18:00:00,1039,88101,4,29.670025,-95.128508,13.1
217,19:00:00,1039,88101,4,29.670025,-95.128508,15.1
217,20:00:00,1039,88101,4,29.670025,-95.128508,14.1
217,21:00:00,1039,88101,4,29.670025,-95.128508,14.1
218,17:00:00,1039,88101,4,29.670025,-95.128508,15.1
218,18:00:00,1039,88101,4,29.670025,-95.128508,16.1
218,19:00:00,1039,88101,4,29.670025,-95.128508,24.1
218,20:00:00,1039,88101,4,29.670025,-95.128508,26.1
218,21:00:00,1039,88101,4,29.670025,-95.128508,17.1
218,22:00:00,1039,88101,4,29.670025,-95.128508,10.1
218,23:00:00,1039,88101,4,29.670025,-95.128508,12.1
219,00:00:00,1039,88101,4,29.670025,-95.128508,15.1
219,01:00:00,1039,88101,4,29.670025,-95.128508,11.1
219,02:00:00,1039,88101,4,29.670025,-95.128508,10.1
219,03:00:00,1039,88101,4,29.670025,-95.128508,15.1
219,04:00:00,1039,88101,4,29.670025,-95.128508,5.1
219,05:00:00,1039,88101,4,29.670025,-95.128508,8.1
219,06:00:00,1039,88101,4,29.670025,-95.128508,7.1
219,07:00:00,1039,88101,4,29.670025,-95.128508,11.1
219,08:00:00,1039,88101,4,29.670025,-95.128508,13.1
219,09:00:00,1039,88101,4,29.670025,-95.128508,8.1
219,10:00:00,1039,88101,4,29.670025,-95.128508,13.1
219,11:00:00,1039,88101,4,29.670025,-95.128508,8.1
219,12:00:00,1039,88101,4,29.670025,-95.128508,9.1
219,13:00:00,1039,88101,4,29.670025,-95.128508,8.1
219,14:00:00,1039,88101,4,29.670025,-95.128508,5.1
219,15:00:00,1039,88101,4,29.670025,-95.128508,4.1
219,16:00:00,1039,88101,4,29.670025,-95.128508,5.1
219,17:00:00,1039,88101,4,29.670025,-95.128508,2.1
219,18:00:00,1039,88101,4,29.670025,-95.128508,6.1
219,19:00:00,1039,88101,4,29.670025,-95.128508,11.1
219,20:00:00,1039,88101,4,29.670025,-95.128508,25.1
219,21:00:00,1039,88101,4,29.670025,-95.128508,6.1
219,22:00:00,1039,88101,4,29.670025,-95.128508,10.1
219,23:00:00,1039,88101,4,29.670025,-95.128508,5.1
220,00:00:00,1039,88101,4,29.670025,-95.128508,13.1
220,01:00:00,1039,88101,4,29.670025,-95.128508,13.1
220,02:00:00,1039,88101,4,29.670025,-95.128508,10.1
220,03:00:00,1039,88101,4,29.670025,-95.128508,11.1
220,04:00:00,1039,88101,4,29.670025,-95.128508,18.1
220,05:00:00,1039,88101,4,29.670025,-95.128508,13.1
220,06:00:00,1039,88101,4,29.670025,-95.128508,12.1
220,07:00:00,1039,88101,4,29.670025,-95.128508,15.1
220,08:00:00,1039,88101,4,29.670025,-95.128508,9.1
220,09:00:00,1039,88101,4,29.670025,-95.128508,14.1
220,10:00:00,1039,88101,4,29.670025,-95.128508,10.1
220,11:00:00,1039,88101,4,29.670025,-95.128508,12.1
220,12:00:00,1039,88101,4,29.670025,-95.128508,21.1
220,13:00:00,1039,88101,4,29.670025,-95.128508,15.1
220,14:00:00,1039,88101,4,29.670025,-95.128508,15.1
220,15:00:00,1039,88101,4,29.670025,-95.128508,22.1
220,16:00:00,1039,88101,4,29.670025,-95.128508,13.1
220,17:00:00,1039,88101,4,29.670025,-95.128508,12.1
220,18:00:00,1039,88101,4,29.670025,-95.128508,16.1
220,19:00:00,1039,88101,4,29.670025,-95.128508,25.1
220,20:00:00,1039,88101,4,29.670025,-95.128508,28.1
220,21:00:00,1039,88101,4,29.670025,-95.128508,34.1
220,22:00:00,1039,88101,4,29.670025,-95.128508,19.1
220,23:00:00,1039,88101,4,29.670025,-95.128508,17.1
221,00:00:00,1039,88101,4,29.670025,-95.128508,21.1
221,01:00:00,1039,88101,4,29.670025,-95.128508,19.1
221,02:00:00,1039,88101,4,29.670025,-95.128508,15.1
221,03:00:00,1039,88101,4,29.670025,-95.128508,13.1
221,04:00:00,1039,88101,4,29.670025,-95.128508,15.1
221,05:00:00,1039,88101,4,29.670025,-95.128508,12.1
221,06:00:00,1039,88101,4,29.670025,-95.128508,15.1
221,07:00:00,1039,88101,4,29.670025,-95.128508,11.1
221,08:00:00,1039,88101,4,29.670025,-95.128508,16.1
221,09:00:00,1039,88101,4,29.670025,-95.128508,16.1
221,10:00:00,1039,88101,4,29.670025,-95.128508,12.1
221,11:00:00,1039,88101,4,29.670025,-95.128508,16.1
221,12:00:00,1039,88101,4,29.670025,-95.128508,9.1
221,13:00:00,1039,88101,4,29.670025,-95.128508,5.1
221,14:00:00,1039,88101,4,29.670025,-95.128508,9.1
221,15:00:00,1039,88101,4,29.670025,-95.128508,9.1
221,16:00:00,1039,88101,4,29.670025,-95.128508,5.1
221,17:00:00,1039,88101,4,29.670025,-95.128508,9.1
221,18:00:00,1039,88101,4,29.670025,-95.128508,7.1
221,19:00:00,1039,88101,4,29.670025,-95.128508,5.1
221,20:00:00,1039,88101,4,29.670025,-95.128508,24.1
221,21:00:00,1039,88101,4,29.670025,-95.128508,14.1
221,22:00:00,1039,88101,4,29.670025,-95.128508,2.1
221,23:00:00,1039,88101,4,29.670025,-95.128508,5.1
222,00:00:00,1039,88101,4,29.670025,-95.128508,9.1
222,01:00:00,1039,88101,4,29.670025,-95.128508,6.1
222,02:00:00,1039,88101,4,29.670025,-95.128508,6.1
222,03:00:00,1039,88101,4,29.670025,-95.128508,6.1
222,04:00:00,1039,88101,4,29.670025,-95.128508,10.1
222,05:00:00,1039,88101,4,29.670025,-95.128508,7.1
222,06:00:00,1039,88101,4,29.670025,-95.128508,5.1
222,07:00:00,1039,88101,4,29.670025,-95.128508,4.1
222,08:00:00,1039,88101,4,29.670025,-95.128508,5.1
222,09:00:00,1039,88101,4,29.670025,-95.128508,4.1
222,10:00:00,1039,88101,4,29.670025,-95.128508,6.1
222,11:00:00,1039,88101,4,29.670025,-95.128508,4.1
222,12:00:00,1039,88101,4,29.670025,-95.128508,7.1
222,13:00:00,1039,88101,4,29.670025,-95.128508,5.1
222,14:00:00,1039,88101,4,29.670025,-95.128508,9.1
222,15:00:00,1039,88101,4,29.670025,-95.128508,7.1
222,16:00:00,1039,88101,4,29.670025,-95.128508,1.1
222,17:00:00,1039,88101,4,29.670025,-95.128508,15.1
222,18:00:00,1039,88101,4,29.670025,-95.128508,17.1
222,19:00:00,1039,88101,4,29.670025,-95.128508,15.1
222,20:00:00,1039,88101,4,29.670025,-95.128508,25.1
222,21:00:00,1039,88101,4,29.670025,-95.128508,15.1
222,22:00:00,1039,88101,4,29.670025,-95.128508,13.1
222,23:00:00,1039,88101,4,29.670025,-95.128508,27.1
223,00:00:00,1039,88101,4,29.670025,-95.128508,15.1
223,01:00:00,1039,88101,4,29.670025,-95.128508,11.1
223,02:00:00,1039,88101,4,29.670025,-95.128508,6.1
223,03:00:00,1039,88101,4,29.670025,-95.128508,6.1
223,04:00:00,1039,88101,4,29.670025,-95.128508,8.1
223,05:00:00,1039,88101,4,29.670025,-95.128508,6.1
223,06:00:00,1039,88101,4,29.670025,-95.128508,3.1
223,07:00:00,1039,88101,4,29.670025,-95.128508,1.1
223,08:00:00,1039,88101,4,29.670025,-95.128508,4.1
223,09:00:00,1039,88101,4,29.670025,-95.128508,4.1
223,10:00:00,1039,88101,4,29.670025,-95.128508,3.1
223,11:00:00,1039,88101,4,29.670025,-95.128508,7.1
223,12:00:00,1039,88101,4,29.670025,-95.128508,5.1
223,13:00:00,1039,88101,4,29.670025,-95.128508,5.1
223,14:00:00,1039,88101,4,29.670025,-95.128508,7.1
223,15:00:00,1039,88101,4,29.670025,-95.128508,5.1
223,16:00:00,1039,88101,4,29.670025,-95.128508,12.1
223,17:00:00,1039,88101,4,29.670025,-95.128508,11.1
223,18:00:00,1039,88101,4,29.670025,-95.128508,16.1
223,19:00:00,1039,88101,4,29.670025,-95.128508,17.1
223,20:00:00,1039,88101,4,29.670025,-95.128508,15.1
223,21:00:00,1039,88101,4,29.670025,-95.128508,25.1
224,00:00:00,1039,88101,4,29.670025,-95.128508,-0.9
224,02:00:00,1039,88101,4,29.670025,-95.128508,13.1
224,03:00:00,1039,88101,4,29.670025,-95.128508,17.1
224,05:00:00,1039,88101,4,29.670025,-95.128508,20.1
224,06:00:00,1039,88101,4,29.670025,-95.128508,7.1
224,07:00:00,1039,88101,4,29.670025,-95.128508,8.1
224,08:00:00,1039,88101,4,29.670025,-95.128508,5.1
224,09:00:00,1039,88101,4,29.670025,-95.128508,14.1
224,10:00:00,1039,88101,4,29.670025,-95.128508,10.1
224,11:00:00,1039,88101,4,29.670025,-95.128508,9.1
224,12:00:00,1039,88101,4,29.670025,-95.128508,17.1
224,13:00:00,1039,88101,4,29.670025,-95.128508,20.1
224,14:00:00,1039,88101,4,29.670025,-95.128508,20.1
224,15:00:00,1039,88101,4,29.670025,-95.128508,15.1
224,16:00:00,1039,88101,4,29.670025,-95.128508,27.1
224,17:00:00,1039,88101,4,29.670025,-95.128508,20.1
224,18:00:00,1039,88101,4,29.670025,-95.128508,27.1
224,19:00:00,1039,88101,4,29.670025,-95.128508,15.1
224,20:00:00,1039,88101,4,29.670025,-95.128508,15.1
224,21:00:00,1039,88101,4,29.670025,-95.128508,32.1
224,22:00:00,1039,88101,4,29.670025,-95.128508,29.1
224,23:00:00,1039,88101,4,29.670025,-95.128508,19.1
225,00:00:00,1039,88101,4,29.670025,-95.128508,12.1
225,01:00:00,1039,88101,4,29.670025,-95.128508,18.1
225,02:00:00,1039,88101,4,29.670025,-95.128508,14.1
225,03:00:00,1039,88101,4,29.670025,-95.128508,14.1
225,04:00:00,1039,88101,4,29.670025,-95.128508,14.1
225,05:00:00,1039,88101,4,29.670025,-95.128508,11.1
225,06:00:00,1039,88101,4,29.670025,-95.128508,9.1
225,07:00:00,1039,88101,4,29.670025,-95.128508,12.1
225,08:00:00,1039,88101,4,29.670025,-95.128508,11.1
225,09:00:00,1039,88101,4,29.670025,-95.128508,11.1
225,10:00:00,1039,88101,4,29.670025,-95.128508,16.1
225,11:00:00,1039,88101,4,29.670025,-95.128508,12.1
225,12:00:00,1039,88101,4,29.670025,-95.128508,8.1
225,13:00:00,1039,88101,4,29.670025,-95.128508,12.1
225,14:00:00,1039,88101,4,29.670025,-95.128508,15.1
225,15:00:00,1039,88101,4,29.670025,-95.128508,17.1
225,16:00:00,1039,88101,4,29.670025,-95.128508,16.1
225,17:00:00,1039,88101,4,29.670025,-95.128508,14.1
225,18:00:00,1039,88101,4,29.670025,-95.128508,14.1
225,19:00:00,1039,88101,4,29.670025,-95.128508,37.1
225,20:00:00,1039,88101,4,29.670025,-95.128508,40.1
225,21:00:00,1039,88101,4,29.670025,-95.128508,18.1
225,22:00:00,1039,88101,4,29.670025,-95.128508,21.1
225,23:00:00,1039,88101,4,29.670025,-95.128508,20.1
226,00:00:00,1039,88101,4,29.670025,-95.128508,12.1
226,01:00:00,1039,88101,4,29.670025,-95.128508,8.1
226,02:00:00,1039,88101,4,29.670025,-95.128508,14.1
226,03:00:00,1039,88101,4,29.670025,-95.128508,10.1
226,04:00:00,1039,88101,4,29.670025,-95.128508,10.1
226,05:00:00,1039,88101,4,29.670025,-95.128508,9.1
226,06:00:00,1039,88101,4,29.670025,-95.128508,11.1
226,07:00:00,1039,88101,4,29.670025,-95.128508,8.1
226,08:00:00,1039,88101,4,29.670025,-95.128508,5.1
226,09:00:00,1039,88101,4,29.670025,-95.128508,11.1
226,10:00:00,1039,88101,4,29.670025,-95.128508,8.1
226,11:00:00,1039,88101,4,29.670025,-95.128508,6.1
226,12:00:00,1039,88101,4,29.670025,-95.128508,7.1
226,13:00:00,1039,88101,4,29.670025,-95.128508,14.1
226,14:00:00,1039,88101,4,29.670025,-95.128508,15.1
226,15:00:00,1039,88101,4,29.670025,-95.128508,12.1
226,16:00:00,1039,88101,4,29.670025,-95.128508,15.1
226,17:00:00,1039,88101,4,29.670025,-95.128508,15.1
226,18:00:00,1039,88101,4,29.670025,-95.128508,13.1
226,19:00:00,1039,88101,4,29.670025,-95.128508,15.1
226,20:00:00,1039,88101,4,29.670025,-95.128508,18.1
226,21:00:00,1039,88101,4,29.670025,-95.128508,10.1
226,22:00:00,1039,88101,4,29.670025,-95.128508,12.1
226,23:00:00,1039,88101,4,29.670025,-95.128508,20.1
227,00:00:00,1039,88101,4,29.670025,-95.128508,26.1
227,01:00:00,1039,88101,4,29.670025,-95.128508,19.1
227,02:00:00,1039,88101,4,29.670025,-95.128508,27.1
227,03:00:00,1039,88101,4,29.670025,-95.128508,28.1
227,04:00:00,1039,88101,4,29.670025,-95.128508,19.1
227,05:00:00,1039,88101,4,29.670025,-95.128508,12.1
227,06:00:00,1039,88101,4,29.670025,-95.128508,15.1
227,07:00:00,1039,88101,4,29.670025,-95.128508,8.1
227,08:00:00,1039,88101,4,29.670025,-95.128508,13.1
227,09:00:00,1039,88101,4,29.670025,-95.128508,12.1
227,10:00:00,1039,88101,4,29.670025,-95.128508,19.1
227,11:00:00,1039,88101,4,29.670025,-95.128508,18.1
227,12:00:00,1039,88101,4,29.670025,-95.128508,17.1
227,13:00:00,1039,88101,4,29.670025,-95.128508,19.1
227,14:00:00,1039,88101,4,29.670025,-95.128508,15.1
227,15:00:00,1039,88101,4,29.670025,-95.128508,18.1
227,16:00:00,1039,88101,4,29.670025,-95.128508,18.1
227,17:00:00,1039,88101,4,29.670025,-95.128508,26.1
227,18:00:00,1039,88101,4,29.670025,-95.128508,21.1
227,19:00:00,1039,88101,4,29.670025,-95.128508,15.1
227,21:00:00,1039,88101,4,29.670025,-95.128508,9.1
227,22:00:00,1039,88101,4,29.670025,-95.128508,7.1
227,23:00:00,1039,88101,4,29.670025,-95.128508,8.1
228,00:00:00,1039,88101,4,29.670025,-95.128508,3.1
228,01:00:00,1039,88101,4,29.670025,-95.128508,9.1
228,02:00:00,1039,88101,4,29.670025,-95.128508,6.1
228,03:00:00,1039,88101,4,29.670025,-95.128508,7.1
228,04:00:00,1039,88101,4,29.670025,-95.128508,14.1
228,05:00:00,1039,88101,4,29.670025,-95.128508,8.1
228,06:00:00,1039,88101,4,29.670025,-95.128508,8.1
228,07:00:00,1039,88101,4,29.670025,-95.128508,8.1
228,08:00:00,1039,88101,4,29.670025,-95.128508,12.1
228,09:00:00,1039,88101,4,29.670025,-95.128508,5.1
228,10:00:00,1039,88101,4,29.670025,-95.128508,14.1
228,11:00:00,1039,88101,4,29.670025,-95.128508,18.1
228,12:00:00,1039,88101,4,29.670025,-95.128508,18.1
228,13:00:00,1039,88101,4,29.670025,-95.128508,16.1
228,14:00:00,1039,88101,4,29.670025,-95.128508,17.1
228,15:00:00,1039,88101,4,29.670025,-95.128508,14.1
228,16:00:00,1039,88101,4,29.670025,-95.128508,13.1
228,17:00:00,1039,88101,4,29.670025,-95.128508,9.1
228,18:00:00,1039,88101,4,29.670025,-95.128508,11.1
228,19:00:00,1039,88101,4,29.670025,-95.128508,14.1
228,20:00:00,1039,88101,4,29.670025,-95.128508,17.1
228,21:00:00,1039,88101,4,29.670025,-95.128508,23.1
229,00:00:00,1039,88101,4,29.670025,-95.128508,25.1
229,01:00:00,1039,88101,4,29.670025,-95.128508,16.1
229,02:00:00,1039,88101,4,29.670025,-95.128508,8.1
229,03:00:00,1039,88101,4,29.670025,-95.128508,9.1
229,04:00:00,1039,88101,4,29.670025,-95.128508,14.1
229,05:00:00,1039,88101,4,29.670025,-95.128508,10.1
229,06:00:00,1039,88101,4,29.670025,-95.128508,20.1
229,07:00:00,1039,88101,4,29.670025,-95.128508,21.1
229,08:00:00,1039,88101,4,29.670025,-95.128508,17.1
229,09:00:00,1039,88101,4,29.670025,-95.128508,17.1
229,10:00:00,1039,88101,4,29.670025,-95.128508,11.1
229,11:00:00,1039,88101,4,29.670025,-95.128508,11.1
229,12:00:00,1039,88101,4,29.670025,-95.128508,6.1
229,13:00:00,1039,88101,4,29.670025,-95.128508,14.1
229,14:00:00,1039,88101,4,29.670025,-95.128508,5.1
229,15:00:00,1039,88101,4,29.670025,-95.128508,4.1
229,16:00:00,1039,88101,4,29.670025,-95.128508,4.1
229,17:00:00,1039,88101,4,29.670025,-95.128508,0.1
229,18:00:00,1039,88101,4,29.670025,-95.128508,27.1
229,19:00:00,1039,88101,4,29.670025,-95.128508,1.1
229,20:00:00,1039,88101,4,29.670025,-95.128508,15.1
229,22:00:00,1039,88101,4,29.670025,-95.128508,15.1
229,23:00:00,1039,88101,4,29.670025,-95.128508,6.1
230,00:00:00,1039,88101,4,29.670025,-95.128508,2.1
230,01:00:00,1039,88101,4,29.670025,-95.128508,3.1
230,02:00:00,1039,88101,4,29.670025,-95.128508,4.1
230,03:00:00,1039,88101,4,29.670025,-95.128508,0.1
230,04:00:00,1039,88101,4,29.670025,-95.128508,1.1
230,05:00:00,1039,88101,4,29.670025,-95.128508,4.1
230,06:00:00,1039,88101,4,29.670025,-95.128508,2.1
230,07:00:00,1039,88101,4,29.670025,-95.128508,0.1
230,08:00:00,1039,88101,4,29.670025,-95.128508,-1.9
230,09:00:00,1039,88101,4,29.670025,-95.128508,-1.9
230,10:00:00,1039,88101,4,29.670025,-95.128508,0.1
230,11:00:00,1039,88101,4,29.670025,-95.128508,2.1
230,12:00:00,1039,88101,4,29.670025,-95.128508,1.1
230,13:00:00,1039,88101,4,29.670025,-95.128508,2.1
230,14:00:00,1039,88101,4,29.670025,-95.128508,1.1
230,15:00:00,1039,88101,4,29.670025,-95.128508,1.1
