day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
229,09:00:00,0014,88101,6,43.075371,-70.748017,20.3
229,09:00:00,0014,88101,3,40.747796,-80.316442,16.7
229,09:00:00,0014,88101,3,35.856111,-78.574167,16.2
229,09:00:00,0014,88101,3,44.4762,-73.2106,5.4
229,10:00:00,0014,88101,2,47.355332,-68.321106,10.0
229,10:00:00,0014,88101,6,43.075371,-70.748017,19.1
229,10:00:00,0014,88101,3,40.747796,-80.316442,18.4
229,10:00:00,0014,88101,3,35.856111,-78.574167,17.4
229,10:00:00,0014,88101,3,44.4762,-73.2106,8.0
229,11:00:00,0014,88101,3,40.747796,-80.316442,21.1
229,11:00:00,0014,88101,2,47.355332,-68.321106,12.0
229,11:00:00,0014,88101,6,43.075371,-70.748017,20.0
229,11:00:00,0014,88101,3,35.856111,-78.574167,24.9
229,11:00:00,0014,88101,3,44.4762,-73.2106,7.6
229,12:00:00,0014,88101,2,47.355332,-68.321106,15.0
229,12:00:00,0014,88101,6,43.075371,-70.748017,12.5
229,12:00:00,0014,88101,3,40.747796,-80.316442,21.0
229,12:00:00,0014,88101,3,44.4762,-73.2106,6.4
229,12:00:00,0014,88101,3,35.856111,-78.574167,13.5
229,13:00:00,0014,88101,6,43.075371,-70.748017,19.1
229,13:00:00,0014,88101,2,47.355332,-68.321106,15.0
229,13:00:00,0014,88101,3,40.747796,-80.316442,23.0
229,13:00:00,0014,88101,3,35.856111,-78.574167,18.7
229,13:00:00,0014,88101,3,44.4762,-73.2106,10.0
229,14:00:00,0014,88101,3,40.747796,-80.316442,19.7
229,14:00:00,0014,88101,2,47.355332,-68.321106,14.0
229,14:00:00,0014,88101,3,35.856111,-78.574167,16.7
229,14:00:00,0014,88101,3,44.4762,-73.2106,8.8
229,15:00:00,0014,88101,2,47.355332,-68.321106,14.0
229,15:00:00,0014,88101,3,40.747796,-80.316442,12.6
229,15:00:00,0014,88101,6,43.075371,-70.748017,8.7
229,15:00:00,0014,88101,3,44.4762,-73.2106,10.3
229,15:00:00,0014,88101,3,35.856111,-78.574167,16.7
229,16:00:00,0014,88101,3,40.747796,-80.316442,9.8
229,16:00:00,0014,88101,6,43.075371,-70.748017,12.6
229,16:00:00,0014,88101,2,47.355332,-68.321106,11.0
229,16:00:00,0014,88101,3,44.4762,-73.2106,9.8
229,16:00:00,0014,88101,3,35.856111,-78.574167,16.2
229,17:00:00,0014,88101,6,43.075371,-70.748017,13.0
229,17:00:00,0014,88101,3,40.747796,-80.316442,11.8
229,17:00:00,0014,88101,2,47.355332,-68.321106,15.0
229,17:00:00,0014,88101,3,44.4762,-73.2106,9.2
229,17:00:00,0014,88101,3,35.856111,-78.574167,17.0
229,18:00:00,0014,88101,2,47.355332,-68.321106,14.0
229,18:00:00,0014,88101,3,40.747796,-80.316442,12.1
229,18:00:00,0014,88101,6,43.075371,-70.748017,12.2
229,18:00:00,0014,88101,3,44.4762,-73.2106,10.9
229,18:00:00,0014,88101,3,35.856111,-78.574167,17.2
229,19:00:00,0014,88101,3,40.747796,-80.316442,9.7
229,19:00:00,0014,88101,6,43.075371,-70.748017,16.1
229,19:00:00,0014,88101,2,47.355332,-68.321106,20.0
229,19:00:00,0014,88101,3,35.856111,-78.574167,17.5
229,19:00:00,0014,88101,3,44.4762,-73.2106,10.1
229,20:00:00,0014,88101,6,43.075371,-70.748017,14.0
229,20:00:00,0014,88101,3,40.747796,-80.316442,10.2
229,20:00:00,0014,88101,2,47.355332,-68.321106,15.0
229,20:00:00,0014,88101,3,44.4762,-73.2106,10.0
229,20:00:00,0014,88101,3,35.856111,-78.574167,14.0
229,21:00:00,0014,88101,6,43.075371,-70.748017,17.1
229,21:00:00,0014,88101,3,40.747796,-80.316442,10.1
229,21:00:00,0014,88101,2,47.355332,-68.321106,12.0
229,21:00:00,0014,88101,3,35.856111,-78.574167,26.0
229,21:00:00,0014,88101,3,44.4762,-73.2106,9.6
229,22:00:00,0014,88101,6,43.075371,-70.748017,12.8
229,22:00:00,0014,88101,3,40.747796,-80.316442,11.0
229,22:00:00,0014,88101,2,47.355332,-68.321106,10.0
229,22:00:00,0014,88101,3,35.856111,-78.574167,17.9
229,22:00:00,0014,88101,3,44.4762,-73.2106,13.1
229,23:00:00,0014,88101,2,47.355332,-68.321106,13.0
229,23:00:00,0014,88101,3,40.747796,-80.316442,10.3
229,23:00:00,0014,88101,6,43.075371,-70.748017,5.4
229,23:00:00,0014,88101,3,35.856111,-78.574167,18.9
229,23:00:00,0014,88101,3,44.4762,-73.2106,9.2
230,00:00:00,0014,88101,3,40.747796,-80.316442,11.5
230,00:00:00,0014,88101,6,43.075371,-70.748017,14.4
230,00:00:00,0014,88101,2,47.355332,-68.321106,16.0
230,00:00:00,0014,88101,3,35.856111,-78.574167,17.1
230,00:00:00,0014,88101,3,44.4762,-73.2106,9.9
230,01:00:00,0014,88101,2,47.355332,-68.321106,17.0
230,01:00:00,0014,88101,3,40.747796,-80.316442,11.7
230,01:00:00,0014,88101,6,43.075371,-70.748017,6.4
230,01:00:00,0014,88101,3,44.4762,-73.2106,10.5
230,01:00:00,0014,88101,3,35.856111,-78.574167,17.6
230,02:00:00,0014,88101,3,40.747796,-80.316442,14.3
230,02:00:00,0014,88101,6,43.075371,-70.748017,18.8
230,02:00:00,0014,88101,2,47.355332,-68.321106,16.0
230,02:00:00,0014,88101,3,44.4762,-73.2106,7.6
230,02:00:00,0014,88101,3,35.856111,-78.574167,19.4
230,03:00:00,0014,88101,3,40.747796,-80.316442,14.5
230,03:00:00,0014,88101,2,47.355332,-68.321106,13.0
230,03:00:00,0014,88101,6,43.075371,-70.748017,15.8
230,03:00:00,0014,88101,3,35.856111,-78.574167,15.0
230,03:00:00,0014,88101,3,44.4762,-73.2106,11.1
230,04:00:00,0014,88101,2,47.355332,-68.321106,16.0
230,04:00:00,0014,88101,3,40.747796,-80.316442,13.9
230,04:00:00,0014,88101,6,43.075371,-70.748017,16.0
230,04:00:00,0014,88101,3,35.856111,-78.574167,17.4
230,04:00:00,0014,88101,3,44.4762,-73.2106,12.5
230,05:00:00,0014,88101,6,43.075371,-70.748017,9.5
230,05:00:00,0014,88101,3,40.747796,-80.316442,12.8
230,05:00:00,0014,88101,2,47.355332,-68.321106,17.0
230,05:00:00,0014,88101,3,35.856111,-78.574167,17.2
230,05:00:00,0014,88101,3,44.4762,-73.2106,10.2
230,06:00:00,0014,88101,2,47.355332,-68.321106,14.0
230,06:00:00,0014,88101,3,40.747796,-80.316442,14.8
230,06:00:00,0014,88101,6,43.075371,-70.748017,9.1
230,06:00:00,0014,88101,3,44.4762,-73.2106,11.0
230,06:00:00,0014,88101,3,35.856111,-78.574167,21.0
230,07:00:00,0014,88101,3,40.747796,-80.316442,14.7
230,07:00:00,0014,88101,2,47.355332,-68.321106,21.0
230,07:00:00,0014,88101,6,43.075371,-70.748017,10.7
230,07:00:00,0014,88101,3,35.856111,-78.574167,21.3
230,07:00:00,0014,88101,3,44.4762,-73.2106,11.1
230,08:00:00,0014,88101,6,43.075371,-70.748017,18.0
230,08:00:00,0014,88101,3,40.747796,-80.316442,14.5
230,08:00:00,0014,88101,2,47.355332,-68.321106,12.0
230,08:00:00,0014,88101,3,35.856111,-78.574167,17.9
230,08:00:00,0014,88101,3,44.4762,-73.2106,11.3
230,09:00:00,0014,88101,3,40.747796,-80.316442,13.4
230,09:00:00,0014,88101,2,47.355332,-68.321106,21.0
230,09:00:00,0014,88101,6,43.075371,-70.748017,18.6
230,09:00:00,0014,88101,3,35.856111,-78.574167,18.1
230,09:00:00,0014,88101,3,44.4762,-73.2106,9.0
230,10:00:00,0014,88101,3,40.747796,-80.316442,8.1
230,10:00:00,0014,88101,2,47.355332,-68.321106,16.0
230,10:00:00,0014,88101,6,43.075371,-70.748017,13.0
230,10:00:00,0014,88101,3,44.4762,-73.2106,9.5
230,10:00:00,0014,88101,3,35.856111,-78.574167,16.4
230,11:00:00,0014,88101,2,47.355332,-68.321106,21.0
230,11:00:00,0014,88101,3,40.747796,-80.316442,10.0
230,11:00:00,0014,88101,6,43.075371,-70.748017,14.9
230,11:00:00,0014,88101,3,35.856111,-78.574167,13.0
230,11:00:00,0014,88101,3,44.4762,-73.2106,7.8
230,12:00:00,0014,88101,3,40.747796,-80.316442,11.2
230,12:00:00,0014,88101,2,47.355332,-68.321106,25.0
230,12:00:00,0014,88101,6,43.075371,-70.748017,14.2
230,12:00:00,0014,88101,3,35.856111,-78.574167,17.7
230,12:00:00,0014,88101,3,44.4762,-73.2106,13.1
230,13:00:00,0014,88101,3,40.747796,-80.316442,10.1
230,13:00:00,0014,88101,2,47.355332,-68.321106,22.0
230,13:00:00,0014,88101,6,43.075371,-70.748017,23.8
230,13:00:00,0014,88101,3,35.856111,-78.574167,16.4
230,13:00:00,0014,88101,3,44.4762,-73.2106,8.4
230,14:00:00,0014,88101,2,47.355332,-68.321106,23.0
230,14:00:00,0014,88101,3,40.747796,-80.316442,7.5
230,14:00:00,0014,88101,6,43.075371,-70.748017,15.2
230,14:00:00,0014,88101,3,44.4762,-73.2106,10.4
230,14:00:00,0014,88101,3,35.856111,-78.574167,18.9
230,15:00:00,0014,88101,2,47.355332,-68.321106,17.0
230,15:00:00,0014,88101,3,40.747796,-80.316442,9.6
230,15:00:00,0014,88101,6,43.075371,-70.748017,24.1
230,15:00:00,0014,88101,3,44.4762,-73.2106,10.6
230,15:00:00,0014,88101,3,35.856111,-78.574167,20.0
230,16:00:00,0014,88101,6,43.075371,-70.748017,5.5
230,16:00:00,0014,88101,3,35.856111,-78.574167,21.2
230,16:00:00,0014,88101,3,44.4762,-73.2106,13.6
230,17:00:00,0014,88101,3,40.747796,-80.316442,2.8
230,17:00:00,0014,88101,6,43.075371,-70.748017,14.1
230,17:00:00,0014,88101,3,35.856111,-78.574167,12.6
230,17:00:00,0014,88101,3,44.4762,-73.2106,13.9
230,18:00:00,0014,88101,3,40.747796,-80.316442,7.3
230,18:00:00,0014,88101,6,43.075371,-70.748017,12.5
230,18:00:00,0014,88101,3,35.856111,-78.574167,15.8
230,18:00:00,0014,88101,3,44.4762,-73.2106,12.4
230,19:00:00,0014,88101,6,43.075371,-70.748017,27.1
230,19:00:00,0014,88101,3,40.747796,-80.316442,6.4
230,19:00:00,0014,88101,3,35.856111,-78.574167,14.8
230,19:00:00,0014,88101,3,44.4762,-73.2106,11.8
230,20:00:00,0014,88101,3,40.747796,-80.316442,7.0
230,20:00:00,0014,88101,6,43.075371,-70.748017,16.6
230,20:00:00,0014,88101,3,35.856111,-78.574167,12.5
230,20:00:00,0014,88101,3,44.4762,-73.2106,11.4
230,21:00:00,0014,88101,3,40.747796,-80.316442,4.6
230,21:00:00,0014,88101,6,43.075371,-70.748017,15.5
230,21:00:00,0014,88101,3,35.856111,-78.574167,8.8
230,21:00:00,0014,88101,3,44.4762,-73.2106,11.3
230,22:00:00,0014,88101,3,40.747796,-80.316442,5.8
230,22:00:00,0014,88101,6,43.075371,-70.748017,14.1
230,22:00:00,0014,88101,3,44.4762,-73.2106,11.5
230,22:00:00,0014,88101,3,35.856111,-78.574167,9.1
230,23:00:00,0014,88101,6,43.075371,-70.748017,10.8
230,23:00:00,0014,88101,3,40.747796,-80.316442,6.3
230,23:00:00,0014,88101,3,44.4762,-73.2106,12.6
230,23:00:00,0014,88101,3,35.856111,-78.574167,6.1
231,00:00:00,0014,88101,6,43.075371,-70.748017,14.1
231,00:00:00,0014,88101,3,40.747796,-80.316442,7.1
231,00:00:00,0014,88101,3,44.4762,-73.2106,14.4
231,00:00:00,0014,88101,3,35.856111,-78.574167,7.2
231,01:00:00,0014,88101,3,40.747796,-80.316442,9.0
231,01:00:00,0014,88101,6,43.075371,-70.748017,7.3
231,01:00:00,0014,88101,3,44.4762,-73.2106,15.4
231,01:00:00,0014,88101,3,35.856111,-78.574167,5.8
231,02:00:00,0014,88101,3,40.747796,-80.316442,11.4
231,02:00:00,0014,88101,6,43.075371,-70.748017,18.3
231,02:00:00,0014,88101,3,35.856111,-78.574167,1.6
231,02:00:00,0014,88101,3,44.4762,-73.2106,10.8
231,03:00:00,0014,88101,3,40.747796,-80.316442,9.5
231,03:00:00,0014,88101,6,43.075371,-70.748017,19.6
231,03:00:00,0014,88101,3,35.856111,-78.574167,4.1
231,03:00:00,0014,88101,3,44.4762,-73.2106,9.2
231,04:00:00,0014,88101,3,40.747796,-80.316442,8.8
231,04:00:00,0014,88101,6,43.075371,-70.748017,21.6
231,04:00:00,0014,88101,3,44.4762,-73.2106,7.5
231,04:00:00,0014,88101,3,35.856111,-78.574167,5.6
231,05:00:00,0014,88101,6,43.075371,-70.748017,15.1
231,05:00:00,0014,88101,3,40.747796,-80.316442,9.2
231,05:00:00,0014,88101,3,44.4762,-73.2106,11.0
231,05:00:00,0014,88101,3,35.856111,-78.574167,3.3
231,06:00:00,0014,88101,3,40.747796,-80.316442,9.4
231,06:00:00,0014,88101,6,43.075371,-70.748017,9.8
231,06:00:00,0014,88101,3,44.4762,-73.2106,12.7
231,06:00:00,0014,88101,3,35.856111,-78.574167,2.3
231,07:00:00,0014,88101,3,40.747796,-80.316442,9.2
231,07:00:00,0014,88101,6,43.075371,-70.748017,2.9
231,07:00:00,0014,88101,3,35.856111,-78.574167,5.1
231,07:00:00,0014,88101,3,44.4762,-73.2106,13.6
231,08:00:00,0014,88101,6,43.075371,-70.748017,13.6
231,08:00:00,0014,88101,3,40.747796,-80.316442,9.3
231,08:00:00,0014,88101,3,44.4762,-73.2106,15.6
231,08:00:00,0014,88101,3,35.856111,-78.574167,6.3
231,09:00:00,0014,88101,3,40.747796,-80.316442,10.4
231,09:00:00,0014,88101,6,43.075371,-70.748017,13.7
231,09:00:00,0014,88101,3,44.4762,-73.2106,14.8
231,09:00:00,0014,88101,3,35.856111,-78.574167,6.0
231,10:00:00,0014,88101,6,43.075371,-70.748017,15.0
231,10:00:00,0014,88101,3,40.747796,-80.316442,9.1
231,10:00:00,0014,88101,3,35.856111,-78.574167,5.8
231,10:00:00,0014,88101,3,44.4762,-73.2106,13.9
231,11:00:00,0014,88101,3,40.747796,-80.316442,9.1
231,11:00:00,0014,88101,6,43.075371,-70.748017,8.6
231,11:00:00,0014,88101,3,44.4762,-73.2106,12.1
231,11:00:00,0014,88101,3,35.856111,-78.574167,2.8
231,12:00:00,0014,88101,3,40.747796,-80.316442,12.7
231,12:00:00,0014,88101,6,43.075371,-70.748017,12.0
231,12:00:00,0014,88101,3,35.856111,-78.574167,3.1
231,12:00:00,0014,88101,3,44.4762,-73.2106,11.6
231,13:00:00,0014,88101,3,40.747796,-80.316442,15.7
231,13:00:00,0014,88101,6,43.075371,-70.748017,19.6
231,13:00:00,0014,88101,3,35.856111,-78.574167,4.6
231,13:00:00,0014,88101,3,44.4762,-73.2106,12.2
231,14:00:00,0014,88101,3,40.747796,-80.316442,12.0
231,14:00:00,0014,88101,6,43.075371,-70.748017,17.8
231,14:00:00,0014,88101,3,44.4762,-73.2106,11.0
231,14:00:00,0014,88101,3,35.856111,-78.574167,4.3
231,15:00:00,0014,88101,3,40.747796,-80.316442,8.8
231,15:00:00,0014,88101,6,43.075371,-70.748017,18.6
231,15:00:00,0014,88101,3,35.856111,-78.574167,9.1
231,15:00:00,0014,88101,3,44.4762,-73.2106,13.0
231,16:00:00,0014,88101,3,40.747796,-80.316442,9.2
231,16:00:00,0014,88101,6,43.075371,-70.748017,13.4
231,16:00:00,0014,88101,3,35.856111,-78.574167,6.4
231,16:00:00,0014,88101,3,44.4762,-73.2106,14.4
231,17:00:00,0014,88101,3,40.747796,-80.316442,6.9
231,17:00:00,0014,88101,6,43.075371,-70.748017,13.2
231,17:00:00,0014,88101,3,35.856111,-78.574167,6.6
231,17:00:00,0014,88101,3,44.4762,-73.2106,12.6
231,18:00:00,0014,88101,3,40.747796,-80.316442,5.2
231,18:00:00,0014,88101,6,43.075371,-70.748017,11.8
231,18:00:00,0014,88101,3,35.856111,-78.574167,8.9
231,18:00:00,0014,88101,3,44.4762,-73.2106,13.4
231,19:00:00,0014,88101,3,40.747796,-80.316442,6.4
231,19:00:00,0014,88101,6,43.075371,-70.748017,8.6
231,19:00:00,0014,88101,3,35.856111,-78.574167,9.6
231,19:00:00,0014,88101,3,44.4762,-73.2106,11.2
231,20:00:00,0014,88101,6,43.075371,-70.748017,1.8
231,20:00:00,0014,88101,3,40.747796,-80.316442,4.8
231,20:00:00,0014,88101,3,35.856111,-78.574167,11.6
231,20:00:00,0014,88101,3,44.4762,-73.2106,8.8
231,21:00:00,0014,88101,3,40.747796,-80.316442,7.3
231,21:00:00,0014,88101,6,43.075371,-70.748017,8.8
231,21:00:00,0014,88101,3,35.856111,-78.574167,13.3
231,21:00:00,0014,88101,3,44.4762,-73.2106,6.7
231,22:00:00,0014,88101,6,43.075371,-70.748017,4.3
231,22:00:00,0014,88101,3,40.747796,-80.316442,6.6
231,22:00:00,0014,88101,3,35.856111,-78.574167,7.3
231,22:00:00,0014,88101,3,44.4762,-73.2106,7.9
231,23:00:00,0014,88101,6,43.075371,-70.748017,11.0
231,23:00:00,0014,88101,3,40.747796,-80.316442,7.1
231,23:00:00,0014,88101,3,44.4762,-73.2106,7.8
231,23:00:00,0014,88101,3,35.856111,-78.574167,3.1
232,00:00:00,0014,88101,6,43.075371,-70.748017,2.0
232,00:00:00,0014,88101,3,44.4762,-73.2106,7.6
232,00:00:00,0014,88101,3,35.856111,-78.574167,11.3
232,01:00:00,0014,88101,6,43.075371,-70.748017,8.8
232,01:00:00,0014,88101,3,44.4762,-73.2106,10.9
232,01:00:00,0014,88101,3,35.856111,-78.574167,8.2
232,02:00:00,0014,88101,6,43.075371,-70.748017,3.9
232,02:00:00,0014,88101,3,35.856111,-78.574167,3.6
232,02:00:00,0014,88101,3,44.4762,-73.2106,9.2
232,03:00:00,0014,88101,6,43.075371,-70.748017,5.0
232,03:00:00,0014,88101,3,35.856111,-78.574167,2.8
232,03:00:00,0014,88101,3,44.4762,-73.2106,9.7
232,04:00:00,0014,88101,6,43.075371,-70.748017,3.4
232,04:00:00,0014,88101,3,44.4762,-73.2106,6.6
232,04:00:00,0014,88101,3,35.856111,-78.574167,2.8
232,05:00:00,0014,88101,6,43.075371,-70.748017,4.0
232,05:00:00,0014,88101,3,35.856111,-78.574167,2.3
232,05:00:00,0014,88101,3,44.4762,-73.2106,6.5
232,06:00:00,0014,88101,6,43.075371,-70.748017,0.7
232,06:00:00,0014,88101,3,44.4762,-73.2106,7.2
232,06:00:00,0014,88101,3,35.856111,-78.574167,4.1
232,07:00:00,0014,88101,6,43.075371,-70.748017,-1.6
232,07:00:00,0014,88101,3,35.856111,-78.574167,3.3
232,07:00:00,0014,88101,3,44.4762,-73.2106,6.3
232,08:00:00,0014,88101,6,43.075371,-70.748017,3.5
232,08:00:00,0014,88101,3,35.856111,-78.574167,1.4
232,08:00:00,0014,88101,3,44.4762,-73.2106,6.1
232,09:00:00,0014,88101,6,43.075371,-70.748017,-0.6
232,09:00:00,0014,88101,3,44.4762,-73.2106,4.4
232,09:00:00,0014,88101,3,35.856111,-78.574167,-1.5
232,10:00:00,0014,88101,6,43.075371,-70.748017,8.0
232,10:00:00,0014,88101,3,44.4762,-73.2106,0.6
232,10:00:00,0014,88101,3,35.856111,-78.574167,1.1
232,11:00:00,0014,88101,6,43.075371,-70.748017,5.0
232,11:00:00,0014,88101,3,35.856111,-78.574167,9.1
232,11:00:00,0014,88101,3,44.4762,-73.2106,0.2
232,12:00:00,0014,88101,6,43.075371,-70.748017,4.5
232,12:00:00,0014,88101,3,44.4762,-73.2106,2.9
232,12:00:00,0014,88101,3,35.856111,-78.574167,11.3
232,13:00:00,0014,88101,6,43.075371,-70.748017,5.7
232,13:00:00,0014,88101,3,44.4762,-73.2106,3.0
232,13:00:00,0014,88101,3,35.856111,-78.574167,9.2
232,14:00:00,0014,88101,6,43.075371,-70.748017,2.9
232,14:00:00,0014,88101,3,35.856111,-78.574167,7.3
232,14:00:00,0014,88101,3,44.4762,-73.2106,3.5
232,15:00:00,0014,88101,6,43.075371,-70.748017,5.3
232,15:00:00,0014,88101,3,44.4762,-73.2106,3.5
232,15:00:00,0014,88101,3,35.856111,-78.574167,7.3
232,16:00:00,0014,88101,6,43.075371,-70.748017,11.0
232,16:00:00,0014,88101,3,35.856111,-78.574167,7.0
232,16:00:00,0014,88101,3,44.4762,-73.2106,4.3
232,17:00:00,0014,88101,6,43.075371,-70.748017,7.9
232,17:00:00,0014,88101,3,35.856111,-78.574167,6.4
232,17:00:00,0014,88101,3,44.4762,-73.2106,2.8
232,18:00:00,0014,88101,6,43.075371,-70.748017,8.2
232,18:00:00,0014,88101,3,35.856111,-78.574167,5.4
232,18:00:00,0014,88101,3,44.4762,-73.2106,4.8
232,19:00:00,0014,88101,6,43.075371,-70.748017,3.0
232,19:00:00,0014,88101,3,44.4762,-73.2106,2.1
232,19:00:00,0014,88101,3,35.856111,-78.574167,9.4
232,20:00:00,0014,88101,6,43.075371,-70.748017,4.5
232,20:00:00,0014,88101,3,44.4762,-73.2106,1.9
232,20:00:00,0014,88101,3,35.856111,-78.574167,7.0
232,21:00:00,0014,88101,6,43.075371,-70.748017,-2.7
232,21:00:00,0014,88101,3,44.4762,-73.2106,4.5
232,21:00:00,0014,88101,3,35.856111,-78.574167,2.6
232,22:00:00,0014,88101,6,43.075371,-70.748017,4.1
232,22:00:00,0014,88101,3,35.856111,-78.574167,8.0
232,22:00:00,0014,88101,3,44.4762,-73.2106,2.8
232,23:00:00,0014,88101,6,43.075371,-70.748017,8.6
232,23:00:00,0014,88101,3,44.4762,-73.2106,3.4
232,23:00:00,0014,88101,3,35.856111,-78.574167,8.7
233,00:00:00,0014,88101,6,43.075371,-70.748017,14.9
233,00:00:00,0014,88101,3,35.856111,-78.574167,14.5
233,00:00:00,0014,88101,3,44.4762,-73.2106,4.0
233,01:00:00,0014,88101,6,43.075371,-70.748017,4.1
233,01:00:00,0014,88101,3,44.4762,-73.2106,3.9
233,01:00:00,0014,88101,3,35.856111,-78.574167,9.1
233,02:00:00,0014,88101,6,43.075371,-70.748017,1.6
233,02:00:00,0014,88101,3,44.4762,-73.2106,2.1
233,02:00:00,0014,88101,3,35.856111,-78.574167,14.2
233,03:00:00,0014,88101,6,43.075371,-70.748017,-0.3
233,03:00:00,0014,88101,3,35.856111,-78.574167,19.4
233,03:00:00,0014,88101,3,44.4762,-73.2106,4.5
233,04:00:00,0014,88101,6,43.075371,-70.748017,1.7
233,04:00:00,0014,88101,3,35.856111,-78.574167,8.6
233,04:00:00,0014,88101,3,44.4762,-73.2106,5.0
233,05:00:00,0014,88101,6,43.075371,-70.748017,4.0
233,05:00:00,0014,88101,3,35.856111,-78.574167,6.7
233,05:00:00,0014,88101,3,44.4762,-73.2106,5.0
233,06:00:00,0014,88101,6,43.075371,-70.748017,0.8
233,06:00:00,0014,88101,3,35.856111,-78.574167,4.8
233,06:00:00,0014,88101,3,44.4762,-73.2106,3.9
233,07:00:00,0014,88101,6,43.075371,-70.748017,-1.5
233,07:00:00,0014,88101,3,35.856111,-78.574167,6.7
233,07:00:00,0014,88101,3,44.4762,-73.2106,7.1
233,08:00:00,0014,88101,6,43.075371,-70.748017,0.7
233,08:00:00,0014,88101,3,35.856111,-78.574167,10.3
233,08:00:00,0014,88101,3,44.4762,-73.2106,2.4
233,09:00:00,0014,88101,6,43.075371,-70.748017,4.3
233,09:00:00,0014,88101,3,35.856111,-78.574167,8.9
233,09:00:00,0014,88101,3,44.4762,-73.2106,1.6
233,10:00:00,0014,88101,6,43.075371,-70.748017,9.8
233,10:00:00,0014,88101,3,35.856111,-78.574167,7.9
233,10:00:00,0014,88101,3,44.4762,-73.2106,1.6
233,11:00:00,0014,88101,6,43.075371,-70.748017,5.6
233,11:00:00,0014,88101,3,35.856111,-78.574167,10.4
233,11:00:00,0014,88101,3,44.4762,-73.2106,2.6
233,12:00:00,0014,88101,6,43.075371,-70.748017,1.9
233,12:00:00,0014,88101,3,35.856111,-78.574167,11.8
233,12:00:00,0014,88101,3,44.4762,-73.2106,0.8
233,13:00:00,0014,88101,6,43.075371,-70.748017,4.1
233,13:00:00,0014,88101,3,44.4762,-73.2106,3.1
233,13:00:00,0014,88101,3,35.856111,-78.574167,8.2
233,14:00:00,0014,88101,6,43.075371,-70.748017,-0.7
233,14:00:00,0014,88101,3,40.747796,-80.316442,3.7
233,14:00:00,0014,88101,3,35.856111,-78.574167,6.1
233,14:00:00,0014,88101,3,44.4762,-73.2106,3.1
233,15:00:00,0014,88101,3,40.747796,-80.316442,4.3
233,15:00:00,0014,88101,6,43.075371,-70.748017,1.9
233,15:00:00,0014,88101,2,47.355332,-68.321106,6.0
233,15:00:00,0014,88101,3,35.856111,-78.574167,7.0
233,15:00:00,0014,88101,3,44.4762,-73.2106,4.8
233,16:00:00,0014,88101,2,47.355332,-68.321106,8.0
233,16:00:00,0014,88101,6,43.075371,-70.748017,2.4
233,16:00:00,0014,88101,3,40.747796,-80.316442,11.9
233,16:00:00,0014,88101,3,44.4762,-73.2106,4.4
233,16:00:00,0014,88101,3,35.856111,-78.574167,8.0
233,17:00:00,0014,88101,2,47.355332,-68.321106,4.0
233,17:00:00,0014,88101,3,40.747796,-80.316442,3.3
233,17:00:00,0014,88101,6,43.075371,-70.748017,5.6
233,17:00:00,0014,88101,3,35.856111,-78.574167,7.7
233,17:00:00,0014,88101,3,44.4762,-73.2106,5.0
233,18:00:00,0014,88101,6,43.075371,-70.748017,2.6
233,18:00:00,0014,88101,2,47.355332,-68.321106,5.0
233,18:00:00,0014,88101,3,40.747796,-80.316442,4.7
233,18:00:00,0014,88101,3,35.856111,-78.574167,6.4
233,18:00:00,0014,88101,3,44.4762,-73.2106,7.6
233,19:00:00,0014,88101,3,40.747796,-80.316442,6.2
233,19:00:00,0014,88101,2,47.355332,-68.321106,8.0
233,19:00:00,0014,88101,6,43.075371,-70.748017,4.1
233,19:00:00,0014,88101,3,44.4762,-73.2106,5.5
233,19:00:00,0014,88101,3,35.856111,-78.574167,7.2
233,20:00:00,0014,88101,6,43.075371,-70.748017,4.9
233,20:00:00,0014,88101,2,47.355332,-68.321106,6.0
233,20:00:00,0014,88101,3,40.747796,-80.316442,4.7
233,20:00:00,0014,88101,3,35.856111,-78.574167,6.3
233,20:00:00,0014,88101,3,44.4762,-73.2106,5.2
233,21:00:00,0014,88101,2,47.355332,-68.321106,6.0
233,21:00:00,0014,88101,6,43.075371,-70.748017,7.3
233,21:00:00,0014,88101,3,40.747796,-80.316442,4.8
233,21:00:00,0014,88101,3,35.856111,-78.574167,10.4
233,21:00:00,0014,88101,3,44.4762,-73.2106,7.7
233,22:00:00,0014,88101,2,47.355332,-68.321106,5.0
233,22:00:00,0014,88101,3,40.747796,-80.316442,5.7
233,22:00:00,0014,88101,6,43.075371,-70.748017,11.1
233,22:00:00,0014,88101,3,35.856111,-78.574167,7.7
233,22:00:00,0014,88101,3,44.4762,-73.2106,6.7
233,23:00:00,0014,88101,3,40.747796,-80.316442,6.7
233,23:00:00,0014,88101,6,43.075371,-70.748017,5.4
233,23:00:00,0014,88101,2,47.355332,-68.321106,4.0
233,23:00:00,0014,88101,3,35.856111,-78.574167,10.4
233,23:00:00,0014,88101,3,44.4762,-73.2106,7.2
234,00:00:00,0014,88101,2,47.355332,-68.321106,4.0
234,00:00:00,0014,88101,3,40.747796,-80.316442,14.4
234,00:00:00,0014,88101,6,43.075371,-70.748017,0.5
234,00:00:00,0014,88101,3,44.4762,-73.2106,7.1
234,00:00:00,0014,88101,3,35.856111,-78.574167,8.6
234,01:00:00,0014,88101,2,47.355332,-68.321106,6.0
234,01:00:00,0014,88101,6,43.075371,-70.748017,3.8
