day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
109,06:00:00,0026,88101,3,39.77949,-105.00518,4.0
109,06:00:00,0026,88101,3,46.658762,-112.013089,5.7
109,07:00:00,0026,88101,3,39.77949,-105.00518,2.1
109,07:00:00,0026,88101,3,46.658762,-112.013089,10.6
109,08:00:00,0026,88101,3,39.77949,-105.00518,2.3
109,08:00:00,0026,88101,3,46.658762,-112.013089,7.1
109,09:00:00,0026,88101,3,39.77949,-105.00518,3.2
109,09:00:00,0026,88101,3,46.658762,-112.013089,4.5
109,10:00:00,0026,88101,3,39.77949,-105.00518,3.8
109,10:00:00,0026,88101,3,46.658762,-112.013089,3.8
109,11:00:00,0026,88101,3,39.77949,-105.00518,3.5
109,11:00:00,0026,88101,3,46.658762,-112.013089,4.6
109,12:00:00,0026,88101,3,39.77949,-105.00518,3.0
109,12:00:00,0026,88101,3,46.658762,-112.013089,3.0
109,13:00:00,0026,88101,3,39.77949,-105.00518,3.6
109,13:00:00,0026,88101,3,46.658762,-112.013089,2.8
109,14:00:00,0026,88101,3,46.658762,-112.013089,4.3
109,14:00:00,0026,88101,3,39.77949,-105.00518,3.3
109,15:00:00,0026,88101,3,46.658762,-112.013089,0.6
109,15:00:00,0026,88101,3,39.77949,-105.00518,3.3
109,16:00:00,0026,88101,3,39.77949,-105.00518,4.2
109,16:00:00,0026,88101,3,46.658762,-112.013089,-2.3
109,17:00:00,0026,88101,3,46.658762,-112.013089,-2.6
109,17:00:00,0026,88101,3,39.77949,-105.00518,6.0
109,18:00:00,0026,88101,3,39.77949,-105.00518,7.3
109,18:00:00,0026,88101,3,46.658762,-112.013089,-1.5
109,19:00:00,0026,88101,3,39.77949,-105.00518,7.4
109,19:00:00,0026,88101,3,46.658762,-112.013089,-2.5
109,20:00:00,0026,88101,3,39.77949,-105.00518,6.3
109,20:00:00,0026,88101,3,46.658762,-112.013089,2.1
109,21:00:00,0026,88101,3,39.77949,-105.00518,6.3
109,21:00:00,0026,88101,3,46.658762,-112.013089,2.9
109,22:00:00,0026,88101,3,46.658762,-112.013089,-1.0
109,22:00:00,0026,88101,3,39.77949,-105.00518,6.7
109,23:00:00,0026,88101,3,39.77949,-105.00518,5.9
109,23:00:00,0026,88101,3,46.658762,-112.013089,-0.2
110,00:00:00,0026,88101,3,39.77949,-105.00518,5.6
110,00:00:00,0026,88101,3,46.658762,-112.013089,1.5
110,01:00:00,0026,88101,3,39.77949,-105.00518,5.2
110,01:00:00,0026,88101,3,46.658762,-112.013089,4.4
110,02:00:00,0026,88101,3,39.77949,-105.00518,5.6
110,02:00:00,0026,88101,3,46.658762,-112.013089,10.5
110,03:00:00,0026,88101,3,39.77949,-105.00518,5.4
110,03:00:00,0026,88101,3,46.658762,-112.013089,11.7
110,04:00:00,0026,88101,3,46.658762,-112.013089,11.9
110,04:00:00,0026,88101,3,39.77949,-105.00518,5.3
110,05:00:00,0026,88101,3,39.77949,-105.00518,6.1
110,05:00:00,0026,88101,3,46.658762,-112.013089,7.0
110,06:00:00,0026,88101,3,46.658762,-112.013089,5.4
110,06:00:00,0026,88101,3,39.77949,-105.00518,7.4
110,07:00:00,0026,88101,3,39.77949,-105.00518,7.9
110,07:00:00,0026,88101,3,46.658762,-112.013089,0.1
110,08:00:00,0026,88101,3,39.77949,-105.00518,6.8
110,08:00:00,0026,88101,3,46.658762,-112.013089,4.4
110,09:00:00,0026,88101,3,46.658762,-112.013089,7.3
110,09:00:00,0026,88101,3,39.77949,-105.00518,5.9
110,10:00:00,0026,88101,3,46.658762,-112.013089,7.6
110,10:00:00,0026,88101,3,39.77949,-105.00518,4.5
110,11:00:00,0026,88101,3,39.77949,-105.00518,4.5
110,11:00:00,0026,88101,3,46.658762,-112.013089,7.5
110,12:00:00,0026,88101,3,39.77949,-105.00518,6.0
110,12:00:00,0026,88101,3,46.658762,-112.013089,5.5
110,13:00:00,0026,88101,3,39.77949,-105.00518,7.8
110,13:00:00,0026,88101,3,46.658762,-112.013089,9.9
110,14:00:00,0026,88101,3,46.658762,-112.013089,7.1
110,14:00:00,0026,88101,3,39.77949,-105.00518,7.7
110,15:00:00,0026,88101,3,46.658762,-112.013089,14.1
110,15:00:00,0026,88101,3,39.77949,-105.00518,8.3
110,16:00:00,0026,88101,3,46.658762,-112.013089,9.4
110,16:00:00,0026,88101,3,39.77949,-105.00518,9.9
110,17:00:00,0026,88101,3,39.77949,-105.00518,11.3
110,17:00:00,0026,88101,3,46.658762,-112.013089,3.4
110,18:00:00,0026,88101,3,46.658762,-112.013089,-4.2
110,18:00:00,0026,88101,3,39.77949,-105.00518,11.7
110,19:00:00,0026,88101,3,46.658762,-112.013089,-0.4
110,19:00:00,0026,88101,3,39.77949,-105.00518,8.9
110,20:00:00,0026,88101,3,39.77949,-105.00518,9.3
110,20:00:00,0026,88101,3,46.658762,-112.013089,1.8
110,21:00:00,0026,88101,3,46.658762,-112.013089,1.9
110,22:00:00,0026,88101,3,46.658762,-112.013089,4.6
110,22:00:00,0026,88101,3,39.77949,-105.00518,9.3
110,23:00:00,0026,88101,3,39.77949,-105.00518,9.5
110,23:00:00,0026,88101,3,46.658762,-112.013089,4.0
111,00:00:00,0026,88101,3,46.658762,-112.013089,5.6
111,00:00:00,0026,88101,3,39.77949,-105.00518,8.6
111,01:00:00,0026,88101,3,39.77949,-105.00518,8.1
111,01:00:00,0026,88101,3,46.658762,-112.013089,4.3
111,02:00:00,0026,88101,3,39.77949,-105.00518,9.0
111,02:00:00,0026,88101,3,46.658762,-112.013089,4.1
111,03:00:00,0026,88101,3,39.77949,-105.00518,11.3
111,03:00:00,0026,88101,3,46.658762,-112.013089,7.9
111,04:00:00,0026,88101,3,46.658762,-112.013089,17.3
111,04:00:00,0026,88101,3,39.77949,-105.00518,10.2
111,05:00:00,0026,88101,3,39.77949,-105.00518,9.1
111,05:00:00,0026,88101,3,46.658762,-112.013089,15.9
111,06:00:00,0026,88101,3,46.658762,-112.013089,15.2
111,06:00:00,0026,88101,3,39.77949,-105.00518,8.8
111,07:00:00,0026,88101,3,39.77949,-105.00518,9.1
111,07:00:00,0026,88101,3,46.658762,-112.013089,18.8
111,08:00:00,0026,88101,3,39.77949,-105.00518,8.5
111,08:00:00,0026,88101,3,46.658762,-112.013089,14.2
111,09:00:00,0026,88101,3,39.77949,-105.00518,7.1
111,09:00:00,0026,88101,3,46.658762,-112.013089,12.4
111,10:00:00,0026,88101,3,46.658762,-112.013089,7.7
111,10:00:00,0026,88101,3,39.77949,-105.00518,7.1
111,11:00:00,0026,88101,3,46.658762,-112.013089,8.2
111,11:00:00,0026,88101,3,39.77949,-105.00518,7.3
111,12:00:00,0026,88101,3,39.77949,-105.00518,7.6
111,12:00:00,0026,88101,3,46.658762,-112.013089,9.1
111,13:00:00,0026,88101,3,39.77949,-105.00518,9.0
111,13:00:00,0026,88101,3,46.658762,-112.013089,9.7
111,14:00:00,0026,88101,3,39.77949,-105.00518,9.5
111,14:00:00,0026,88101,3,46.658762,-112.013089,3.7
111,15:00:00,0026,88101,3,46.658762,-112.013089,10.0
111,15:00:00,0026,88101,3,39.77949,-105.00518,9.8
111,16:00:00,0026,88101,3,39.77949,-105.00518,10.7
111,16:00:00,0026,88101,3,46.658762,-112.013089,5.5
111,17:00:00,0026,88101,3,39.77949,-105.00518,8.6
111,17:00:00,0026,88101,3,46.658762,-112.013089,1.1
111,18:00:00,0026,88101,3,39.77949,-105.00518,6.7
111,18:00:00,0026,88101,3,46.658762,-112.013089,1.6
111,19:00:00,0026,88101,3,46.658762,-112.013089,6.9
111,19:00:00,0026,88101,3,39.77949,-105.00518,5.2
111,20:00:00,0026,88101,3,46.658762,-112.013089,6.9
111,20:00:00,0026,88101,3,39.77949,-105.00518,5.1
111,21:00:00,0026,88101,3,39.77949,-105.00518,5.6
111,21:00:00,0026,88101,3,46.658762,-112.013089,7.2
111,22:00:00,0026,88101,3,39.77949,-105.00518,5.1
111,22:00:00,0026,88101,3,46.658762,-112.013089,3.2
111,23:00:00,0026,88101,3,39.77949,-105.00518,6.0
111,23:00:00,0026,88101,3,46.658762,-112.013089,10.3
112,00:00:00,0026,88101,3,39.77949,-105.00518,6.0
112,00:00:00,0026,88101,3,46.658762,-112.013089,8.5
112,01:00:00,0026,88101,3,39.77949,-105.00518,5.6
112,01:00:00,0026,88101,3,46.658762,-112.013089,7.9
112,02:00:00,0026,88101,3,39.77949,-105.00518,8.7
112,02:00:00,0026,88101,3,46.658762,-112.013089,8.3
112,03:00:00,0026,88101,3,46.658762,-112.013089,19.8
112,03:00:00,0026,88101,3,39.77949,-105.00518,6.7
112,04:00:00,0026,88101,3,39.77949,-105.00518,7.4
112,04:00:00,0026,88101,3,46.658762,-112.013089,18.0
112,05:00:00,0026,88101,3,39.77949,-105.00518,7.6
112,05:00:00,0026,88101,3,46.658762,-112.013089,18.7
112,06:00:00,0026,88101,3,46.658762,-112.013089,13.5
112,06:00:00,0026,88101,3,39.77949,-105.00518,7.7
112,07:00:00,0026,88101,3,46.658762,-112.013089,11.2
112,07:00:00,0026,88101,3,39.77949,-105.00518,6.5
112,08:00:00,0026,88101,3,39.77949,-105.00518,6.2
112,08:00:00,0026,88101,3,46.658762,-112.013089,11.0
112,09:00:00,0026,88101,3,46.658762,-112.013089,13.4
112,09:00:00,0026,88101,3,39.77949,-105.00518,6.1
112,10:00:00,0026,88101,3,39.77949,-105.00518,6.4
112,10:00:00,0026,88101,3,46.658762,-112.013089,6.9
112,11:00:00,0026,88101,3,46.658762,-112.013089,10.6
112,11:00:00,0026,88101,3,39.77949,-105.00518,6.7
112,12:00:00,0026,88101,3,46.658762,-112.013089,12.2
112,12:00:00,0026,88101,3,39.77949,-105.00518,6.7
112,13:00:00,0026,88101,3,46.658762,-112.013089,11.3
112,13:00:00,0026,88101,3,39.77949,-105.00518,6.8
112,14:00:00,0026,88101,3,46.658762,-112.013089,8.1
112,14:00:00,0026,88101,3,39.77949,-105.00518,8.8
112,15:00:00,0026,88101,3,46.658762,-112.013089,9.0
112,15:00:00,0026,88101,3,39.77949,-105.00518,14.3
112,16:00:00,0026,88101,3,46.658762,-112.013089,5.6
112,16:00:00,0026,88101,3,39.77949,-105.00518,13.3
112,17:00:00,0026,88101,3,46.658762,-112.013089,0.4
112,17:00:00,0026,88101,3,39.77949,-105.00518,15.0
112,18:00:00,0026,88101,3,46.658762,-112.013089,3.0
112,18:00:00,0026,88101,3,39.77949,-105.00518,15.9
112,19:00:00,0026,88101,3,39.77949,-105.00518,10.7
112,19:00:00,0026,88101,3,46.658762,-112.013089,7.6
112,20:00:00,0026,88101,3,46.658762,-112.013089,7.7
112,20:00:00,0026,88101,3,39.77949,-105.00518,10.8
112,21:00:00,0026,88101,3,39.77949,-105.00518,10.2
112,21:00:00,0026,88101,3,46.658762,-112.013089,6.1
112,22:00:00,0026,88101,3,39.77949,-105.00518,10.5
112,22:00:00,0026,88101,3,46.658762,-112.013089,9.0
112,23:00:00,0026,88101,3,46.658762,-112.013089,10.2
112,23:00:00,0026,88101,3,39.77949,-105.00518,9.8
113,00:00:00,0026,88101,3,46.658762,-112.013089,9.3
113,00:00:00,0026,88101,3,39.77949,-105.00518,7.7
113,01:00:00,0026,88101,3,39.77949,-105.00518,6.9
113,02:00:00,0026,88101,3,39.77949,-105.00518,8.1
113,02:00:00,0026,88101,3,46.658762,-112.013089,9.7
113,03:00:00,0026,88101,3,46.658762,-112.013089,15.6
113,03:00:00,0026,88101,3,39.77949,-105.00518,7.2
113,04:00:00,0026,88101,3,39.77949,-105.00518,6.7
113,04:00:00,0026,88101,3,46.658762,-112.013089,8.9
113,05:00:00,0026,88101,3,39.77949,-105.00518,7.0
113,05:00:00,0026,88101,3,46.658762,-112.013089,5.7
113,06:00:00,0026,88101,3,39.77949,-105.00518,7.0
113,06:00:00,0026,88101,3,46.658762,-112.013089,8.4
113,07:00:00,0026,88101,3,39.77949,-105.00518,6.8
113,07:00:00,0026,88101,3,46.658762,-112.013089,0.6
113,08:00:00,0026,88101,3,46.658762,-112.013089,3.9
113,08:00:00,0026,88101,3,39.77949,-105.00518,7.6
113,09:00:00,0026,88101,3,39.77949,-105.00518,6.9
113,09:00:00,0026,88101,3,46.658762,-112.013089,6.5
113,10:00:00,0026,88101,3,39.77949,-105.00518,7.4
113,10:00:00,0026,88101,3,46.658762,-112.013089,8.0
113,11:00:00,0026,88101,3,39.77949,-105.00518,6.8
113,11:00:00,0026,88101,3,46.658762,-112.013089,6.2
113,12:00:00,0026,88101,3,39.77949,-105.00518,7.6
113,12:00:00,0026,88101,3,46.658762,-112.013089,5.4
113,13:00:00,0026,88101,3,46.658762,-112.013089,4.4
113,13:00:00,0026,88101,3,39.77949,-105.00518,7.6
113,14:00:00,0026,88101,3,39.77949,-105.00518,6.8
113,14:00:00,0026,88101,3,46.658762,-112.013089,5.1
113,15:00:00,0026,88101,3,46.658762,-112.013089,6.2
113,15:00:00,0026,88101,3,39.77949,-105.00518,6.6
113,16:00:00,0026,88101,3,39.77949,-105.00518,5.2
113,16:00:00,0026,88101,3,46.658762,-112.013089,4.5
113,17:00:00,0026,88101,3,46.658762,-112.013089,-4.9
113,17:00:00,0026,88101,3,39.77949,-105.00518,4.3
113,18:00:00,0026,88101,3,46.658762,-112.013089,-0.7
113,18:00:00,0026,88101,3,39.77949,-105.00518,4.9
113,19:00:00,0026,88101,3,39.77949,-105.00518,5.4
113,19:00:00,0026,88101,3,46.658762,-112.013089,2.7
113,20:00:00,0026,88101,3,39.77949,-105.00518,6.2
113,20:00:00,0026,88101,3,46.658762,-112.013089,3.8
113,21:00:00,0026,88101,3,46.658762,-112.013089,3.3
113,21:00:00,0026,88101,3,39.77949,-105.00518,6.0
113,22:00:00,0026,88101,3,39.77949,-105.00518,5.6
113,22:00:00,0026,88101,3,46.658762,-112.013089,3.1
113,23:00:00,0026,88101,3,46.658762,-112.013089,5.5
113,23:00:00,0026,88101,3,39.77949,-105.00518,6.0
114,00:00:00,0026,88101,3,39.77949,-105.00518,6.1
114,00:00:00,0026,88101,3,46.658762,-112.013089,4.9
114,01:00:00,0026,88101,3,39.77949,-105.00518,6.1
114,01:00:00,0026,88101,3,46.658762,-112.013089,9.1
114,02:00:00,0026,88101,3,46.658762,-112.013089,8.7
114,02:00:00,0026,88101,3,39.77949,-105.00518,6.3
114,03:00:00,0026,88101,3,46.658762,-112.013089,10.7
114,03:00:00,0026,88101,3,39.77949,-105.00518,5.8
114,04:00:00,0026,88101,3,39.77949,-105.00518,6.1
114,04:00:00,0026,88101,3,46.658762,-112.013089,12.8
114,05:00:00,0026,88101,3,46.658762,-112.013089,15.2
114,05:00:00,0026,88101,3,39.77949,-105.00518,6.9
114,06:00:00,0026,88101,3,39.77949,-105.00518,6.9
114,06:00:00,0026,88101,3,46.658762,-112.013089,12.0
114,07:00:00,0026,88101,3,39.77949,-105.00518,6.5
114,07:00:00,0026,88101,3,46.658762,-112.013089,15.7
114,08:00:00,0026,88101,3,39.77949,-105.00518,6.4
114,08:00:00,0026,88101,3,46.658762,-112.013089,11.6
114,09:00:00,0026,88101,3,39.77949,-105.00518,6.9
114,09:00:00,0026,88101,3,46.658762,-112.013089,9.5
114,10:00:00,0026,88101,3,39.77949,-105.00518,6.6
114,10:00:00,0026,88101,3,46.658762,-112.013089,6.7
114,11:00:00,0026,88101,3,39.77949,-105.00518,7.5
114,11:00:00,0026,88101,3,46.658762,-112.013089,8.9
114,12:00:00,0026,88101,3,39.77949,-105.00518,8.2
114,12:00:00,0026,88101,3,46.658762,-112.013089,7.2
114,13:00:00,0026,88101,3,39.77949,-105.00518,7.9
114,13:00:00,0026,88101,3,46.658762,-112.013089,6.6
114,14:00:00,0026,88101,3,46.658762,-112.013089,9.5
114,14:00:00,0026,88101,3,39.77949,-105.00518,10.1
114,15:00:00,0026,88101,3,39.77949,-105.00518,7.0
114,15:00:00,0026,88101,3,46.658762,-112.013089,12.1
114,16:00:00,0026,88101,3,39.77949,-105.00518,6.4
114,16:00:00,0026,88101,3,46.658762,-112.013089,10.8
114,17:00:00,0026,88101,3,46.658762,-112.013089,3.6
114,17:00:00,0026,88101,3,39.77949,-105.00518,6.5
114,18:00:00,0026,88101,3,46.658762,-112.013089,0.7
114,18:00:00,0026,88101,3,39.77949,-105.00518,5.7
114,19:00:00,0026,88101,3,39.77949,-105.00518,6.0
114,19:00:00,0026,88101,3,46.658762,-112.013089,2.9
114,20:00:00,0026,88101,3,39.77949,-105.00518,6.9
114,20:00:00,0026,88101,3,46.658762,-112.013089,4.7
114,21:00:00,0026,88101,3,39.77949,-105.00518,6.3
114,21:00:00,0026,88101,3,46.658762,-112.013089,1.5
114,22:00:00,0026,88101,3,39.77949,-105.00518,3.1
114,22:00:00,0026,88101,3,46.658762,-112.013089,0.5
114,23:00:00,0026,88101,3,39.77949,-105.00518,3.6
114,23:00:00,0026,88101,3,46.658762,-112.013089,12.2
115,00:00:00,0026,88101,3,39.77949,-105.00518,3.4
115,00:00:00,0026,88101,3,46.658762,-112.013089,7.6
115,01:00:00,0026,88101,3,46.658762,-112.013089,2.7
115,01:00:00,0026,88101,3,39.77949,-105.00518,4.5
115,02:00:00,0026,88101,3,46.658762,-112.013089,4.9
115,02:00:00,0026,88101,3,39.77949,-105.00518,8.2
115,03:00:00,0026,88101,3,39.77949,-105.00518,11.8
115,03:00:00,0026,88101,3,46.658762,-112.013089,0.3
115,04:00:00,0026,88101,3,39.77949,-105.00518,9.7
115,04:00:00,0026,88101,3,46.658762,-112.013089,2.7
115,05:00:00,0026,88101,3,39.77949,-105.00518,8.9
115,05:00:00,0026,88101,3,46.658762,-112.013089,0.8
115,06:00:00,0026,88101,3,39.77949,-105.00518,10.7
115,06:00:00,0026,88101,3,46.658762,-112.013089,4.1
115,07:00:00,0026,88101,3,46.658762,-112.013089,0.0
115,07:00:00,0026,88101,3,39.77949,-105.00518,6.4
115,08:00:00,0026,88101,3,46.658762,-112.013089,3.8
115,08:00:00,0026,88101,3,39.77949,-105.00518,5.3
115,09:00:00,0026,88101,3,46.658762,-112.013089,3.1
115,09:00:00,0026,88101,3,39.77949,-105.00518,4.8
115,10:00:00,0026,88101,3,39.77949,-105.00518,5.7
115,10:00:00,0026,88101,3,46.658762,-112.013089,4.0
115,11:00:00,0026,88101,3,39.77949,-105.00518,6.4
115,11:00:00,0026,88101,3,46.658762,-112.013089,4.0
115,12:00:00,0026,88101,3,39.77949,-105.00518,7.3
115,12:00:00,0026,88101,3,46.658762,-112.013089,2.2
115,13:00:00,0026,88101,3,39.77949,-105.00518,7.8
115,13:00:00,0026,88101,3,46.658762,-112.013089,4.0
115,14:00:00,0026,88101,3,39.77949,-105.00518,6.8
115,14:00:00,0026,88101,3,46.658762,-112.013089,1.3
115,15:00:00,0026,88101,3,39.77949,-105.00518,6.7
115,15:00:00,0026,88101,3,46.658762,-112.013089,-0.3
115,16:00:00,0026,88101,3,39.77949,-105.00518,5.6
115,16:00:00,0026,88101,3,46.658762,-112.013089,2.9
115,17:00:00,0026,88101,3,46.658762,-112.013089,0.2
115,17:00:00,0026,88101,3,39.77949,-105.00518,4.5
115,18:00:00,0026,88101,3,39.77949,-105.00518,4.6
115,18:00:00,0026,88101,3,46.658762,-112.013089,-4.2
115,19:00:00,0026,88101,3,46.658762,-112.013089,-0.5
115,19:00:00,0026,88101,3,39.77949,-105.00518,4.1
115,20:00:00,0026,88101,3,39.77949,-105.00518,4.6
115,20:00:00,0026,88101,3,46.658762,-112.013089,1.2
115,21:00:00,0026,88101,3,46.658762,-112.013089,2.2
115,21:00:00,0026,88101,3,39.77949,-105.00518,4.7
115,22:00:00,0026,88101,3,39.77949,-105.00518,4.4
115,22:00:00,0026,88101,3,46.658762,-112.013089,2.4
115,23:00:00,0026,88101,3,46.658762,-112.013089,6.6
115,23:00:00,0026,88101,3,39.77949,-105.00518,4.0
116,00:00:00,0026,88101,3,46.658762,-112.013089,9.7
116,00:00:00,0026,88101,3,39.77949,-105.00518,4.9
116,01:00:00,0026,88101,3,46.658762,-112.013089,8.4
116,01:00:00,0026,88101,3,39.77949,-105.00518,5.3
116,02:00:00,0026,88101,3,39.77949,-105.00518,4.6
116,02:00:00,0026,88101,3,46.658762,-112.013089,4.9
116,03:00:00,0026,88101,3,46.658762,-112.013089,4.9
116,03:00:00,0026,88101,3,39.77949,-105.00518,4.8
116,04:00:00,0026,88101,3,46.658762,-112.013089,3.8
116,04:00:00,0026,88101,3,39.77949,-105.00518,5.2
116,05:00:00,0026,88101,3,46.658762,-112.013089,5.6
116,05:00:00,0026,88101,3,39.77949,-105.00518,4.6
116,06:00:00,0026,88101,3,39.77949,-105.00518,4.4
116,06:00:00,0026,88101,3,46.658762,-112.013089,5.4
116,07:00:00,0026,88101,3,39.77949,-105.00518,4.0
116,07:00:00,0026,88101,3,46.658762,-112.013089,8.0
116,08:00:00,0026,88101,3,39.77949,-105.00518,4.1
116,08:00:00,0026,88101,3,46.658762,-112.013089,8.4
116,09:00:00,0026,88101,3,39.77949,-105.00518,4.5
116,09:00:00,0026,88101,3,46.658762,-112.013089,6.1
116,10:00:00,0026,88101,3,46.658762,-112.013089,3.6
116,10:00:00,0026,88101,3,39.77949,-105.00518,3.6
116,11:00:00,0026,88101,3,39.77949,-105.00518,1.4
116,11:00:00,0026,88101,3,46.658762,-112.013089,5.2
116,12:00:00,0026,88101,3,39.77949,-105.00518,0.5
116,12:00:00,0026,88101,3,46.658762,-112.013089,1.6
116,13:00:00,0026,88101,3,46.658762,-112.013089,5.9
116,13:00:00,0026,88101,3,39.77949,-105.00518,0.9
116,14:00:00,0026,88101,3,39.77949,-105.00518,0.8
116,14:00:00,0026,88101,3,46.658762,-112.013089,2.7
116,15:00:00,0026,88101,3,46.658762,-112.013089,0.9
116,15:00:00,0026,88101,3,39.77949,-105.00518,2.2
116,16:00:00,0026,88101,3,39.77949,-105.00518,1.8
116,16:00:00,0026,88101,3,46.658762,-112.013089,4.4
116,17:00:00,0026,88101,3,39.77949,-105.00518,1.7
116,17:00:00,0026,88101,3,46.658762,-112.013089,3.4
116,18:00:00,0026,88101,3,46.658762,-112.013089,3.5
116,18:00:00,0026,88101,3,39.77949,-105.00518,2.1
116,19:00:00,0026,88101,3,39.77949,-105.00518,2.0
116,19:00:00,0026,88101,3,46.658762,-112.013089,3.0
116,20:00:00,0026,88101,3,39.77949,-105.00518,1.8
116,20:00:00,0026,88101,3,46.658762,-112.013089,2.4
116,21:00:00,0026,88101,3,46.658762,-112.013089,5.7
116,21:00:00,0026,88101,3,39.77949,-105.00518,1.1
116,22:00:00,0026,88101,3,46.658762,-112.013089,3.3
116,22:00:00,0026,88101,3,39.77949,-105.00518,1.3
116,23:00:00,0026,88101,3,46.658762,-112.013089,8.4
116,23:00:00,0026,88101,3,39.77949,-105.00518,1.8
117,00:00:00,0026,88101,3,39.77949,-105.00518,1.6
117,00:00:00,0026,88101,3,46.658762,-112.013089,4.6
117,01:00:00,0026,88101,3,46.658762,-112.013089,5.2
117,01:00:00,0026,88101,3,39.77949,-105.00518,2.3
117,02:00:00,0026,88101,3,46.658762,-112.013089,2.4
117,02:00:00,0026,88101,3,39.77949,-105.00518,2.6
117,03:00:00,0026,88101,3,46.658762,-112.013089,3.9
117,03:00:00,0026,88101,3,39.77949,-105.00518,1.7
117,04:00:00,0026,88101,3,39.77949,-105.00518,1.2
117,04:00:00,0026,88101,3,46.658762,-112.013089,6.9
117,05:00:00,0026,88101,3,39.77949,-105.00518,0.7
117,05:00:00,0026,88101,3,46.658762,-112.013089,7.5
117,06:00:00,0026,88101,3,39.77949,-105.00518,0.6
117,06:00:00,0026,88101,3,46.658762,-112.013089,8.0
117,07:00:00,0026,88101,3,46.658762,-112.013089,12.5
117,07:00:00,0026,88101,3,39.77949,-105.00518,1.1
117,08:00:00,0026,88101,3,46.658762,-112.013089,8.1
117,08:00:00,0026,88101,3,39.77949,-105.00518,1.6
117,09:00:00,0026,88101,3,46.658762,-112.013089,9.6
117,09:00:00,0026,88101,3,39.77949,-105.00518,0.8
117,10:00:00,0026,88101,3,39.77949,-105.00518,3.0
117,10:00:00,0026,88101,3,46.658762,-112.013089,8.8
117,11:00:00,0026,88101,3,46.658762,-112.013089,6.6
117,11:00:00,0026,88101,3,39.77949,-105.00518,4.2
117,12:00:00,0026,88101,3,46.658762,-112.013089,7.3
117,12:00:00,0026,88101,3,39.77949,-105.00518,4.3
117,13:00:00,0026,88101,3,46.658762,-112.013089,6.5
117,13:00:00,0026,88101,3,39.77949,-105.00518,4.0
117,14:00:00,0026,88101,3,39.77949,-105.00518,3.0
117,14:00:00,0026,88101,3,46.658762,-112.013089,8.5
117,15:00:00,0026,88101,3,46.658762,-112.013089,5.1
117,15:00:00,0026,88101,3,39.77949,-105.00518,2.5
117,16:00:00,0026,88101,3,39.77949,-105.00518,2.1
117,16:00:00,0026,88101,3,46.658762,-112.013089,6.2
117,17:00:00,0026,88101,3,39.77949,-105.00518,2.0
117,17:00:00,0026,88101,3,46.658762,-112.013089,2.6
117,18:00:00,0026,88101,3,39.77949,-105.00518,2.8
117,18:00:00,0026,88101,3,46.658762,-112.013089,-1.7
117,19:00:00,0026,88101,3,46.658762,-112.013089,-3.3
117,19:00:00,0026,88101,3,39.77949,-105.00518,3.5
117,20:00:00,0026,88101,3,39.77949,-105.00518,4.0
117,21:00:00,0026,88101,3,39.77949,-105.00518,5.1
117,21:00:00,0026,88101,3,46.658762,-112.013089,3.5
117,22:00:00,0026,88101,3,46.658762,-112.013089,0.7
117,22:00:00,0026,88101,3,39.77949,-105.00518,6.9
117,23:00:00,0026,88101,3,39.77949,-105.00518,7.4
117,23:00:00,0026,88101,3,46.658762,-112.013089,-6.7
118,00:00:00,0026,88101,3,46.658762,-112.013089,-1.0
118,00:00:00,0026,88101,3,39.77949,-105.00518,6.4
118,01:00:00,0026,88101,3,46.658762,-112.013089,2.4
118,01:00:00,0026,88101,3,39.77949,-105.00518,6.9
118,02:00:00,0026,88101,3,46.658762,-112.013089,0.1
118,02:00:00,0026,88101,3,39.77949,-105.00518,7.9
118,03:00:00,0026,88101,3,46.658762,-112.013089,9.9
118,03:00:00,0026,88101,3,39.77949,-105.00518,8.3
118,04:00:00,0026,88101,3,39.77949,-105.00518,9.3
118,04:00:00,0026,88101,3,46.658762,-112.013089,11.8
118,05:00:00,0026,88101,3,39.77949,-105.00518,10.4
118,05:00:00,0026,88101,3,46.658762,-112.013089,5.3
118,06:00:00,0026,88101,3,46.658762,-112.013089,5.6
118,06:00:00,0026,88101,3,39.77949,-105.00518,12.0
118,07:00:00,0026,88101,3,46.658762,-112.013089,7.4
118,07:00:00,0026,88101,3,39.77949,-105.00518,9.9
118,08:00:00,0026,88101,3,46.658762,-112.013089,3.2
118,08:00:00,0026,88101,3,39.77949,-105.00518,6.1
118,09:00:00,0026,88101,3,39.77949,-105.00518,7.7
118,09:00:00,0026,88101,3,46.658762,-112.013089,3.4
118,10:00:00,0026,88101,3,46.658762,-112.013089,4.4
118,10:00:00,0026,88101,3,39.77949,-105.00518,9.6
118,11:00:00,0026,88101,3,39.77949,-105.00518,9.9
118,11:00:00,0026,88101,3,46.658762,-112.013089,4.7
118,12:00:00,0026,88101,3,39.77949,-105.00518,11.5
118,12:00:00,0026,88101,3,46.658762,-112.013089,0.7
118,13:00:00,0026,88101,3,46.658762,-112.013089,6.6
118,13:00:00,0026,88101,3,39.77949,-105.00518,14.0
118,14:00:00,0026,88101,3,39.77949,-105.00518,14.8
118,14:00:00,0026,88101,3,46.658762,-112.013089,5.4
118,15:00:00,0026,88101,3,46.658762,-112.013089,7.1
118,15:00:00,0026,88101,3,39.77949,-105.00518,14.6
