day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
139,11:00:00,0010,88101,3,43.629605,-72.309499,6.8
139,11:00:00,0010,88101,1,21.323745,-158.088613,4.0
139,11:00:00,0010,88101,3,40.85355,-73.96618,8.4
139,11:00:00,0010,88101,3,41.170833,-73.194722,10.0
139,11:00:00,0010,88101,3,48.317507,-107.862471,4.5
139,11:00:00,0010,88101,3,38.56844,-121.49311,6.0
139,12:00:00,0010,88101,3,41.170833,-73.194722,6.0
139,12:00:00,0010,88101,1,21.323745,-158.088613,6.0
139,12:00:00,0010,88101,3,40.85355,-73.96618,11.1
139,12:00:00,0010,88101,3,43.629605,-72.309499,2.9
139,12:00:00,0010,88101,3,48.317507,-107.862471,2.3
139,12:00:00,0010,88101,3,38.56844,-121.49311,9.0
139,13:00:00,0010,88101,1,21.323745,-158.088613,10.0
139,13:00:00,0010,88101,3,40.85355,-73.96618,12.6
139,13:00:00,0010,88101,3,41.170833,-73.194722,5.0
139,13:00:00,0010,88101,3,43.629605,-72.309499,6.5
139,13:00:00,0010,88101,3,48.317507,-107.862471,-1.6
139,13:00:00,0010,88101,3,38.56844,-121.49311,11.0
139,14:00:00,0010,88101,1,21.323745,-158.088613,12.0
139,14:00:00,0010,88101,3,43.629605,-72.309499,6.6
139,14:00:00,0010,88101,3,41.170833,-73.194722,7.0
139,14:00:00,0010,88101,3,40.85355,-73.96618,17.3
139,14:00:00,0010,88101,3,38.56844,-121.49311,11.0
139,14:00:00,0010,88101,3,48.317507,-107.862471,-5.2
139,15:00:00,0010,88101,3,40.85355,-73.96618,23.8
139,15:00:00,0010,88101,3,43.629605,-72.309499,4.8
139,15:00:00,0010,88101,1,21.323745,-158.088613,12.0
139,15:00:00,0010,88101,3,41.170833,-73.194722,7.0
139,15:00:00,0010,88101,3,38.56844,-121.49311,6.0
139,16:00:00,0010,88101,3,40.85355,-73.96618,28.8
139,16:00:00,0010,88101,3,43.629605,-72.309499,2.7
139,16:00:00,0010,88101,3,41.170833,-73.194722,9.0
139,16:00:00,0010,88101,1,21.323745,-158.088613,8.0
139,16:00:00,0010,88101,3,48.317507,-107.862471,-3.7
139,16:00:00,0010,88101,3,38.56844,-121.49311,5.0
139,17:00:00,0010,88101,3,40.85355,-73.96618,27.9
139,17:00:00,0010,88101,3,43.629605,-72.309499,2.5
139,17:00:00,0010,88101,3,41.170833,-73.194722,11.0
139,17:00:00,0010,88101,1,21.323745,-158.088613,8.0
139,17:00:00,0010,88101,3,38.56844,-121.49311,8.0
139,17:00:00,0010,88101,3,48.317507,-107.862471,0.8
139,18:00:00,0010,88101,3,40.85355,-73.96618,22.6
139,18:00:00,0010,88101,3,43.629605,-72.309499,5.8
139,18:00:00,0010,88101,3,41.170833,-73.194722,12.0
139,18:00:00,0010,88101,1,21.323745,-158.088613,7.0
139,18:00:00,0010,88101,3,38.56844,-121.49311,8.0
139,18:00:00,0010,88101,3,48.317507,-107.862471,-1.7
139,19:00:00,0010,88101,3,41.170833,-73.194722,12.0
139,19:00:00,0010,88101,1,21.323745,-158.088613,8.0
139,19:00:00,0010,88101,3,43.629605,-72.309499,10.7
139,19:00:00,0010,88101,3,40.85355,-73.96618,20.7
139,19:00:00,0010,88101,3,48.317507,-107.862471,3.4
139,19:00:00,0010,88101,3,38.56844,-121.49311,6.0
139,20:00:00,0010,88101,3,40.85355,-73.96618,19.5
139,20:00:00,0010,88101,3,41.170833,-73.194722,11.0
139,20:00:00,0010,88101,1,21.323745,-158.088613,11.0
139,20:00:00,0010,88101,3,43.629605,-72.309499,7.0
139,20:00:00,0010,88101,3,38.56844,-121.49311,7.0
139,20:00:00,0010,88101,3,48.317507,-107.862471,1.0
139,21:00:00,0010,88101,1,21.323745,-158.088613,10.0
139,21:00:00,0010,88101,3,40.85355,-73.96618,15.9
139,21:00:00,0010,88101,3,41.170833,-73.194722,13.0
139,21:00:00,0010,88101,3,43.629605,-72.309499,4.6
139,21:00:00,0010,88101,3,48.317507,-107.862471,1.1
139,21:00:00,0010,88101,3,38.56844,-121.49311,5.0
139,22:00:00,0010,88101,3,40.85355,-73.96618,15.5
139,22:00:00,0010,88101,3,41.170833,-73.194722,24.0
139,22:00:00,0010,88101,1,21.323745,-158.088613,8.0
139,22:00:00,0010,88101,3,43.629605,-72.309499,4.8
139,22:00:00,0010,88101,3,38.56844,-121.49311,4.0
139,22:00:00,0010,88101,3,48.317507,-107.862471,0.3
139,23:00:00,0010,88101,3,43.629605,-72.309499,6.3
139,23:00:00,0010,88101,3,40.85355,-73.96618,17.0
139,23:00:00,0010,88101,3,41.170833,-73.194722,13.0
139,23:00:00,0010,88101,1,21.323745,-158.088613,8.0
139,23:00:00,0010,88101,3,38.56844,-121.49311,5.0
139,23:00:00,0010,88101,3,48.317507,-107.862471,-0.7
140,00:00:00,0010,88101,3,43.629605,-72.309499,9.0
140,00:00:00,0010,88101,3,41.170833,-73.194722,11.0
140,00:00:00,0010,88101,1,21.323745,-158.088613,5.0
140,00:00:00,0010,88101,3,40.85355,-73.96618,19.8
140,00:00:00,0010,88101,3,48.317507,-107.862471,6.1
140,00:00:00,0010,88101,3,38.56844,-121.49311,6.0
140,01:00:00,0010,88101,3,40.85355,-73.96618,22.4
140,01:00:00,0010,88101,3,41.170833,-73.194722,16.0
140,01:00:00,0010,88101,1,21.323745,-158.088613,4.0
140,01:00:00,0010,88101,3,43.629605,-72.309499,9.5
140,01:00:00,0010,88101,3,38.56844,-121.49311,6.0
140,01:00:00,0010,88101,3,48.317507,-107.862471,4.2
140,02:00:00,0010,88101,3,43.629605,-72.309499,6.1
140,02:00:00,0010,88101,3,41.170833,-73.194722,20.0
140,02:00:00,0010,88101,3,40.85355,-73.96618,23.4
140,02:00:00,0010,88101,1,21.323745,-158.088613,7.0
140,02:00:00,0010,88101,3,38.56844,-121.49311,7.0
140,02:00:00,0010,88101,3,48.317507,-107.862471,10.6
140,03:00:00,0010,88101,3,41.170833,-73.194722,10.0
140,03:00:00,0010,88101,3,43.629605,-72.309499,4.1
140,03:00:00,0010,88101,3,40.85355,-73.96618,21.3
140,03:00:00,0010,88101,1,21.323745,-158.088613,8.0
140,03:00:00,0010,88101,3,48.317507,-107.862471,9.4
140,03:00:00,0010,88101,3,38.56844,-121.49311,6.0
140,04:00:00,0010,88101,3,41.170833,-73.194722,9.0
140,04:00:00,0010,88101,3,43.629605,-72.309499,3.4
140,04:00:00,0010,88101,3,40.85355,-73.96618,21.3
140,04:00:00,0010,88101,1,21.323745,-158.088613,5.0
140,04:00:00,0010,88101,3,48.317507,-107.862471,5.3
140,04:00:00,0010,88101,3,38.56844,-121.49311,5.0
140,05:00:00,0010,88101,3,40.85355,-73.96618,22.5
140,05:00:00,0010,88101,3,41.170833,-73.194722,8.0
140,05:00:00,0010,88101,1,21.323745,-158.088613,6.0
140,05:00:00,0010,88101,3,43.629605,-72.309499,1.3
140,05:00:00,0010,88101,3,48.317507,-107.862471,3.1
140,05:00:00,0010,88101,3,38.56844,-121.49311,6.0
140,06:00:00,0010,88101,3,41.170833,-73.194722,7.0
140,06:00:00,0010,88101,3,43.629605,-72.309499,3.2
140,06:00:00,0010,88101,1,21.323745,-158.088613,7.0
140,06:00:00,0010,88101,3,40.85355,-73.96618,26.3
140,06:00:00,0010,88101,3,38.56844,-121.49311,6.0
140,06:00:00,0010,88101,3,48.317507,-107.862471,3.1
140,07:00:00,0010,88101,3,40.85355,-73.96618,26.4
140,07:00:00,0010,88101,3,43.629605,-72.309499,2.4
140,07:00:00,0010,88101,3,41.170833,-73.194722,6.0
140,07:00:00,0010,88101,1,21.323745,-158.088613,2.0
140,07:00:00,0010,88101,3,48.317507,-107.862471,4.1
140,07:00:00,0010,88101,3,38.56844,-121.49311,8.0
140,08:00:00,0010,88101,3,40.85355,-73.96618,26.5
140,08:00:00,0010,88101,1,21.323745,-158.088613,5.0
140,08:00:00,0010,88101,3,43.629605,-72.309499,-0.7
140,08:00:00,0010,88101,3,41.170833,-73.194722,5.0
140,08:00:00,0010,88101,3,38.56844,-121.49311,6.0
140,08:00:00,0010,88101,3,48.317507,-107.862471,7.3
140,09:00:00,0010,88101,3,40.85355,-73.96618,21.7
140,09:00:00,0010,88101,1,21.323745,-158.088613,4.0
140,09:00:00,0010,88101,3,43.629605,-72.309499,1.7
140,09:00:00,0010,88101,3,41.170833,-73.194722,6.0
140,09:00:00,0010,88101,3,38.56844,-121.49311,4.0
140,09:00:00,0010,88101,3,48.317507,-107.862471,9.4
140,10:00:00,0010,88101,3,43.629605,-72.309499,0.5
140,10:00:00,0010,88101,3,40.85355,-73.96618,16.6
140,10:00:00,0010,88101,3,41.170833,-73.194722,6.0
140,10:00:00,0010,88101,1,21.323745,-158.088613,4.0
140,10:00:00,0010,88101,3,38.56844,-121.49311,7.0
140,10:00:00,0010,88101,3,48.317507,-107.862471,6.4
140,11:00:00,0010,88101,3,41.170833,-73.194722,5.0
140,11:00:00,0010,88101,3,43.629605,-72.309499,-2.4
140,11:00:00,0010,88101,3,40.85355,-73.96618,10.6
140,11:00:00,0010,88101,1,21.323745,-158.088613,7.0
140,11:00:00,0010,88101,3,48.317507,-107.862471,7.4
140,11:00:00,0010,88101,3,38.56844,-121.49311,7.0
140,12:00:00,0010,88101,3,43.629605,-72.309499,2.6
140,12:00:00,0010,88101,3,41.170833,-73.194722,5.0
140,12:00:00,0010,88101,3,40.85355,-73.96618,5.7
140,12:00:00,0010,88101,1,21.323745,-158.088613,2.0
140,12:00:00,0010,88101,3,48.317507,-107.862471,2.3
140,12:00:00,0010,88101,3,38.56844,-121.49311,6.0
140,13:00:00,0010,88101,3,40.85355,-73.96618,2.5
140,13:00:00,0010,88101,1,21.323745,-158.088613,-1.0
140,13:00:00,0010,88101,3,43.629605,-72.309499,1.0
140,13:00:00,0010,88101,3,48.317507,-107.862471,1.4
140,13:00:00,0010,88101,3,38.56844,-121.49311,7.0
140,14:00:00,0010,88101,3,40.85355,-73.96618,-0.8
140,14:00:00,0010,88101,1,21.323745,-158.088613,-3.0
140,14:00:00,0010,88101,3,43.629605,-72.309499,-3.6
140,14:00:00,0010,88101,3,48.317507,-107.862471,-3.3
140,14:00:00,0010,88101,3,38.56844,-121.49311,9.0
140,15:00:00,0010,88101,1,21.323745,-158.088613,-4.0
140,15:00:00,0010,88101,3,40.85355,-73.96618,-0.2
140,15:00:00,0010,88101,3,48.317507,-107.862471,-0.1
140,15:00:00,0010,88101,3,38.56844,-121.49311,8.0
140,16:00:00,0010,88101,3,40.85355,-73.96618,1.2
140,16:00:00,0010,88101,3,43.629605,-72.309499,0.2
140,16:00:00,0010,88101,1,21.323745,-158.088613,-3.0
140,16:00:00,0010,88101,3,38.56844,-121.49311,8.0
140,16:00:00,0010,88101,3,48.317507,-107.862471,-1.5
140,17:00:00,0010,88101,3,40.85355,-73.96618,0.6
140,17:00:00,0010,88101,3,43.629605,-72.309499,0.0
140,17:00:00,0010,88101,1,21.323745,-158.088613,-2.0
140,17:00:00,0010,88101,3,48.317507,-107.862471,3.5
140,17:00:00,0010,88101,3,38.56844,-121.49311,8.0
140,18:00:00,0010,88101,3,40.85355,-73.96618,-0.4
140,18:00:00,0010,88101,1,21.323745,-158.088613,-3.0
140,18:00:00,0010,88101,3,43.629605,-72.309499,0.2
140,18:00:00,0010,88101,3,48.317507,-107.862471,3.7
140,18:00:00,0010,88101,3,38.56844,-121.49311,6.0
140,19:00:00,0010,88101,3,40.85355,-73.96618,0.2
140,19:00:00,0010,88101,1,21.323745,-158.088613,-5.0
140,19:00:00,0010,88101,3,43.629605,-72.309499,-0.7
140,19:00:00,0010,88101,3,48.317507,-107.862471,1.7
140,19:00:00,0010,88101,3,38.56844,-121.49311,6.0
140,20:00:00,0010,88101,3,43.629605,-72.309499,-0.7
140,20:00:00,0010,88101,3,40.85355,-73.96618,2.8
140,20:00:00,0010,88101,1,21.323745,-158.088613,-5.0
140,20:00:00,0010,88101,3,48.317507,-107.862471,-1.0
140,20:00:00,0010,88101,3,38.56844,-121.49311,8.0
140,21:00:00,0010,88101,1,21.323745,-158.088613,-1.0
140,21:00:00,0010,88101,3,43.629605,-72.309499,1.2
140,21:00:00,0010,88101,3,40.85355,-73.96618,9.2
140,21:00:00,0010,88101,3,48.317507,-107.862471,1.8
140,21:00:00,0010,88101,3,38.56844,-121.49311,15.0
140,22:00:00,0010,88101,3,43.629605,-72.309499,1.2
140,22:00:00,0010,88101,3,40.85355,-73.96618,14.0
140,22:00:00,0010,88101,1,21.323745,-158.088613,-1.0
140,22:00:00,0010,88101,3,48.317507,-107.862471,3.4
140,22:00:00,0010,88101,3,38.56844,-121.49311,6.0
140,23:00:00,0010,88101,3,40.85355,-73.96618,13.9
140,23:00:00,0010,88101,1,21.323745,-158.088613,-3.0
140,23:00:00,0010,88101,3,43.629605,-72.309499,0.0
140,23:00:00,0010,88101,3,38.56844,-121.49311,6.0
140,23:00:00,0010,88101,3,48.317507,-107.862471,6.7
141,00:00:00,0010,88101,3,40.85355,-73.96618,13.6
141,00:00:00,0010,88101,3,43.629605,-72.309499,-3.0
141,00:00:00,0010,88101,1,21.323745,-158.088613,-1.0
141,00:00:00,0010,88101,3,48.317507,-107.862471,2.7
141,00:00:00,0010,88101,3,38.56844,-121.49311,6.0
141,01:00:00,0010,88101,3,40.85355,-73.96618,13.0
141,01:00:00,0010,88101,1,21.323745,-158.088613,0.0
141,01:00:00,0010,88101,3,43.629605,-72.309499,-3.1
141,01:00:00,0010,88101,3,48.317507,-107.862471,6.3
141,01:00:00,0010,88101,3,38.56844,-121.49311,6.0
141,02:00:00,0010,88101,1,21.323745,-158.088613,0.0
141,02:00:00,0010,88101,3,40.85355,-73.96618,11.8
141,02:00:00,0010,88101,3,43.629605,-72.309499,1.9
141,02:00:00,0010,88101,3,48.317507,-107.862471,7.9
141,02:00:00,0010,88101,3,38.56844,-121.49311,5.0
141,03:00:00,0010,88101,1,21.323745,-158.088613,2.0
141,03:00:00,0010,88101,3,40.85355,-73.96618,10.4
141,03:00:00,0010,88101,3,43.629605,-72.309499,0.7
141,03:00:00,0010,88101,3,48.317507,-107.862471,9.9
141,03:00:00,0010,88101,3,38.56844,-121.49311,3.0
141,04:00:00,0010,88101,3,43.629605,-72.309499,0.4
141,04:00:00,0010,88101,3,40.85355,-73.96618,8.8
141,04:00:00,0010,88101,1,21.323745,-158.088613,3.0
141,04:00:00,0010,88101,3,48.317507,-107.862471,7.0
141,04:00:00,0010,88101,3,38.56844,-121.49311,0.0
141,05:00:00,0010,88101,3,43.629605,-72.309499,1.4
141,05:00:00,0010,88101,1,21.323745,-158.088613,0.0
141,05:00:00,0010,88101,3,40.85355,-73.96618,9.0
141,05:00:00,0010,88101,3,48.317507,-107.862471,4.8
141,05:00:00,0010,88101,3,38.56844,-121.49311,-2.0
141,06:00:00,0010,88101,3,40.85355,-73.96618,7.7
141,06:00:00,0010,88101,1,21.323745,-158.088613,-3.0
141,06:00:00,0010,88101,3,43.629605,-72.309499,3.8
141,06:00:00,0010,88101,3,48.317507,-107.862471,4.7
141,07:00:00,0010,88101,1,21.323745,-158.088613,-6.0
141,07:00:00,0010,88101,3,40.85355,-73.96618,6.9
141,07:00:00,0010,88101,3,43.629605,-72.309499,0.4
141,07:00:00,0010,88101,3,38.56844,-121.49311,1.0
141,07:00:00,0010,88101,3,48.317507,-107.862471,3.2
141,08:00:00,0010,88101,3,43.629605,-72.309499,-1.9
141,08:00:00,0010,88101,3,40.85355,-73.96618,5.9
141,08:00:00,0010,88101,1,21.323745,-158.088613,-1.0
141,08:00:00,0010,88101,3,48.317507,-107.862471,4.7
141,08:00:00,0010,88101,3,38.56844,-121.49311,3.0
141,09:00:00,0010,88101,3,40.85355,-73.96618,6.1
141,09:00:00,0010,88101,1,21.323745,-158.088613,3.0
141,09:00:00,0010,88101,3,43.629605,-72.309499,3.8
141,09:00:00,0010,88101,3,38.56844,-121.49311,2.0
141,09:00:00,0010,88101,3,48.317507,-107.862471,2.5
141,10:00:00,0010,88101,3,40.85355,-73.96618,6.5
141,10:00:00,0010,88101,1,21.323745,-158.088613,1.0
141,10:00:00,0010,88101,3,43.629605,-72.309499,5.3
141,10:00:00,0010,88101,3,48.317507,-107.862471,5.3
141,10:00:00,0010,88101,3,38.56844,-121.49311,3.0
141,11:00:00,0010,88101,3,40.85355,-73.96618,6.5
141,11:00:00,0010,88101,3,43.629605,-72.309499,3.4
141,11:00:00,0010,88101,1,21.323745,-158.088613,0.0
141,11:00:00,0010,88101,3,48.317507,-107.862471,2.6
141,11:00:00,0010,88101,3,38.56844,-121.49311,4.0
141,12:00:00,0010,88101,3,43.629605,-72.309499,10.4
141,12:00:00,0010,88101,1,21.323745,-158.088613,2.0
141,12:00:00,0010,88101,3,40.85355,-73.96618,7.4
141,12:00:00,0010,88101,3,38.56844,-121.49311,4.0
141,12:00:00,0010,88101,3,48.317507,-107.862471,2.9
141,13:00:00,0010,88101,1,21.323745,-158.088613,1.0
141,13:00:00,0010,88101,3,43.629605,-72.309499,9.2
141,13:00:00,0010,88101,3,40.85355,-73.96618,6.5
141,13:00:00,0010,88101,3,48.317507,-107.862471,-1.0
141,13:00:00,0010,88101,3,38.56844,-121.49311,2.0
141,14:00:00,0010,88101,3,43.629605,-72.309499,7.0
141,14:00:00,0010,88101,3,40.85355,-73.96618,8.4
141,14:00:00,0010,88101,1,21.323745,-158.088613,-1.0
141,14:00:00,0010,88101,3,48.317507,-107.862471,2.5
141,14:00:00,0010,88101,3,38.56844,-121.49311,3.0
141,15:00:00,0010,88101,3,40.85355,-73.96618,8.4
141,15:00:00,0010,88101,1,21.323745,-158.088613,1.0
141,15:00:00,0010,88101,3,43.629605,-72.309499,8.0
141,15:00:00,0010,88101,3,38.56844,-121.49311,4.0
141,15:00:00,0010,88101,3,48.317507,-107.862471,-7.9
141,16:00:00,0010,88101,3,40.85355,-73.96618,7.7
141,16:00:00,0010,88101,1,21.323745,-158.088613,3.0
141,16:00:00,0010,88101,3,43.629605,-72.309499,4.8
141,16:00:00,0010,88101,3,48.317507,-107.862471,-5.0
141,16:00:00,0010,88101,3,38.56844,-121.49311,3.0
141,17:00:00,0010,88101,1,21.323745,-158.088613,1.0
141,17:00:00,0010,88101,3,40.85355,-73.96618,7.9
141,17:00:00,0010,88101,3,43.629605,-72.309499,3.1
141,17:00:00,0010,88101,3,38.56844,-121.49311,4.0
141,17:00:00,0010,88101,3,48.317507,-107.862471,-1.0
141,18:00:00,0010,88101,3,40.85355,-73.96618,6.0
141,18:00:00,0010,88101,3,43.629605,-72.309499,2.4
141,18:00:00,0010,88101,1,21.323745,-158.088613,1.0
141,18:00:00,0010,88101,3,48.317507,-107.862471,2.1
141,18:00:00,0010,88101,3,38.56844,-121.49311,6.0
141,19:00:00,0010,88101,1,21.323745,-158.088613,0.0
141,19:00:00,0010,88101,3,40.85355,-73.96618,8.2
141,19:00:00,0010,88101,3,43.629605,-72.309499,1.2
141,19:00:00,0010,88101,3,48.317507,-107.862471,2.6
141,19:00:00,0010,88101,3,38.56844,-121.49311,5.0
141,20:00:00,0010,88101,3,40.85355,-73.96618,9.4
141,20:00:00,0010,88101,1,21.323745,-158.088613,1.0
141,20:00:00,0010,88101,3,43.629605,-72.309499,0.9
141,20:00:00,0010,88101,3,48.317507,-107.862471,2.8
141,20:00:00,0010,88101,3,38.56844,-121.49311,5.0
141,21:00:00,0010,88101,3,43.629605,-72.309499,0.4
141,21:00:00,0010,88101,3,40.85355,-73.96618,8.9
141,21:00:00,0010,88101,1,21.323745,-158.088613,-2.0
141,21:00:00,0010,88101,3,48.317507,-107.862471,2.3
141,21:00:00,0010,88101,3,38.56844,-121.49311,5.0
141,22:00:00,0010,88101,1,21.323745,-158.088613,-2.0
141,22:00:00,0010,88101,3,40.85355,-73.96618,14.3
141,22:00:00,0010,88101,3,43.629605,-72.309499,2.1
141,22:00:00,0010,88101,3,38.56844,-121.49311,4.0
141,22:00:00,0010,88101,3,48.317507,-107.862471,0.3
141,23:00:00,0010,88101,3,40.85355,-73.96618,19.8
141,23:00:00,0010,88101,3,43.629605,-72.309499,0.2
141,23:00:00,0010,88101,1,21.323745,-158.088613,1.0
141,23:00:00,0010,88101,3,48.317507,-107.862471,-8.6
141,23:00:00,0010,88101,3,38.56844,-121.49311,4.0
142,00:00:00,0010,88101,3,40.85355,-73.96618,15.1
142,00:00:00,0010,88101,1,21.323745,-158.088613,1.0
142,00:00:00,0010,88101,3,43.629605,-72.309499,-0.5
142,00:00:00,0010,88101,3,38.56844,-121.49311,6.0
142,00:00:00,0010,88101,3,48.317507,-107.862471,-0.9
142,01:00:00,0010,88101,3,43.629605,-72.309499,0.7
142,01:00:00,0010,88101,3,40.85355,-73.96618,14.4
142,01:00:00,0010,88101,1,21.323745,-158.088613,2.0
142,01:00:00,0010,88101,3,38.56844,-121.49311,6.0
142,01:00:00,0010,88101,3,48.317507,-107.862471,4.5
142,02:00:00,0010,88101,3,40.85355,-73.96618,13.1
142,02:00:00,0010,88101,3,43.629605,-72.309499,3.4
142,02:00:00,0010,88101,1,21.323745,-158.088613,2.0
142,02:00:00,0010,88101,3,48.317507,-107.862471,9.6
142,02:00:00,0010,88101,3,38.56844,-121.49311,4.0
142,03:00:00,0010,88101,3,40.85355,-73.96618,11.8
142,03:00:00,0010,88101,3,43.629605,-72.309499,3.8
142,03:00:00,0010,88101,1,21.323745,-158.088613,-2.0
142,03:00:00,0010,88101,3,48.317507,-107.862471,11.9
142,03:00:00,0010,88101,3,38.56844,-121.49311,2.0
142,04:00:00,0010,88101,3,43.629605,-72.309499,4.6
142,04:00:00,0010,88101,3,40.85355,-73.96618,5.5
142,04:00:00,0010,88101,1,21.323745,-158.088613,-3.0
142,04:00:00,0010,88101,3,48.317507,-107.862471,8.7
142,04:00:00,0010,88101,3,38.56844,-121.49311,3.0
142,05:00:00,0010,88101,3,43.629605,-72.309499,6.0
142,05:00:00,0010,88101,3,40.85355,-73.96618,6.0
142,05:00:00,0010,88101,1,21.323745,-158.088613,2.0
142,05:00:00,0010,88101,3,48.317507,-107.862471,1.8
142,05:00:00,0010,88101,3,38.56844,-121.49311,4.0
142,06:00:00,0010,88101,1,21.323745,-158.088613,4.0
142,06:00:00,0010,88101,3,43.629605,-72.309499,3.6
142,06:00:00,0010,88101,3,40.85355,-73.96618,9.3
142,06:00:00,0010,88101,3,48.317507,-107.862471,4.9
142,06:00:00,0010,88101,3,38.56844,-121.49311,5.0
142,07:00:00,0010,88101,1,21.323745,-158.088613,1.0
142,07:00:00,0010,88101,3,40.85355,-73.96618,10.9
142,07:00:00,0010,88101,3,43.629605,-72.309499,1.2
142,07:00:00,0010,88101,3,48.317507,-107.862471,5.8
142,07:00:00,0010,88101,3,38.56844,-121.49311,5.0
142,08:00:00,0010,88101,3,43.629605,-72.309499,0.9
142,08:00:00,0010,88101,3,40.85355,-73.96618,13.2
142,08:00:00,0010,88101,1,21.323745,-158.088613,0.0
142,08:00:00,0010,88101,3,38.56844,-121.49311,5.0
142,08:00:00,0010,88101,3,48.317507,-107.862471,-0.8
142,09:00:00,0010,88101,3,40.85355,-73.96618,13.5
142,09:00:00,0010,88101,1,21.323745,-158.088613,1.0
142,09:00:00,0010,88101,3,43.629605,-72.309499,0.4
142,09:00:00,0010,88101,3,48.317507,-107.862471,8.0
142,09:00:00,0010,88101,3,38.56844,-121.49311,3.0
142,10:00:00,0010,88101,3,40.85355,-73.96618,14.9
142,10:00:00,0010,88101,1,21.323745,-158.088613,1.0
142,10:00:00,0010,88101,3,43.629605,-72.309499,0.5
142,10:00:00,0010,88101,3,48.317507,-107.862471,5.7
142,10:00:00,0010,88101,3,38.56844,-121.49311,2.0
142,11:00:00,0010,88101,3,40.85355,-73.96618,14.7
142,11:00:00,0010,88101,1,21.323745,-158.088613,2.0
142,11:00:00,0010,88101,3,43.629605,-72.309499,3.3
142,11:00:00,0010,88101,3,38.56844,-121.49311,4.0
142,11:00:00,0010,88101,3,48.317507,-107.862471,3.7
142,12:00:00,0010,88101,3,40.85355,-73.96618,8.8
142,12:00:00,0010,88101,3,43.629605,-72.309499,8.3
142,12:00:00,0010,88101,1,21.323745,-158.088613,4.0
142,12:00:00,0010,88101,3,48.317507,-107.862471,5.7
142,12:00:00,0010,88101,3,38.56844,-121.49311,4.0
142,13:00:00,0010,88101,1,21.323745,-158.088613,4.0
142,13:00:00,0010,88101,3,40.85355,-73.96618,7.6
142,13:00:00,0010,88101,3,43.629605,-72.309499,4.8
142,13:00:00,0010,88101,3,38.56844,-121.49311,3.0
142,13:00:00,0010,88101,3,48.317507,-107.862471,2.3
142,14:00:00,0010,88101,1,21.323745,-158.088613,4.0
142,14:00:00,0010,88101,3,43.629605,-72.309499,5.0
142,14:00:00,0010,88101,3,40.85355,-73.96618,7.9
142,14:00:00,0010,88101,3,38.56844,-121.49311,4.0
142,14:00:00,0010,88101,3,48.317507,-107.862471,-3.2
142,15:00:00,0010,88101,3,40.85355,-73.96618,5.8
142,15:00:00,0010,88101,1,21.323745,-158.088613,3.0
142,15:00:00,0010,88101,3,43.629605,-72.309499,4.1
142,15:00:00,0010,88101,3,38.56844,-121.49311,6.0
142,15:00:00,0010,88101,3,48.317507,-107.862471,1.4
142,16:00:00,0010,88101,1,21.323745,-158.088613,3.0
142,16:00:00,0010,88101,3,43.629605,-72.309499,2.9
142,16:00:00,0010,88101,3,40.85355,-73.96618,4.2
142,16:00:00,0010,88101,3,38.56844,-121.49311,8.0
142,16:00:00,0010,88101,3,48.317507,-107.862471,2.6
142,17:00:00,0010,88101,3,43.629605,-72.309499,7.0
142,17:00:00,0010,88101,3,40.85355,-73.96618,5.5
142,17:00:00,0010,88101,1,21.323745,-158.088613,3.0
142,17:00:00,0010,88101,3,38.56844,-121.49311,6.0
142,17:00:00,0010,88101,3,48.317507,-107.862471,8.5
142,18:00:00,0010,88101,3,43.629605,-72.309499,4.3
142,18:00:00,0010,88101,3,40.85355,-73.96618,6.6
142,18:00:00,0010,88101,1,21.323745,-158.088613,3.0
142,18:00:00,0010,88101,3,48.317507,-107.862471,3.3
142,18:00:00,0010,88101,3,38.56844,-121.49311,2.0
142,19:00:00,0010,88101,1,21.323745,-158.088613,2.0
142,19:00:00,0010,88101,3,40.85355,-73.96618,9.5
142,19:00:00,0010,88101,3,43.629605,-72.309499,0.2
142,19:00:00,0010,88101,3,48.317507,-107.862471,3.7
142,19:00:00,0010,88101,3,38.56844,-121.49311,3.0
142,20:00:00,0010,88101,3,43.629605,-72.309499,-1.6
142,20:00:00,0010,88101,3,40.85355,-73.96618,12.1
142,20:00:00,0010,88101,1,21.323745,-158.088613,0.0
142,20:00:00,0010,88101,3,38.56844,-121.49311,4.0
142,20:00:00,0010,88101,3,48.317507,-107.862471,2.2
142,21:00:00,0010,88101,3,40.85355,-73.96618,14.0
142,21:00:00,0010,88101,3,43.629605,-72.309499,-3.5
142,21:00:00,0010,88101,1,21.323745,-158.088613,-1.0
142,21:00:00,0010,88101,3,48.317507,-107.862471,2.1
142,21:00:00,0010,88101,3,38.56844,-121.49311,6.0
142,22:00:00,0010,88101,1,21.323745,-158.088613,-1.0
142,22:00:00,0010,88101,3,40.85355,-73.96618,13.7
142,22:00:00,0010,88101,3,43.629605,-72.309499,-2.8
142,22:00:00,0010,88101,3,48.317507,-107.862471,1.8
142,22:00:00,0010,88101,3,38.56844,-121.49311,6.0
142,23:00:00,0010,88101,1,21.323745,-158.088613,0.0
142,23:00:00,0010,88101,3,40.85355,-73.96618,12.1
142,23:00:00,0010,88101,3,43.629605,-72.309499,-0.1
142,23:00:00,0010,88101,3,48.317507,-107.862471,1.4
142,23:00:00,0010,88101,3,38.56844,-121.49311,7.0
