day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
86,20:00:00,1019,88101,3,35.785665,-115.357087,-2.1
86,21:00:00,1019,88101,3,35.785665,-115.357087,-3.6
86,22:00:00,1019,88101,3,35.785665,-115.357087,1.0
86,23:00:00,1019,88101,3,35.785665,-115.357087,-0.6
87,00:00:00,1019,88101,3,35.785665,-115.357087,5.0
87,01:00:00,1019,88101,3,35.785665,-115.357087,2.3
87,02:00:00,1019,88101,3,35.785665,-115.357087,2.2
87,03:00:00,1019,88101,3,35.785665,-115.357087,4.9
87,04:00:00,1019,88101,3,35.785665,-115.357087,1.2
87,05:00:00,1019,88101,3,35.785665,-115.357087,2.3
87,06:00:00,1019,88101,3,35.785665,-115.357087,4.0
87,07:00:00,1019,88101,3,35.785665,-115.357087,6.3
87,08:00:00,1019,88101,3,35.785665,-115.357087,11.7
87,09:00:00,1019,88101,3,35.785665,-115.357087,7.5
87,10:00:00,1019,88101,3,35.785665,-115.357087,1.9
87,11:00:00,1019,88101,3,35.785665,-115.357087,3.8
87,12:00:00,1019,88101,3,35.785665,-115.357087,2.6
87,13:00:00,1019,88101,3,35.785665,-115.357087,1.4
87,14:00:00,1019,88101,3,35.785665,-115.357087,4.4
87,15:00:00,1019,88101,3,35.785665,-115.357087,1.2
87,16:00:00,1019,88101,3,35.785665,-115.357087,4.2
87,17:00:00,1019,88101,3,35.785665,-115.357087,3.7
87,18:00:00,1019,88101,3,35.785665,-115.357087,3.2
87,19:00:00,1019,88101,3,35.785665,-115.357087,3.9
87,20:00:00,1019,88101,3,35.785665,-115.357087,0.5
87,21:00:00,1019,88101,3,35.785665,-115.357087,2.1
87,22:00:00,1019,88101,3,35.785665,-115.357087,1.4
87,23:00:00,1019,88101,3,35.785665,-115.357087,3.9
88,00:00:00,1019,88101,3,35.785665,-115.357087,2.0
88,01:00:00,1019,88101,3,35.785665,-115.357087,4.3
88,02:00:00,1019,88101,3,35.785665,-115.357087,4.1
88,03:00:00,1019,88101,3,35.785665,-115.357087,8.4
88,04:00:00,1019,88101,3,35.785665,-115.357087,4.2
88,05:00:00,1019,88101,3,35.785665,-115.357087,7.4
88,06:00:00,1019,88101,3,35.785665,-115.357087,5.2
88,07:00:00,1019,88101,3,35.785665,-115.357087,3.5
88,08:00:00,1019,88101,3,35.785665,-115.357087,-1.2
88,09:00:00,1019,88101,3,35.785665,-115.357087,2.7
88,10:00:00,1019,88101,3,35.785665,-115.357087,2.8
88,11:00:00,1019,88101,3,35.785665,-115.357087,3.6
88,12:00:00,1019,88101,3,35.785665,-115.357087,1.6
88,13:00:00,1019,88101,3,35.785665,-115.357087,5.3
88,14:00:00,1019,88101,3,35.785665,-115.357087,7.2
88,15:00:00,1019,88101,3,35.785665,-115.357087,5.0
88,16:00:00,1019,88101,3,35.785665,-115.357087,2.6
88,17:00:00,1019,88101,3,35.785665,-115.357087,10.5
88,18:00:00,1019,88101,3,35.785665,-115.357087,5.9
88,19:00:00,1019,88101,3,35.785665,-115.357087,4.7
88,20:00:00,1019,88101,3,35.785665,-115.357087,4.3
88,21:00:00,1019,88101,3,35.785665,-115.357087,3.1
88,22:00:00,1019,88101,3,35.785665,-115.357087,6.3
88,23:00:00,1019,88101,3,35.785665,-115.357087,1.6
89,00:00:00,1019,88101,3,35.785665,-115.357087,5.3
89,01:00:00,1019,88101,3,35.785665,-115.357087,8.1
89,02:00:00,1019,88101,3,35.785665,-115.357087,6.9
89,03:00:00,1019,88101,3,35.785665,-115.357087,7.8
89,04:00:00,1019,88101,3,35.785665,-115.357087,4.9
89,05:00:00,1019,88101,3,35.785665,-115.357087,2.8
89,06:00:00,1019,88101,3,35.785665,-115.357087,8.7
89,07:00:00,1019,88101,3,35.785665,-115.357087,3.6
89,08:00:00,1019,88101,3,35.785665,-115.357087,4.2
89,09:00:00,1019,88101,3,35.785665,-115.357087,4.4
89,10:00:00,1019,88101,3,35.785665,-115.357087,5.6
89,11:00:00,1019,88101,3,35.785665,-115.357087,4.3
89,12:00:00,1019,88101,3,35.785665,-115.357087,4.1
89,13:00:00,1019,88101,3,35.785665,-115.357087,6.1
89,14:00:00,1019,88101,3,35.785665,-115.357087,2.0
89,15:00:00,1019,88101,3,35.785665,-115.357087,4.8
89,16:00:00,1019,88101,3,35.785665,-115.357087,23.5
89,17:00:00,1019,88101,3,35.785665,-115.357087,8.0
89,18:00:00,1019,88101,3,35.785665,-115.357087,4.2
89,19:00:00,1019,88101,3,35.785665,-115.357087,5.1
89,20:00:00,1019,88101,3,35.785665,-115.357087,2.0
89,21:00:00,1019,88101,3,35.785665,-115.357087,1.6
89,22:00:00,1019,88101,3,35.785665,-115.357087,1.0
89,23:00:00,1019,88101,3,35.785665,-115.357087,2.3
90,00:00:00,1019,88101,3,35.785665,-115.357087,1.1
90,01:00:00,1019,88101,3,35.785665,-115.357087,5.7
90,02:00:00,1019,88101,3,35.785665,-115.357087,5.6
90,03:00:00,1019,88101,3,35.785665,-115.357087,4.5
90,04:00:00,1019,88101,3,35.785665,-115.357087,5.6
90,05:00:00,1019,88101,3,35.785665,-115.357087,3.8
90,06:00:00,1019,88101,3,35.785665,-115.357087,3.3
90,07:00:00,1019,88101,3,35.785665,-115.357087,4.6
90,08:00:00,1019,88101,3,35.785665,-115.357087,12.2
90,09:00:00,1019,88101,3,35.785665,-115.357087,6.0
90,10:00:00,1019,88101,3,35.785665,-115.357087,2.6
90,11:00:00,1019,88101,3,35.785665,-115.357087,8.3
90,12:00:00,1019,88101,3,35.785665,-115.357087,4.0
90,13:00:00,1019,88101,3,35.785665,-115.357087,3.5
90,14:00:00,1019,88101,3,35.785665,-115.357087,5.5
90,15:00:00,1019,88101,3,35.785665,-115.357087,6.4
90,16:00:00,1019,88101,3,35.785665,-115.357087,-3.1
90,17:00:00,1019,88101,3,35.785665,-115.357087,0.5
90,18:00:00,1019,88101,3,35.785665,-115.357087,2.3
90,19:00:00,1019,88101,3,35.785665,-115.357087,3.0
90,20:00:00,1019,88101,3,35.785665,-115.357087,2.4
90,21:00:00,1019,88101,3,35.785665,-115.357087,3.1
90,22:00:00,1019,88101,3,35.785665,-115.357087,4.1
90,23:00:00,1019,88101,3,35.785665,-115.357087,1.3
91,00:00:00,1019,88101,3,35.785665,-115.357087,-0.6
91,01:00:00,1019,88101,3,35.785665,-115.357087,7.5
91,02:00:00,1019,88101,3,35.785665,-115.357087,9.2
91,03:00:00,1019,88101,3,35.785665,-115.357087,8.0
91,04:00:00,1019,88101,3,35.785665,-115.357087,5.8
91,05:00:00,1019,88101,3,35.785665,-115.357087,7.7
91,06:00:00,1019,88101,3,35.785665,-115.357087,8.1
91,07:00:00,1019,88101,3,35.785665,-115.357087,5.0
91,08:00:00,1019,88101,3,35.785665,-115.357087,13.3
91,09:00:00,1019,88101,3,35.785665,-115.357087,10.8
91,10:00:00,1019,88101,3,35.785665,-115.357087,12.7
91,11:00:00,1019,88101,3,35.785665,-115.357087,10.1
91,12:00:00,1019,88101,3,35.785665,-115.357087,10.4
91,13:00:00,1019,88101,3,35.785665,-115.357087,11.2
91,14:00:00,1019,88101,3,35.785665,-115.357087,12.5
91,15:00:00,1019,88101,3,35.785665,-115.357087,13.7
91,16:00:00,1019,88101,3,35.785665,-115.357087,29.6
91,17:00:00,1019,88101,3,35.785665,-115.357087,24.0
91,18:00:00,1019,88101,3,35.785665,-115.357087,36.7
91,19:00:00,1019,88101,3,35.785665,-115.357087,32.4
91,20:00:00,1019,88101,3,35.785665,-115.357087,20.4
91,21:00:00,1019,88101,3,35.785665,-115.357087,17.7
91,22:00:00,1019,88101,3,35.785665,-115.357087,14.3
91,23:00:00,1019,88101,3,35.785665,-115.357087,17.0
92,00:00:00,1019,88101,3,35.785665,-115.357087,2.6
92,01:00:00,1019,88101,3,35.785665,-115.357087,10.0
92,02:00:00,1019,88101,3,35.785665,-115.357087,14.8
92,03:00:00,1019,88101,3,35.785665,-115.357087,16.4
92,04:00:00,1019,88101,3,35.785665,-115.357087,13.2
92,05:00:00,1019,88101,3,35.785665,-115.357087,8.7
92,06:00:00,1019,88101,3,35.785665,-115.357087,8.9
92,07:00:00,1019,88101,3,35.785665,-115.357087,6.8
92,08:00:00,1019,88101,3,35.785665,-115.357087,11.3
92,09:00:00,1019,88101,3,35.785665,-115.357087,9.0
92,10:00:00,1019,88101,3,35.785665,-115.357087,5.4
92,11:00:00,1019,88101,3,35.785665,-115.357087,14.8
92,12:00:00,1019,88101,3,35.785665,-115.357087,3.7
92,13:00:00,1019,88101,3,35.785665,-115.357087,6.4
92,14:00:00,1019,88101,3,35.785665,-115.357087,8.6
92,15:00:00,1019,88101,3,35.785665,-115.357087,6.0
92,16:00:00,1019,88101,3,35.785665,-115.357087,11.8
92,17:00:00,1019,88101,3,35.785665,-115.357087,8.4
92,18:00:00,1019,88101,3,35.785665,-115.357087,5.4
92,19:00:00,1019,88101,3,35.785665,-115.357087,4.7
92,20:00:00,1019,88101,3,35.785665,-115.357087,5.7
92,21:00:00,1019,88101,3,35.785665,-115.357087,1.3
92,22:00:00,1019,88101,3,35.785665,-115.357087,4.5
92,23:00:00,1019,88101,3,35.785665,-115.357087,4.0
93,00:00:00,1019,88101,3,35.785665,-115.357087,-2.3
93,01:00:00,1019,88101,3,35.785665,-115.357087,4.2
93,02:00:00,1019,88101,3,35.785665,-115.357087,1.9
93,03:00:00,1019,88101,3,35.785665,-115.357087,1.3
93,04:00:00,1019,88101,3,35.785665,-115.357087,5.5
93,05:00:00,1019,88101,3,35.785665,-115.357087,3.8
93,06:00:00,1019,88101,3,35.785665,-115.357087,6.4
93,07:00:00,1019,88101,3,35.785665,-115.357087,1.9
93,08:00:00,1019,88101,3,35.785665,-115.357087,-2.1
93,09:00:00,1019,88101,3,35.785665,-115.357087,-0.3
93,10:00:00,1019,88101,3,35.785665,-115.357087,0.0
93,11:00:00,1019,88101,3,35.785665,-115.357087,5.0
93,12:00:00,1019,88101,3,35.785665,-115.357087,2.4
93,13:00:00,1019,88101,3,35.785665,-115.357087,3.1
93,14:00:00,1019,88101,3,35.785665,-115.357087,5.7
93,15:00:00,1019,88101,3,35.785665,-115.357087,6.6
93,16:00:00,1019,88101,3,35.785665,-115.357087,12.9
93,17:00:00,1019,88101,3,35.785665,-115.357087,9.3
93,18:00:00,1019,88101,3,35.785665,-115.357087,7.4
93,19:00:00,1019,88101,3,35.785665,-115.357087,15.1
93,20:00:00,1019,88101,3,35.785665,-115.357087,7.9
93,21:00:00,1019,88101,3,35.785665,-115.357087,5.1
93,22:00:00,1019,88101,3,35.785665,-115.357087,4.2
93,23:00:00,1019,88101,3,35.785665,-115.357087,5.1
94,00:00:00,1019,88101,3,35.785665,-115.357087,11.2
94,01:00:00,1019,88101,3,35.785665,-115.357087,6.2
94,02:00:00,1019,88101,3,35.785665,-115.357087,4.8
94,03:00:00,1019,88101,3,35.785665,-115.357087,3.9
94,04:00:00,1019,88101,3,35.785665,-115.357087,4.6
94,05:00:00,1019,88101,3,35.785665,-115.357087,3.3
94,06:00:00,1019,88101,3,35.785665,-115.357087,7.3
94,07:00:00,1019,88101,3,35.785665,-115.357087,3.7
94,08:00:00,1019,88101,3,35.785665,-115.357087,-4.3
94,09:00:00,1019,88101,3,35.785665,-115.357087,4.6
94,10:00:00,1019,88101,3,35.785665,-115.357087,6.4
94,11:00:00,1019,88101,3,35.785665,-115.357087,5.4
94,12:00:00,1019,88101,3,35.785665,-115.357087,5.4
94,13:00:00,1019,88101,3,35.785665,-115.357087,6.5
94,14:00:00,1019,88101,3,35.785665,-115.357087,5.7
94,15:00:00,1019,88101,3,35.785665,-115.357087,7.4
94,16:00:00,1019,88101,3,35.785665,-115.357087,2.1
94,17:00:00,1019,88101,3,35.785665,-115.357087,4.5
94,18:00:00,1019,88101,3,35.785665,-115.357087,3.1
94,19:00:00,1019,88101,3,35.785665,-115.357087,1.7
94,20:00:00,1019,88101,3,35.785665,-115.357087,3.8
94,21:00:00,1019,88101,3,35.785665,-115.357087,2.5
94,22:00:00,1019,88101,3,35.785665,-115.357087,3.5
94,23:00:00,1019,88101,3,35.785665,-115.357087,2.7
95,00:00:00,1019,88101,3,35.785665,-115.357087,1.1
95,01:00:00,1019,88101,3,35.785665,-115.357087,3.7
95,02:00:00,1019,88101,3,35.785665,-115.357087,6.7
95,03:00:00,1019,88101,3,35.785665,-115.357087,8.5
95,04:00:00,1019,88101,3,35.785665,-115.357087,6.1
95,05:00:00,1019,88101,3,35.785665,-115.357087,6.0
95,06:00:00,1019,88101,3,35.785665,-115.357087,3.2
95,07:00:00,1019,88101,3,35.785665,-115.357087,9.1
95,08:00:00,1019,88101,3,35.785665,-115.357087,11.1
95,09:00:00,1019,88101,3,35.785665,-115.357087,12.2
95,10:00:00,1019,88101,3,35.785665,-115.357087,7.3
95,11:00:00,1019,88101,3,35.785665,-115.357087,7.5
95,12:00:00,1019,88101,3,35.785665,-115.357087,7.6
95,13:00:00,1019,88101,3,35.785665,-115.357087,7.8
95,14:00:00,1019,88101,3,35.785665,-115.357087,6.8
95,15:00:00,1019,88101,3,35.785665,-115.357087,10.1
95,16:00:00,1019,88101,3,35.785665,-115.357087,12.5
95,17:00:00,1019,88101,3,35.785665,-115.357087,11.0
95,18:00:00,1019,88101,3,35.785665,-115.357087,12.1
95,19:00:00,1019,88101,3,35.785665,-115.357087,7.5
95,20:00:00,1019,88101,3,35.785665,-115.357087,8.3
95,21:00:00,1019,88101,3,35.785665,-115.357087,7.1
95,22:00:00,1019,88101,3,35.785665,-115.357087,7.3
95,23:00:00,1019,88101,3,35.785665,-115.357087,9.0
96,00:00:00,1019,88101,3,35.785665,-115.357087,6.8
96,01:00:00,1019,88101,3,35.785665,-115.357087,6.9
96,02:00:00,1019,88101,3,35.785665,-115.357087,8.8
96,03:00:00,1019,88101,3,35.785665,-115.357087,13.0
96,04:00:00,1019,88101,3,35.785665,-115.357087,15.6
96,05:00:00,1019,88101,3,35.785665,-115.357087,10.6
96,06:00:00,1019,88101,3,35.785665,-115.357087,8.6
96,07:00:00,1019,88101,3,35.785665,-115.357087,11.4
96,08:00:00,1019,88101,3,35.785665,-115.357087,14.9
96,09:00:00,1019,88101,3,35.785665,-115.357087,12.0
96,10:00:00,1019,88101,3,35.785665,-115.357087,8.2
96,11:00:00,1019,88101,3,35.785665,-115.357087,7.9
96,12:00:00,1019,88101,3,35.785665,-115.357087,2.9
96,13:00:00,1019,88101,3,35.785665,-115.357087,4.0
96,14:00:00,1019,88101,3,35.785665,-115.357087,3.9
96,15:00:00,1019,88101,3,35.785665,-115.357087,7.3
96,16:00:00,1019,88101,3,35.785665,-115.357087,13.9
96,17:00:00,1019,88101,3,35.785665,-115.357087,11.2
96,18:00:00,1019,88101,3,35.785665,-115.357087,6.9
96,19:00:00,1019,88101,3,35.785665,-115.357087,3.2
96,20:00:00,1019,88101,3,35.785665,-115.357087,0.8
96,21:00:00,1019,88101,3,35.785665,-115.357087,5.5
96,22:00:00,1019,88101,3,35.785665,-115.357087,4.0
96,23:00:00,1019,88101,3,35.785665,-115.357087,-0.4
97,00:00:00,1019,88101,3,35.785665,-115.357087,7.4
97,01:00:00,1019,88101,3,35.785665,-115.357087,7.2
97,02:00:00,1019,88101,3,35.785665,-115.357087,4.1
97,03:00:00,1019,88101,3,35.785665,-115.357087,3.4
97,04:00:00,1019,88101,3,35.785665,-115.357087,4.4
97,05:00:00,1019,88101,3,35.785665,-115.357087,6.5
97,06:00:00,1019,88101,3,35.785665,-115.357087,5.9
97,07:00:00,1019,88101,3,35.785665,-115.357087,5.4
97,08:00:00,1019,88101,3,35.785665,-115.357087,8.5
97,09:00:00,1019,88101,3,35.785665,-115.357087,8.0
97,10:00:00,1019,88101,3,35.785665,-115.357087,4.9
97,11:00:00,1019,88101,3,35.785665,-115.357087,6.3
97,12:00:00,1019,88101,3,35.785665,-115.357087,5.5
97,13:00:00,1019,88101,3,35.785665,-115.357087,3.0
97,14:00:00,1019,88101,3,35.785665,-115.357087,3.8
97,15:00:00,1019,88101,3,35.785665,-115.357087,6.3
97,16:00:00,1019,88101,3,35.785665,-115.357087,5.1
97,17:00:00,1019,88101,3,35.785665,-115.357087,4.8
97,18:00:00,1019,88101,3,35.785665,-115.357087,7.1
97,19:00:00,1019,88101,3,35.785665,-115.357087,8.1
97,20:00:00,1019,88101,3,35.785665,-115.357087,14.8
97,21:00:00,1019,88101,3,35.785665,-115.357087,5.7
97,22:00:00,1019,88101,3,35.785665,-115.357087,2.1
97,23:00:00,1019,88101,3,35.785665,-115.357087,4.4
98,00:00:00,1019,88101,3,35.785665,-115.357087,7.5
98,01:00:00,1019,88101,3,35.785665,-115.357087,7.8
98,02:00:00,1019,88101,3,35.785665,-115.357087,3.2
98,03:00:00,1019,88101,3,35.785665,-115.357087,6.6
98,04:00:00,1019,88101,3,35.785665,-115.357087,6.1
98,05:00:00,1019,88101,3,35.785665,-115.357087,1.6
98,06:00:00,1019,88101,3,35.785665,-115.357087,4.0
98,07:00:00,1019,88101,3,35.785665,-115.357087,5.6
98,08:00:00,1019,88101,3,35.785665,-115.357087,6.0
98,09:00:00,1019,88101,3,35.785665,-115.357087,4.5
98,10:00:00,1019,88101,3,35.785665,-115.357087,4.8
98,11:00:00,1019,88101,3,35.785665,-115.357087,3.4
98,12:00:00,1019,88101,3,35.785665,-115.357087,3.4
98,13:00:00,1019,88101,3,35.785665,-115.357087,4.5
98,14:00:00,1019,88101,3,35.785665,-115.357087,4.9
98,15:00:00,1019,88101,3,35.785665,-115.357087,4.6
98,16:00:00,1019,88101,3,35.785665,-115.357087,11.6
98,17:00:00,1019,88101,3,35.785665,-115.357087,4.8
98,18:00:00,1019,88101,3,35.785665,-115.357087,2.4
98,19:00:00,1019,88101,3,35.785665,-115.357087,0.6
98,20:00:00,1019,88101,3,35.785665,-115.357087,2.4
98,21:00:00,1019,88101,3,35.785665,-115.357087,3.0
98,22:00:00,1019,88101,3,35.785665,-115.357087,0.1
98,23:00:00,1019,88101,3,35.785665,-115.357087,1.3
99,00:00:00,1019,88101,3,35.785665,-115.357087,-0.5
99,01:00:00,1019,88101,3,35.785665,-115.357087,2.6
99,02:00:00,1019,88101,3,35.785665,-115.357087,-1.3
99,03:00:00,1019,88101,3,35.785665,-115.357087,2.2
99,04:00:00,1019,88101,3,35.785665,-115.357087,1.0
99,05:00:00,1019,88101,3,35.785665,-115.357087,2.4
99,06:00:00,1019,88101,3,35.785665,-115.357087,2.0
99,07:00:00,1019,88101,3,35.785665,-115.357087,-0.4
99,08:00:00,1019,88101,3,35.785665,-115.357087,-7.1
99,09:00:00,1019,88101,3,35.785665,-115.357087,0.3
99,10:00:00,1019,88101,3,35.785665,-115.357087,4.4
99,11:00:00,1019,88101,3,35.785665,-115.357087,2.7
99,12:00:00,1019,88101,3,35.785665,-115.357087,2.0
99,13:00:00,1019,88101,3,35.785665,-115.357087,2.9
99,14:00:00,1019,88101,3,35.785665,-115.357087,3.7
99,15:00:00,1019,88101,3,35.785665,-115.357087,-1.5
99,16:00:00,1019,88101,3,35.785665,-115.357087,-0.6
99,17:00:00,1019,88101,3,35.785665,-115.357087,3.2
99,18:00:00,1019,88101,3,35.785665,-115.357087,1.8
99,19:00:00,1019,88101,3,35.785665,-115.357087,0.7
99,20:00:00,1019,88101,3,35.785665,-115.357087,1.2
99,21:00:00,1019,88101,3,35.785665,-115.357087,1.6
99,22:00:00,1019,88101,3,35.785665,-115.357087,0.5
99,23:00:00,1019,88101,3,35.785665,-115.357087,3.3
100,00:00:00,1019,88101,3,35.785665,-115.357087,-0.9
100,01:00:00,1019,88101,3,35.785665,-115.357087,0.4
100,02:00:00,1019,88101,3,35.785665,-115.357087,1.3
100,03:00:00,1019,88101,3,35.785665,-115.357087,1.5
100,04:00:00,1019,88101,3,35.785665,-115.357087,1.0
100,05:00:00,1019,88101,3,35.785665,-115.357087,3.1
100,06:00:00,1019,88101,3,35.785665,-115.357087,1.3
100,07:00:00,1019,88101,3,35.785665,-115.357087,0.0
100,08:00:00,1019,88101,3,35.785665,-115.357087,3.3
100,09:00:00,1019,88101,3,35.785665,-115.357087,8.1
100,10:00:00,1019,88101,3,35.785665,-115.357087,4.5
100,11:00:00,1019,88101,3,35.785665,-115.357087,0.0
100,12:00:00,1019,88101,3,35.785665,-115.357087,0.3
100,13:00:00,1019,88101,3,35.785665,-115.357087,2.1
100,14:00:00,1019,88101,3,35.785665,-115.357087,3.7
100,15:00:00,1019,88101,3,35.785665,-115.357087,4.0
100,16:00:00,1019,88101,3,35.785665,-115.357087,6.3
100,17:00:00,1019,88101,3,35.785665,-115.357087,3.8
100,18:00:00,1019,88101,3,35.785665,-115.357087,0.8
100,19:00:00,1019,88101,3,35.785665,-115.357087,0.3
100,20:00:00,1019,88101,3,35.785665,-115.357087,-0.5
100,21:00:00,1019,88101,3,35.785665,-115.357087,2.5
100,22:00:00,1019,88101,3,35.785665,-115.357087,0.4
100,23:00:00,1019,88101,3,35.785665,-115.357087,1.3
101,00:00:00,1019,88101,3,35.785665,-115.357087,5.2
101,01:00:00,1019,88101,3,35.785665,-115.357087,6.1
101,02:00:00,1019,88101,3,35.785665,-115.357087,1.5
101,03:00:00,1019,88101,3,35.785665,-115.357087,6.6
101,04:00:00,1019,88101,3,35.785665,-115.357087,2.5
101,05:00:00,1019,88101,3,35.785665,-115.357087,7.5
101,06:00:00,1019,88101,3,35.785665,-115.357087,6.4
101,07:00:00,1019,88101,3,35.785665,-115.357087,5.3
101,08:00:00,1019,88101,3,35.785665,-115.357087,13.4
101,09:00:00,1019,88101,3,35.785665,-115.357087,10.0
101,10:00:00,1019,88101,3,35.785665,-115.357087,6.3
101,11:00:00,1019,88101,3,35.785665,-115.357087,7.3
101,12:00:00,1019,88101,3,35.785665,-115.357087,5.5
101,13:00:00,1019,88101,3,35.785665,-115.357087,7.7
101,14:00:00,1019,88101,3,35.785665,-115.357087,8.2
101,15:00:00,1019,88101,3,35.785665,-115.357087,12.4
101,16:00:00,1019,88101,3,35.785665,-115.357087,11.2
101,17:00:00,1019,88101,3,35.785665,-115.357087,12.2
101,18:00:00,1019,88101,3,35.785665,-115.357087,6.2
101,19:00:00,1019,88101,3,35.785665,-115.357087,5.0
101,20:00:00,1019,88101,3,35.785665,-115.357087,1.4
101,21:00:00,1019,88101,3,35.785665,-115.357087,8.2
101,22:00:00,1019,88101,3,35.785665,-115.357087,6.1
101,23:00:00,1019,88101,3,35.785665,-115.357087,15.7
102,00:00:00,1019,88101,3,35.785665,-115.357087,13.9
102,01:00:00,1019,88101,3,35.785665,-115.357087,8.8
102,02:00:00,1019,88101,3,35.785665,-115.357087,13.4
102,03:00:00,1019,88101,3,35.785665,-115.357087,13.4
102,04:00:00,1019,88101,3,35.785665,-115.357087,11.7
102,05:00:00,1019,88101,3,35.785665,-115.357087,5.8
102,06:00:00,1019,88101,3,35.785665,-115.357087,11.0
102,07:00:00,1019,88101,3,35.785665,-115.357087,6.3
102,08:00:00,1019,88101,3,35.785665,-115.357087,6.2
102,09:00:00,1019,88101,3,35.785665,-115.357087,10.9
102,10:00:00,1019,88101,3,35.785665,-115.357087,10.4
102,11:00:00,1019,88101,3,35.785665,-115.357087,11.3
102,12:00:00,1019,88101,3,35.785665,-115.357087,6.8
102,13:00:00,1019,88101,3,35.785665,-115.357087,6.9
102,14:00:00,1019,88101,3,35.785665,-115.357087,15.2
102,15:00:00,1019,88101,3,35.785665,-115.357087,13.0
102,16:00:00,1019,88101,3,35.785665,-115.357087,14.2
102,17:00:00,1019,88101,3,35.785665,-115.357087,9.2
102,18:00:00,1019,88101,3,35.785665,-115.357087,6.5
102,19:00:00,1019,88101,3,35.785665,-115.357087,3.9
102,20:00:00,1019,88101,3,35.785665,-115.357087,3.8
102,21:00:00,1019,88101,3,35.785665,-115.357087,5.9
102,22:00:00,1019,88101,3,35.785665,-115.357087,10.0
102,23:00:00,1019,88101,3,35.785665,-115.357087,11.2
103,00:00:00,1019,88101,3,35.785665,-115.357087,18.1
103,01:00:00,1019,88101,3,35.785665,-115.357087,11.0
103,02:00:00,1019,88101,3,35.785665,-115.357087,10.8
103,03:00:00,1019,88101,3,35.785665,-115.357087,7.3
103,04:00:00,1019,88101,3,35.785665,-115.357087,5.3
103,05:00:00,1019,88101,3,35.785665,-115.357087,4.0
103,06:00:00,1019,88101,3,35.785665,-115.357087,5.2
103,07:00:00,1019,88101,3,35.785665,-115.357087,6.4
103,09:00:00,1019,88101,3,35.785665,-115.357087,-0.5
103,10:00:00,1019,88101,3,35.785665,-115.357087,4.5
103,11:00:00,1019,88101,3,35.785665,-115.357087,4.9
103,12:00:00,1019,88101,3,35.785665,-115.357087,3.2
103,13:00:00,1019,88101,3,35.785665,-115.357087,1.9
103,14:00:00,1019,88101,3,35.785665,-115.357087,4.9
103,15:00:00,1019,88101,3,35.785665,-115.357087,6.4
103,16:00:00,1019,88101,3,35.785665,-115.357087,-0.3
103,18:00:00,1019,88101,3,35.785665,-115.357087,1.8
103,19:00:00,1019,88101,3,35.785665,-115.357087,1.5
103,20:00:00,1019,88101,3,35.785665,-115.357087,1.1
103,21:00:00,1019,88101,3,35.785665,-115.357087,3.9
103,22:00:00,1019,88101,3,35.785665,-115.357087,1.4
103,23:00:00,1019,88101,3,35.785665,-115.357087,4.1
104,00:00:00,1019,88101,3,35.785665,-115.357087,9.3
104,01:00:00,1019,88101,3,35.785665,-115.357087,9.1
104,02:00:00,1019,88101,3,35.785665,-115.357087,6.5
104,03:00:00,1019,88101,3,35.785665,-115.357087,7.1
104,04:00:00,1019,88101,3,35.785665,-115.357087,7.3
104,05:00:00,1019,88101,3,35.785665,-115.357087,7.4
104,06:00:00,1019,88101,3,35.785665,-115.357087,10.2
104,07:00:00,1019,88101,3,35.785665,-115.357087,9.0
104,08:00:00,1019,88101,3,35.785665,-115.357087,9.4
104,09:00:00,1019,88101,3,35.785665,-115.357087,9.5
104,10:00:00,1019,88101,3,35.785665,-115.357087,5.6
104,11:00:00,1019,88101,3,35.785665,-115.357087,8.5
104,12:00:00,1019,88101,3,35.785665,-115.357087,9.0
104,13:00:00,1019,88101,3,35.785665,-115.357087,7.5
104,14:00:00,1019,88101,3,35.785665,-115.357087,6.7
104,15:00:00,1019,88101,3,35.785665,-115.357087,7.5
104,16:00:00,1019,88101,3,35.785665,-115.357087,-1.9
104,17:00:00,1019,88101,3,35.785665,-115.357087,3.5
104,18:00:00,1019,88101,3,35.785665,-115.357087,6.8
104,19:00:00,1019,88101,3,35.785665,-115.357087,6.5
104,20:00:00,1019,88101,3,35.785665,-115.357087,5.9
104,21:00:00,1019,88101,3,35.785665,-115.357087,9.2
104,22:00:00,1019,88101,3,35.785665,-115.357087,10.8
104,23:00:00,1019,88101,3,35.785665,-115.357087,23.6
105,00:00:00,1019,88101,3,35.785665,-115.357087,26.0
105,01:00:00,1019,88101,3,35.785665,-115.357087,28.4
105,02:00:00,1019,88101,3,35.785665,-115.357087,85.3
105,03:00:00,1019,88101,3,35.785665,-115.357087,80.0
105,04:00:00,1019,88101,3,35.785665,-115.357087,42.8
105,05:00:00,1019,88101,3,35.785665,-115.357087,19.9
105,06:00:00,1019,88101,3,35.785665,-115.357087,12.1
105,07:00:00,1019,88101,3,35.785665,-115.357087,7.2
105,08:00:00,1019,88101,3,35.785665,-115.357087,4.4
105,09:00:00,1019,88101,3,35.785665,-115.357087,6.4
105,10:00:00,1019,88101,3,35.785665,-115.357087,2.4
105,11:00:00,1019,88101,3,35.785665,-115.357087,3.2
105,12:00:00,1019,88101,3,35.785665,-115.357087,2.4
105,13:00:00,1019,88101,3,35.785665,-115.357087,5.5
105,14:00:00,1019,88101,3,35.785665,-115.357087,6.6
