day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
233,12:00:00,0021,88101,3,35.551868,-80.395039,4.4
233,12:00:00,0021,88101,3,38.013333,-87.577222,9.2
233,13:00:00,0021,88101,3,38.013333,-87.577222,11.1
233,13:00:00,0021,88101,1,31.796218,-106.584434,9.0
233,13:00:00,0021,88101,3,35.551868,-80.395039,5.1
233,14:00:00,0021,88101,3,38.013333,-87.577222,9.1
233,14:00:00,0021,88101,1,31.796218,-106.584434,9.0
233,14:00:00,0021,88101,3,35.551868,-80.395039,4.4
233,15:00:00,0021,88101,3,38.013333,-87.577222,8.9
233,15:00:00,0021,88101,1,31.796218,-106.584434,8.0
233,15:00:00,0021,88101,3,35.551868,-80.395039,2.4
233,16:00:00,0021,88101,1,31.796218,-106.584434,7.0
233,16:00:00,0021,88101,3,38.013333,-87.577222,8.5
233,16:00:00,0021,88101,3,35.551868,-80.395039,4.9
233,17:00:00,0021,88101,1,31.796218,-106.584434,8.0
233,17:00:00,0021,88101,3,38.013333,-87.577222,8.5
233,17:00:00,0021,88101,3,35.551868,-80.395039,3.6
233,18:00:00,0021,88101,1,31.796218,-106.584434,8.0
233,18:00:00,0021,88101,3,38.013333,-87.577222,10.1
233,18:00:00,0021,88101,3,35.551868,-80.395039,3.1
233,19:00:00,0021,88101,3,35.551868,-80.395039,7.0
233,19:00:00,0021,88101,3,38.013333,-87.577222,9.2
233,19:00:00,0021,88101,1,31.796218,-106.584434,9.0
233,20:00:00,0021,88101,3,38.013333,-87.577222,10.4
233,20:00:00,0021,88101,1,31.796218,-106.584434,9.0
233,20:00:00,0021,88101,3,35.551868,-80.395039,3.6
233,21:00:00,0021,88101,3,35.551868,-80.395039,-0.6
233,21:00:00,0021,88101,1,31.796218,-106.584434,7.0
233,21:00:00,0021,88101,3,38.013333,-87.577222,11.6
233,22:00:00,0021,88101,3,38.013333,-87.577222,13.2
233,22:00:00,0021,88101,3,35.551868,-80.395039,3.2
233,22:00:00,0021,88101,1,31.796218,-106.584434,9.0
233,23:00:00,0021,88101,3,35.551868,-80.395039,13.9
233,23:00:00,0021,88101,3,38.013333,-87.577222,17.0
233,23:00:00,0021,88101,1,31.796218,-106.584434,8.0
234,00:00:00,0021,88101,3,35.551868,-80.395039,11.3
234,00:00:00,0021,88101,1,31.796218,-106.584434,24.0
234,01:00:00,0021,88101,3,38.013333,-87.577222,18.0
234,01:00:00,0021,88101,1,31.796218,-106.584434,8.0
234,01:00:00,0021,88101,3,35.551868,-80.395039,18.5
234,02:00:00,0021,88101,3,38.013333,-87.577222,16.7
234,02:00:00,0021,88101,3,35.551868,-80.395039,20.9
234,02:00:00,0021,88101,1,31.796218,-106.584434,17.0
234,03:00:00,0021,88101,1,31.796218,-106.584434,12.0
234,03:00:00,0021,88101,3,38.013333,-87.577222,21.3
234,03:00:00,0021,88101,3,35.551868,-80.395039,25.4
234,04:00:00,0021,88101,3,38.013333,-87.577222,18.5
234,04:00:00,0021,88101,1,31.796218,-106.584434,16.0
234,04:00:00,0021,88101,3,35.551868,-80.395039,14.8
234,05:00:00,0021,88101,3,38.013333,-87.577222,18.0
234,05:00:00,0021,88101,3,35.551868,-80.395039,14.3
234,05:00:00,0021,88101,1,31.796218,-106.584434,13.0
234,06:00:00,0021,88101,3,38.013333,-87.577222,24.5
234,06:00:00,0021,88101,1,31.796218,-106.584434,14.0
234,06:00:00,0021,88101,3,35.551868,-80.395039,11.0
234,07:00:00,0021,88101,1,31.796218,-106.584434,12.0
234,07:00:00,0021,88101,3,38.013333,-87.577222,20.2
234,07:00:00,0021,88101,3,35.551868,-80.395039,10.8
234,08:00:00,0021,88101,3,38.013333,-87.577222,18.7
234,08:00:00,0021,88101,3,35.551868,-80.395039,10.5
234,08:00:00,0021,88101,1,31.796218,-106.584434,11.0
234,09:00:00,0021,88101,3,35.551868,-80.395039,12.9
234,09:00:00,0021,88101,3,38.013333,-87.577222,17.6
234,09:00:00,0021,88101,1,31.796218,-106.584434,10.0
234,10:00:00,0021,88101,1,31.796218,-106.584434,5.0
234,10:00:00,0021,88101,3,35.551868,-80.395039,10.3
234,10:00:00,0021,88101,3,38.013333,-87.577222,18.1
234,11:00:00,0021,88101,3,38.013333,-87.577222,12.5
234,11:00:00,0021,88101,1,31.796218,-106.584434,3.0
234,11:00:00,0021,88101,3,35.551868,-80.395039,8.3
234,12:00:00,0021,88101,3,35.551868,-80.395039,11.5
234,12:00:00,0021,88101,1,31.796218,-106.584434,5.0
234,12:00:00,0021,88101,3,38.013333,-87.577222,18.7
234,13:00:00,0021,88101,1,31.796218,-106.584434,7.0
234,13:00:00,0021,88101,3,35.551868,-80.395039,6.9
234,13:00:00,0021,88101,3,38.013333,-87.577222,15.9
234,14:00:00,0021,88101,3,35.551868,-80.395039,9.8
234,14:00:00,0021,88101,3,38.013333,-87.577222,12.0
234,14:00:00,0021,88101,1,31.796218,-106.584434,6.0
234,15:00:00,0021,88101,3,38.013333,-87.577222,17.5
234,15:00:00,0021,88101,1,31.796218,-106.584434,5.0
234,15:00:00,0021,88101,3,35.551868,-80.395039,10.5
234,16:00:00,0021,88101,3,38.013333,-87.577222,8.9
234,16:00:00,0021,88101,1,31.796218,-106.584434,18.0
234,16:00:00,0021,88101,3,35.551868,-80.395039,9.8
234,17:00:00,0021,88101,3,38.013333,-87.577222,15.2
234,17:00:00,0021,88101,1,31.796218,-106.584434,12.0
234,17:00:00,0021,88101,3,35.551868,-80.395039,8.8
234,18:00:00,0021,88101,3,35.551868,-80.395039,7.1
234,18:00:00,0021,88101,3,38.013333,-87.577222,10.3
234,18:00:00,0021,88101,1,31.796218,-106.584434,12.0
234,19:00:00,0021,88101,3,38.013333,-87.577222,9.2
234,19:00:00,0021,88101,1,31.796218,-106.584434,10.0
234,19:00:00,0021,88101,3,35.551868,-80.395039,8.0
234,20:00:00,0021,88101,3,38.013333,-87.577222,10.8
234,20:00:00,0021,88101,3,35.551868,-80.395039,7.5
234,20:00:00,0021,88101,1,31.796218,-106.584434,11.0
234,21:00:00,0021,88101,3,38.013333,-87.577222,15.5
234,21:00:00,0021,88101,1,31.796218,-106.584434,26.0
234,21:00:00,0021,88101,3,35.551868,-80.395039,6.1
234,22:00:00,0021,88101,3,35.551868,-80.395039,6.8
234,22:00:00,0021,88101,3,38.013333,-87.577222,15.3
234,22:00:00,0021,88101,1,31.796218,-106.584434,9.0
234,23:00:00,0021,88101,3,35.551868,-80.395039,10.8
234,23:00:00,0021,88101,3,38.013333,-87.577222,16.4
234,23:00:00,0021,88101,1,31.796218,-106.584434,11.0
235,00:00:00,0021,88101,3,38.013333,-87.577222,19.5
235,00:00:00,0021,88101,3,35.551868,-80.395039,11.7
235,00:00:00,0021,88101,1,31.796218,-106.584434,11.0
235,01:00:00,0021,88101,3,38.013333,-87.577222,19.6
235,01:00:00,0021,88101,3,35.551868,-80.395039,12.0
235,01:00:00,0021,88101,1,31.796218,-106.584434,8.0
235,02:00:00,0021,88101,3,35.551868,-80.395039,12.0
235,02:00:00,0021,88101,3,38.013333,-87.577222,29.8
235,02:00:00,0021,88101,1,31.796218,-106.584434,8.0
235,03:00:00,0021,88101,3,35.551868,-80.395039,20.4
235,03:00:00,0021,88101,3,38.013333,-87.577222,18.8
235,03:00:00,0021,88101,1,31.796218,-106.584434,24.0
235,04:00:00,0021,88101,3,38.013333,-87.577222,20.0
235,04:00:00,0021,88101,1,31.796218,-106.584434,18.0
235,04:00:00,0021,88101,3,35.551868,-80.395039,20.0
235,05:00:00,0021,88101,3,38.013333,-87.577222,20.7
235,05:00:00,0021,88101,3,35.551868,-80.395039,15.6
235,05:00:00,0021,88101,1,31.796218,-106.584434,12.0
235,06:00:00,0021,88101,1,31.796218,-106.584434,11.0
235,06:00:00,0021,88101,3,35.551868,-80.395039,8.6
235,06:00:00,0021,88101,3,38.013333,-87.577222,22.6
235,07:00:00,0021,88101,1,31.796218,-106.584434,10.0
235,07:00:00,0021,88101,3,35.551868,-80.395039,13.6
235,07:00:00,0021,88101,3,38.013333,-87.577222,19.7
235,08:00:00,0021,88101,3,38.013333,-87.577222,21.1
235,08:00:00,0021,88101,1,31.796218,-106.584434,10.0
235,08:00:00,0021,88101,3,35.551868,-80.395039,12.9
235,09:00:00,0021,88101,3,38.013333,-87.577222,17.1
235,09:00:00,0021,88101,3,35.551868,-80.395039,11.2
235,09:00:00,0021,88101,1,31.796218,-106.584434,7.0
235,10:00:00,0021,88101,3,35.551868,-80.395039,7.3
235,10:00:00,0021,88101,3,38.013333,-87.577222,19.9
235,10:00:00,0021,88101,1,31.796218,-106.584434,8.0
235,11:00:00,0021,88101,3,38.013333,-87.577222,17.9
235,11:00:00,0021,88101,1,31.796218,-106.584434,9.0
235,11:00:00,0021,88101,3,35.551868,-80.395039,17.0
235,12:00:00,0021,88101,1,31.796218,-106.584434,11.0
235,12:00:00,0021,88101,3,38.013333,-87.577222,10.3
235,12:00:00,0021,88101,3,35.551868,-80.395039,9.3
235,13:00:00,0021,88101,3,38.013333,-87.577222,15.6
235,13:00:00,0021,88101,1,31.796218,-106.584434,13.0
235,13:00:00,0021,88101,3,35.551868,-80.395039,8.8
235,14:00:00,0021,88101,1,31.796218,-106.584434,19.0
235,14:00:00,0021,88101,3,38.013333,-87.577222,13.0
235,14:00:00,0021,88101,3,35.551868,-80.395039,10.5
235,15:00:00,0021,88101,3,38.013333,-87.577222,12.5
235,15:00:00,0021,88101,3,35.551868,-80.395039,6.1
235,16:00:00,0021,88101,1,31.796218,-106.584434,14.0
235,16:00:00,0021,88101,3,35.551868,-80.395039,12.1
235,16:00:00,0021,88101,3,38.013333,-87.577222,11.3
235,17:00:00,0021,88101,3,38.013333,-87.577222,11.5
235,17:00:00,0021,88101,1,31.796218,-106.584434,12.0
235,17:00:00,0021,88101,3,35.551868,-80.395039,11.7
235,18:00:00,0021,88101,1,31.796218,-106.584434,12.0
235,18:00:00,0021,88101,3,35.551868,-80.395039,16.8
235,18:00:00,0021,88101,3,38.013333,-87.577222,10.8
235,19:00:00,0021,88101,3,38.013333,-87.577222,9.4
235,19:00:00,0021,88101,1,31.796218,-106.584434,12.0
235,19:00:00,0021,88101,3,35.551868,-80.395039,9.3
235,20:00:00,0021,88101,3,38.013333,-87.577222,11.8
235,20:00:00,0021,88101,1,31.796218,-106.584434,19.0
235,20:00:00,0021,88101,3,35.551868,-80.395039,4.9
235,21:00:00,0021,88101,1,31.796218,-106.584434,17.0
235,21:00:00,0021,88101,3,35.551868,-80.395039,9.3
235,21:00:00,0021,88101,3,38.013333,-87.577222,12.9
235,22:00:00,0021,88101,3,38.013333,-87.577222,8.1
235,22:00:00,0021,88101,1,31.796218,-106.584434,15.0
235,22:00:00,0021,88101,3,35.551868,-80.395039,6.3
235,23:00:00,0021,88101,1,31.796218,-106.584434,14.0
235,23:00:00,0021,88101,3,35.551868,-80.395039,9.8
235,23:00:00,0021,88101,3,38.013333,-87.577222,7.5
236,00:00:00,0021,88101,3,38.013333,-87.577222,12.9
236,00:00:00,0021,88101,1,31.796218,-106.584434,18.0
236,00:00:00,0021,88101,3,35.551868,-80.395039,9.8
236,01:00:00,0021,88101,1,31.796218,-106.584434,23.0
236,01:00:00,0021,88101,3,38.013333,-87.577222,16.3
236,01:00:00,0021,88101,3,35.551868,-80.395039,19.0
236,02:00:00,0021,88101,3,38.013333,-87.577222,11.1
236,02:00:00,0021,88101,1,31.796218,-106.584434,23.0
236,02:00:00,0021,88101,3,35.551868,-80.395039,12.6
236,03:00:00,0021,88101,3,38.013333,-87.577222,11.3
236,03:00:00,0021,88101,1,31.796218,-106.584434,24.0
236,03:00:00,0021,88101,3,35.551868,-80.395039,12.2
236,04:00:00,0021,88101,3,35.551868,-80.395039,6.6
236,04:00:00,0021,88101,3,38.013333,-87.577222,10.2
236,04:00:00,0021,88101,1,31.796218,-106.584434,16.0
236,05:00:00,0021,88101,3,38.013333,-87.577222,10.9
236,05:00:00,0021,88101,3,35.551868,-80.395039,7.3
236,05:00:00,0021,88101,1,31.796218,-106.584434,11.0
236,06:00:00,0021,88101,3,38.013333,-87.577222,10.8
236,06:00:00,0021,88101,3,35.551868,-80.395039,4.4
236,06:00:00,0021,88101,1,31.796218,-106.584434,9.0
236,07:00:00,0021,88101,3,35.551868,-80.395039,8.5
236,07:00:00,0021,88101,3,38.013333,-87.577222,9.9
236,08:00:00,0021,88101,3,35.551868,-80.395039,10.5
236,08:00:00,0021,88101,3,38.013333,-87.577222,11.1
236,08:00:00,0021,88101,1,31.796218,-106.584434,12.0
236,09:00:00,0021,88101,1,31.796218,-106.584434,10.0
236,09:00:00,0021,88101,3,35.551868,-80.395039,12.9
236,09:00:00,0021,88101,3,38.013333,-87.577222,8.1
236,10:00:00,0021,88101,3,38.013333,-87.577222,6.8
236,10:00:00,0021,88101,1,31.796218,-106.584434,11.0
236,10:00:00,0021,88101,3,35.551868,-80.395039,11.0
236,11:00:00,0021,88101,1,31.796218,-106.584434,13.0
236,11:00:00,0021,88101,3,38.013333,-87.577222,8.0
236,11:00:00,0021,88101,3,35.551868,-80.395039,10.5
236,12:00:00,0021,88101,1,31.796218,-106.584434,11.0
236,12:00:00,0021,88101,3,35.551868,-80.395039,11.3
236,12:00:00,0021,88101,3,38.013333,-87.577222,8.4
236,13:00:00,0021,88101,3,38.013333,-87.577222,7.3
236,13:00:00,0021,88101,3,35.551868,-80.395039,9.8
236,13:00:00,0021,88101,1,31.796218,-106.584434,11.0
236,14:00:00,0021,88101,3,38.013333,-87.577222,5.5
236,14:00:00,0021,88101,1,31.796218,-106.584434,12.0
236,14:00:00,0021,88101,3,35.551868,-80.395039,4.9
236,15:00:00,0021,88101,3,38.013333,-87.577222,7.3
236,15:00:00,0021,88101,3,35.551868,-80.395039,6.3
236,15:00:00,0021,88101,1,31.796218,-106.584434,13.0
236,16:00:00,0021,88101,1,31.796218,-106.584434,11.0
236,16:00:00,0021,88101,3,38.013333,-87.577222,10.6
236,16:00:00,0021,88101,3,35.551868,-80.395039,5.9
236,17:00:00,0021,88101,3,38.013333,-87.577222,8.9
236,17:00:00,0021,88101,1,31.796218,-106.584434,11.0
236,17:00:00,0021,88101,3,35.551868,-80.395039,3.1
236,18:00:00,0021,88101,1,31.796218,-106.584434,11.0
236,18:00:00,0021,88101,3,38.013333,-87.577222,8.5
236,18:00:00,0021,88101,3,35.551868,-80.395039,4.4
236,19:00:00,0021,88101,3,38.013333,-87.577222,10.8
236,19:00:00,0021,88101,3,35.551868,-80.395039,6.1
236,19:00:00,0021,88101,1,31.796218,-106.584434,12.0
236,20:00:00,0021,88101,3,35.551868,-80.395039,2.4
236,20:00:00,0021,88101,3,38.013333,-87.577222,9.7
236,20:00:00,0021,88101,1,31.796218,-106.584434,12.0
236,21:00:00,0021,88101,3,35.551868,-80.395039,-0.6
236,21:00:00,0021,88101,3,38.013333,-87.577222,5.5
236,21:00:00,0021,88101,1,31.796218,-106.584434,16.0
236,22:00:00,0021,88101,3,38.013333,-87.577222,5.8
236,22:00:00,0021,88101,1,31.796218,-106.584434,11.0
236,22:00:00,0021,88101,3,35.551868,-80.395039,1.7
236,23:00:00,0021,88101,3,38.013333,-87.577222,7.2
236,23:00:00,0021,88101,1,31.796218,-106.584434,13.0
236,23:00:00,0021,88101,3,35.551868,-80.395039,4.9
237,00:00:00,0021,88101,1,31.796218,-106.584434,13.0
237,00:00:00,0021,88101,3,38.013333,-87.577222,6.5
237,00:00:00,0021,88101,3,35.551868,-80.395039,3.8
237,01:00:00,0021,88101,3,38.013333,-87.577222,6.9
237,01:00:00,0021,88101,3,35.551868,-80.395039,12.0
237,01:00:00,0021,88101,1,31.796218,-106.584434,13.0
237,02:00:00,0021,88101,1,31.796218,-106.584434,14.0
237,02:00:00,0021,88101,3,38.013333,-87.577222,6.5
237,02:00:00,0021,88101,3,35.551868,-80.395039,7.8
237,03:00:00,0021,88101,1,31.796218,-106.584434,17.0
237,03:00:00,0021,88101,3,38.013333,-87.577222,7.0
237,03:00:00,0021,88101,3,35.551868,-80.395039,6.6
237,04:00:00,0021,88101,3,35.551868,-80.395039,5.1
237,04:00:00,0021,88101,3,38.013333,-87.577222,8.8
237,04:00:00,0021,88101,1,31.796218,-106.584434,9.0
237,05:00:00,0021,88101,3,38.013333,-87.577222,10.0
237,05:00:00,0021,88101,1,31.796218,-106.584434,11.0
237,05:00:00,0021,88101,3,35.551868,-80.395039,2.4
237,06:00:00,0021,88101,3,38.013333,-87.577222,8.8
237,06:00:00,0021,88101,1,31.796218,-106.584434,10.0
237,06:00:00,0021,88101,3,35.551868,-80.395039,0.9
237,07:00:00,0021,88101,3,38.013333,-87.577222,6.9
237,07:00:00,0021,88101,1,31.796218,-106.584434,10.0
237,07:00:00,0021,88101,3,35.551868,-80.395039,6.6
237,08:00:00,0021,88101,3,38.013333,-87.577222,4.6
237,08:00:00,0021,88101,3,35.551868,-80.395039,9.0
237,08:00:00,0021,88101,1,31.796218,-106.584434,13.0
237,09:00:00,0021,88101,1,31.796218,-106.584434,13.0
237,09:00:00,0021,88101,3,35.551868,-80.395039,10.0
237,09:00:00,0021,88101,3,38.013333,-87.577222,5.8
237,10:00:00,0021,88101,3,38.013333,-87.577222,9.8
237,10:00:00,0021,88101,1,31.796218,-106.584434,10.0
237,10:00:00,0021,88101,3,35.551868,-80.395039,7.5
237,11:00:00,0021,88101,3,35.551868,-80.395039,9.5
237,11:00:00,0021,88101,3,38.013333,-87.577222,7.2
237,11:00:00,0021,88101,1,31.796218,-106.584434,10.0
237,12:00:00,0021,88101,3,38.013333,-87.577222,6.3
237,12:00:00,0021,88101,3,35.551868,-80.395039,11.0
237,12:00:00,0021,88101,1,31.796218,-106.584434,16.0
237,13:00:00,0021,88101,3,38.013333,-87.577222,7.9
237,13:00:00,0021,88101,1,31.796218,-106.584434,15.0
237,13:00:00,0021,88101,3,35.551868,-80.395039,6.1
237,14:00:00,0021,88101,3,38.013333,-87.577222,6.2
237,14:00:00,0021,88101,1,31.796218,-106.584434,22.0
237,14:00:00,0021,88101,3,35.551868,-80.395039,3.6
237,15:00:00,0021,88101,1,31.796218,-106.584434,9.0
237,15:00:00,0021,88101,3,38.013333,-87.577222,5.1
237,15:00:00,0021,88101,3,35.551868,-80.395039,8.0
237,16:00:00,0021,88101,3,38.013333,-87.577222,5.3
237,16:00:00,0021,88101,1,31.796218,-106.584434,8.0
237,16:00:00,0021,88101,3,35.551868,-80.395039,4.9
237,17:00:00,0021,88101,3,38.013333,-87.577222,5.7
237,17:00:00,0021,88101,1,31.796218,-106.584434,8.0
237,17:00:00,0021,88101,3,35.551868,-80.395039,1.9
237,18:00:00,0021,88101,3,38.013333,-87.577222,5.2
237,18:00:00,0021,88101,1,31.796218,-106.584434,8.0
237,18:00:00,0021,88101,3,35.551868,-80.395039,1.4
237,19:00:00,0021,88101,3,38.013333,-87.577222,3.9
237,19:00:00,0021,88101,3,35.551868,-80.395039,2.9
237,19:00:00,0021,88101,1,31.796218,-106.584434,10.0
237,20:00:00,0021,88101,3,38.013333,-87.577222,6.5
237,20:00:00,0021,88101,1,31.796218,-106.584434,12.0
237,20:00:00,0021,88101,3,35.551868,-80.395039,4.1
237,21:00:00,0021,88101,1,31.796218,-106.584434,11.0
237,21:00:00,0021,88101,3,38.013333,-87.577222,8.2
237,21:00:00,0021,88101,3,35.551868,-80.395039,5.4
237,22:00:00,0021,88101,3,35.551868,-80.395039,8.8
237,22:00:00,0021,88101,1,31.796218,-106.584434,12.0
237,22:00:00,0021,88101,3,38.013333,-87.577222,8.6
237,23:00:00,0021,88101,3,35.551868,-80.395039,11.7
237,23:00:00,0021,88101,3,38.013333,-87.577222,7.7
237,23:00:00,0021,88101,1,31.796218,-106.584434,10.0
238,00:00:00,0021,88101,1,31.796218,-106.584434,9.0
238,00:00:00,0021,88101,3,35.551868,-80.395039,8.5
238,00:00:00,0021,88101,3,38.013333,-87.577222,8.0
238,01:00:00,0021,88101,3,38.013333,-87.577222,10.2
238,01:00:00,0021,88101,1,31.796218,-106.584434,9.0
238,01:00:00,0021,88101,3,35.551868,-80.395039,8.3
238,02:00:00,0021,88101,3,35.551868,-80.395039,15.5
238,02:00:00,0021,88101,3,38.013333,-87.577222,12.7
238,02:00:00,0021,88101,1,31.796218,-106.584434,9.0
238,03:00:00,0021,88101,3,38.013333,-87.577222,17.9
238,03:00:00,0021,88101,3,35.551868,-80.395039,6.8
238,03:00:00,0021,88101,1,31.796218,-106.584434,8.0
238,04:00:00,0021,88101,1,31.796218,-106.584434,9.0
238,04:00:00,0021,88101,3,38.013333,-87.577222,12.0
238,04:00:00,0021,88101,3,35.551868,-80.395039,7.8
238,05:00:00,0021,88101,1,31.796218,-106.584434,10.0
238,05:00:00,0021,88101,3,38.013333,-87.577222,10.8
238,05:00:00,0021,88101,3,35.551868,-80.395039,6.1
238,06:00:00,0021,88101,1,31.796218,-106.584434,7.0
238,06:00:00,0021,88101,3,38.013333,-87.577222,9.4
238,06:00:00,0021,88101,3,35.551868,-80.395039,2.6
238,07:00:00,0021,88101,3,38.013333,-87.577222,10.1
238,07:00:00,0021,88101,1,31.796218,-106.584434,6.0
238,07:00:00,0021,88101,3,35.551868,-80.395039,7.1
238,08:00:00,0021,88101,1,31.796218,-106.584434,3.0
238,08:00:00,0021,88101,3,35.551868,-80.395039,10.3
238,08:00:00,0021,88101,3,38.013333,-87.577222,12.2
238,09:00:00,0021,88101,3,38.013333,-87.577222,17.1
238,09:00:00,0021,88101,1,31.796218,-106.584434,2.0
238,09:00:00,0021,88101,3,35.551868,-80.395039,11.0
238,10:00:00,0021,88101,3,35.551868,-80.395039,6.8
238,10:00:00,0021,88101,1,31.796218,-106.584434,3.0
238,10:00:00,0021,88101,3,38.013333,-87.577222,10.1
238,11:00:00,0021,88101,3,38.013333,-87.577222,10.6
238,11:00:00,0021,88101,1,31.796218,-106.584434,6.0
238,11:00:00,0021,88101,3,35.551868,-80.395039,10.5
238,12:00:00,0021,88101,3,38.013333,-87.577222,11.1
238,12:00:00,0021,88101,1,31.796218,-106.584434,11.0
238,12:00:00,0021,88101,3,35.551868,-80.395039,11.0
238,13:00:00,0021,88101,3,38.013333,-87.577222,8.5
238,13:00:00,0021,88101,1,31.796218,-106.584434,19.0
238,14:00:00,0021,88101,1,31.796218,-106.584434,20.0
238,14:00:00,0021,88101,3,38.013333,-87.577222,10.2
238,15:00:00,0021,88101,1,31.796218,-106.584434,9.0
238,15:00:00,0021,88101,3,38.013333,-87.577222,12.0
238,16:00:00,0021,88101,1,31.796218,-106.584434,17.0
238,16:00:00,0021,88101,3,35.551868,-80.395039,7.6
238,16:00:00,0021,88101,3,38.013333,-87.577222,9.4
238,17:00:00,0021,88101,1,31.796218,-106.584434,12.0
238,17:00:00,0021,88101,3,38.013333,-87.577222,9.4
238,17:00:00,0021,88101,3,35.551868,-80.395039,5.8
238,18:00:00,0021,88101,1,31.796218,-106.584434,9.0
238,18:00:00,0021,88101,3,38.013333,-87.577222,8.9
238,18:00:00,0021,88101,3,35.551868,-80.395039,11.5
238,19:00:00,0021,88101,1,31.796218,-106.584434,8.0
238,19:00:00,0021,88101,3,38.013333,-87.577222,7.5
238,19:00:00,0021,88101,3,35.551868,-80.395039,8.5
238,20:00:00,0021,88101,1,31.796218,-106.584434,9.0
238,20:00:00,0021,88101,3,38.013333,-87.577222,8.1
238,20:00:00,0021,88101,3,35.551868,-80.395039,10.3
238,21:00:00,0021,88101,3,38.013333,-87.577222,11.5
238,21:00:00,0021,88101,3,35.551868,-80.395039,12.9
238,21:00:00,0021,88101,1,31.796218,-106.584434,15.0
238,22:00:00,0021,88101,3,35.551868,-80.395039,10.2
238,22:00:00,0021,88101,1,31.796218,-106.584434,13.0
238,22:00:00,0021,88101,3,38.013333,-87.577222,10.6
238,23:00:00,0021,88101,3,38.013333,-87.577222,9.4
238,23:00:00,0021,88101,1,31.796218,-106.584434,7.0
238,23:00:00,0021,88101,3,35.551868,-80.395039,7.5
239,00:00:00,0021,88101,3,38.013333,-87.577222,10.4
239,00:00:00,0021,88101,3,35.551868,-80.395039,11.7
239,00:00:00,0021,88101,1,31.796218,-106.584434,3.0
239,01:00:00,0021,88101,3,38.013333,-87.577222,11.9
239,01:00:00,0021,88101,1,31.796218,-106.584434,8.0
239,01:00:00,0021,88101,3,35.551868,-80.395039,14.3
239,02:00:00,0021,88101,1,31.796218,-106.584434,15.0
239,02:00:00,0021,88101,3,35.551868,-80.395039,13.6
239,02:00:00,0021,88101,3,38.013333,-87.577222,14.1
239,03:00:00,0021,88101,1,31.796218,-106.584434,11.0
239,03:00:00,0021,88101,3,38.013333,-87.577222,13.3
239,03:00:00,0021,88101,3,35.551868,-80.395039,13.6
239,04:00:00,0021,88101,3,38.013333,-87.577222,10.1
239,04:00:00,0021,88101,1,31.796218,-106.584434,17.0
239,04:00:00,0021,88101,3,35.551868,-80.395039,10.3
239,05:00:00,0021,88101,1,31.796218,-106.584434,9.0
239,05:00:00,0021,88101,3,35.551868,-80.395039,18.8
239,05:00:00,0021,88101,3,38.013333,-87.577222,8.7
239,06:00:00,0021,88101,3,38.013333,-87.577222,8.3
239,06:00:00,0021,88101,1,31.796218,-106.584434,9.0
239,06:00:00,0021,88101,3,35.551868,-80.395039,14.1
239,07:00:00,0021,88101,1,31.796218,-106.584434,9.0
239,07:00:00,0021,88101,3,35.551868,-80.395039,10.0
239,07:00:00,0021,88101,3,38.013333,-87.577222,8.5
239,08:00:00,0021,88101,3,38.013333,-87.577222,9.7
239,08:00:00,0021,88101,1,31.796218,-106.584434,8.0
239,08:00:00,0021,88101,3,35.551868,-80.395039,11.0
239,09:00:00,0021,88101,3,38.013333,-87.577222,9.9
239,09:00:00,0021,88101,1,31.796218,-106.584434,8.0
239,09:00:00,0021,88101,3,35.551868,-80.395039,10.3
239,10:00:00,0021,88101,3,38.013333,-87.577222,8.3
239,10:00:00,0021,88101,1,31.796218,-106.584434,10.0
239,10:00:00,0021,88101,3,35.551868,-80.395039,10.5
239,11:00:00,0021,88101,1,31.796218,-106.584434,10.0
239,11:00:00,0021,88101,3,35.551868,-80.395039,9.7
239,11:00:00,0021,88101,3,38.013333,-87.577222,9.5
239,12:00:00,0021,88101,3,38.013333,-87.577222,16.6
239,12:00:00,0021,88101,3,35.551868,-80.395039,8.0
239,12:00:00,0021,88101,1,31.796218,-106.584434,13.0
239,13:00:00,0021,88101,3,38.013333,-87.577222,9.4
239,13:00:00,0021,88101,1,31.796218,-106.584434,15.0
239,13:00:00,0021,88101,3,35.551868,-80.395039,6.3
239,14:00:00,0021,88101,3,38.013333,-87.577222,11.2
239,14:00:00,0021,88101,1,31.796218,-106.584434,15.0
239,14:00:00,0021,88101,3,35.551868,-80.395039,9.8
239,15:00:00,0021,88101,3,38.013333,-87.577222,13.1
239,15:00:00,0021,88101,3,35.551868,-80.395039,8.1
239,15:00:00,0021,88101,1,31.796218,-106.584434,15.0
239,16:00:00,0021,88101,3,38.013333,-87.577222,13.2
239,16:00:00,0021,88101,1,31.796218,-106.584434,17.0
239,16:00:00,0021,88101,3,35.551868,-80.395039,10.0
239,17:00:00,0021,88101,3,38.013333,-87.577222,16.0
239,17:00:00,0021,88101,1,31.796218,-106.584434,17.0
239,17:00:00,0021,88101,3,35.551868,-80.395039,14.8
239,18:00:00,0021,88101,3,38.013333,-87.577222,14.8
239,18:00:00,0021,88101,3,35.551868,-80.395039,11.5
239,18:00:00,0021,88101,1,31.796218,-106.584434,11.0
239,19:00:00,0021,88101,3,35.551868,-80.395039,13.3
239,19:00:00,0021,88101,3,38.013333,-87.577222,12.5
239,19:00:00,0021,88101,1,31.796218,-106.584434,10.0
239,20:00:00,0021,88101,1,31.796218,-106.584434,8.0
