day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
211,21:00:00,9812,88101,3,33.4265,-112.11821,5.0
211,22:00:00,9812,88101,3,33.4265,-112.11821,5.4
211,23:00:00,9812,88101,3,33.4265,-112.11821,4.6
212,00:00:00,9812,88101,3,33.4265,-112.11821,3.6
212,01:00:00,9812,88101,3,33.4265,-112.11821,3.9
212,02:00:00,9812,88101,3,33.4265,-112.11821,5.7
212,03:00:00,9812,88101,3,33.4265,-112.11821,4.9
212,04:00:00,9812,88101,3,33.4265,-112.11821,4.0
212,05:00:00,9812,88101,3,33.4265,-112.11821,2.9
212,06:00:00,9812,88101,3,33.4265,-112.11821,3.4
212,07:00:00,9812,88101,3,33.4265,-112.11821,4.9
212,08:00:00,9812,88101,3,33.4265,-112.11821,9.2
212,09:00:00,9812,88101,3,33.4265,-112.11821,5.4
212,10:00:00,9812,88101,3,33.4265,-112.11821,3.7
212,11:00:00,9812,88101,3,33.4265,-112.11821,3.4
212,12:00:00,9812,88101,3,33.4265,-112.11821,4.0
212,13:00:00,9812,88101,3,33.4265,-112.11821,5.9
212,14:00:00,9812,88101,3,33.4265,-112.11821,9.8
212,15:00:00,9812,88101,3,33.4265,-112.11821,6.8
212,16:00:00,9812,88101,3,33.4265,-112.11821,7.5
212,17:00:00,9812,88101,3,33.4265,-112.11821,9.4
212,18:00:00,9812,88101,3,33.4265,-112.11821,7.9
212,19:00:00,9812,88101,3,33.4265,-112.11821,6.4
212,20:00:00,9812,88101,3,33.4265,-112.11821,7.4
212,21:00:00,9812,88101,3,33.4265,-112.11821,7.5
212,22:00:00,9812,88101,3,33.4265,-112.11821,5.8
212,23:00:00,9812,88101,3,33.4265,-112.11821,9.8
213,00:00:00,9812,88101,3,33.4265,-112.11821,4.9
213,01:00:00,9812,88101,3,33.4265,-112.11821,3.0
213,02:00:00,9812,88101,3,33.4265,-112.11821,6.7
213,03:00:00,9812,88101,3,33.4265,-112.11821,5.2
213,04:00:00,9812,88101,3,33.4265,-112.11821,6.0
213,05:00:00,9812,88101,3,33.4265,-112.11821,8.3
213,06:00:00,9812,88101,3,33.4265,-112.11821,6.4
213,07:00:00,9812,88101,3,33.4265,-112.11821,5.6
213,08:00:00,9812,88101,3,33.4265,-112.11821,6.7
213,09:00:00,9812,88101,3,33.4265,-112.11821,7.8
213,10:00:00,9812,88101,3,33.4265,-112.11821,7.4
213,11:00:00,9812,88101,3,33.4265,-112.11821,9.0
213,12:00:00,9812,88101,3,33.4265,-112.11821,9.9
213,13:00:00,9812,88101,3,33.4265,-112.11821,12.8
213,14:00:00,9812,88101,3,33.4265,-112.11821,16.0
213,15:00:00,9812,88101,3,33.4265,-112.11821,15.2
213,16:00:00,9812,88101,3,33.4265,-112.11821,10.5
213,17:00:00,9812,88101,3,33.4265,-112.11821,8.2
213,18:00:00,9812,88101,3,33.4265,-112.11821,6.1
213,19:00:00,9812,88101,3,33.4265,-112.11821,6.6
213,20:00:00,9812,88101,3,33.4265,-112.11821,5.7
213,21:00:00,9812,88101,3,33.4265,-112.11821,5.5
213,22:00:00,9812,88101,3,33.4265,-112.11821,5.7
213,23:00:00,9812,88101,3,33.4265,-112.11821,5.4
214,00:00:00,9812,88101,3,33.4265,-112.11821,5.7
214,01:00:00,9812,88101,3,33.4265,-112.11821,4.5
214,02:00:00,9812,88101,3,33.4265,-112.11821,2.0
214,03:00:00,9812,88101,3,33.4265,-112.11821,3.3
214,04:00:00,9812,88101,3,33.4265,-112.11821,3.0
214,05:00:00,9812,88101,3,33.4265,-112.11821,5.0
214,06:00:00,9812,88101,3,33.4265,-112.11821,6.0
214,07:00:00,9812,88101,3,33.4265,-112.11821,6.8
214,08:00:00,9812,88101,3,33.4265,-112.11821,5.8
214,09:00:00,9812,88101,3,33.4265,-112.11821,5.1
214,10:00:00,9812,88101,3,33.4265,-112.11821,4.7
214,11:00:00,9812,88101,3,33.4265,-112.11821,3.7
214,12:00:00,9812,88101,3,33.4265,-112.11821,5.1
214,13:00:00,9812,88101,3,33.4265,-112.11821,4.2
214,14:00:00,9812,88101,3,33.4265,-112.11821,5.6
214,15:00:00,9812,88101,3,33.4265,-112.11821,5.0
214,16:00:00,9812,88101,3,33.4265,-112.11821,3.9
214,17:00:00,9812,88101,3,33.4265,-112.11821,2.8
214,18:00:00,9812,88101,3,33.4265,-112.11821,2.1
214,19:00:00,9812,88101,3,33.4265,-112.11821,3.2
214,20:00:00,9812,88101,3,33.4265,-112.11821,2.3
214,21:00:00,9812,88101,3,33.4265,-112.11821,3.8
214,22:00:00,9812,88101,3,33.4265,-112.11821,2.6
214,23:00:00,9812,88101,3,33.4265,-112.11821,2.6
215,00:00:00,9812,88101,3,33.4265,-112.11821,1.6
215,01:00:00,9812,88101,3,33.4265,-112.11821,2.4
215,02:00:00,9812,88101,3,33.4265,-112.11821,3.1
215,03:00:00,9812,88101,3,33.4265,-112.11821,5.4
215,04:00:00,9812,88101,3,33.4265,-112.11821,5.0
215,05:00:00,9812,88101,3,33.4265,-112.11821,6.9
215,06:00:00,9812,88101,3,33.4265,-112.11821,6.2
215,07:00:00,9812,88101,3,33.4265,-112.11821,5.5
215,08:00:00,9812,88101,3,33.4265,-112.11821,4.8
215,09:00:00,9812,88101,3,33.4265,-112.11821,5.5
215,10:00:00,9812,88101,3,33.4265,-112.11821,3.9
215,11:00:00,9812,88101,3,33.4265,-112.11821,4.7
215,12:00:00,9812,88101,3,33.4265,-112.11821,6.7
215,13:00:00,9812,88101,3,33.4265,-112.11821,9.2
215,14:00:00,9812,88101,3,33.4265,-112.11821,6.7
215,15:00:00,9812,88101,3,33.4265,-112.11821,6.2
215,16:00:00,9812,88101,3,33.4265,-112.11821,4.7
215,17:00:00,9812,88101,3,33.4265,-112.11821,5.1
215,18:00:00,9812,88101,3,33.4265,-112.11821,3.1
215,19:00:00,9812,88101,3,33.4265,-112.11821,2.1
215,20:00:00,9812,88101,3,33.4265,-112.11821,2.7
215,21:00:00,9812,88101,3,33.4265,-112.11821,4.6
215,22:00:00,9812,88101,3,33.4265,-112.11821,3.1
215,23:00:00,9812,88101,3,33.4265,-112.11821,5.4
216,00:00:00,9812,88101,3,33.4265,-112.11821,4.4
216,01:00:00,9812,88101,3,33.4265,-112.11821,3.8
216,02:00:00,9812,88101,3,33.4265,-112.11821,3.9
216,03:00:00,9812,88101,3,33.4265,-112.11821,3.4
216,04:00:00,9812,88101,3,33.4265,-112.11821,6.5
216,05:00:00,9812,88101,3,33.4265,-112.11821,5.3
216,06:00:00,9812,88101,3,33.4265,-112.11821,5.9
216,07:00:00,9812,88101,3,33.4265,-112.11821,6.2
216,08:00:00,9812,88101,3,33.4265,-112.11821,6.1
216,09:00:00,9812,88101,3,33.4265,-112.11821,5.6
216,10:00:00,9812,88101,3,33.4265,-112.11821,6.1
216,11:00:00,9812,88101,3,33.4265,-112.11821,4.7
216,12:00:00,9812,88101,3,33.4265,-112.11821,5.5
216,13:00:00,9812,88101,3,33.4265,-112.11821,9.9
216,14:00:00,9812,88101,3,33.4265,-112.11821,12.8
216,15:00:00,9812,88101,3,33.4265,-112.11821,9.9
216,16:00:00,9812,88101,3,33.4265,-112.11821,8.2
216,17:00:00,9812,88101,3,33.4265,-112.11821,6.9
216,18:00:00,9812,88101,3,33.4265,-112.11821,7.7
216,19:00:00,9812,88101,3,33.4265,-112.11821,7.4
216,20:00:00,9812,88101,3,33.4265,-112.11821,5.7
216,21:00:00,9812,88101,3,33.4265,-112.11821,3.9
216,22:00:00,9812,88101,3,33.4265,-112.11821,2.4
216,23:00:00,9812,88101,3,33.4265,-112.11821,3.4
217,00:00:00,9812,88101,3,33.4265,-112.11821,5.0
217,01:00:00,9812,88101,3,33.4265,-112.11821,3.3
217,02:00:00,9812,88101,3,33.4265,-112.11821,2.3
217,03:00:00,9812,88101,3,33.4265,-112.11821,4.1
217,04:00:00,9812,88101,3,33.4265,-112.11821,5.5
217,05:00:00,9812,88101,3,33.4265,-112.11821,6.1
217,06:00:00,9812,88101,3,33.4265,-112.11821,8.2
217,07:00:00,9812,88101,3,33.4265,-112.11821,7.0
217,08:00:00,9812,88101,3,33.4265,-112.11821,3.4
217,09:00:00,9812,88101,3,33.4265,-112.11821,7.6
217,10:00:00,9812,88101,3,33.4265,-112.11821,7.4
217,11:00:00,9812,88101,3,33.4265,-112.11821,5.9
217,12:00:00,9812,88101,3,33.4265,-112.11821,6.9
217,13:00:00,9812,88101,3,33.4265,-112.11821,12.9
217,14:00:00,9812,88101,3,33.4265,-112.11821,18.4
217,15:00:00,9812,88101,3,33.4265,-112.11821,10.5
217,16:00:00,9812,88101,3,33.4265,-112.11821,7.0
217,17:00:00,9812,88101,3,33.4265,-112.11821,7.6
217,18:00:00,9812,88101,3,33.4265,-112.11821,6.2
217,19:00:00,9812,88101,3,33.4265,-112.11821,4.8
217,20:00:00,9812,88101,3,33.4265,-112.11821,5.7
217,21:00:00,9812,88101,3,33.4265,-112.11821,3.1
217,22:00:00,9812,88101,3,33.4265,-112.11821,1.0
217,23:00:00,9812,88101,3,33.4265,-112.11821,2.8
218,00:00:00,9812,88101,3,33.4265,-112.11821,3.1
218,01:00:00,9812,88101,3,33.4265,-112.11821,2.8
218,02:00:00,9812,88101,3,33.4265,-112.11821,2.3
218,03:00:00,9812,88101,3,33.4265,-112.11821,5.4
218,04:00:00,9812,88101,3,33.4265,-112.11821,7.7
218,05:00:00,9812,88101,3,33.4265,-112.11821,6.6
218,06:00:00,9812,88101,3,33.4265,-112.11821,5.8
218,07:00:00,9812,88101,3,33.4265,-112.11821,5.5
218,08:00:00,9812,88101,3,33.4265,-112.11821,5.9
218,09:00:00,9812,88101,3,33.4265,-112.11821,6.0
218,10:00:00,9812,88101,3,33.4265,-112.11821,5.1
218,11:00:00,9812,88101,3,33.4265,-112.11821,5.6
218,12:00:00,9812,88101,3,33.4265,-112.11821,5.4
218,13:00:00,9812,88101,3,33.4265,-112.11821,7.1
218,14:00:00,9812,88101,3,33.4265,-112.11821,6.7
218,17:00:00,9812,88101,3,33.4265,-112.11821,7.6
218,18:00:00,9812,88101,3,33.4265,-112.11821,7.4
218,19:00:00,9812,88101,3,33.4265,-112.11821,8.2
218,20:00:00,9812,88101,3,33.4265,-112.11821,7.3
218,21:00:00,9812,88101,3,33.4265,-112.11821,6.0
218,22:00:00,9812,88101,3,33.4265,-112.11821,4.5
218,23:00:00,9812,88101,3,33.4265,-112.11821,5.2
219,00:00:00,9812,88101,3,33.4265,-112.11821,4.3
219,01:00:00,9812,88101,3,33.4265,-112.11821,2.5
219,02:00:00,9812,88101,3,33.4265,-112.11821,4.1
219,03:00:00,9812,88101,3,33.4265,-112.11821,3.9
219,04:00:00,9812,88101,3,33.4265,-112.11821,6.1
219,05:00:00,9812,88101,3,33.4265,-112.11821,9.9
219,06:00:00,9812,88101,3,33.4265,-112.11821,10.8
219,07:00:00,9812,88101,3,33.4265,-112.11821,9.0
219,08:00:00,9812,88101,3,33.4265,-112.11821,6.6
219,09:00:00,9812,88101,3,33.4265,-112.11821,3.6
219,10:00:00,9812,88101,3,33.4265,-112.11821,5.4
219,11:00:00,9812,88101,3,33.4265,-112.11821,7.7
219,12:00:00,9812,88101,3,33.4265,-112.11821,10.8
219,13:00:00,9812,88101,3,33.4265,-112.11821,10.9
219,14:00:00,9812,88101,3,33.4265,-112.11821,10.5
219,15:00:00,9812,88101,3,33.4265,-112.11821,9.6
219,16:00:00,9812,88101,3,33.4265,-112.11821,11.0
219,17:00:00,9812,88101,3,33.4265,-112.11821,8.4
219,18:00:00,9812,88101,3,33.4265,-112.11821,6.4
219,19:00:00,9812,88101,3,33.4265,-112.11821,5.5
219,20:00:00,9812,88101,3,33.4265,-112.11821,6.3
219,21:00:00,9812,88101,3,33.4265,-112.11821,6.3
219,22:00:00,9812,88101,3,33.4265,-112.11821,6.2
219,23:00:00,9812,88101,3,33.4265,-112.11821,3.6
220,00:00:00,9812,88101,3,33.4265,-112.11821,5.3
220,01:00:00,9812,88101,3,33.4265,-112.11821,4.7
220,02:00:00,9812,88101,3,33.4265,-112.11821,6.3
220,03:00:00,9812,88101,3,33.4265,-112.11821,7.4
220,04:00:00,9812,88101,3,33.4265,-112.11821,7.5
220,05:00:00,9812,88101,3,33.4265,-112.11821,4.6
220,06:00:00,9812,88101,3,33.4265,-112.11821,4.6
220,07:00:00,9812,88101,3,33.4265,-112.11821,4.8
220,08:00:00,9812,88101,3,33.4265,-112.11821,5.2
220,09:00:00,9812,88101,3,33.4265,-112.11821,6.3
220,10:00:00,9812,88101,3,33.4265,-112.11821,7.3
220,11:00:00,9812,88101,3,33.4265,-112.11821,7.2
220,12:00:00,9812,88101,3,33.4265,-112.11821,6.5
220,13:00:00,9812,88101,3,33.4265,-112.11821,4.1
220,14:00:00,9812,88101,3,33.4265,-112.11821,4.8
220,15:00:00,9812,88101,3,33.4265,-112.11821,6.2
220,16:00:00,9812,88101,3,33.4265,-112.11821,5.3
220,17:00:00,9812,88101,3,33.4265,-112.11821,4.9
220,18:00:00,9812,88101,3,33.4265,-112.11821,6.0
220,19:00:00,9812,88101,3,33.4265,-112.11821,6.3
220,20:00:00,9812,88101,3,33.4265,-112.11821,5.5
220,21:00:00,9812,88101,3,33.4265,-112.11821,5.6
220,22:00:00,9812,88101,3,33.4265,-112.11821,7.3
220,23:00:00,9812,88101,3,33.4265,-112.11821,6.9
221,00:00:00,9812,88101,3,33.4265,-112.11821,6.1
221,01:00:00,9812,88101,3,33.4265,-112.11821,7.8
221,02:00:00,9812,88101,3,33.4265,-112.11821,6.4
221,03:00:00,9812,88101,3,33.4265,-112.11821,4.8
221,04:00:00,9812,88101,3,33.4265,-112.11821,5.9
221,05:00:00,9812,88101,3,33.4265,-112.11821,5.3
221,06:00:00,9812,88101,3,33.4265,-112.11821,6.7
221,07:00:00,9812,88101,3,33.4265,-112.11821,3.9
221,08:00:00,9812,88101,3,33.4265,-112.11821,3.3
221,09:00:00,9812,88101,3,33.4265,-112.11821,8.3
221,10:00:00,9812,88101,3,33.4265,-112.11821,5.5
221,11:00:00,9812,88101,3,33.4265,-112.11821,3.7
221,12:00:00,9812,88101,3,33.4265,-112.11821,5.1
221,13:00:00,9812,88101,3,33.4265,-112.11821,7.7
221,14:00:00,9812,88101,3,33.4265,-112.11821,8.3
221,15:00:00,9812,88101,3,33.4265,-112.11821,7.2
221,16:00:00,9812,88101,3,33.4265,-112.11821,8.6
221,17:00:00,9812,88101,3,33.4265,-112.11821,7.0
221,18:00:00,9812,88101,3,33.4265,-112.11821,5.4
221,19:00:00,9812,88101,3,33.4265,-112.11821,7.0
221,20:00:00,9812,88101,3,33.4265,-112.11821,5.6
221,21:00:00,9812,88101,3,33.4265,-112.11821,6.2
221,22:00:00,9812,88101,3,33.4265,-112.11821,5.7
221,23:00:00,9812,88101,3,33.4265,-112.11821,4.3
222,00:00:00,9812,88101,3,33.4265,-112.11821,8.0
222,01:00:00,9812,88101,3,33.4265,-112.11821,7.9
222,02:00:00,9812,88101,3,33.4265,-112.11821,4.7
222,03:00:00,9812,88101,3,33.4265,-112.11821,5.3
222,04:00:00,9812,88101,3,33.4265,-112.11821,5.2
222,05:00:00,9812,88101,3,33.4265,-112.11821,10.5
222,06:00:00,9812,88101,3,33.4265,-112.11821,9.7
222,07:00:00,9812,88101,3,33.4265,-112.11821,6.4
222,08:00:00,9812,88101,3,33.4265,-112.11821,4.8
222,09:00:00,9812,88101,3,33.4265,-112.11821,8.8
222,10:00:00,9812,88101,3,33.4265,-112.11821,5.2
222,11:00:00,9812,88101,3,33.4265,-112.11821,6.3
222,12:00:00,9812,88101,3,33.4265,-112.11821,5.7
222,13:00:00,9812,88101,3,33.4265,-112.11821,6.3
222,14:00:00,9812,88101,3,33.4265,-112.11821,5.5
222,15:00:00,9812,88101,3,33.4265,-112.11821,6.6
222,16:00:00,9812,88101,3,33.4265,-112.11821,6.3
222,19:00:00,9812,88101,3,33.4265,-112.11821,5.7
222,20:00:00,9812,88101,3,33.4265,-112.11821,7.0
222,21:00:00,9812,88101,3,33.4265,-112.11821,6.3
222,22:00:00,9812,88101,3,33.4265,-112.11821,6.4
222,23:00:00,9812,88101,3,33.4265,-112.11821,3.4
223,00:00:00,9812,88101,3,33.4265,-112.11821,3.9
223,01:00:00,9812,88101,3,33.4265,-112.11821,3.3
223,02:00:00,9812,88101,3,33.4265,-112.11821,5.1
223,03:00:00,9812,88101,3,33.4265,-112.11821,6.1
223,04:00:00,9812,88101,3,33.4265,-112.11821,6.3
223,05:00:00,9812,88101,3,33.4265,-112.11821,7.6
223,06:00:00,9812,88101,3,33.4265,-112.11821,9.3
223,07:00:00,9812,88101,3,33.4265,-112.11821,4.0
223,08:00:00,9812,88101,3,33.4265,-112.11821,6.3
223,09:00:00,9812,88101,3,33.4265,-112.11821,7.7
223,10:00:00,9812,88101,3,33.4265,-112.11821,4.5
223,11:00:00,9812,88101,3,33.4265,-112.11821,5.3
223,12:00:00,9812,88101,3,33.4265,-112.11821,7.3
223,13:00:00,9812,88101,3,33.4265,-112.11821,9.4
223,14:00:00,9812,88101,3,33.4265,-112.11821,13.1
223,15:00:00,9812,88101,3,33.4265,-112.11821,9.3
223,16:00:00,9812,88101,3,33.4265,-112.11821,3.9
223,17:00:00,9812,88101,3,33.4265,-112.11821,11.9
223,18:00:00,9812,88101,3,33.4265,-112.11821,7.2
223,19:00:00,9812,88101,3,33.4265,-112.11821,7.6
223,20:00:00,9812,88101,3,33.4265,-112.11821,7.4
223,21:00:00,9812,88101,3,33.4265,-112.11821,2.1
223,22:00:00,9812,88101,3,33.4265,-112.11821,1.7
223,23:00:00,9812,88101,3,33.4265,-112.11821,2.8
224,00:00:00,9812,88101,3,33.4265,-112.11821,4.6
224,01:00:00,9812,88101,3,33.4265,-112.11821,5.1
224,02:00:00,9812,88101,3,33.4265,-112.11821,2.3
224,03:00:00,9812,88101,3,33.4265,-112.11821,5.3
224,04:00:00,9812,88101,3,33.4265,-112.11821,11.2
224,05:00:00,9812,88101,3,33.4265,-112.11821,12.8
224,06:00:00,9812,88101,3,33.4265,-112.11821,4.0
224,07:00:00,9812,88101,3,33.4265,-112.11821,3.7
224,08:00:00,9812,88101,3,33.4265,-112.11821,7.0
224,09:00:00,9812,88101,3,33.4265,-112.11821,7.6
224,10:00:00,9812,88101,3,33.4265,-112.11821,7.6
224,11:00:00,9812,88101,3,33.4265,-112.11821,9.6
224,12:00:00,9812,88101,3,33.4265,-112.11821,7.1
224,13:00:00,9812,88101,3,33.4265,-112.11821,11.5
224,14:00:00,9812,88101,3,33.4265,-112.11821,12.4
224,15:00:00,9812,88101,3,33.4265,-112.11821,11.0
224,16:00:00,9812,88101,3,33.4265,-112.11821,8.7
224,17:00:00,9812,88101,3,33.4265,-112.11821,4.1
224,18:00:00,9812,88101,3,33.4265,-112.11821,3.1
224,19:00:00,9812,88101,3,33.4265,-112.11821,6.0
224,20:00:00,9812,88101,3,33.4265,-112.11821,5.7
224,21:00:00,9812,88101,3,33.4265,-112.11821,4.3
224,22:00:00,9812,88101,3,33.4265,-112.11821,4.3
224,23:00:00,9812,88101,3,33.4265,-112.11821,6.7
225,00:00:00,9812,88101,3,33.4265,-112.11821,6.4
225,01:00:00,9812,88101,3,33.4265,-112.11821,5.3
225,02:00:00,9812,88101,3,33.4265,-112.11821,4.9
225,03:00:00,9812,88101,3,33.4265,-112.11821,4.2
225,04:00:00,9812,88101,3,33.4265,-112.11821,6.1
225,05:00:00,9812,88101,3,33.4265,-112.11821,5.7
225,06:00:00,9812,88101,3,33.4265,-112.11821,8.1
225,07:00:00,9812,88101,3,33.4265,-112.11821,8.6
225,08:00:00,9812,88101,3,33.4265,-112.11821,9.4
225,09:00:00,9812,88101,3,33.4265,-112.11821,12.3
225,10:00:00,9812,88101,3,33.4265,-112.11821,7.9
225,11:00:00,9812,88101,3,33.4265,-112.11821,7.7
225,12:00:00,9812,88101,3,33.4265,-112.11821,10.4
225,13:00:00,9812,88101,3,33.4265,-112.11821,12.0
225,14:00:00,9812,88101,3,33.4265,-112.11821,9.4
225,15:00:00,9812,88101,3,33.4265,-112.11821,9.4
225,16:00:00,9812,88101,3,33.4265,-112.11821,9.0
225,17:00:00,9812,88101,3,33.4265,-112.11821,8.0
225,20:00:00,9812,88101,3,33.4265,-112.11821,7.6
225,21:00:00,9812,88101,3,33.4265,-112.11821,7.2
225,22:00:00,9812,88101,3,33.4265,-112.11821,6.5
225,23:00:00,9812,88101,3,33.4265,-112.11821,4.5
226,00:00:00,9812,88101,3,33.4265,-112.11821,3.9
226,01:00:00,9812,88101,3,33.4265,-112.11821,4.0
226,02:00:00,9812,88101,3,33.4265,-112.11821,4.7
226,03:00:00,9812,88101,3,33.4265,-112.11821,6.2
226,04:00:00,9812,88101,3,33.4265,-112.11821,9.9
226,05:00:00,9812,88101,3,33.4265,-112.11821,9.4
226,06:00:00,9812,88101,3,33.4265,-112.11821,16.2
226,07:00:00,9812,88101,3,33.4265,-112.11821,24.3
226,08:00:00,9812,88101,3,33.4265,-112.11821,16.5
226,09:00:00,9812,88101,3,33.4265,-112.11821,10.2
226,10:00:00,9812,88101,3,33.4265,-112.11821,8.9
226,11:00:00,9812,88101,3,33.4265,-112.11821,10.5
226,12:00:00,9812,88101,3,33.4265,-112.11821,13.7
226,13:00:00,9812,88101,3,33.4265,-112.11821,13.1
226,14:00:00,9812,88101,3,33.4265,-112.11821,8.4
226,15:00:00,9812,88101,3,33.4265,-112.11821,8.0
226,16:00:00,9812,88101,3,33.4265,-112.11821,7.3
226,17:00:00,9812,88101,3,33.4265,-112.11821,10.6
226,18:00:00,9812,88101,3,33.4265,-112.11821,8.2
226,19:00:00,9812,88101,3,33.4265,-112.11821,7.7
226,20:00:00,9812,88101,3,33.4265,-112.11821,6.3
226,21:00:00,9812,88101,3,33.4265,-112.11821,5.0
226,22:00:00,9812,88101,3,33.4265,-112.11821,4.9
226,23:00:00,9812,88101,3,33.4265,-112.11821,6.2
227,00:00:00,9812,88101,3,33.4265,-112.11821,5.2
227,01:00:00,9812,88101,3,33.4265,-112.11821,3.5
227,02:00:00,9812,88101,3,33.4265,-112.11821,10.5
227,03:00:00,9812,88101,3,33.4265,-112.11821,3.2
227,04:00:00,9812,88101,3,33.4265,-112.11821,5.3
227,05:00:00,9812,88101,3,33.4265,-112.11821,4.3
227,06:00:00,9812,88101,3,33.4265,-112.11821,4.2
227,07:00:00,9812,88101,3,33.4265,-112.11821,6.6
227,08:00:00,9812,88101,3,33.4265,-112.11821,8.5
227,09:00:00,9812,88101,3,33.4265,-112.11821,6.6
227,10:00:00,9812,88101,3,33.4265,-112.11821,7.2
227,11:00:00,9812,88101,3,33.4265,-112.11821,11.1
227,12:00:00,9812,88101,3,33.4265,-112.11821,9.7
227,13:00:00,9812,88101,3,33.4265,-112.11821,8.1
227,14:00:00,9812,88101,3,33.4265,-112.11821,9.7
227,15:00:00,9812,88101,3,33.4265,-112.11821,4.9
227,16:00:00,9812,88101,3,33.4265,-112.11821,7.7
227,17:00:00,9812,88101,3,33.4265,-112.11821,7.8
227,18:00:00,9812,88101,3,33.4265,-112.11821,7.1
227,19:00:00,9812,88101,3,33.4265,-112.11821,9.9
227,20:00:00,9812,88101,3,33.4265,-112.11821,8.2
227,21:00:00,9812,88101,3,33.4265,-112.11821,6.4
227,22:00:00,9812,88101,3,33.4265,-112.11821,5.4
227,23:00:00,9812,88101,3,33.4265,-112.11821,6.6
228,00:00:00,9812,88101,3,33.4265,-112.11821,5.2
228,01:00:00,9812,88101,3,33.4265,-112.11821,6.5
228,02:00:00,9812,88101,3,33.4265,-112.11821,6.5
228,03:00:00,9812,88101,3,33.4265,-112.11821,4.0
228,04:00:00,9812,88101,3,33.4265,-112.11821,6.1
228,05:00:00,9812,88101,3,33.4265,-112.11821,6.8
228,06:00:00,9812,88101,3,33.4265,-112.11821,6.0
228,07:00:00,9812,88101,3,33.4265,-112.11821,5.1
228,08:00:00,9812,88101,3,33.4265,-112.11821,7.4
228,09:00:00,9812,88101,3,33.4265,-112.11821,7.2
228,10:00:00,9812,88101,3,33.4265,-112.11821,5.2
228,11:00:00,9812,88101,3,33.4265,-112.11821,6.4
228,12:00:00,9812,88101,3,33.4265,-112.11821,5.5
228,13:00:00,9812,88101,3,33.4265,-112.11821,5.7
228,14:00:00,9812,88101,3,33.4265,-112.11821,7.7
228,15:00:00,9812,88101,3,33.4265,-112.11821,6.4
228,16:00:00,9812,88101,3,33.4265,-112.11821,8.5
228,17:00:00,9812,88101,3,33.4265,-112.11821,9.2
228,18:00:00,9812,88101,3,33.4265,-112.11821,10.0
228,19:00:00,9812,88101,3,33.4265,-112.11821,7.0
228,20:00:00,9812,88101,3,33.4265,-112.11821,5.7
228,21:00:00,9812,88101,3,33.4265,-112.11821,5.1
228,22:00:00,9812,88101,3,33.4265,-112.11821,6.1
228,23:00:00,9812,88101,3,33.4265,-112.11821,7.6
229,00:00:00,9812,88101,3,33.4265,-112.11821,7.0
229,01:00:00,9812,88101,3,33.4265,-112.11821,6.5
229,02:00:00,9812,88101,3,33.4265,-112.11821,7.9
229,03:00:00,9812,88101,3,33.4265,-112.11821,6.0
229,04:00:00,9812,88101,3,33.4265,-112.11821,5.6
229,05:00:00,9812,88101,3,33.4265,-112.11821,5.4
229,06:00:00,9812,88101,3,33.4265,-112.11821,6.7
229,07:00:00,9812,88101,3,33.4265,-112.11821,7.4
229,08:00:00,9812,88101,3,33.4265,-112.11821,5.4
229,09:00:00,9812,88101,3,33.4265,-112.11821,6.3
229,10:00:00,9812,88101,3,33.4265,-112.11821,5.7
229,11:00:00,9812,88101,3,33.4265,-112.11821,4.4
229,12:00:00,9812,88101,3,33.4265,-112.11821,5.2
229,13:00:00,9812,88101,3,33.4265,-112.11821,7.2
229,14:00:00,9812,88101,3,33.4265,-112.11821,5.9
229,15:00:00,9812,88101,3,33.4265,-112.11821,6.2
229,16:00:00,9812,88101,3,33.4265,-112.11821,5.3
229,17:00:00,9812,88101,3,33.4265,-112.11821,7.3
229,18:00:00,9812,88101,3,33.4265,-112.11821,8.3
229,19:00:00,9812,88101,3,33.4265,-112.11821,7.7
229,20:00:00,9812,88101,3,33.4265,-112.11821,5.8
229,21:00:00,9812,88101,3,33.4265,-112.11821,5.0
229,22:00:00,9812,88101,3,33.4265,-112.11821,5.8
229,23:00:00,9812,88101,3,33.4265,-112.11821,5.3
230,00:00:00,9812,88101,3,33.4265,-112.11821,5.8
230,01:00:00,9812,88101,3,33.4265,-112.11821,6.0
230,02:00:00,9812,88101,3,33.4265,-112.11821,5.2
230,03:00:00,9812,88101,3,33.4265,-112.11821,2.8
230,04:00:00,9812,88101,3,33.4265,-112.11821,5.7
230,05:00:00,9812,88101,3,33.4265,-112.11821,6.2
230,06:00:00,9812,88101,3,33.4265,-112.11821,6.2
230,07:00:00,9812,88101,3,33.4265,-112.11821,4.1
230,08:00:00,9812,88101,3,33.4265,-112.11821,2.4
230,09:00:00,9812,88101,3,33.4265,-112.11821,3.9
230,10:00:00,9812,88101,3,33.4265,-112.11821,4.8
230,11:00:00,9812,88101,3,33.4265,-112.11821,4.8
230,12:00:00,9812,88101,3,33.4265,-112.11821,6.4
230,13:00:00,9812,88101,3,33.4265,-112.11821,10.3
230,14:00:00,9812,88101,3,33.4265,-112.11821,10.4
230,15:00:00,9812,88101,3,33.4265,-112.11821,6.8
230,16:00:00,9812,88101,3,33.4265,-112.11821,6.2
230,17:00:00,9812,88101,3,33.4265,-112.11821,5.4
230,18:00:00,9812,88101,3,33.4265,-112.11821,3.2
230,19:00:00,9812,88101,3,33.4265,-112.11821,3.1
230,20:00:00,9812,88101,3,33.4265,-112.11821,4.5
